Dia->Cil;Dia->Nsci;Dia->Tun;Dia->Clado;Dia->Cop;Dia->Biv;Dia->Gastr;Dia->Poly;Dia->Mlei;Dia->Her;Dia->Doc;Dia->Poc;Dia->Exp;Dia->Resp;Phae->Cil;Phae->Nsci;Phae->Tun;Phae->Clado;Phae->Cop;Phae->Biv;Phae->Gastr;Phae->Poly;Phae->Doc;Phae->Poc;Phae->Exp;Phae->Resp;Cil->Nsci;Cil->Tun;Cil->Clado;Cil->Cop;Cil->Biv;Cil->Gastr;Cil->Poly;Cil->Hydro;Cil->Ppil;Cil->Mlei;Cil->Bcu;Cil->Poc;Cil->Exp;Cil->Resp;Nsci->Ppil;Nsci->Mlei;Nsci->Bcu;Nsci->Poc;Nsci->Exp;Nsci->Resp;Tun->Hydro;Tun->Ppil;Tun->Mlei;Tun->Bcu;Tun->Her;Tun->Poc;Tun->Exp;Tun->Resp;Clado->Hydro;Clado->Ppil;Clado->Mlei;Clado->Bcu;Clado->Her;Clado->Poc;Clado->Exp;Clado->Resp;Cop->Hydro;Cop->Ppil;Cop->Mlei;Cop->Bcu;Cop->Her;Cop->Poc;Cop->Exp;Cop->Resp;Biv->Nsci;Biv->Poly;Biv->Hydro;Biv->Ppil;Biv->Mlei;Biv->Bcu;Biv->Her;Biv->Poc;Biv->Exp;Biv->Resp;Gastr->Hydro;Gastr->Ppil;Gastr->Mlei;Gastr->Bcu;Gastr->Her;Gastr->Poc;Gastr->Exp;Gastr->Resp;Poly->Ppil;Poly->Mlei;Poly->Bcu;Poly->Her;Poly->Poc;Poly->Exp;Poly->Resp;Hydro->Ppil;Hydro->Mlei;Hydro->Poc;Hydro->Exp;Hydro->Resp;Ppil->Bcu;Ppil->Poc;Ppil->Exp;Ppil->Resp;Mlei->Bcu;Mlei->Poc;Mlei->Exp;Mlei->Resp;Bcu->Poc;Bcu->Exp;Bcu->Resp;Her->Poc;Her->Exp;Her->Resp;Bac->Cil;Bac->Tun;Bac->Biv;Bac->Poc;Bac->Exp;Bac->Resp;Doc->Bac;Poc->Cil;Poc->Nsci;Poc->Tun;Poc->Clado;Poc->Cop;Poc->Biv;Poc->Gastr;Poc->Poly;Poc->Exp;Imp->Dia;Imp->Phae;Imp->Cil;Imp->Nsci;Imp->Tun;Imp->Clado;Imp->Cop;Imp->Biv;Imp->Gastr;Imp->Poly;Imp->Hydro;Imp->Ppil;Imp->Mlei;Imp->Bcu;Imp->Her;Imp->Doc;Imp->Poc;Doc->Exp
2,076223046;8,875119984;1,269762676;0,010331498;0,891317153;0,160370282;0,071131668;5,743339817;3,16479E-05;0,002776799;12,47172149;4,089073679;37,88786473;9,479708442;2,454427582;0,62713341;0,263536402;0,006075726;2,088623749;0,015502333;0,101341497;0,57642929;5,690172381;2,098649659;15,8273413;5,395844248;0,987963589;0,69999691;0,045311478;0,1551952;0,014376584;0,177510299;0,372267931;0,008590975;2,27748E-05;0,001876875;0,000230488;1,099386877;0,893820405;2,552516941;3,23645E-05;0,00480868;2,11137E-05;1,913055705;2,986615473;19,49064554;0,000246679;0,000170038;0,000346389;0,000107854;0,021294627;0,876391929;2,761649386;0,650792085;0,009394347;0,000130366;0,000561455;0,000344606;0,00089069;0,016136889;0,038596371;0,023125631;0,008881536;8,27934E-05;0,005412079;2,17402E-05;0,257376116;0,643272918;2,267516458;0,488704869;0,045619793;0,102339224;0,002094633;0,001630666;0,001051901;4,98862E-05;0,002371334;0,168630104;0,354018258;0,205426175;0,023366172;0,000215209;0,000392465;1,917E-05;0,020824377;0,150530799;0,423494609;0,243392117;0,000524321;0,00064836;7,2917E-05;0,145425677;1,164102151;4,777749165;3,354102592;0,000625537;0,000601922;0,008704819;0,034330369;0,026298392;2,64414E-05;0,000629474;0,001806497;0,001111985;2,59199E-06;0,00179927;0,009845713;0,006049363;0,000813201;2,36757E-05;0,000125242;0,094399226;0,295060663;0,128958844;0,348510603;0,513047722;0,0091503;0,291166437;0,714403151;1,337493791;3,213772004;0,377765647;11,90924368;1,075716487;0,006986119;0,305338604;0,142000039;0,018639097;0,250201516;364,7309252;83,02877291;35,14507758;1,752140448;1,950098419;0,48893879;0,020475534;0,230793803;0,541832436;0,493612357;2,398047406;0,017986696;0,000140327;0,001965164;6,53099E-05;0,067459113;4,095652224;366,2000733;19,04377409
1,836649108;9,085057917;1,580499485;0,014369907;0,931857423;0,214504483;0,093779114;5,28938462;6,53645E-05;0,000696233;12,50043617;4,13132557;37,95136133;9,4538021;2,429737685;0,61465697;0,176730119;0,01188085;2,108796003;0,446472331;0,022449416;0,625583659;5,333573355;2,125767085;15,82824037;5,421867416;0,907738304;0,62272571;0,006102488;0,049691913;0,018019843;0,07560003;0,522198088;0,021987308;8,65972E-05;0,00126665;5,12373E-06;1,060023001;0,84188993;2,625372992;0,000340419;0,002800192;0,000143584;1,901038726;3,020647245;19,51523115;0,004424753;0,00038602;0,000278592;0,000407769;0,015650617;0,924770436;2,786977345;0,676062811;0,00774086;0,001249339;0,000891023;0,000101261;0,003079237;0,014216492;0,028131686;0,024060147;0,001626982;9,38991E-05;0,002895753;9,86398E-06;0,277159951;0,668917716;2,270476408;0,430340178;0,116233705;0,179778913;0,021865571;0,000155786;0,005938957;2,71624E-05;0,000995087;0,269977278;0,389139678;0,255311153;0,000596857;8,36303E-05;0,000490909;2,60391E-05;0,040432681;0,131783337;0,414890609;0,181868108;0,000167572;0,001838669;2,4946E-06;0,113060702;1,137524164;4,72797019;3,304339811;5,09289E-05;0,000480735;0,0096394;0,039828406;0,02623374;0,000191828;0,000414757;0,00178501;0,00087959;2,3575E-05;0,002488754;0,009639824;0,007110917;0,000372112;3,31367E-05;0,000538076;0,147705362;0,277154599;0,111748311;0,450755791;0,538159668;0,009451095;0,364649389;0,764803762;1,387874833;3,515694538;0,406368263;11,85761502;1,027138744;0,036564918;0,279706023;0,195180136;0,201928544;0,276707498;364,7085137;83,08378882;35,14575526;1,629197132;1,8588994;0,463704616;0,01055188;0,281469388;0,355795401;0,376415066;2,391250825;0,017990879;0,000656993;0,002316225;4,6242E-06;0,085533766;3,74043605;366,0991093;18,05875104
1,624341519;9,098938553;1,723503775;0,003686622;0,919798319;0,014414714;0,003780652;5,537006626;1,95688E-05;0,00140735;12,67700807;3,958459299;37,98996845;9,582494783;2,498261625;0,652785449;0,046189975;0,024846235;1,882932256;0,757883798;0,105143613;0,578750557;5,38240198;2,09690016;15,78323595;5,358389944;0,905806109;0,628600658;0,016975908;0,272576276;0,024023451;0,211386948;0,43216127;0,002452079;0,000370547;0,002625535;4,68367E-06;1,067431966;0,851344108;2,5600331;0,000182754;0,001815826;2,02098E-05;1,819587545;3,015928352;19,46641236;0,004105068;0,000704823;0,000562566;7,21527E-05;0,040098454;0,91827825;2,785302918;0,674434057;0,001838305;0,000609446;0,000915823;1,10881E-05;0,003485755;0,009535607;0,039109355;0,028535001;0,006627792;0,000126365;0,002866439;6,14833E-05;0,252513786;0,637177734;2,242219504;0,394750216;0,029650832;0,175364554;0,020654164;0,000116805;0,005386214;0,000117149;0,00302193;0,28838223;0,411121303;0,252939906;0,00655763;0,000208331;0,000484001;4,1232E-05;0,041117301;0,150267181;0,443760723;0,212269878;5,73595E-06;0,000110928;0,000197826;0,140541569;1,157961892;4,75192854;3,328359301;0,000315418;0,000777058;0,006966094;0,030368568;0,019028831;0,00012687;0,000775786;0,001838821;0,000867878;2,99601E-05;0,002024239;0,009157852;0,00626614;0,000542273;1,25419E-05;0,000253343;0,13173509;0,312099623;0,131706755;0,43429019;0,527629066;0,017731623;0,348283507;0,752578623;1,375656372;3,456169381;0,405690406;11,85499299;1,032363275;0,012074174;0,311493736;0,052761575;0,174951287;0,256313579;364,7082173;83,1348283;35,16772155;2,013208898;1,761773113;0,46527154;0,026457442;0,149542733;0,319939924;0,359443777;2,399509207;0,01522093;0,000969131;0,001914232;0,000125503;0,093355321;3,807142272;366,2145494;18,41038294
1,37137556;8,709561181;1,761091385;0,016324474;0,866464186;0,356356937;0,094322829;5,719811204;2,86039E-05;0,004877362;13,00433841;4,015727432;37,87740046;9,440111527;2,611698873;0,692079385;0,221182705;0,010111449;1,973739588;0,078290915;0,126546219;0,540394432;5,727020738;2,080802731;15,73711808;5,418223265;0,893037697;0,579503136;0,008085079;0,141859813;0,006179096;0,300360834;0,670265199;0,007958666;0,00128087;0,00225205;2,60482E-06;1,048187782;0,806611553;2,306784388;0,00021678;0,004344569;0,000106374;1,645679193;2,978523933;19,39923011;0,005574242;0,000357493;0,000504875;0,000169584;0,034651679;0,96045367;2,785845186;0,675020489;0,005986786;0,000657901;0,000601658;8,78711E-05;0,002762613;0,008409364;0,039521948;0,025920604;0,039381436;0,000225534;0,002518303;0,000121212;0,238277064;0,61775475;2,180951072;0,359839027;0,24516676;0,029394522;0,007210549;0,00010913;0,004261644;0,00011107;0,002387141;0,181440185;0,262027381;0,254040923;0,002250598;0,000101432;0,000346945;5,93669E-05;0,028302386;0,143481803;0,400272413;0,151469448;4,65295E-05;0,0013933;6,79475E-05;0,176348891;1,188624071;4,74054992;3,317072239;0,000334821;0,000503716;0,016357156;0,038225903;0,015804174;5,69124E-05;0,0004568;0,001721889;0,001131695;1,7551E-06;0,00220485;0,009818821;0,005908652;0,000175959;0,000124639;0,000541751;0,176493478;0,322790939;0,130298886;0,402060284;0,446258563;0,012320024;0,309859261;0,671765748;1,294836767;3,137100646;0,412225266;11,84875953;0,989661921;0,001696514;0,330895701;0,139232266;0,195573455;0,225668938;364,6663237;83,23779155;35,21720838;1,975008785;1,639496414;0,464879508;0,047731228;0,12610911;0,393770068;0,009481055;2,238568602;0,002863492;3,68055E-05;0,001178415;5,76516E-05;0,141976168;4,207100655;366,4139288;19,80135916
1,453099373;8,530959236;1,978517071;0,012918374;0,859643478;0,581714638;0,495426705;5,774794917;7,57211E-05;0,000989763;12,36408886;3,982249554;37,91134393;9,223034222;2,625497968;0,631599922;0,230391246;0,002311137;1,988174557;0,233720817;0,025800253;0,4815241;5,902734583;2,062223523;15,72211463;5,345997958;0,886479066;0,57034083;0,031790547;0,148690964;0,023978155;0,058582676;0,858522831;0,000974795;0,00064337;0,001717681;0,000178605;1,084821807;0,829871451;2,350603838;0,00063583;0,003588981;0,000132989;1,50464486;2,985285083;19,40012844;0,017556905;0,00045706;0,000383305;8,3421E-05;0,021235648;0,997025995;2,815282758;0,704436933;0,013647524;0,000279984;0,000636956;8,54528E-05;0,001173189;0,01314783;0,032777927;0,018724501;0,009813457;0,0001408;0,005086546;0,000231515;0,398390598;0,557532032;2,11244864;0,349931315;0,199379712;0,042780901;0,017331915;0,000577384;0,000245039;2,01587E-05;0,005435363;0,228220565;0,302719194;0,222248322;0,002712062;4,67771E-05;0,000440936;8,6606E-05;0,00750734;0,156952516;0,472562631;0,174925321;0,000535922;0,000795409;5,40746E-06;0,111437638;1,222503203;4,767108902;3,343684439;3,89703E-05;0,000441616;0,019207766;0,035617843;0,014594749;3,77772E-06;0,000721933;0,001742823;0,000912098;1,02966E-05;0,002815134;0,008101247;0,004441123;8,87834E-05;0,000731064;0,000106833;0,139325881;0,315497761;0,142601751;0,353894332;0,388939062;0,009145267;0,289479795;0,643810934;1,266891659;2,95216105;0,384610015;11,81458012;0,952756268;0,001980537;0,391082524;0,1058579;0,16747702;0,191704568;364,6551473;83,16885584;35,2520907;2,030094927;1,83141813;0,435517548;0,031472768;0,045983379;0,064541774;0,067947534;2,096743603;0,007864287;2,45359E-05;0,001955611;8,84516E-05;0,051255854;4,414969718;366,4042351;19,72963211
1,268320805;9,037608039;1,926930436;0,028145491;0,795345158;0,8723933;0,310058136;5,614578702;0,000138478;0,00350181;12,06956273;3,976399005;37,93873653;9,26736521;2,677203175;0,673905512;0,319411008;0,00473891;2,063811986;0,205087677;0,042363471;0,605503489;5,004561235;2,173650676;15,8668619;5,462589616;0,831357079;0,546332988;0,014870613;0,18109895;0,025716152;0,160007497;0,882334007;0,026128622;0,000121272;0,001256733;9,29778E-05;1,075375217;0,872463393;2,408319167;0,000834613;0,002744957;5,9573E-05;1,637817638;3,075390493;19,50511749;0,000403703;0,00030015;0,000208951;6,17415E-05;0,013923931;0,994798279;2,875631958;0,764852976;0,011937254;0,000380695;0,001124448;0,000134065;0,000850146;0,021002638;0,032672707;0,019570613;0,010025052;0,000668655;0,003962229;0,000117874;0,379161261;0,545115799;2,162347329;0,424502969;0,176479217;0,101026119;0,016136921;0,000813574;0,002623382;0,000133133;0,003630035;0,253024623;0,388536927;0,245285179;0,004658485;0,000127313;0,000391505;2,40875E-05;0,024243062;0,110318819;0,493310621;0,187571289;7,46765E-05;0,001628229;1,39473E-05;0,070435566;1,188292576;4,79460229;3,371204492;0,000385514;0,001513521;0,01067211;0,036934065;0,027327155;0,000113033;0,000472612;0,001798177;0,001435786;8,62737E-05;0,003924611;0,009102214;0,004341202;0,000412449;0,000266941;0,000159332;0,074776249;0,263562166;0,178164672;0,517471058;0,528210957;0,010468893;0,428010559;0,843746099;1,46682962;3,794737186;0,409911026;11,78476195;0,95399931;0,010495452;0,4034907;0,039465306;0,215628278;0,225874633;364,7187615;83,10908383;35,09968865;2,152568605;1,717852964;0,375296989;0,0294221;0,082154375;0,034557781;0,0925878;1,996934826;0,007542329;0,000113146;0,001861868;2,01753E-06;0,020757278;3,38468663;366,2683243;16,66407341
1,623388286;8,873561485;1,812293769;0,002927231;0,84711415;0,430070048;0,032262355;5,814267119;4,31328E-05;0,002374045;12,66699424;4,077007335;37,84899655;9,019124265;2,636115664;0,648554536;0,42895859;0,01038018;1,949347156;0,031447018;0,117934957;0,567707692;5,341191786;2,154056065;15,81848494;5,437827096;0,829475639;0,530508464;0,009460007;0,075479133;0,013181734;0,314506361;1,06796699;0,001787657;5,29093E-05;0,00221645;6,69226E-05;1,047176656;0,818514297;2,567070923;6,76034E-05;0,004123947;0,000169441;1,635030013;2,961402881;19,45826123;0,008438353;0,000132109;0,000572516;7,33665E-05;0,017870227;0,987633716;2,851965742;0,741250958;0,001603603;0,000265673;0,001194413;0,000126268;0,004188465;0,010319252;0,031928316;0,020368604;0,00582321;0,000246639;0,004293509;3,41847E-05;0,403819055;0,576534369;2,178081929;0,334186238;0,201525663;0,05366739;0,013742285;5,76634E-05;0,002612442;0,000130548;0,00499425;0,213886357;0,334193662;0,254298114;0,005804213;0,001034587;0,000539309;9,04382E-05;0,009791422;0,116482288;0,43670798;0,159065183;0,000623917;0,002166678;4,80823E-05;0,075903123;1,200499732;4,790994871;3,367579801;0,000762763;0,000260581;0,007851923;0,026968574;0,014943043;3,69889E-05;0,000942738;0,001809727;0,000827085;5,05947E-05;0,002984795;0,009476505;0,006429071;0,000469282;0,000227172;0,000236907;0,070812371;0,27660102;0,201390757;0,480553347;0,475526295;0,015442193;0,367370683;0,767437585;1,39051877;3,496848874;0,433546467;11,80649869;0,961920613;0,011276837;0,372042954;0,134122331;0,227811023;0,213713535;364,7038395;83,05042402;35,14200568;2,103860379;1,699439101;0,398729258;0,035950339;0,259035739;0,454845051;0,037000725;1,720493479;0,013587562;0,000372675;0,000917987;0,000106527;0,02986356;3,769141417;366,3957144;18,28047857
1,535985592;9,108513114;1,662949366;0,001384455;0,772028745;0,462833224;0,256125333;5,905835025;4,56089E-05;0,002840445;12,50808638;4,017361996;37,86817545;8,948200038;2,618276444;0,601425499;0,424182297;0,002776411;1,871460855;0,46164786;0,016459421;0,573058008;5,11387181;2,131795119;15,80738544;5,525485714;0,803329491;0,542238833;0,05709132;0,196790311;0,011585572;0,191915904;0,985506806;9,70823E-05;0,000366798;0,000889892;1,45343E-05;1,03697028;0,813361963;2,508714446;0,001263038;0,003212861;5,25372E-05;1,633511467;3,072584958;19,44673295;0,001919081;6,68565E-05;0,000704353;0,000194515;0,019639102;0,966017107;2,837034328;0,726474029;0,016165731;6,2545E-05;0,000537601;1,63918E-05;0,002817268;0,012016545;0,02141856;0,022662296;0,006972962;0,000262952;0,007602344;5,3393E-05;0,380043312;0,549941412;2,158238823;0,385413256;0,179090783;0,070007019;0,028713077;0,000888522;0,000323404;0,000236228;0,006892147;0,224572162;0,351503582;0,253063293;0,000394383;1,16194E-05;0,000341323;9,74596E-05;0,032479461;0,158867097;0,43473391;0,187686057;3,72883E-05;0,00508242;7,58666E-05;0,059847643;1,181460972;4,778638518;3,355408962;0,000133633;0,000557306;0,012448337;0,033477972;0,013352963;5,30732E-05;0,000851891;0,001769424;0,000944251;5,97697E-05;0,002266415;0,00974623;0,007372009;3,52412E-05;0,000806673;9,55173E-05;0,064008189;0,325864436;0,142470134;0,519874171;0,526326116;0,004212681;0,396515776;0,803591411;1,426660858;3,677181015;0,443259742;11,79006846;0,983228138;0,007565252;0,39861392;0,059713931;0,206715581;0,23260065;364,7080119;83,05036477;35,14782488;2,031477285;1,674930461;0,413124621;0,006879499;0,249634624;0,115296947;0,143395071;1,613544162;0,005707895;0,000525386;0,000147311;8,3663E-05;0,027783382;3,539898811;366,4411376;17,48467598
1,35908833;9,000613038;1,544057238;0,002357011;0,691392101;0,150825933;0,202166572;6,02169276;0,000127401;0,002920336;13,30808677;4,173091254;37,76208251;8,937115422;2,621504415;0,649002032;0,275153181;0,023477312;1,919118567;0,510231595;0,013487593;0,533701229;5,246540757;2,104773944;15,77203437;5,502223029;0,852527406;0,601396867;0,000544275;0,00913247;0,008983819;0,015580889;1,038268134;0,006811793;0,000526152;0,00155249;8,64086E-05;1,055057208;0,828467937;2,42576173;0,000117175;0,001103551;6,08809E-05;1,70694062;3,079955523;19,42883956;0,002544935;0,001348157;0,000381023;0,000143942;0,013338848;0,934511641;2,792642601;0,682023798;0,002264172;9,02592E-05;0,000271503;7,09518E-05;0,004337417;0,011173151;0,043232814;0,018634443;0,018005758;1,89588E-05;0,006462446;0,000158508;0,321393219;0,495756148;2,090832998;0,379437422;0,188536091;0,027392932;0,006044569;0,000145954;0,003883703;9,64025E-05;0,004848075;0,213400667;0,328544216;0,231501039;0,02498993;0,001260848;0,000184027;3,88427E-05;0,028485111;0,097430919;0,376398974;0,303301583;4,43643E-05;0,00039769;1,54722E-05;0,081140626;1,207150013;4,791168016;3,368080082;0,000217786;0,000681295;0,010688184;0,03590416;0,018569142;1,37756E-05;0,000853439;0,00196918;0,000982237;9,49729E-05;0,003435427;0,009407093;0,004683517;7,67665E-05;0,000639035;0,000242752;0,056001501;0,255638351;0,18506767;0,468836115;0,534595299;0,012249012;0,373170775;0,767455271;1,390498779;3,546805251;0,415222172;11,81121152;1,014384584;0,023144039;0,452780968;0,111605069;0,263725354;0,206874307;364,6952018;83,15561668;35,17124802;1,980046546;1,715127222;0,457347776;0,030552076;0,239641353;0,210498219;0,337129825;1,620066902;0,00539941;4,89757E-05;0,002575881;0,000178397;0,040243889;3,698760946;366,5506382;18,70658322
1,445671845;9,165660743;1,550349281;0,013883752;0,708693147;0,103078269;0,305215402;6,374694222;4,59588E-05;0,001309737;12,68933722;4,056686988;37,70718933;9,018733974;2,660969709;0,584397399;0,295274287;0,022337692;1,811579096;0,70575172;0,174888669;0,414793331;5,329281934;2,027205643;15,70999017;5,493359227;0,772496931;0,556507767;0,035262925;0,097929719;0,015593056;0,348632404;1,212058914;0,01994426;0,000501581;0,000950943;9,97626E-05;0,989863467;0,77994015;2,401470378;0,000159282;0,002167584;1,92631E-05;1,564827012;3,112235614;19,43094515;0,025448918;0,000393978;0,000402902;0,000115977;0,012562774;0,91501859;2,784066826;0,67362127;0,006183689;0,000279491;0,000901674;1,33486E-05;0,00225656;0,009229998;0,045394199;0,025907723;5,0917E-05;6,36421E-05;0,005379862;0,000191669;0,294602165;0,490025153;2,095885928;0,358648564;0,137285336;0,022100385;0,016299709;0,000184756;0,001634419;2,91661E-06;0,001107084;0,259699103;0,386053001;0,220851368;0,001536679;0,000101567;0,000238406;2,69253E-05;0,00639685;0,141129385;0,444843515;0,294470972;0,000836368;0,003401674;1,06303E-05;0,106892755;1,253900374;4,848984011;3,425857617;0,000771951;0,001390608;0,008406579;0,037378633;0,026307717;4,81845E-05;0,000545391;0,001712308;0,001064203;0,000177071;0,004513194;0,008452301;0,003784326;0,000529815;0,000194163;0,000210488;0,047335016;0,288083058;0,101352104;0,489000581;0,50979152;0,012522583;0,32865301;0,734280189;1,35730802;3,431555902;0,479584052;11,79557272;1,033920754;0,005299442;0,458556982;0,006524775;0,012460087;0,16007539;364,7043788;83,14054987;35,22982888;2,15602607;1,654940782;0,465787627;0,013382871;0,168088957;0,201747674;0,047547736;1,456161186;0,004791316;7,74704E-05;0,000412861;0,000228718;0,011642253;3,848213222;366,5588042;18,43527648
1,055815861;9,245259373;1,797688948;0,007881761;0,636708027;0,340798187;0,172494285;6,247325493;0,000155072;0,002813723;12,95539094;4,114198021;37,61499459;9,054287756;2,660007624;0,682488757;0,08924696;0,007971172;1,829516426;0,57776892;0,242960152;0,451406051;5,172379697;2,052747756;15,77074279;5,639858736;0,778362234;0,557244901;0,045835624;0,033041869;0,006513798;0,199782414;1,248815513;0,004366852;0,000113207;0,00109631;2,36965E-05;0,989224742;0,803319119;2,348392113;0,000123428;0,004249477;0,00020695;1,71734578;3,132677027;19,4366347;0,00765309;0,00084143;0,000746334;2,96E-05;0,040185581;0,911343784;2,806340923;0,695889589;0,009820265;2,41707E-05;0,000636091;2,23421E-08;0,00351863;0,009575012;0,026213339;0,029698544;0,029683025;0,00015018;0,005415887;7,61792E-05;0,315726808;0,464327006;2,097986481;0,404984738;0,100356651;0,01651244;0,009615142;0,000426051;0,001503292;0,000163921;0,001673275;0,239673086;0,392637276;0,254373435;0,009542946;8,65825E-05;0,000353945;0,000221211;0,026430981;0,094378702;0,417850195;0,252272669;0,001208575;0,003082078;6,83855E-05;0,143394562;1,243536147;4,865519882;3,442389645;0,000377544;0,001547885;0,01501903;0,035539319;0,020517246;4,03564E-05;0,000632505;0,001937687;0,001149983;7,65612E-05;0,002280902;0,009455487;0,007171877;0,00045831;0,000297919;0,000198923;0,129276944;0,309916176;0,122074559;0,514579214;0,53633224;0,003531691;0,349902196;0,782833464;1,405865886;3,59304469;0,483455736;11,80531871;1,038480666;1,25855E-05;0,484247946;0,036617323;0,073074268;0,17036134;364,7288409;83,24581204;35,17709504;2,302273956;1,679451634;0,444036617;0,017784933;0,334836035;0,05170465;0,112826112;1,564778437;0,002319704;0,000409362;0,000198456;4,82678E-05;0,027524119;3,634612466;366,4864895;18,16933842
0,936772763;9,370767818;1,23115717;0,045328547;0,585984297;0,407955996;0,088129354;6,601680071;3,03901E-05;0,005825627;13,34349711;4,018822402;37,65825513;8,96030049;2,898778037;0,713586257;0,0549363;0,003504451;2,01571899;0,439718934;0,159162956;0,360518165;5,074641643;2,054647557;15,80026627;5,560390947;0,755419882;0,615183386;0,023929472;0,091274604;0,020012282;0,377825317;1,304138368;0,006643123;0,000812429;0,00124671;1,84755E-05;0,944505572;0,783595059;2,41252994;0,001774557;0,002277473;5,07628E-05;1,818946308;3,116889121;19,42695824;0,01758073;0,000214144;0,000248611;2,302E-05;0,030151529;0,806405106;2,721852147;0,611511906;0,016990412;0,000271642;0,000936783;1,33553E-05;0,001222763;0,020741235;0,022643713;0,021336454;0,009277729;0,000235852;0,007309368;0,000135528;0,357514893;0,445652626;2,09982365;0,394270448;0,197040343;0,040354504;0,008855346;0,00018926;0,001600828;4,72001E-05;0,001985688;0,244712177;0,418269939;0,244433255;0,003026921;0,000255063;0,000187505;9,33963E-05;0,042977094;0,124354927;0,437668302;0,234772198;1,95616E-05;0,001402241;3,92107E-05;0,119205289;1,321416077;4,800806466;3,540017141;3,48222E-05;0,001501854;0,014368474;0,036408153;0,019597673;0,000186258;0,000995063;0,001768937;0,000924464;2,7196E-05;0,001819294;0,009517056;0,006813409;0,000728557;6,53624E-05;0,000107365;0,124624947;0,315066236;0,18810759;0,535788855;0,615424288;0,004213577;0,356903188;0,7774839;1,433480337;3,723294144;0,529960714;11,82886281;1,142949311;0,002413925;0,502922281;0,05734445;0,052856162;0,057958476;364,7480342;83,25450717;35,13587051;2,435834251;1,501219351;0,528336736;0,008979962;0,118319923;0,228243301;0,165361618;1,418256403;0,009536715;6,73918E-05;0,001435191;0,000266882;0,068915889;3,492628237;366,6236588;18,18747285
1,245768197;9,287080486;1,054566179;0,002802205;0,64703292;0,079567446;0,184883569;6,784711534;7,13851E-05;0,001176941;13,38359979;3,917895642;37,66428023;9,002100454;2,761325321;0,679167059;0,295480016;0,036356668;1,927751574;0,602492507;0,046405333;0,32325405;5,375190517;2,031897534;15,75569583;5,344431438;0,798073102;0,640276841;0,002903987;0,152836355;0,016033819;0,177515256;1,279462736;0,011573364;0,000763185;0,002423441;3,67882E-05;0,990362187;0,805178082;2,551063515;0,000354833;0,000735938;4,22498E-06;1,818832656;3,119036501;19,41700632;0,005792878;6,25724E-05;0,000302195;0,000264071;0,030308986;0,834098039;2,717661288;0,607432485;0,007580713;0,000336592;0,001107144;2,94562E-05;0,003241854;0,011053544;0,035664142;0,022318352;0,041248737;0,000195408;0,002142702;3,26414E-05;0,345592699;0,478583123;2,099650324;0,449805368;0,178422305;0,031765166;0,004145743;0,000685045;0,007208092;6,79191E-05;0,002525397;0,257343613;0,399028937;0,229063327;0,002612169;0,000295645;0,000310902;9,33428E-05;0,022029731;0,105717188;0,340689362;0,176748294;0,000268882;0,002170654;8,50865E-05;0,100555276;1,347537621;4,794633836;3,533935486;1,60301E-06;0,000824372;0,013712563;0,037256751;0,02152995;4,5292E-05;0,000903621;0,001567302;0,000683637;0,000245716;0,003224983;0,009266114;0,00580644;0,000841165;5,10697E-05;2,69179E-05;0,117682466;0,289626252;0,15421474;0,453474328;0,558134683;0,006121258;0,327905696;0,715990582;1,371977249;3,433603796;0,476770281;11,81831818;1,11482057;0,021711849;0,469978188;0,091640264;0,077480907;0,031762284;364,719537;83,25553698;35,17944785;2,491164531;1,594909342;0,532644226;0,017557088;0,219651966;0,31440025;0,162211571;1,328231072;0,000371633;0,000236085;0,001246429;1,46135E-05;0,056092573;3,840437374;366,5644279;19,16562388
