Dia->Cil;Dia->Nsci;Dia->Tun;Dia->Clado;Dia->Cop;Dia->Biv;Dia->Gastr;Dia->Poly;Dia->Mlei;Dia->Her;Dia->Doc;Dia->Poc;Dia->Exp;Dia->Resp;Phae->Cil;Phae->Nsci;Phae->Tun;Phae->Clado;Phae->Cop;Phae->Biv;Phae->Gastr;Phae->Poly;Phae->Doc;Phae->Poc;Phae->Exp;Phae->Resp;Cil->Nsci;Cil->Tun;Cil->Clado;Cil->Cop;Cil->Biv;Cil->Gastr;Cil->Poly;Cil->Hydro;Cil->Ppil;Cil->Mlei;Cil->Bcu;Cil->Poc;Cil->Exp;Cil->Resp;Nsci->Ppil;Nsci->Mlei;Nsci->Bcu;Nsci->Poc;Nsci->Exp;Nsci->Resp;Tun->Hydro;Tun->Ppil;Tun->Mlei;Tun->Bcu;Tun->Her;Tun->Poc;Tun->Exp;Tun->Resp;Clado->Hydro;Clado->Ppil;Clado->Mlei;Clado->Bcu;Clado->Her;Clado->Poc;Clado->Exp;Clado->Resp;Cop->Hydro;Cop->Ppil;Cop->Mlei;Cop->Bcu;Cop->Her;Cop->Poc;Cop->Exp;Cop->Resp;Biv->Nsci;Biv->Poly;Biv->Hydro;Biv->Ppil;Biv->Mlei;Biv->Bcu;Biv->Her;Biv->Poc;Biv->Exp;Biv->Resp;Gastr->Hydro;Gastr->Ppil;Gastr->Mlei;Gastr->Bcu;Gastr->Her;Gastr->Poc;Gastr->Exp;Gastr->Resp;Poly->Ppil;Poly->Mlei;Poly->Bcu;Poly->Her;Poly->Poc;Poly->Exp;Poly->Resp;Hydro->Ppil;Hydro->Mlei;Hydro->Poc;Hydro->Exp;Hydro->Resp;Ppil->Bcu;Ppil->Poc;Ppil->Exp;Ppil->Resp;Mlei->Bcu;Mlei->Poc;Mlei->Exp;Mlei->Resp;Bcu->Poc;Bcu->Exp;Bcu->Resp;Her->Poc;Her->Exp;Her->Resp;Bac->Cil;Bac->Tun;Bac->Biv;Bac->Poc;Bac->Exp;Bac->Resp;Doc->Bac;Poc->Cil;Poc->Nsci;Poc->Tun;Poc->Clado;Poc->Cop;Poc->Biv;Poc->Gastr;Poc->Poly;Poc->Exp;Imp->Dia;Imp->Phae;Imp->Cil;Imp->Nsci;Imp->Tun;Imp->Clado;Imp->Cop;Imp->Biv;Imp->Gastr;Imp->Poly;Imp->Hydro;Imp->Ppil;Imp->Mlei;Imp->Bcu;Imp->Her;Imp->Doc;Imp->Poc;Doc->Exp
36,56397344;3,59989E-06;0,000620602;9,28046E-05;0,836949247;0,029852617;0,036517308;1,16712429;0,000146723;0,001083932;21,92769696;36,98902267;166,9694925;33,55458363;6,328035574;8,20212E-06;0,01437309;7,61139E-05;0,003471224;0,171862366;0,066333922;0,584058023;2,025690237;2,613395377;3,742716346;6,857583557;1,51129E-06;0,006235048;6,91909E-05;0,137606853;0,00738886;0,043548182;0,117498447;0,018843028;1,85468E-05;1,23671E-05;7,62562E-06;34,96862324;4,125931534;4,262092223;2,74279E-05;7,1746E-06;1,84699E-06;0,000116888;2,74321E-06;6,90274E-05;0,001951718;2,59339E-07;1,14928E-05;2,41033E-06;0,001297728;0,011661829;0,011374255;0,002336123;2,52644E-05;8,77491E-06;7,76601E-06;1,51096E-05;4,08673E-05;3,53731E-05;6,67541E-05;0,000102902;0,000785635;7,84173E-06;3,45919E-05;1,71246E-06;5,83072E-06;0,320020823;0,622041275;0,135726051;3,51564E-05;0,033205748;0,006579274;3,42805E-05;2,4972E-06;1,11744E-05;8,91271E-05;0,051890951;0,192422622;0,073814365;0,000653337;6,81505E-06;4,75779E-05;1,5034E-05;0,000176383;0,068488586;0,133884928;0,062044817;3,73247E-05;0,000202555;3,67068E-06;0,000166621;0,474322512;1,307428309;0,760617469;1,71017E-05;0,000143191;0,007198093;0,024986009;0,014931071;2,60613E-06;1,18505E-05;0,000124825;2,6341E-05;2,56804E-06;0,000265869;0,000111099;0,000295812;1,23114E-05;1,20213E-05;4,57354E-05;0,000540745;0,001537717;0,000910559;0,208423663;0,000922025;0,003314878;0,307470387;2,059598646;9,111283197;11,6910128;0,02229367;9,01452E-05;0,006159391;4,93774E-05;0,007345636;0,038046079;0,055298646;0,058627661;545,8327355;298,0771603;22,40760403;0,565150307;8,64928E-05;0,000325659;1,53247E-05;0,093250801;0,107620396;0,06361942;0,582264293;0,018437209;7,25047E-06;5,94129E-05;6,30985E-06;0,000128532;0,045363189;470,2075686;12,30773759
36,66004476;9,45379E-06;0,002455858;7,17607E-05;0,827386907;0,261037437;0,045455698;1,519947136;0,000196407;0,000343907;21,81435134;36,86617385;166,7944134;33,36549568;6,342592697;7,25387E-06;0,000928899;1,51839E-06;0,038867612;0,038799004;0,010092543;0,576845763;2,031010277;2,718038432;3,757027873;6,8771671;4,64764E-05;0,000908799;0,00010478;0,084569258;0,002703807;0,140737191;0,409579112;0,014208186;4,74161E-06;0,000107979;2,89098E-05;34,96354858;4,51979788;4,222306153;6,07549E-06;4,1102E-09;3,73523E-07;3,0872E-05;6,13581E-05;0,000124773;0,002828984;2,86224E-05;3,89651E-05;4,74321E-06;0,000418698;0,011934224;0,010580517;0,001528673;3,64157E-05;1,41932E-05;4,49524E-06;9,3972E-07;8,93578E-05;3,797E-05;4,29569E-05;0,000105551;0,005752182;1,32462E-05;9,42339E-05;6,77761E-06;0,000279192;0,352295297;0,56615446;0,173016387;8,44278E-05;0,026333503;0,017591328;9,72393E-06;1,68171E-05;8,25528E-07;0,001102729;0,088998;0,17142019;0,083239362;0,009019661;5,27845E-06;2,25649E-05;4,58704E-06;0,000219251;0,051993703;0,132203944;0,071752201;2,42508E-05;4,89483E-05;7,50075E-06;0,000390607;0,541263321;1,372047122;0,739365893;9,15825E-06;8,27417E-05;0,005961951;0,027553512;0,020989585;4,81482E-07;1,13203E-05;7,76361E-05;6,90968E-05;3,4657E-08;0,000403169;0,000195388;0,000127263;4,5033E-05;9,28049E-06;2,92789E-06;0,000520035;0,00158954;0,001017041;0,153252848;0,020254422;0,005249138;0,384766506;2,048720006;9,100407187;11,71265011;0,310987977;5,04437E-05;0,002562117;6,95916E-07;0,004488121;0,058649499;0,050265605;0,036349087;545,7750081;298,1573836;22,39137897;0,891773568;2,54009E-05;0,000253332;0,000153125;0,142299877;0,022358022;0,018670152;0,084093041;0,00516019;4,32443E-05;0,000112699;2,0681E-06;0,000282875;0,033426518;470,2523394;12,16613803
36,84399502;3,00758E-05;0,001151939;2,86347E-05;0,83532894;0,068293382;0,015610067;1,43825324;3,43734E-05;0,000329701;21,71345997;36,8601897;166,8618666;33,40170013;6,46759347;5,13848E-06;0,007292921;2,74761E-05;0,016867184;0,052151352;0,003010564;0,409971424;1,889920192;2,77831783;3,822522445;6,882676261;1,9422E-05;0,001260454;0,000129152;0,065332256;0,00333304;0,131211122;0,526974287;0,001247103;4,87613E-06;0,000137069;2,98532E-07;34,94976451;4,507433487;4,198768432;1,74362E-06;1,20219E-05;1,88819E-05;5,54159E-05;2,75375E-05;0,000100458;0,009923222;7,70188E-06;7,15516E-05;3,50694E-06;0,000182068;0,008444594;0,006180427;0,002581509;4,81534E-05;1,20044E-05;4,11287E-05;6,57034E-06;7,10019E-05;6,5887E-05;5,91641E-06;0,000103345;0,000592939;7,70102E-05;6,35173E-05;1,34243E-05;2,28736E-05;0,348647493;0,567295697;0,171470314;8,91544E-05;0,16528953;0,00048365;1,3662E-05;1,04679E-05;3,36257E-07;0,000487927;0,071285012;0,012522678;0,085987366;0,029749519;1,27511E-06;1,04548E-05;3,35557E-08;0,000613154;0,038604979;0,087522857;0,043254183;4,4783E-06;4,81654E-05;7,32126E-06;0,000672737;0,56040467;1,363507027;0,76330613;8,50738E-06;6,08125E-05;0,011178084;0,026172102;0,01379625;3,77222E-06;2,85875E-05;7,96063E-05;6,14267E-05;1,60295E-06;0,000279919;4,3918E-05;0,000374848;6,14861E-05;1,57306E-06;5,49974E-06;0,000326789;0,001454675;0,000765173;0,208212654;0,005455389;0,005063602;0,421672623;2,090359577;9,142047945;11,87281179;0,329144214;5,7415E-05;0,004094872;0,000100356;0,002788805;0,055717182;0,016305959;0,092197186;545,7798274;298,0402717;22,33035626;0,536670152;1,48532E-05;0,008139006;6,83882E-05;0,167866084;0,151611225;0,033618744;0,055264862;0,009171171;4,21337E-05;0,000210725;1,28106E-05;0,000167175;0,132608637;470,2309058;11,863177
36,82481323;2,22333E-05;0,008741782;2,30094E-05;0,832123591;0,110287413;0,026202099;1,264590986;6,25686E-06;0,000218772;21,72096845;36,92401895;166,899017;33,43041854;6,526737137;5,50619E-06;0,000954553;9,42939E-05;0,020206779;0,026900092;0,012229939;0,241929064;1,94713495;2,801689046;3,852187964;6,870893578;1,36659E-05;0,008058882;0,000168783;0,062530319;0,00484443;0,127099569;0,379038956;0,009924336;2,67127E-06;6,85298E-05;2,17972E-06;34,91650849;4,478601809;4,148016676;4,36295E-07;7,57664E-05;8,25885E-06;7,13225E-05;3,83818E-05;4,45571E-05;0,001367004;3,86281E-05;1,34523E-05;1,72982E-06;0,000166013;0,00465377;0,01428587;0,001976807;7,22067E-05;3,47008E-06;5,07241E-05;6,52964E-07;8,01554E-06;7,14434E-05;5,2478E-05;0,000103544;0,011738643;1,82068E-05;6,00867E-05;1,3905E-06;0,000569084;0,360543779;0,579590737;0,151796086;9,05063E-05;0,06798279;0,009545904;1,48966E-05;0,000145336;4,71142E-07;0,000116881;0,039171642;0,112661843;0,083252169;0,008408603;2,6879E-05;5,62622E-05;3,05499E-06;0,000996768;0,04750989;0,14126385;0,065722505;7,86607E-06;1,80001E-05;2,5419E-05;0,000203945;0,492583182;1,369912344;0,695889566;1,03779E-07;0,000180398;0,008194078;0,027514932;0,013263669;3,41747E-07;4,44161E-05;5,76802E-05;5,38425E-05;1,69121E-05;0,000195006;0,000340043;0,000152703;1,89084E-05;3,71911E-05;1,40718E-05;0,000205831;0,00142788;0,001221715;0,136186981;0,003646399;0,001929486;0,433488249;2,102826794;9,154515573;11,83259348;0,245062932;4,73861E-05;0,000746068;7,61062E-05;0,014460575;0,050827461;0,086181889;0,083024514;545,7802353;298,0414523;22,3009629;0,402079019;5,94252E-05;0,000355591;3,4191E-07;0,17499675;0,118193556;0,012274316;0,522074013;0,008096483;4,31226E-05;2,98526E-05;9,76059E-06;0,000575947;0,161895611;470,2316942;11,99740553
36,67267135;8,18128E-06;0,002800736;3,09639E-05;0,850797777;0,023014114;0,052799911;1,4767223;0,000189741;0,000533522;21,73911618;36,90874644;166,946464;33,39813227;6,562929323;5,35581E-05;0,002861514;0,000120246;0,018114024;0,050011655;0,020292095;0,162053452;1,995903029;2,772826481;3,851745659;6,862135413;6,44668E-06;0,001215677;1,39605E-05;0,026479759;0,002548538;0,111002542;0,22775136;0,01614423;2,54534E-06;1,60163E-05;1,13369E-05;34,92051454;4,504786559;4,146437567;5,76415E-06;3,22904E-05;2,84936E-06;6,92527E-06;5,21411E-05;8,67097E-05;0,001393361;1,43795E-05;1,379E-05;1,25034E-06;1,53296E-05;0,00757418;0,008171117;0,001847559;3,78757E-05;1,2755E-06;2,28583E-05;2,12861E-06;5,0115E-05;3,39854E-05;5,5547E-05;0,00012716;0,016779149;2,87627E-05;4,42083E-05;7,4744E-06;0,000393437;0,33801983;0,588069223;0,160128384;3,31769E-05;0,050826639;0,009035301;1,25338E-05;3,39179E-05;4,01844E-07;0,000957195;0,072796823;0,177298849;0,088276477;0,00330394;7,57198E-06;3,55658E-05;1,15233E-05;0,00046977;0,043676957;0,170256074;0,095096766;4,62415E-05;6,50988E-05;1,21587E-06;0,000147893;0,517911573;1,303093866;0,752203121;4,64506E-05;2,2511E-05;0,015868916;0,028486341;0,011184828;3,67415E-06;3,29848E-05;7,01247E-05;6,44659E-05;1,21417E-05;4,9292E-05;0,00064124;1,7268E-05;3,96494E-05;1,08166E-05;4,95752E-06;0,000606884;0,001589599;0,000858667;0,108479107;0,006035863;0,00179045;0,404702466;2,105059019;9,156749443;11,78281635;0,246131081;8,38793E-05;0,005152617;6,79034E-05;0,00476255;0,080281926;0,040703077;0,032240446;545,8112486;298,0720275;22,29904645;0,36672022;1,43777E-06;0,00096456;9,78716E-05;0,203316358;0,241624631;0,088060545;0,623874811;0,00891519;5,72435E-06;0,000243944;1,4269E-06;0,000487888;0,212998698;470,2172642;12,16520155
36,72842107;9,44844E-06;0,008068224;9,11218E-05;0,838147615;0,333356293;0,108241954;1,399963038;4,90879E-06;0,000481884;21,84411773;36,92232659;166,8545158;33,21987219;6,679965295;2,61067E-05;0,001281705;5,58584E-05;0,013117357;0,013223448;0,020460374;0,010286411;2,290438065;2,760319784;3,786163624;6,78424865;6,58724E-06;0,008238936;2,72768E-05;0,026306987;0,003297788;0,110528837;0,165401305;0,007871652;7,99482E-06;2,09212E-05;4,9098E-06;34,9404218;4,476504199;4,11154502;5,65361E-05;2,83324E-06;3,22723E-07;1,91099E-05;6,02448E-06;0,000102729;0,003632765;1,65959E-06;0,000222167;5,86747E-07;0,00070439;0,006113038;0,010107937;0,001942426;1,30015E-05;5,1821E-07;6,8186E-05;9,95526E-06;1,42401E-06;4,80249E-05;6,59967E-05;0,00011053;0,006958932;2,53816E-05;5,70872E-05;1,11718E-05;0,000308994;0,374394704;0,56959445;0,14177645;6,39184E-05;0,095898454;0,00923661;1,30476E-07;8,03189E-06;3,81415E-06;0,000101131;0,071943305;0,159422293;0,089343527;0,003169373;8,98615E-06;0,000103261;1,46752E-05;0,000357142;0,078293514;0,16740932;0,074879082;3,64277E-05;2,29922E-05;3,02128E-07;7,94671E-06;0,513065352;1,290508523;0,692563334;1,43676E-05;6,42617E-05;0,011737936;0,022783222;0,009042299;1,27673E-05;0,000130532;9,87578E-06;5,70572E-06;3,42777E-06;0,000437757;4,65961E-05;0,000222877;1,80466E-05;1,70853E-05;3,04369E-05;0,000416104;0,001396135;0,000746224;0,053156399;0,00046629;0,000844588;0,373457556;2,018617416;9,070310357;11,51685261;0,222405715;6,47775E-05;0,002202258;9,63939E-05;0,014723969;0,009821145;0,072134135;0,124128317;545,8571945;298,2576178;22,35958668;0,166235732;1,67168E-05;0,002467556;4,69859E-05;0,200831243;0,065477953;0,012870053;0,700527352;0,012759752;6,87846E-06;0,000136009;3,63599E-06;0,000595551;0,44783411;470,249628;13,0655373
36,71843124;3,97518E-06;0,00228184;5,41364E-05;0,826086266;0,018274811;0,072707626;1,239204106;0,000146286;0,000384538;21,88433841;37,07123642;167,0202332;33,3847345;6,649149161;9,22283E-06;0,004121713;3,83831E-05;0,002996696;0,152131014;0,062613291;0,010097922;2,301098912;2,71843139;3,76580581;6,716146969;7,84468E-05;0,000497893;5,00698E-05;0,100129386;0,009057252;0,01232565;0,348744451;0,002980304;5,55294E-06;0,000237867;1,89404E-06;34,95886751;4,510110405;4,130522026;5,65295E-06;1,30795E-06;1,94992E-05;5,3206E-05;7,07331E-05;7,21554E-05;0,005570362;2,98266E-05;0,000135772;3,84121E-07;8,78337E-05;0,010646666;0,009720464;0,002067058;4,45017E-05;1,93129E-06;1,0793E-05;2,09853E-05;1,27609E-05;5,96256E-05;8,29263E-05;0,000110349;0,016444047;4,21244E-05;8,62102E-06;5,86396E-06;0,000375109;0,361725779;0,571952156;0,144040003;7,17435E-05;0,070277412;0,013626263;4,02524E-05;1,30675E-05;2,45705E-06;0,000345444;0,050075454;0,152562297;0,077422201;0,003620581;3,16487E-05;1,81942E-05;4,50282E-06;0,000390606;0,041418312;0,144262828;0,056767285;1,61977E-07;3,17835E-06;5,61988E-06;0,001015459;0,516798731;1,309259932;0,711318011;4,50473E-06;1,23374E-05;0,009751682;0,023912715;0,013071609;6,46317E-07;3,31596E-05;3,19198E-05;0,000116671;3,08631E-06;3,44479E-05;0,000342764;0,000312242;1,96277E-05;4,25062E-05;3,40004E-06;0,000432368;0,001493976;0,000776944;0,02324376;0,002701635;0,006088298;0,359305896;2,019539984;9,0712331;11,48211267;0,206579688;1,48597E-05;0,006492815;0,000167185;0,007851434;0,066005522;0,041182361;0,120386964;545,8722075;298,2381174;22,38264048;0,476204865;4,43066E-05;0,012162472;3,40984E-05;0,157529921;0,112879696;0,057685031;0,749690237;0,004466789;2,07409E-05;0,000105116;5,94884E-07;9,15375E-05;0,483865682;470,2219981;13,18719033
36,83448159;1,46349E-05;0,002733301;5,23869E-06;0,862271404;0,238761301;0,018391364;0,958177212;1,73162E-05;0,000782611;21,86512789;37,04171866;167,0481957;33,37765606;6,653655987;9,08922E-06;0,007420447;6,36973E-06;0,001500677;0,076172595;0,017690441;0,064614819;2,33361435;2,710156477;3,774257577;6,739078357;8,15763E-05;0,001455088;7,92261E-05;0,234452813;0,007348336;0,088119738;0,537573299;0,01214292;1,48337E-05;3,25152E-05;4,8639E-06;34,91118278;4,478224909;4,115221577;1,48378E-05;6,62248E-05;9,36496E-06;2,78958E-05;2,00667E-06;0,00011771;0,006222779;1,9104E-05;4,88733E-05;9,26696E-06;8,79236E-05;0,005788663;0,001355649;0,001481788;3,16458E-05;4,10205E-05;2,62855E-06;5,71751E-07;7,88533E-05;4,93005E-05;1,7117E-05;0,000110817;0,000792512;2,34001E-05;1,3896E-05;1,91945E-05;0,001346459;0,362795691;0,58314311;0,155254074;9,87411E-05;0,05795412;0,022605911;1,64495E-05;3,33729E-06;6,09969E-07;0,000121394;0,06971018;0,182337182;0,088141773;0,001221569;6,65056E-06;5,85658E-05;1,10689E-05;1,59567E-06;0,057662989;0,171569698;0,084504099;3,40355E-05;3,30092E-05;9,02457E-07;0,000120004;0,548713829;1,351313063;0,753399114;3,07988E-06;0,000174615;0,011240789;0,028320597;0,014159784;2,93812E-06;5,26399E-05;8,10203E-05;3,97703E-05;1,66401E-06;0,000173034;5,70373E-05;0,000323059;3,65683E-05;2,51025E-06;2,25657E-05;0,000236146;0,001591051;0,001342248;0,027181948;0,001027822;0,00307987;0,344837647;2,015292689;9,066985525;11,4584055;0,224910527;3,08083E-05;0,001377177;0,000156284;0,000975482;0,090759776;0,008196335;0,088470759;545,8823383;298,2483343;22,37817719;0,645704429;3,18967E-06;0,001000213;8,48361E-05;0,00418796;0,00486782;0,182638357;0,946823747;0,010881527;2,95714E-06;0,000103813;1,19878E-06;0,000630604;0,484185559;470,2328322;13,2245223
36,74054176;4,18891E-05;0,001420157;6,03287E-05;0,826003222;0,237865117;0,072723402;1,022455048;0,000222314;0,000647178;21,55308389;37,16350408;167,0687842;33,45630378;6,570213668;1,40209E-05;0,00181735;2,28271E-06;0,002685474;0,072579579;0,062183305;0,133911954;2,008226457;2,760316853;3,860795989;6,816341949;4,93024E-05;0,002423676;8,33928E-05;0,228994482;0,008334238;0,025109024;0,777812734;0,001114356;3,7165E-05;0,000113129;1,45127E-06;34,73906553;4,349858146;3,968516837;8,79348E-06;3,34916E-05;1,50196E-06;8,90814E-05;3,8887E-05;6,48614E-05;0,008850141;3,51632E-05;5,28302E-05;3,97801E-06;0,000445352;0,001778499;0,001402356;0,001643681;2,44382E-05;1,33169E-05;2,11117E-05;2,10664E-06;0,000134983;4,16772E-05;1,53848E-05;0,000103864;0,030320162;7,34771E-07;8,22888E-05;6,20799E-06;2,8945E-05;0,320802511;0,580668087;0,152609006;3,28328E-05;0,05262242;0,003552264;2,62324E-06;6,0914E-05;2,51883E-06;0,000134303;0,044679517;0,196776657;0,074756327;0,002940583;1,50699E-05;3,47462E-05;8,41154E-06;0,000836237;0,048385032;0,167206329;0,07238192;3,70803E-06;8,09826E-05;1,05031E-05;7,36362E-05;0,529039646;1,371101391;0,773185831;3,21052E-05;2,0468E-05;0,007328152;0,029272048;0,018026488;4,99731E-06;8,59404E-05;7,81231E-06;6,60687E-05;1,33736E-05;0,000164004;0,000424221;0,000126934;1,40751E-05;4,55629E-05;9,33365E-06;0,000334175;0,001479699;0,000833383;0,014520798;0,001191184;0,001369983;0,422296179;2,132160211;9,183848094;11,75538645;0,134838041;9,25534E-05;0,006037665;0,00020144;0,012684086;0,031730752;0,003452655;0,108149912;545,9218204;298,1436563;22,28908888;0,641399197;6,01833E-06;0,001321969;9,43822E-06;0,014150678;0,020740709;0,128339942;0,578543629;0,007877317;1,6139E-05;6,25748E-06;1,39214E-05;0,000346622;0,070506415;470,1810826;11,87643031
36,56751468;2,37081E-06;0,001819572;1,49443E-05;0,826704438;0,005875986;0,002323459;1,160141115;7,21109E-05;0,000199465;21,64163523;37,16160652;167,1693959;33,57327699;6,447454806;1,14011E-05;0,006287697;0,000127261;0,011078454;0,212552846;0,051678802;0,06164347;2,061532076;2,744002949;3,862045071;6,83042805;5,79057E-05;0,002930453;8,79365E-05;0,155449531;0,006909952;0,129294305;0,323989242;0,002406574;2,87964E-05;1,50605E-05;3,24538E-06;34,90189742;4,526208952;4,13981928;1,25429E-05;5,46126E-05;5,57343E-06;2,84251E-05;4,89913E-05;7,83148E-05;0,00490009;7,11528E-06;0,000107976;6,78754E-06;0,000446782;0,005649154;0,009022594;0,001401374;7,43271E-05;4,99541E-06;3,83711E-05;1,40913E-05;2,17411E-05;4,00984E-05;4,67566E-05;0,000121664;0,004032917;5,1628E-06;0,000150852;7,59887E-06;0,00051866;0,321906118;0,592435691;0,164584453;2,42811E-05;0,196535762;0,011368261;2,4187E-05;1,94333E-05;3,20061E-06;0,000528569;0,049988828;0,024366636;0,080488446;0,023493705;6,75853E-06;1,26146E-05;5,39432E-06;0,000177722;0,079487912;0,145390679;0,077759868;3,19503E-05;5,01364E-05;1,4701E-05;0,000944353;0,409568534;1,327783644;0,664492416;1,00892E-05;0,000139456;0,010326664;0,028670369;0,010698091;4,20142E-06;2,87554E-06;2,18622E-05;0,000111653;1,5349E-06;6,48658E-05;0,0004124;0,000256382;5,99377E-05;5,31652E-06;4,83926E-06;0,000206435;0,001582735;0,001287586;0,106338432;0,008860631;0,004088855;0,375234041;2,096027629;9,147711534;11,73826112;0,036230309;9,45174E-05;5,25118E-05;8,16609E-06;0,021281457;0,031668309;0,087735366;0,071352082;545,932543;298,1105828;22,28884288;1,031560427;3,7984E-05;0,001591008;0,000123737;0,069127572;0,102251655;0,055302723;0,589224065;0,003568795;8,9943E-06;7,456E-05;3,7647E-06;0,000239463;0,118895638;470,1208949;12,08380182
36,52302014;8,40396E-06;0,004715094;6,49231E-06;0,833644164;0,082626861;0,032930559;1,110004908;0,000101484;0,000216278;21,6970413;37,13836095;167,1297064;33,56218778;6,502121117;3,52809E-05;0,002721037;0,000156069;0,012310743;0,173974109;0,002253976;0,030289452;2,132566356;2,714722822;3,870148348;6,841705275;6,41554E-05;0,001870423;1,23503E-05;0,182477955;0,006344828;0,066626645;0,095525897;0,004538186;1,89252E-05;6,15277E-05;2,96243E-05;34,89665411;4,551820563;4,165529192;1,55188E-05;2,98802E-05;1,92624E-06;4,57964E-05;4,90036E-05;6,26159E-05;0,001071685;2,49278E-05;1,01755E-05;6,08306E-06;0,000145056;0,008418967;0,012996209;0,001697278;3,55768E-05;4,10727E-05;2,63097E-05;1,5512E-06;2,36332E-05;3,58479E-05;5,83481E-05;0,000131123;0,00319512;8,90612E-06;9,47058E-05;3,60078E-06;9,01961E-05;0,309420071;0,612613351;0,172070672;2,79225E-06;0,151280576;0,003352925;9,3204E-06;1,62952E-05;2,7112E-06;0,000295573;0,082010799;0,089044152;0,082266958;0,04241278;6,70345E-06;4,27201E-05;1,88363E-06;0,000511196;0,050878186;0,152831498;0,082420815;1,26126E-05;0,0001081;2,78196E-06;0,000881003;0,486860537;1,348201019;0,774500356;4,51657E-05;5,82322E-05;0,010826342;0,02950504;0,015445507;3,38529E-06;9,99335E-05;6,68712E-05;1,31498E-05;2,61231E-06;0,000353182;0,000270116;1,4442E-05;2,04484E-06;4,33842E-05;2,14342E-05;0,000224674;0,001440132;0,000868926;0,079801596;0,005225525;0,005201029;0,341657711;2,095122723;9,146807;11,67381558;0,043252348;7,32339E-05;0,006637279;0,000153804;0,005846342;0,047263328;0,061759455;0,00438899;545,9652034;298,1145708;22,28300459;0,82337918;2,08748E-05;0,003201024;2,47466E-05;0,063217419;0,092871947;0,165535146;1,219076586;0,001274015;1,87151E-07;9,09221E-05;1,07033E-05;0,000370797;0,180640977;470,0940062;12,33643305
36,53386879;9,36757E-06;0,002899886;5,31351E-05;0,823564736;0,225305075;0,118521406;1,21656962;4,3891E-05;1,79694E-05;21,56125309;37,08022909;167,1290085;33,45314862;6,488849334;2,76571E-05;0,016281816;9,3812E-05;0,012130606;0,001630634;0,059126383;0,089717602;2,055816315;2,743970997;3,894307751;6,897262926;2,29073E-05;0,006388792;7,12464E-05;0,090961772;0,004623935;0,042680798;0,00215425;0,013289013;1,7058E-05;7,52394E-05;3,58979E-06;34,91892283;4,568126818;4,219714669;3,54356E-06;1,16937E-05;1,58101E-07;0,000111717;1,05936E-05;8,98039E-05;0,001581765;1,67781E-05;3,19111E-05;2,49709E-06;6,64361E-05;0,009728976;0,012999305;0,002033493;4,8261E-05;3,3559E-05;1,1508E-05;3,33769E-06;7,49994E-05;3,57068E-05;1,1071E-05;0,000130321;0,000792618;3,63782E-06;0,000117474;2,0171E-06;0,001814049;0,304656093;0,605349043;0,164870371;7,03052E-05;0,102314598;0,017795866;5,52957E-06;2,34022E-05;1,21949E-05;0,000259749;0,042891022;0,00441373;0,079656506;0,00191319;2,16284E-05;0,00013244;4,17923E-06;7,50446E-06;0,034388492;0,131730301;0,062450333;1,7845E-06;0,000101188;2,25565E-07;0,000416315;0,453695475;1,312553974;0,73887121;1,9414E-05;7,17786E-06;0,005280592;0,025454119;0,018114447;1,24739E-05;9,08354E-05;3,29613E-05;2,09687E-05;2,13921E-05;0,000107974;0,000462596;8,46554E-05;5,94172E-06;4,24039E-05;2,0624E-05;0,000375126;0,001438287;0,001015436;0,087667384;0,000322378;0,004095647;0,368531248;2,119281096;9,170967168;11,75086492;0,024479163;7,75185E-05;0,000466411;2,91586E-05;0,010278339;0,010364508;0,000226463;0,03754419;545,9627074;298,1444932;22,25921583;0,732188238;1,97546E-05;0,000101878;0,000101412;0,140669851;0,001423106;0,010093018;1,057339913;0,013455037;3,43065E-05;0,000120693;6,90404E-06;0,000171826;0,076456258;470,083151;11,94266074
