Dia->Cil;Dia->Nsci;Dia->Tun;Dia->Clado;Dia->Cop;Dia->Biv;Dia->Gastr;Dia->Poly;Dia->Mlei;Dia->Her;Dia->Doc;Dia->Poc;Dia->Exp;Dia->Resp;Phae->Cil;Phae->Nsci;Phae->Tun;Phae->Clado;Phae->Cop;Phae->Biv;Phae->Gastr;Phae->Poly;Phae->Doc;Phae->Poc;Phae->Exp;Phae->Resp;Cil->Nsci;Cil->Tun;Cil->Clado;Cil->Cop;Cil->Biv;Cil->Gastr;Cil->Poly;Cil->Hydro;Cil->Ppil;Cil->Mlei;Cil->Bcu;Cil->Poc;Cil->Exp;Cil->Resp;Nsci->Ppil;Nsci->Mlei;Nsci->Bcu;Nsci->Poc;Nsci->Exp;Nsci->Resp;Tun->Hydro;Tun->Ppil;Tun->Mlei;Tun->Bcu;Tun->Her;Tun->Poc;Tun->Exp;Tun->Resp;Clado->Hydro;Clado->Ppil;Clado->Mlei;Clado->Bcu;Clado->Her;Clado->Poc;Clado->Exp;Clado->Resp;Cop->Hydro;Cop->Ppil;Cop->Mlei;Cop->Bcu;Cop->Her;Cop->Poc;Cop->Exp;Cop->Resp;Biv->Nsci;Biv->Poly;Biv->Hydro;Biv->Ppil;Biv->Mlei;Biv->Bcu;Biv->Her;Biv->Poc;Biv->Exp;Biv->Resp;Gastr->Hydro;Gastr->Ppil;Gastr->Mlei;Gastr->Bcu;Gastr->Her;Gastr->Poc;Gastr->Exp;Gastr->Resp;Poly->Ppil;Poly->Mlei;Poly->Bcu;Poly->Her;Poly->Poc;Poly->Exp;Poly->Resp;Hydro->Ppil;Hydro->Mlei;Hydro->Poc;Hydro->Exp;Hydro->Resp;Ppil->Bcu;Ppil->Poc;Ppil->Exp;Ppil->Resp;Mlei->Bcu;Mlei->Poc;Mlei->Exp;Mlei->Resp;Bcu->Poc;Bcu->Exp;Bcu->Resp;Her->Poc;Her->Exp;Her->Resp;Bac->Cil;Bac->Tun;Bac->Biv;Bac->Poc;Bac->Exp;Bac->Resp;Doc->Bac;Poc->Cil;Poc->Nsci;Poc->Tun;Poc->Clado;Poc->Cop;Poc->Biv;Poc->Gastr;Poc->Poly;Poc->Exp;Imp->Dia;Imp->Phae;Imp->Cil;Imp->Nsci;Imp->Tun;Imp->Clado;Imp->Cop;Imp->Biv;Imp->Gastr;Imp->Poly;Imp->Hydro;Imp->Ppil;Imp->Mlei;Imp->Bcu;Imp->Her;Imp->Doc;Imp->Poc;Doc->Exp
42,3396905;4,12751E-05;0,002099852;9,16627E-06;0,831394274;0,155576704;0,010598768;1,469602084;1,8107E-05;0,000156731;28,56487331;81,24971712;161,149724;49,32836922;0,261539217;4,53388E-07;0,00507904;6,15201E-05;0,010466124;0,162096235;0,084089479;0,150773134;3,478749225;5,132329918;10,46564755;2,199229578;5,75482E-06;0,002684362;2,3735E-05;0,042135806;0,007415004;0,084442503;0,507643304;0,034676502;8,86012E-06;8,3271E-06;1,0532E-05;34,13553194;4,221692904;5,019383261;1,46919E-05;6,337E-06;1,03306E-05;0,000133783;1,61473E-06;5,89542E-05;0,004610367;2,12776E-05;0,000218044;4,8737E-07;0,000354583;0,012073712;0,008367592;0,001138447;3,83683E-05;4,81594E-05;2,95257E-05;1,79661E-05;2,15317E-05;6,36635E-05;2,96796E-05;0,000113536;0,006741194;1,1992E-05;1,21575E-05;7,69544E-07;0,000307501;0,265359664;0,686334281;0,128922759;7,46344E-05;0,130931356;8,22499E-05;1,16162E-07;4,1941E-05;2,73575E-06;0,000584305;0,074078364;0,117954527;0,08309528;0,003299072;1,54965E-05;0,000174569;3,4521E-06;3,42406E-05;0,066391089;0,175447115;0,061766458;1,49296E-05;2,08499E-06;1,0209E-07;0,000329647;0,405934827;1,341140029;0,786615789;3,00459E-05;4,56898E-05;0,01072656;0,026611462;0,015796157;1,01203E-06;0,000107257;4,68093E-05;1,20865E-05;8,60352E-07;4,89854E-05;0,000212643;0,000362156;1,74824E-05;2,15759E-05;2,74683E-05;0,000203969;0,001400195;0,001153343;0,162300123;0,001901669;0,00035786;0,603375838;2,23220653;9,033373979;12,033516;0,12525293;7,04721E-05;0,000227287;0,000206403;0,013643466;0,051742303;0,051741195;0,20985377;667,4013637;365,1018711;21,95006148;1,166880026;3,31215E-05;0,014792302;6,1606E-05;0,190050648;0,029657401;0,076259546;0,06523376;0,00376216;1,59585E-06;6,78618E-05;1,82786E-05;0,000968969;0,562930007;545,8980074;20,57303654
42,2700617;2,63585E-05;0,009242887;0,000113621;0,839322146;0,142960585;0,087165603;1,305717494;1,04679E-06;1,30191E-05;28,65810911;81,21083934;161,2503154;49,32391436;0,371812932;5,72566E-05;0,006803327;8,58073E-05;0,004142552;0,064381179;0,026859604;0,081128626;3,558076636;5,132355431;10,47940542;2,214299609;9,33649E-06;0,000558628;3,49822E-05;0,168011585;0,0077775;0,028595603;0,444319862;0,000805333;1,33675E-05;2,05537E-05;3,59991E-07;34,11496207;4,209590639;5,0115965;7,83278E-06;3,95218E-05;1,20165E-05;6,82339E-05;1,63659E-05;3,80562E-05;0,0070481;7,52815E-06;0,000134385;1,48596E-05;0,000528522;0,007755017;0,007938494;0,001325854;9,81062E-05;4,1999E-06;8,45746E-07;2,54405E-07;5,35021E-07;4,60094E-05;5,63799E-05;0,000111287;0,004097417;9,75588E-06;3,75945E-05;8,33682E-06;3,60795E-05;0,258129798;0,689502354;0,132118502;1,64214E-06;0,070978809;0,023947419;1,17137E-05;1,89477E-05;6,23192E-06;0,000669267;0,083956098;0,138257477;0,087745137;0,008286213;6,57368E-05;0,000161842;4,29583E-06;0,000320148;0,045988748;0,1697362;0,083905788;3,04273E-05;8,07909E-05;4,59722E-06;0,000772514;0,465036262;1,338809138;0,856152339;2,30536E-06;0,000117732;0,006176476;0,026442082;0,013973519;5,3429E-06;7,73044E-05;6,21013E-05;8,74113E-06;5,66916E-06;0,000544153;9,10856E-05;3,39031E-06;1,37317E-05;4,36137E-05;1,24277E-05;0,000403786;0,001414227;0,000764195;0,158216588;0,003073339;0,002641124;0,578528246;2,217835544;9,0190075;11,97930234;0,145960571;8,56384E-05;0,001118979;5,63189E-05;0,008347185;0,020054423;0,016555493;0,139991924;667,4117761;365,0978027;21,93940838;1,040244532;1,79491E-06;0,003955602;2,6888E-05;0,064116369;0,167777931;0,149292668;0,618749354;0,002429526;6,22333E-07;3,10378E-05;7,80874E-06;0,000242123;0,626983719;545,8390659;20,86386712
42,30490775;1,95848E-05;0,010874442;3,02419E-05;0,830099751;0,047052222;0,009108507;1,084842618;2,5562E-05;0,00023501;29,12421061;81,30322717;161,2567674;49,18011659;0,227521694;1,83798E-05;0,003435158;0,00017629;0,024938558;0,202789726;0,099925889;0,009063627;3,981028347;5,032768905;10,35694351;2,126143336;3,34635E-05;0,003741473;8,59865E-05;0,09702437;0,007485679;0,013995222;0,284042337;0,009325289;5,1629E-05;7,76363E-05;6,39071E-06;34,15222822;4,221027837;5,040170307;9,95921E-06;1,1585E-05;9,58296E-06;5,68525E-05;3,49352E-05;8,64998E-05;0,010195531;2,40475E-05;6,31415E-05;1,18984E-05;0,000233466;0,008998781;0,001505029;0,002712107;5,93002E-05;3,53686E-06;6,76273E-05;1,25737E-06;4,25864E-05;3,98972E-05;8,9985E-06;0,000140111;0,008081602;6,51671E-06;8,66916E-06;5,72212E-06;0,00049009;0,262396455;0,66850677;0,160580374;2,42689E-05;0,085031802;0,025883951;1,82173E-06;7,86041E-05;8,86893E-06;0,000184098;0,110945768;0,123265242;0,089096032;0,001952121;4,28598E-05;1,46275E-05;1,10959E-06;0,00037387;0,034269559;0,141424295;0,048333429;1,47256E-05;0,00012296;1,77547E-06;0,000934259;0,46127735;1,309763342;0,827124725;2,26854E-06;0,000110564;0,01160854;0,0292116;0,016320012;7,65179E-08;6,29853E-05;7,47971E-05;2,91167E-05;1,02117E-05;0,00011;0,000221043;0,000347779;1,67033E-05;4,51579E-05;3,81515E-06;0,000320024;0,001515254;0,000853099;0,038085217;0,0032487;0,007305993;0,493563859;2,10744541;8,908615568;11,55826475;0,110943288;7,11165E-05;0,000432128;3,89702E-05;0,012611096;0,012227848;0,094686318;0,143752375;667,3864812;365,1515174;22,06475342;1,147837897;4,26011E-05;0,002012101;3,18255E-05;0,135402423;0,157658992;0,008695935;0,992506378;0,001755192;9,61061E-06;0,000108057;8,7825E-06;0,000194999;0,347561397;545,8893532;21,89453561
42,26965943;1,95903E-05;0,009344522;0,00014607;0,825336264;0,121280069;0,048682536;0,923811102;5,63442E-06;4,06077E-05;29,1628377;81,31464262;161,2725136;49,17575521;0,204644825;5,92675E-06;0,001628108;4,41726E-05;0,007322654;0,076312988;0,016911008;0,0964049;3,998100668;5,05994492;10,40406781;2,155074384;7,80937E-06;0,003556647;4,16169E-05;0,053580183;0,004511383;0,162919468;0,22837946;0,003438158;2,57826E-06;3,13493E-06;8,73945E-06;34,1692845;4,245275558;5,084815906;2,38382E-06;2,35086E-05;1,31067E-05;1,44799E-05;3,80915E-05;9,91001E-05;0,002564661;1,70761E-05;5,73767E-05;4,30861E-06;0,000210135;0,009496442;0,00948756;0,002623216;1,02379E-05;2,20748E-05;3,58112E-05;1,15609E-05;0,000103174;4,73263E-05;2,59601E-06;0,000118877;0,00332238;2,59938E-06;8,85819E-05;5,16316E-06;0,000915664;0,25004925;0,667714121;0,159964981;1,91107E-05;0,110394899;0,003204959;1,0703E-06;0,00013996;5,58781E-06;8,26543E-05;0,08171639;0,105566223;0,085246356;0,00962252;2,39451E-05;0,000329;7,18641E-06;0,000577302;0,086665569;0,164467572;0,071519707;1,39637E-05;4,08036E-05;1,51164E-06;0,000197348;0,406695913;1,266714172;0,78410979;3,24381E-05;8,7805E-06;0,012390005;0,028333636;0,013204118;4,48579E-07;6,2644E-05;3,00499E-05;8,09142E-05;1,14539E-06;6,83761E-05;0,000386826;0,00028178;2,07015E-05;2,72866E-05;1,15153E-05;0,000718583;0,001539058;0,000787664;0,024914277;0,001893366;0,004206702;0,496060468;2,121545726;8,922717176;11,57133772;0,095201733;6,02666E-05;0,003876855;2,43117E-05;0,014541082;0,03324178;0,00120685;0,198334385;667,3980161;365,124075;22,02046237;1,361404879;7,7967E-05;0,004161277;9,54869E-05;0,181282557;0,146824286;0,103492939;0,900448755;0,031806062;5,5927E-05;5,5358E-06;7,44783E-07;0,000918419;0,31541892;545,8566251;21,90501958
42,17460844;1,22305E-05;0,007062677;0,000120381;0,851924115;0,010343251;0,041095656;0,59869825;2,48491E-05;0,00169042;28,88423664;81,49136072;161,5075973;49,41324318;0,227469458;1,11639E-05;0,004154112;6,11321E-05;0,009042232;0,161609235;0,065439415;0,110573349;3,592993129;5,071800211;10,47521276;2,240264445;3,04572E-05;0,00085873;1,58285E-05;0,050401092;0,003697338;0,141597559;0,119566245;0,01664973;5,96759E-06;2,98849E-05;1,39987E-05;34,17386347;4,295133516;5,136709048;5,43174E-06;3,65581E-06;2,05964E-05;2,08501E-06;2,51747E-07;0,000103866;0,000913079;1,92818E-06;0,000150917;3,02557E-06;6,53128E-05;0,003987107;0,010692609;0,001657363;5,49573E-05;1,35284E-05;1,155E-05;8,95419E-06;7,10217E-05;5,24864E-05;2,77297E-05;0,000125017;0,006537542;1,56767E-05;0,000109211;8,4917E-07;0,000199575;0,246762988;0,709129775;0,134320652;1,22535E-05;0,073589688;0,011508835;3,05946E-05;3,00564E-05;7,14295E-06;0,000232084;0,047840604;0,116413735;0,086728936;0,008524016;5,97793E-05;6,09584E-05;3,05976E-06;7,74942E-06;0,043038825;0,18936012;0,070500939;4,48694E-06;9,29876E-05;3,8203E-06;9,46716E-05;0,409633796;1,314373825;0,831680856;3,72344E-06;0,000101743;0,012348016;0,025847681;0,012123772;6,26955E-06;5,4848E-05;8,59537E-06;9,31125E-05;6,25261E-07;0,0001869;0,000430738;0,000119593;4,71777E-05;5,56805E-06;1,69856E-05;0,000373863;0,001576204;0,000920612;0,086329324;4,02391E-05;0,000571972;0,565092423;2,235339886;9,036511765;11,92388561;0,087553548;4,70391E-05;0,003194161;3,80393E-06;0,014139818;0,054472857;0,055971502;0,195395165;667,4427411;364,9820181;21,95863064;1,362612098;2,27428E-05;0,002161422;0,000164099;0,171569012;0,105699278;0,007451315;1,458061746;0,006236774;2,17084E-05;0,000122043;1,38946E-06;0,000509844;0,081446812;545,7870735;20,63479098
42,28435165;5,40277E-05;0,002997737;9,78088E-05;0,848550671;0,257334916;0,048589139;0,389036735;4,83343E-06;0,000169046;29,13454997;81,38615558;161,3795861;49,33813352;0,235663375;9,10218E-06;0,008733251;0,000111906;0,005278586;0,025092912;0,03077224;0,119262359;3,905445444;5,082087541;10,43094982;2,159451103;1,64842E-05;0,00510486;1,68064E-05;0,114628549;0,008521442;0,021823614;0,262384499;0,014687422;4,31242E-06;0,000128266;2,67239E-07;34,15188547;4,228851516;5,091579054;2,75E-06;1,66697E-05;2,84921E-06;4,05256E-05;7,54101E-05;8,95651E-05;0,00187376;5,38266E-06;1,42858E-05;1,10975E-06;0,000341789;0,004448674;0,010866899;0,001853384;0,000126687;5,20983E-06;2,82867E-05;3,09734E-06;1,6421E-06;4,47782E-05;3,21212E-05;0,0001122;0,005669761;6,97795E-06;4,50241E-05;1,01902E-06;2,21933E-05;0,266462614;0,681077402;0,14628597;1,14344E-05;0,119547645;0,003492366;3,97522E-05;0,000117522;3,65395E-06;0,000345281;0,08864833;0,109459149;0,081221949;0,002832692;5,71375E-06;2,69158E-05;1,50551E-05;0,000272323;0,040701485;0,137026;0,081783778;3,13016E-05;8,63715E-06;6,59186E-07;0,00032268;0,404485482;1,261459864;0,778763092;1,02332E-05;0,000138402;0,005049517;0,01643823;0,00817016;1,15257E-06;1,37792E-05;8,24581E-05;3,62135E-05;4,6616E-06;0,000289363;0,000104244;0,000208357;4,29919E-05;1,10556E-05;1,69405E-06;0,000176364;0,001102689;0,000753997;0,059478617;0,000583114;0,004415595;0,517587183;2,140091273;8,941261561;11,66341734;0,108204446;0,000105624;0,001612249;2,87979E-05;0,019557796;0,022939981;0,052064779;0,200541867;667,394989;365,0696118;22,00285764;1,211934483;3,10968E-05;0,000374074;9,87036E-05;0,111555358;0,084582237;0,109414191;1,354298609;0,001123854;2,19697E-05;7,77824E-05;2,22166E-05;0,000558096;0,436368038;545,8519249;21,81294611
42,481436;1,18237E-06;0,00035598;0,000115426;0,834675945;0,047650651;0,041298088;0,552381229;7,1713E-05;1,89879E-06;28,93601407;81,41216307;161,4190399;49,34898092;0,330497029;6,51542E-07;0,006278524;5,08222E-05;7,66285E-05;0,018396217;0,011837057;0,140852278;3,764766581;5,100459611;10,4328182;2,187950591;2,20417E-05;0,012662077;0,000101664;0,02298612;0,007508765;0,033655556;0,586244307;0,007883262;5,12773E-06;4,92356E-05;1,0773E-05;34,09404188;4,15592238;5,055074899;1,76431E-05;1,96674E-05;7,56669E-06;1,94483E-05;2,33005E-05;0,000141694;0,004798198;2,92156E-05;9,39049E-05;1,04702E-05;4,06332E-05;0,007757379;0,011398108;0,002319189;0,000141337;7,40097E-06;4,85876E-06;4,67668E-06;5,04572E-05;3,97035E-05;4,26282E-06;0,000106739;0,019355192;9,91826E-06;0,000180691;4,8991E-06;0,000519308;0,26233047;0,668204409;0,13324328;4,56942E-06;0,127456981;0,009001036;1,10215E-06;4,72459E-05;2,80136E-06;0,000238285;0,092514901;0,104643654;0,084083868;0,000112365;5,20777E-05;6,03875E-06;1,08805E-05;0,001541835;0,070217662;0,135767987;0,053262423;3,53687E-05;2,28794E-05;7,61687E-06;0,000228809;0,400442418;1,248738481;0,766096908;1,80971E-05;0,000144502;0,005706569;0,02670806;0,009519876;4,92046E-06;1,35921E-05;0,000125776;3,72168E-05;1,49138E-06;2,60161E-05;0,00032678;0,00030203;2,66901E-05;1,49799E-05;2,58032E-05;0,000604322;0,001529945;0,000921827;0,141313796;0,005607779;0,005547653;0,539371854;2,15326541;8,954433488;11,79953998;0,16818328;1,97029E-05;0,00037578;5,37804E-05;0,021734111;0,003342751;0,14449237;0,204580526;667,3863108;365,074186;21,99398419;0,854737989;0,000181172;0,001166956;3,77424E-05;0,204375363;0,335548405;0,0296882;0,80405716;0,000805713;5,55431E-06;1,55797E-05;1,37681E-06;0,000434868;0,288256058;545,9433575;21,18949673
42,42779822;2,1188E-05;0,000535146;0,000172627;0,836496301;0,130183982;0,070279915;0,588874923;0,000192312;5,91683E-05;28,90552179;81,37161614;161,4959823;49,32642335;0,245159356;1,10993E-05;0,001988082;2,12909E-06;0,016083428;0,197682847;0,013477299;0,195454277;3,764696698;5,082317056;10,3821078;2,143551586;9,11554E-05;0,000888513;0,000120735;0,08172322;0,006408422;0,181624046;0,357958691;0,009840756;6,88661E-06;4,87635E-06;8,4047E-06;34,10738112;4,144945233;5,028368572;5,88313E-06;8,01418E-05;5,45778E-06;3,21107E-05;4,20474E-05;6,97105E-05;0,012862178;1,00921E-05;4,47372E-05;2,13028E-05;0,000233059;0,004112786;0,001639684;0,001856314;9,28341E-05;1,16162E-05;4,79958E-06;3,00526E-06;9,23753E-06;3,66038E-05;7,37351E-05;0,000125349;0,00607935;4,47809E-05;6,71602E-05;2,45123E-06;0,000186552;0,291554123;0,670289108;0,135375134;2,2185E-05;0,185539407;0,008721613;3,11864E-05;2,15252E-05;7,86956E-06;0,00024224;0,074619802;0,059606804;0,087410955;0,003121805;6,49546E-06;0,000143381;4,00448E-06;0,000705499;0,076539891;0,143350742;0,06238877;8,01607E-06;5,92742E-05;2,48949E-06;0,000173415;0,324447761;1,145593489;0,662981142;4,00123E-05;4,9561E-06;0,015043431;0,028731286;0,012193766;2,15806E-06;2,53106E-05;6,0574E-05;8,05611E-05;6,59228E-06;0,000237876;1,05626E-05;0,000466855;1,9429E-05;3,96206E-05;7,14068E-06;0,000290195;0,001580475;0,00117319;0,13665995;0,004730676;0,004104678;0,549307778;2,135862068;8,93702724;11,76769239;0,153801019;4,85232E-05;0,00041447;6,01611E-05;0,021012196;0,023593138;0,013416081;0,280583252;667,3591706;365,1541574;22,04253166;0,955952085;4,12006E-05;0,012223265;1,52818E-06;0,148283514;0,05425052;0,007463247;0,524855037;0,015294916;3,63462E-06;9,87222E-05;2,45465E-06;0,001434689;0,33397643;545,954518;21,23650252
42,40658242;3,70502E-05;0,000588149;0,000188551;0,835893446;0,128295324;0,121420013;0,417060114;8,10261E-05;0,000238723;28,67129787;81,40457326;161,7692781;49,36944834;0,35398043;4,5502E-05;0,001954789;2,78866E-05;0,002285131;0,112302003;0,03157439;0,211086296;3,558279353;5,11721446;10,43476727;2,163127305;2,84254E-05;0,001871085;5,56435E-05;0,114594744;0,003672003;0,063800404;0,412863594;0,001513165;1,53994E-05;6,85E-05;1,65827E-05;34,10043601;4,152667233;5,044018861;1,45876E-06;3,6392E-06;8,05798E-07;7,41266E-05;2,20408E-05;0,00013578;4,37445E-05;3,6109E-05;0,00030703;1,58195E-05;0,001107708;0,010517251;0,01192875;0,001748333;4,40242E-05;2,54679E-05;1,35173E-06;2,37308E-06;2,20065E-05;4,3304E-05;5,93009E-05;0,000109767;0,002673333;1,49778E-06;1,69983E-05;5,18241E-06;0,000666012;0,277212132;0,67343489;0,13855361;4,61419E-07;0,139046572;0,010361085;2,97954E-06;4,84756E-06;1,28227E-05;0,000321795;0,050877629;0,053350396;0,085583896;0,005468233;1,84182E-05;7,71592E-06;9,72743E-07;0,000104248;0,054474229;0,157247828;0,085210036;2,7492E-05;3,2376E-05;1,2197E-06;0,000117546;0,347209575;1,185843911;0,703173911;1,50246E-05;5,86732E-05;0,003900506;0,021369665;0,011581906;2,88803E-06;4,34295E-05;7,03355E-05;3,55392E-05;8,03873E-06;0,000240838;8,42896E-05;0,000316284;3,52283E-05;1,49622E-05;1,92E-05;0,00039885;0,001411979;0,000939656;0,182412289;0,00568373;0,00172338;0,590553329;2,194621791;8,995790969;11,97078549;0,158290107;0,000117198;0,007807481;2,43434E-05;0,015604234;0,036300685;0,044270141;0,257818561;667,3766552;365,1249824;21,98664482;0,794356402;9,21338E-06;0,007799513;1,11704E-05;0,124186101;0,057269089;0,041466733;0,798530894;0,01682219;8,34512E-06;6,72911E-05;2,68491E-06;0,000172446;0,070434562;545,9390838;20,3292263
42,30716885;1,72882E-05;0,000621033;5,38206E-05;0,831059725;0,007788009;0,088124041;0,221399722;3,31759E-05;0,00018122;28,9048815;81,42662681;161,8951011;49,43036497;0,405062984;3,72625E-05;0,004059146;2,23102E-06;0,024219334;0,009130123;0,038229676;0,180602971;3,725102519;5,096872557;10,41566657;2,106088178;5,30712E-05;0,000667188;2,65096E-05;0,044206933;0,004617317;0,097793512;0,54100804;0,003507429;2,04666E-05;0,000171733;8,86857E-06;34,09821117;4,150506486;5,080840994;3,59611E-06;2,12044E-05;4,24075E-06;1,85497E-05;3,51973E-05;0,000129494;0,001345215;1,62251E-06;1,67789E-05;1,38473E-05;0,001720033;0,009869087;0,009248612;0,001066821;0,000114296;2,81553E-06;2,68891E-05;5,35886E-06;1,3267E-05;3,25411E-05;4,43661E-06;0,000105997;0,005321489;3,16213E-06;0,000105461;9,00916E-06;6,98935E-06;0,277600085;0,674894425;0,139980011;2,57796E-05;0,151165017;0,00095184;3,11674E-05;4,1032E-06;2,10336E-06;0,000268046;0,073968307;0,077529553;0,088656221;0,034426589;9,88265E-06;7,16629E-05;3,95184E-06;0,000214462;0,044525861;0,147071991;0,076807569;3,73171E-05;0,000139937;4,68267E-06;7,04816E-06;0,358172707;1,197898095;0,715217773;2,60951E-05;2,33164E-05;0,007585727;0,028487721;0,013515096;6,08655E-07;4,95076E-05;5,09674E-05;4,47647E-05;7,14819E-07;0,000146606;0,000337308;0,000135919;9,71789E-06;2,56823E-05;2,18302E-05;0,000398809;0,001490354;0,001025945;0,147940973;0,009149412;0,002359155;0,5508165;2,156121555;8,957291933;11,82367953;0,163406397;6,09651E-05;0,000336872;4,96434E-06;0,010599714;0,039644976;0,02996003;0,246852661;667,3777408;365,1134213;22,00507355;0,998060517;1,79159E-05;0,008448365;0,000218076;0,187834924;0,329062557;0,049024709;0,930449148;0,003971098;9,72318E-06;6,28578E-06;3,8444E-06;0,000504043;0,253838607;545,9237029;21,0601431
41,98136419;3,68379E-05;8,48191E-05;0,000124609;0,844156481;0,106303051;0,042668616;0,307794838;2,44926E-05;0,000137925;28,89431841;81,48809812;162,0465468;49,45912008;0,435204801;1,74466E-05;0,012930136;5,62156E-06;0,003791786;0,159649613;0,006750704;0,15520278;3,690595149;5,079950087;10,39558107;2,088249125;2,40233E-05;0,003047926;1,05399E-05;0,136159264;0,002437073;0,066144744;0,515121288;0,026576932;2,6753E-05;0,000200702;1,97071E-06;34,13643361;4,182788313;5,154974628;4,75442E-06;4,51048E-06;1,7575E-06;3,57556E-05;7,10813E-05;7,95357E-05;0,00736816;5,26336E-05;0,000110977;9,86075E-06;0,00020671;0,010837638;0,008449284;0,001074305;5,43735E-05;4,28178E-06;2,17946E-05;2,01479E-05;1,69142E-05;3,92251E-05;7,27235E-05;0,000120026;0,002279516;2,11938E-05;4,94761E-05;4,39956E-06;0,000802418;0,279864524;0,674544079;0,139749131;9,69712E-07;0,144894367;0,000624125;4,02784E-05;0,00013573;1,84801E-08;0,000165209;0,072796174;0,073804672;0,087256541;0,004385232;1,84606E-06;2,81945E-05;6,96594E-06;0,001156045;0,044967119;0,200236657;0,073385268;1,38443E-05;5,67608E-05;4,21396E-06;0,000121709;0,363273925;1,200442813;0,717786428;2,44254E-06;1,1003E-05;0,01235129;0,028887506;0,012193629;1,60214E-05;5,47618E-05;8,14321E-05;1,72975E-05;7,34524E-07;0,000251175;0,00043801;4,72759E-05;1,85931E-05;3,0628E-06;4,84014E-05;0,000456567;0,001466577;0,000861378;0,124152028;0,004305858;0,000183934;0,562861199;2,166144394;8,967314738;11,82496215;0,127047688;9,10452E-05;0,005822575;2,94467E-05;0,004822529;0,080188813;0,089581502;0,241755589;667,3751852;365,1707793;22,02792831;1,556179055;2,70722E-05;0,001918254;0,000179269;0,108384678;0,0309556;0,119021762;0,916930832;0,012157532;1,48485E-06;9,35541E-05;3,96664E-06;0,000177591;0,243557778;545,8722347;21,00350919
41,81296425;3,6286E-05;0,002558455;4,43751E-05;0,84955274;0,246379876;0,113200289;0,502277323;1,55696E-05;0,000304147;29,09224715;81,34397788;161,9814819;49,34939869;0,432216526;1,22032E-05;0,000488463;0,000104719;0,013292136;0,004201514;0,028183889;0,120364919;3,987690621;5,06459585;10,38564786;1,999644009;1,60535E-05;0,004426623;7,04965E-05;0,08423565;0,003634009;0,031310288;0,099159517;0,006173066;0,000122405;6,95755E-05;4,604E-06;34,23001769;4,283149572;5,296402302;2,81269E-06;1,87967E-05;8,8441E-06;0,000127532;2,12392E-05;3,96848E-05;0,00421835;4,96464E-07;0,000128875;2,81095E-06;0,00053345;0,003823436;0,00728036;0,001346519;1,31831E-06;8,06907E-06;1,14771E-05;1,49383E-05;7,52932E-05;5,9012E-05;7,62289E-05;0,000114822;0,016913498;4,79354E-06;1,89325E-05;9,43867E-06;0,000603248;0,270597214;0,670172591;0,135576833;4,63559E-05;0,115202629;0,003751576;2,16683E-06;4,96899E-05;1,1624E-06;0,000626169;0,064483146;0,070416772;0,064710313;0,001361842;8,37452E-06;0,000177976;1,13894E-06;0,000155881;0,059638649;0,200043062;0,067578401;1,68303E-05;2,24516E-05;2,4262E-07;0,000118398;0,384650425;1,22675273;0,744077119;3,38644E-06;5,08011E-05;0,012749431;0,02862599;0,014029138;2,19095E-05;5,01014E-05;6,02582E-05;4,35966E-05;3,57506E-06;2,14335E-05;0,00062981;7,53968E-06;5,08099E-05;1,71965E-05;2,08429E-06;0,000280378;0,001430854;0,000912822;0,018305353;0,002038862;0,00296469;0,509435536;2,11726731;8,918438122;11,56844987;0,029049236;8,64581E-05;0,001921307;3,65909E-05;0,005842346;0,018375929;0,148765368;0,220371969;667,3801084;365,2944389;22,03644271;1,746256488;2,15525E-05;0,005900586;0,000104978;0,140973677;0,043733961;0,00750549;1,298261838;0,023039097;6,5307E-06;9,82133E-05;1,42615E-06;0,00020747;0,544797622;545,8599991;22,05628552
