Dia->Cil;Dia->Nsci;Dia->Tun;Dia->Clado;Dia->Cop;Dia->Biv;Dia->Gastr;Dia->Poly;Dia->Mlei;Dia->Her;Dia->Doc;Dia->Poc;Dia->Exp;Dia->Resp;Phae->Cil;Phae->Nsci;Phae->Tun;Phae->Clado;Phae->Cop;Phae->Biv;Phae->Gastr;Phae->Poly;Phae->Doc;Phae->Poc;Phae->Exp;Phae->Resp;Cil->Nsci;Cil->Tun;Cil->Clado;Cil->Cop;Cil->Biv;Cil->Gastr;Cil->Poly;Cil->Hydro;Cil->Ppil;Cil->Mlei;Cil->Bcu;Cil->Poc;Cil->Exp;Cil->Resp;Nsci->Ppil;Nsci->Mlei;Nsci->Bcu;Nsci->Poc;Nsci->Exp;Nsci->Resp;Tun->Hydro;Tun->Ppil;Tun->Mlei;Tun->Bcu;Tun->Her;Tun->Poc;Tun->Exp;Tun->Resp;Clado->Hydro;Clado->Ppil;Clado->Mlei;Clado->Bcu;Clado->Her;Clado->Poc;Clado->Exp;Clado->Resp;Cop->Hydro;Cop->Ppil;Cop->Mlei;Cop->Bcu;Cop->Her;Cop->Poc;Cop->Exp;Cop->Resp;Biv->Nsci;Biv->Poly;Biv->Hydro;Biv->Ppil;Biv->Mlei;Biv->Bcu;Biv->Her;Biv->Poc;Biv->Exp;Biv->Resp;Gastr->Hydro;Gastr->Ppil;Gastr->Mlei;Gastr->Bcu;Gastr->Her;Gastr->Poc;Gastr->Exp;Gastr->Resp;Poly->Ppil;Poly->Mlei;Poly->Bcu;Poly->Her;Poly->Poc;Poly->Exp;Poly->Resp;Hydro->Ppil;Hydro->Mlei;Hydro->Poc;Hydro->Exp;Hydro->Resp;Ppil->Bcu;Ppil->Poc;Ppil->Exp;Ppil->Resp;Mlei->Bcu;Mlei->Poc;Mlei->Exp;Mlei->Resp;Bcu->Poc;Bcu->Exp;Bcu->Resp;Her->Poc;Her->Exp;Her->Resp;Bac->Cil;Bac->Tun;Bac->Biv;Bac->Poc;Bac->Exp;Bac->Resp;Doc->Bac;Poc->Cil;Poc->Nsci;Poc->Tun;Poc->Clado;Poc->Cop;Poc->Biv;Poc->Gastr;Poc->Poly;Poc->Exp;Imp->Dia;Imp->Phae;Imp->Cil;Imp->Nsci;Imp->Tun;Imp->Clado;Imp->Cop;Imp->Biv;Imp->Gastr;Imp->Poly;Imp->Hydro;Imp->Ppil;Imp->Mlei;Imp->Bcu;Imp->Her;Imp->Doc;Imp->Poc;Doc->Exp
19,85340739;2,67677E-06;0,010009103;9,46468E-05;0,83341929;0,094636424;0,085450093;0,525235311;0,000100381;1,56307E-05;50,16230303;13,8983182;184,5955161;33,2610642;1,494730602;1,4039E-06;0,001793017;6,1251E-06;0,010331874;0,104591783;0,035547389;0,183069836;2,341729;2,723807266;8,924866234;5,817889539;0,000126056;0,006009506;3,0042E-05;0,218759121;0,005204328;0,035283022;0,842037058;0,002287663;6,89421E-05;1,41697E-05;2,26874E-05;32,75980418;4,235458151;5,624121004;6,75748E-06;3,58729E-05;1,8188E-06;8,05275E-05;1,03819E-06;8,64555E-05;0,001555502;4,20354E-07;1,46877E-06;1,19377E-05;0,000569844;0,009974979;0,012699015;0,001976122;1,19085E-05;1,01392E-05;3,00771E-05;2,22571E-06;2,27475E-05;3,84004E-05;0,000126254;0,00011659;0,004340528;8,01016E-08;0,000184131;2,5023E-06;5,10039E-05;0,207454637;0,707988563;0,155555032;2,47493E-05;0,158454283;0,016991131;1,27276E-05;3,14127E-05;2,19951E-06;0,000672325;0,087506949;0,001727231;0,079296438;0,013318825;2,54999E-05;0,000136614;1,89862E-05;0,000425915;0,062829403;0,186262676;0,068657983;1,68295E-07;8,21098E-05;7,00998E-07;0,000404139;0,355009517;1,103419029;0,589371841;1,87772E-05;5,54531E-05;0,011317977;0,028205734;0,012422134;6,81798E-07;9,23583E-05;5,31266E-05;1,12816E-05;2,62865E-06;0,000288883;0,00029225;9,37398E-05;3,21195E-05;1,90004E-05;1,88937E-05;0,000463659;0,001541487;0,00096993;2,104674246;0,007367061;0,001500698;0,78033968;1,093990236;12,26952743;16,25739935;8,708233475;1,9326E-05;0,000294341;2,48845E-05;0,003096759;0,037196583;0,139479596;0,186987668;546,4292409;303,3195725;21,63836407;11,56818021;3,82585E-05;0,001316261;0,000202644;0,009969435;0,101589628;0,035915802;0,15250335;0,013514517;1,39361E-05;5,81159E-06;3,64453E-06;0,00081347;0,146625712;504,6072148;36,3932584
19,77162484;4,79509E-06;0,000507468;0,000256607;0,833596732;0,185399326;0,033381515;1,05417637;4,88932E-05;0,000901065;49,60622836;13,83406846;184,6701117;33,29542392;1,656873558;5,47076E-05;0,006128893;2,86393E-05;0,007219287;0,03515916;0,009740177;0,164756145;1,887981161;2,764423188;9,056057104;5,921640415;4,23109E-05;0,005432264;2,96743E-05;0,082324929;0,005614088;0,114122373;0,886413921;0,01318167;1,24458E-05;0,000129978;8,50566E-07;32,75398104;4,32518314;5,728227336;1,77831E-05;3,52429E-06;1,36989E-06;4,24095E-05;6,52329E-05;0,000106447;0,006571618;2,86146E-05;5,62788E-05;6,11969E-06;0,000242231;0,011052198;0,008945786;0,001958551;2,80235E-05;4,08221E-06;8,21283E-06;6,05886E-07;0,000107652;3,79105E-05;2,36608E-05;0,000122394;0,001028701;1,09029E-05;1,74954E-05;1,04182E-06;3,4858E-05;0,168748132;0,762520573;0,139692728;4,93032E-05;0,104292507;0,00979998;1,31026E-06;0,000189905;2,9428E-06;9,21724E-05;0,086716258;0,094186642;0,083789207;0,013271445;8,48356E-06;6,26322E-05;6,43166E-06;0,000994081;0,036653021;0,188645725;0,062455146;1,24291E-05;9,42952E-05;6,65359E-06;0,000586477;0,408385927;1,250043856;0,736013683;7,90486E-06;2,26034E-05;0,012985377;0,023436792;0,009538396;9,05033E-06;1,83068E-05;4,38469E-05;8,02713E-05;8,21485E-06;0,000163502;0,000309421;0,000237942;1,92315E-05;2,62944E-05;1,42577E-05;0,000463931;0,001524093;0,001034206;2,168542417;0,010341843;0,002933784;0,838969355;1,245950839;12,42148786;16,6882261;8,713394966;7,25628E-05;0,002430262;1,36396E-05;0,006305267;0,00455632;0,085842264;0,133610134;546,5224797;303,2857301;21,51006244;11,60426024;1,30875E-05;0,004020668;3,98175E-06;0,142608217;0,145457549;0,059010634;0,051894243;0,002109636;4,75189E-05;8,52618E-05;1,65025E-05;6,36934E-05;0,233880275;504,5519769;35,0398637
19,86846955;1,57016E-05;0,006983528;5,6729E-05;0,825355272;0,036005877;0,01921852;0,693520762;6,15699E-05;0,000666651;49,82874586;13,91402292;184,6558226;33,36802203;1,551435409;6,22502E-06;2,87989E-05;1,35743E-05;0,028996156;0,123072259;0,031604546;0,17845085;2,006678787;2,741940225;9,016216796;5,86788054;1,86176E-05;0,002335149;8,97319E-05;0,055375662;0,002682856;0,064212304;1,039389501;0,009817392;1,97205E-06;0,0001145;1,00663E-05;32,75800092;4,31608162;5,691096943;1,29669E-05;7,01373E-06;3,25011E-06;7,75442E-05;5,56682E-05;4,77681E-05;0,012083546;9,16144E-06;1,87854E-05;2,49608E-06;0,000241501;0,008927542;0,00089217;0,001804729;1,64392E-05;1,63801E-05;7,53657E-05;1,42369E-05;2,75782E-05;5,52941E-05;2,21969E-05;0,000110987;0,000709027;3,2283E-06;4,80317E-05;8,22401E-06;0,00018911;0,188600281;0,766886709;0,144284546;2,62284E-05;0,119319518;0,002144481;2,56274E-05;5,33923E-05;8,36082E-06;0,000280224;0,067284602;0,059248398;0,071680809;0,00913815;2,29413E-05;0,000163182;6,57912E-07;0,000189945;0,033467735;0,140507982;0,058568543;5,6323E-06;2,65162E-05;8,78373E-06;0,000521941;0,373952648;1,200088988;0,686078537;7,63517E-05;1,39894E-05;0,005829984;0,024490098;0,010321946;5,79119E-06;5,60696E-07;0,000162432;5,91859E-06;3,13111E-06;0,000253277;2,15745E-05;0,00038159;2,22294E-05;2,07718E-05;2,52976E-05;0,000273971;0,001169546;0,000837298;2,144855036;0,009350015;0,001173272;0,818421214;1,210091522;12,38562853;16,56951959;8,710063257;0,000136561;0,004341128;3,50766E-05;0,017603524;0,01851883;0,088114004;0,168052842;546,5069622;303,2169676;21,54632417;11,66440398;8,7765E-07;0,000941315;0,000143366;0,173398542;0,138618546;0,038909762;0,061949575;0,006823332;4,40581E-07;7,72264E-05;3,30065E-06;0,000163865;0,385692126;504,6026965;35,65159718
19,73620435;3,23475E-05;0,00681372;0,000206337;0,837471234;0,172154415;0,043341842;0,149719602;3,57882E-06;0,000191576;49,61367951;14,1750102;184,7796066;33,55940279;1,499502719;3,8195E-05;0,009366918;4,08398E-05;0,020033972;0,071560602;0,028915455;0,311925104;1,694560501;2,773416601;9,094888744;5,95851857;5,14644E-06;0,002377359;4,17991E-06;0,097327147;0,005722519;0,179711701;1,066093981;0,003583614;3,56086E-05;8,82151E-05;1,98541E-06;32,72876129;4,330446413;5,697782005;6,51817E-06;1,68985E-05;1,79521E-06;8,20191E-05;1,65191E-05;5,83098E-05;0,001761323;2,87944E-05;2,05634E-06;1,77542E-05;0,000318548;0,007068209;0,013870411;0,001658452;2,47817E-05;8,33119E-06;1,57072E-05;5,54403E-06;0,000139655;5,25444E-05;1,35107E-05;0,000105;0,017629998;1,48374E-06;2,21593E-05;6,82698E-06;0,000320646;0,149596441;0,777065143;0,15457863;8,03512E-07;0,164437655;0,004215013;4,16341E-07;7,94627E-05;3,53875E-06;0,000114053;0,060826597;0,054461654;0,075928264;0,000227353;3,31428E-05;0,000215535;1,26342E-05;0,00032742;0,074259231;0,171504669;0,088339006;1,80692E-07;1,85423E-06;8,13749E-06;0,000112388;0,274871133;1,150171684;0,636156547;1,58606E-05;1,78073E-05;0,007844139;0,020070626;0,011438893;5,01658E-06;9,71775E-05;5,27227E-05;4,50031E-07;1,97733E-08;4,1647E-05;0,000278627;0,000161488;1,0791E-05;3,73982E-05;1,93077E-05;0,000188536;0,001109114;0,000755982;2,222413347;0,004051742;0,00277114;0,862517697;1,303285823;12,47882515;16,8738649;8,743590587;0,000101464;0,000956649;1,66078E-05;0,013448502;0,049310476;0,05978386;0,267133251;546,5561305;303,0738381;21,46276822;11,91023016;4,104E-06;0,00115916;9,71104E-05;0,130940475;0,058548305;0,023166131;0,102012332;0,011945243;2,50302E-05;1,85068E-05;4,24436E-06;0,000529345;0,008490436;504,5758276;34,44286554
19,69895095;5,69447E-06;0,003496766;5,82047E-05;0,82840106;0,02034057;0,017617258;0,312835839;2,66948E-05;3,14883E-05;49,8499666;14,1862368;184,6788148;33,53903441;1,609459047;2,39212E-05;9,11212E-05;3,12827E-05;0,026355182;0,031848872;0,011765831;0,19925959;1,940834724;2,723193922;9,048404356;5,918889923;3,44897E-05;0,00965464;1,00519E-05;0,149780222;0,004945939;0,1919616;1,046266649;0,003352203;5,51085E-06;1,08316E-05;2,91181E-06;32,68403754;4,285049949;5,65654343;1,29147E-06;3,93549E-05;1,73751E-05;6,54538E-05;5,90912E-05;5,6278E-05;0,000492051;3,25644E-05;4,59296E-05;2,13645E-06;0,000274044;0,007104444;0,011516568;0,00134306;8,47448E-05;3,24967E-06;2,26062E-05;1,11081E-06;4,43842E-05;4,10313E-05;4,48272E-05;0,000107227;0,00112609;1,05432E-06;5,06472E-05;8,04478E-06;0,00053171;0,154103509;0,782662602;0,160102313;6,15124E-06;0,134895094;0,009292075;5,81469E-05;3,67337E-05;9,53692E-06;0,000337441;0,095484566;0,090198442;0,087503174;0,007604521;3,26237E-05;0,000313803;6,62621E-06;1,00344E-05;0,04818809;0,1484555;0,067304318;5,6815E-06;6,04578E-05;1,07822E-05;0,0006889;0,339063464;1,215443848;0,70142019;1,36661E-06;8,64213E-05;0,006011276;0,023242587;0,015935344;7,41517E-07;3,91631E-05;5,28084E-06;0,000130155;9,82842E-06;0,000468257;2,84736E-05;0,000231184;1,21261E-05;1,97615E-05;3,86175E-05;0,000561569;0,001573489;0,000732438;2,198276015;0,001199123;0,003622463;0,794829882;1,236618547;12,41215534;16,64670137;8,787205233;7,25699E-05;0,001807375;0,000107004;0,00305573;0,000929874;0,037773774;0,202939656;546,557196;303,1358171;21,51015777;11,73776472;9,6018E-05;0,004561772;0,000142638;0,090993778;0,356133644;0,012797053;0,360496497;0,02332531;3,38513E-05;4,42629E-05;1,41082E-06;0,000949493;0,305251095;504,5516461;35,44935104
19,65385531;9,49048E-06;0,009526986;5,99356E-05;0,842123092;0,109815174;0,121631081;0,017741974;0,000136625;0,001326718;50,22996844;14,13953816;184,6058067;33,46727776;1,563233786;1,54018E-05;0,005471894;3,20895E-06;0,00234787;0,075337654;0,010372466;0,162248805;2,274320774;2,702292229;8,969146592;5,825666653;1,30583E-05;0,006430237;7,67548E-05;0,164527723;0,00813136;0,083211975;1,295094457;0,001997992;4,73827E-06;3,66597E-05;2,41097E-06;32,71803486;4,267589489;5,664505349;1,96642E-06;7,39359E-06;1,43516E-05;6,34409E-05;3,58252E-06;0,000131757;0,003005286;5,7525E-05;5,6817E-05;9,824E-06;0,000213816;0,012084889;0,00979868;0,001049944;5,39081E-05;2,97289E-06;8,54168E-05;1,56938E-06;2,79459E-05;6,43679E-05;5,41251E-06;0,000111208;0,002917388;1,43988E-05;7,26199E-06;4,00806E-06;0,000147291;0,193932443;0,764151948;0,141324223;0,000106358;0,160465056;0,010488101;1,0179E-05;3,53071E-07;3,88279E-06;0,000550049;0,035268354;0,072449215;0,072330237;5,05341E-05;3,05352E-05;7,769E-05;1,90844E-07;1,95611E-05;0,052972309;0,178102921;0,098316158;2,61744E-06;4,48913E-05;9,39784E-06;0,000267477;0,354153777;1,172143184;0,658120301;6,01757E-06;0,000122579;0,00895452;0,026622634;0,011960105;6,16918E-06;4,58239E-05;9,14892E-05;3,22247E-05;1,48894E-06;0,00025627;0,000186554;0,00021751;1,22809E-05;3,70918E-05;6,6563E-06;0,000562385;0,001420455;0,000729453;2,122599521;0,001626667;0,006985059;0,753379218;1,136577399;12,31211514;16,333283;8,75319592;5,76511E-05;0,001543656;0,000207961;0,001943214;0,066344508;0,03264689;0,18785427;546,4988132;303,1988174;21,59045733;12,11677252;2,05324E-05;0,001677342;4,94125E-06;0,091557063;0,085058029;0,081707488;0,361337082;0,029152645;4,47563E-05;8,61359E-05;2,73544E-06;0,000159436;0,720821629;504,570992;36,89182784
19,69011425;4,29655E-05;0,001283576;1,61694E-05;0,825549229;0,227815795;0,124100801;0,249167965;1,27666E-05;0,000259169;50,06697842;14,00290094;184,6166001;33,44177527;1,498721039;1,95369E-05;0,000984766;0,000136508;0,021630014;0,001883848;0,033361717;0,19038856;2,199703504;2,753396487;9,007655376;5,846443182;3,12404E-05;0,005388572;5,76084E-05;0,039672836;0,006616079;0,087122952;1,29682851;0,014791684;1,3037E-05;0,000134213;5,33248E-07;32,72035262;4,264145283;5,660504654;9,12623E-06;3,38063E-05;5,98392E-06;8,53511E-06;2,5399E-05;0,000108931;0,006480896;5,46707E-05;9,24924E-05;6,93446E-06;0,000373384;0,005314239;0,009441538;0,001078739;4,64071E-05;1,95607E-05;7,32203E-05;5,34296E-06;4,03441E-05;3,7276E-05;1,0503E-05;0,000113517;0,000275143;1,1829E-05;0,000107205;4,49611E-06;0,000529182;0,199142525;0,758570231;0,135741141;2,30966E-05;0,116694724;0,003504548;8,74543E-06;1,70579E-05;1,78712E-06;0,000898825;0,067460622;0,036706769;0,073578325;0,005745715;1,1665E-05;1,46086E-05;4,43031E-06;5,88755E-05;0,039809661;0,164358564;0,077948956;1,19564E-05;4,31193E-05;1,95714E-05;2,68949E-06;0,372949088;1,18014918;0,666102182;8,47802E-07;0,000118588;0,008971881;0,025762719;0,011097939;8,93479E-06;5,11773E-05;4,17163E-05;4,43795E-05;7,49827E-06;0,00050424;0,000143419;7,76239E-05;5,49499E-06;1,53942E-05;4,579E-05;0,000221348;0,001313285;0,001089861;2,147859844;0,005522518;0,000848725;0,783353072;1,155872367;12,33140869;16,42486522;8,74838289;6,86725E-05;0,002246794;0,000109795;0,025524629;0,047336003;0,027179327;0,169069967;546,4880356;303,2466175;21,55432454;12,01058179;6,26965E-06;0,007416667;2,60905E-05;0,182005044;0,014394051;0,016187679;0,197128061;0,015107581;4,76961E-06;8,57048E-05;1,16655E-06;0,000462026;0,608787148;504,5534745;36,45060386
19,8599726;6,29222E-07;0,001810397;2,30963E-05;0,859674006;0,219659195;0,19183309;0,172111186;0,000165764;0,000777566;49,93913722;14,00096257;184,5896104;33,36731742;1,455583289;1,38377E-05;0,001574933;0,000188427;0,000118597;0,033929889;0,020918167;0,261260117;2,077597819;2,781705918;9,035901428;5,859663413;0,000136374;0,002970472;1,04837E-05;0,001533477;0,007075996;0,027578061;1,254180484;0,002051969;8,03334E-06;4,79913E-05;1,20836E-06;32,72773445;4,265584345;5,664519318;1,40263E-05;3,9382E-07;4,88971E-06;5,46215E-06;2,78287E-05;0,00017222;0,002734756;6,27237E-06;1,03233E-05;3,61187E-06;0,000117108;0,009252756;0,008009679;0,001305953;5,70666E-06;5,48493E-06;1,44611E-05;1,64254E-05;1,68524E-05;3,76186E-05;0,000122394;0,000132473;0,008272443;4,78876E-06;6,22843E-05;3,5885E-07;4,53386E-06;0,186006563;0,737036354;0,172994667;3,07746E-05;0,160990493;0,008929039;0,0001071;2,56545E-05;1,91712E-06;0,000731744;0,075077784;0,036011176;0,084783329;0,007637883;7,27254E-06;5,776E-06;6,89932E-07;9,31931E-05;0,051237118;0,165003324;0,077121168;2,21435E-06;0,000126748;1,1051E-05;0,00065244;0,336270097;1,135145513;0,621084343;1,11013E-05;4,27372E-05;0,003616526;0,017744518;0,012654923;2,22812E-07;1,36144E-06;6,97115E-05;0,000100777;8,9692E-06;0,000185817;7,12065E-06;0,000444125;9,65682E-06;3,38726E-05;1,08377E-05;0,000436536;0,001519082;0,001051835;2,175895175;0,010352956;0,006961849;0,816442647;1,180924258;12,35646084;16,54703773;8,743055196;3,56251E-05;0,001933848;3,1906E-05;0,0020807;0,045199714;0,025982567;0,20575964;546,4797247;303,2030551;21,52845583;11,7189264;7,5803E-06;0,002797852;9,75038E-05;0,240975213;0,053862367;0,03479454;0,038990488;0,004438009;5,77945E-06;0,000143898;5,02292E-06;0,000614016;0,467789382;504,514821;35,9374867
19,99734058;3,39572E-05;0,002853123;2,85638E-05;0,829287595;0,00687386;0,007601268;0,000519263;2,92347E-05;3,51834E-05;50,45617971;13,93996465;184,600511;33,37386678;1,47157688;1,59733E-05;0,004917166;4,91004E-05;0,015748524;0,062781185;0,029209432;0,117143452;2,52552784;2,7205589;8,941261196;5,733193064;4,962E-05;0,00079854;7,97223E-05;0,119372614;0,007724753;0,060342163;1,151711215;0,033006279;1,74996E-05;0,000191111;2,06669E-05;32,73594983;4,237574378;5,580462246;1,06615E-05;4,80356E-05;3,79761E-06;2,15643E-05;3,3873E-05;0,000105803;0,006947443;3,27117E-06;7,1214E-05;1,38735E-05;0,000373779;0,009726788;0,004496004;0,001776925;5,35377E-05;7,51543E-06;1,7409E-05;6,89239E-06;2,75873E-05;7,0617E-05;6,53957E-05;0,000103859;0,000579178;2,1846E-06;6,07708E-05;1,17572E-06;0,001165249;0,202518913;0,722898526;0,158818221;5,43792E-05;0,137314015;0,001692614;7,64697E-06;4,06715E-05;4,6832E-07;0,000746693;0,05527142;0,06289953;0,076720344;0,009582919;1,69071E-05;6,76012E-05;7,30723E-06;0,000238652;0,030342106;0,064159683;0,027094049;3,62576E-05;9,86418E-06;9,04146E-07;4,25323E-05;0,417479346;1,18571397;0,671676332;2,79394E-05;0,000100465;0,015227399;0,027172185;0,010754446;6,03887E-06;2,75817E-05;2,2681E-05;8,05343E-05;3,28581E-07;0,000475186;0,000130893;0,000120341;4,35481E-06;3,04824E-05;3,29162E-05;0,000582167;0,001593302;0,000876251;2,084211007;0,007456116;0,002401376;0,728821956;1,062662529;12,23820058;16,12375356;8,738974211;5,30201E-05;0,003780807;8,13242E-05;0,016614931;0,031732854;0,019281645;0,12454855;546,449063;303,2151248;21,62198271;11,63519796;1,67854E-05;0,003603546;0,000114103;0,105020553;0,223233754;0,015074718;0,74372271;0,001420464;6,9525E-06;9,03718E-05;6,30014E-06;0,000422045;1,008183086;504,5270876;37,86613708
19,8587412;2,61673E-05;0,006582904;0,000119613;0,832890493;0,012129875;0,077052841;0,432960269;2,1197E-05;6,05843E-05;50,38427091;13,78631863;184,5235146;33,33971577;1,603405607;2,50798E-06;0,00022401;0,000127112;0,029352381;0,06673297;0,020137854;0,060369896;2,44890548;2,736245415;8,935848911;5,723150464;5,91942E-05;0,004027869;3,29703E-05;0,211816171;0,001969451;0,065322872;1,177794294;0,026175585;1,31258E-05;0,000153314;2,75774E-05;32,725437;4,215932458;5,551384114;3,89755E-06;3,49555E-05;1,97877E-06;8,17765E-05;6,74727E-05;4,63496E-05;0,002242223;4,72413E-06;0,000116464;3,72589E-06;8,37888E-05;0,007726976;0,010619481;0,00203299;1,48766E-07;1,84908E-05;1,4897E-05;1,3881E-06;6,35836E-06;3,66826E-05;0,000150193;0,000136704;0,006029338;1,38653E-06;0,000109914;1,13741E-05;0,001094974;0,211419968;0,721048353;0,156895931;2,47354E-05;0,078285535;0,004159487;6,40974E-05;2,1308E-05;4,5187E-06;0,00046846;0,042088473;0,05813109;0,07742726;0,001263975;1,37148E-05;2,2912E-06;7,18327E-06;0,000324652;0,054236267;0,153315318;0,056857173;1,29261E-05;6,91753E-05;9,93619E-07;0,000316017;0,482548835;1,239968461;0,725958561;2,26066E-05;3,03684E-05;0,004441657;0,026432979;0,013134614;6,0247E-06;0,000125799;3,0851E-05;8,95051E-06;1,17953E-06;3,25557E-05;0,000240602;0,000429779;4,33512E-05;1,39149E-08;2,35774E-05;0,000289265;0,001577871;0,000930432;2,112903886;0,006145682;0,004846721;0,747774137;1,070915091;12,24645415;16,18903967;8,748584343;9,95307E-05;0,000755554;5,80996E-05;0,002165733;0,011933339;0,057431866;0,059471856;546,4382403;303,2544051;21,62450261;11,65651096;2,42951E-05;0,005094352;2,70676E-05;0,020386461;0,163062609;0,046075142;0,639993119;0,004191467;1,66559E-05;0,000130231;9,98373E-07;0,000442734;0,937930597;504,5198939;37,58206732
19,85671765;1,7249E-05;0,001175971;0,000179208;0,845431706;0,070569692;0,134009041;0,098280644;6,26934E-05;0,000444089;50,9491442;13,64246342;184,5209156;33,2342841;1,541904375;2,24621E-05;0,005746679;5,07132E-05;0,017896999;0,108143506;0,035499205;0,029378296;2,999333229;2,645675261;8,796854603;5,581741638;1,05694E-05;0,003165632;4,37594E-05;0,091040133;0,00334249;0,135768134;1,141749514;0,009842224;1,76338E-05;6,44392E-05;2,55096E-06;32,77333894;4,218423554;5,563228065;5,55779E-06;1,38611E-06;2,84015E-06;6,64109E-05;8,38587E-05;5,7094E-05;0,005069727;2,64621E-05;8,4117E-05;3,79941E-07;0,000575914;0,009623387;0,009745504;0,001384105;5,14717E-05;1,48642E-06;8,7396E-05;5,06981E-06;2,55752E-05;5,09585E-05;8,53105E-06;0,000122259;0,012130532;1,23835E-05;8,11606E-05;1,87751E-05;8,13305E-05;0,241888949;0,704768358;0,140449446;1,49331E-05;0,008580311;0,006799128;4,11292E-05;6,38918E-05;5,5938E-06;0,000314229;0,070923332;0,143017559;0,061176397;0,00733974;9,70051E-06;1,08216E-05;1,48873E-05;0,000808846;0,044996144;0,193418354;0,082003493;5,0317E-06;1,74696E-05;1,78061E-06;0,00038359;0,548514039;1,320783651;0,745143052;4,65006E-06;8,49515E-05;0,011028335;0,024196758;0,012374656;9,53681E-06;0,000102427;3,1495E-05;3,90026E-05;6,88856E-06;8,99321E-05;0,000332055;0,000281266;1,14784E-05;5,14294E-05;5,77204E-06;0,000490423;0,00144076;0,000748249;1,967962993;0,005476946;0,004110113;0,651909654;0,928251792;12,1037857;15,66149719;8,699493743;7,00154E-05;0,008350786;5,56294E-05;0,011242916;0,050143372;0,014977195;0,003266431;546,3914261;303,3536953;21,76224697;11,87395888;8,19187E-05;0,00259358;2,34381E-05;0,13381918;0,05462733;0,008348412;1,333593418;0,006456528;5,84266E-05;0,000151815;3,76792E-07;4,58577E-05;0,776693334;504,5378531;39,06367357
19,89207153;1,46738E-05;0,001619176;7,58478E-05;0,826008385;0,065583526;0,023714952;0,204993814;0,00010449;1,28146E-05;50,94821402;13,76048942;184,4483828;33,17587819;1,497582359;4,06164E-06;0,00197677;0,000144654;0,01084037;0,105095426;2,24471E-05;0,126538467;2,994785252;2,66629775;8,804994929;5,547947037;5,94292E-05;0,008048794;4,81224E-05;0,15193908;0,00867709;0,26626645;1,10774935;0,018608354;4,476E-07;6,80743E-05;2,54039E-06;32,74267835;4,178732969;5,533009539;1,89548E-05;2,11297E-05;1,25027E-06;9,97072E-05;3,23403E-05;5,28269E-05;0,005112883;8,00914E-06;0,00019009;2,89007E-07;0,000541906;0,008766058;0,008169697;0,002149683;2,29132E-05;1,51124E-05;4,64827E-05;4,52146E-07;1,62467E-05;5,56632E-05;8,87455E-05;0,000111825;0,006600606;1,27879E-06;5,91934E-08;1,16816E-06;2,02701E-05;0,246381638;0,697665383;0,133254469;7,10693E-06;0,075399102;0,00745808;1,23245E-05;1,00638E-05;2,43316E-06;0,000457665;0,058265374;0,118719209;0,089785856;0,002371249;3,86479E-05;9,47087E-06;5,89972E-06;6,01698E-06;0,048932237;0,188975675;0,075410459;8,77125E-06;8,01059E-05;1,55385E-05;0,001622078;0,469044906;1,229672184;0,654049927;1,5095E-06;9,01715E-06;0,00954998;0,028671057;0,01002134;7,22545E-08;9,31069E-05;4,88997E-05;1,2621E-05;3,84123E-06;0,000242053;0,000184287;0,000220036;3,19113E-05;7,9342E-06;5,59275E-06;0,000429664;0,001513523;0,000884022;2,002629149;0,001486247;0,00156025;0,656534269;0,920876491;12,09640878;15,67949519;8,729887757;6,16809E-05;0,006148629;7,76792E-06;0,001140949;0,029405563;0,002296394;0,082736087;546,3797933;303,3471636;21,75622952;11,89371779;7,92568E-05;0,005658998;8,10491E-05;0,09399609;0,13979536;0,023449412;0,75707669;0,008078819;4,9644E-05;0,000111233;1,19533E-05;0,00015021;0,767929807;504,5635861;39,03143389
