Dia->Cil;Dia->Nsci;Dia->Tun;Dia->Clado;Dia->Cop;Dia->Biv;Dia->Gastr;Dia->Poly;Dia->Mlei;Dia->Her;Dia->Doc;Dia->Poc;Dia->Exp;Dia->Resp;Phae->Cil;Phae->Nsci;Phae->Tun;Phae->Clado;Phae->Cop;Phae->Biv;Phae->Gastr;Phae->Poly;Phae->Doc;Phae->Poc;Phae->Exp;Phae->Resp;Cil->Nsci;Cil->Tun;Cil->Clado;Cil->Cop;Cil->Biv;Cil->Gastr;Cil->Poly;Cil->Hydro;Cil->Ppil;Cil->Mlei;Cil->Bcu;Cil->Poc;Cil->Exp;Cil->Resp;Nsci->Ppil;Nsci->Mlei;Nsci->Bcu;Nsci->Poc;Nsci->Exp;Nsci->Resp;Tun->Hydro;Tun->Ppil;Tun->Mlei;Tun->Bcu;Tun->Her;Tun->Poc;Tun->Exp;Tun->Resp;Clado->Hydro;Clado->Ppil;Clado->Mlei;Clado->Bcu;Clado->Her;Clado->Poc;Clado->Exp;Clado->Resp;Cop->Hydro;Cop->Ppil;Cop->Mlei;Cop->Bcu;Cop->Her;Cop->Poc;Cop->Exp;Cop->Resp;Biv->Nsci;Biv->Poly;Biv->Hydro;Biv->Ppil;Biv->Mlei;Biv->Bcu;Biv->Her;Biv->Poc;Biv->Exp;Biv->Resp;Gastr->Hydro;Gastr->Ppil;Gastr->Mlei;Gastr->Bcu;Gastr->Her;Gastr->Poc;Gastr->Exp;Gastr->Resp;Poly->Ppil;Poly->Mlei;Poly->Bcu;Poly->Her;Poly->Poc;Poly->Exp;Poly->Resp;Hydro->Ppil;Hydro->Mlei;Hydro->Poc;Hydro->Exp;Hydro->Resp;Ppil->Bcu;Ppil->Poc;Ppil->Exp;Ppil->Resp;Mlei->Bcu;Mlei->Poc;Mlei->Exp;Mlei->Resp;Bcu->Poc;Bcu->Exp;Bcu->Resp;Her->Poc;Her->Exp;Her->Resp;Bac->Cil;Bac->Tun;Bac->Biv;Bac->Poc;Bac->Exp;Bac->Resp;Doc->Bac;Poc->Cil;Poc->Nsci;Poc->Tun;Poc->Clado;Poc->Cop;Poc->Biv;Poc->Gastr;Poc->Poly;Poc->Exp;Imp->Dia;Imp->Phae;Imp->Cil;Imp->Nsci;Imp->Tun;Imp->Clado;Imp->Cop;Imp->Biv;Imp->Gastr;Imp->Poly;Imp->Hydro;Imp->Ppil;Imp->Mlei;Imp->Bcu;Imp->Her;Imp->Doc;Imp->Poc;Doc->Exp
13,77087214;1,02329E-05;0,006030383;0,000142804;0,828561767;0,055217864;0,052217787;0,706295434;4,27755E-05;2,63955E-05;40,36282368;32,46557665;190,1741144;57,69189679;1,197698017;3,12628E-05;0,002125915;5,42246E-05;0,001317606;0,024501535;0,016350258;0,043230662;3,997233899;5,295926657;10,22990407;1,437504789;1,0184E-05;0,012144498;5,92994E-05;0,129829227;0,008843316;0,102655465;0,221524924;0,023158936;1,88683E-05;0,000238911;4,70405E-06;34,27286318;4,688806036;4,457923514;1,31999E-05;2,93672E-05;6,08196E-06;2,29408E-05;2,677E-06;6,97297E-05;0,009369167;1,40149E-06;4,18158E-05;1,17758E-05;0,000145022;0,01033911;0,004351006;0,002027329;3,28188E-05;2,91965E-05;4,31774E-05;9,05356E-06;6,04532E-05;4,12762E-05;4,97521E-06;0,00010659;0,006559729;3,54751E-06;9,91808E-05;4,57905E-06;0,000178474;0,261340892;0,666592348;0,14065331;3,22944E-06;0,095514876;0,004029414;1,51495E-05;8,09494E-05;1,65166E-07;0,000200039;0,100855197;0,125705687;0,08174801;0,000365081;1,16159E-05;3,92876E-05;3,24252E-06;6,52908E-06;0,06144984;0,149570939;0,065422449;1,37686E-06;2,4534E-06;1,23329E-05;0,000795508;0,551867464;1,34225943;0,730173508;2,98708E-05;4,48398E-05;0,013705405;0,026488532;0,010433738;1,6816E-05;4,381E-05;5,8315E-05;2,27949E-05;1,45575E-06;7,94789E-05;0,000498936;0,000133341;1,66588E-05;4,09995E-06;4,9629E-05;0,00035136;0,001071145;0,000711346;7,575449647;0,000835022;0,004118987;3,110490047;0,592795538;8,089463868;19,37315311;19,15271995;6,39481E-05;0,000161568;5,89619E-05;0,000687933;0,082459272;0,019771304;0,01331724;546,2413877;336,1138291;22,2458789;2,221341298;2,51394E-05;0,004989241;1,22507E-05;0,115035527;0,233011744;0,085874169;1,545228939;0,007187239;1,7509E-05;5,0454E-05;1,8096E-07;0,00072143;0,283173305;489,3656579;25,27007777
13,77279211;2,12705E-05;0,001263607;7,20511E-06;0,851381433;0,055177766;0,036595451;0,998564726;0,000117629;1,52526E-05;40,20989579;32,58092332;190,0607478;57,59073711;1,110175305;1,71794E-05;0,005865969;0,000198722;0,000744267;0,058425678;0,001184366;0,099580993;3,935776845;5,280699346;10,25346512;1,478375879;4,37568E-05;0,009582874;0,000110608;0,042547715;0,00771114;0,081017509;0,191371672;0,021736949;2,88309E-05;0,000155409;6,45021E-06;34,31182072;4,764239611;4,537421352;2,18935E-05;4,8456E-05;5,10334E-06;3,31572E-05;1,27243E-05;9,64204E-05;0,007415106;1,64193E-07;4,57117E-05;6,83905E-06;0,001071585;0,008151772;0,007011964;0,002604757;1,55669E-05;9,74761E-06;3,58655E-05;1,44657E-06;8,10933E-05;4,96181E-05;5,72058E-05;0,000106105;0,009757559;7,58116E-06;3,27166E-05;8,88742E-07;0,000256366;0,246775375;0,6832366;0,157370411;2,94918E-05;0,124999667;0,001787662;4,46309E-06;5,29769E-05;4,9726E-06;0,000211611;0,064119543;0,120187624;0,083881489;0,005529034;7,29119E-06;1,35467E-05;1,9287E-07;9,05285E-05;0,05119042;0,176168495;0,087554054;3,36355E-05;2,30141E-05;5,84942E-06;0,000743722;0,485665789;1,30727662;0,695204113;5,75487E-06;2,35172E-06;0,007629842;0,028258399;0,016886716;2,20682E-06;4,75526E-05;4,5536E-05;8,53331E-05;1,5235E-05;0,000368878;8,18302E-05;0,000258519;2,89498E-06;2,32915E-05;2,3406E-05;0,000524646;0,001472888;0,000797106;7,539953176;0,001043654;0,006832145;3,115776264;0,6295593;8,126225338;19,41938988;19,11167153;5,0153E-05;0,008263767;2,67953E-05;4,18882E-05;0,04406874;0,017165833;0,079518954;546,2726019;336,1582405;22,22450967;2,433202476;5,59033E-05;0,000288027;1,33193E-05;0,202722194;0,223064032;0,184590403;0,99491673;0,006541187;6,12666E-05;0,000196784;4,07886E-07;0,000324481;0,20514315;489,3796304;24,93142591
13,72151112;4,09074E-06;0,001059777;6,77704E-06;0,857899255;0,108530174;0,054168701;0,877829749;6,17818E-05;0,000184959;40,18565877;32,59922752;190,0609911;57,66569131;1,273435109;6,03851E-06;0,000376768;4,29936E-05;0,004682244;0,020220664;0,01324405;0,028122463;3,883528217;5,243359493;10,2580035;1,504116227;1,26841E-05;0,001819029;8,10135E-05;0,152891322;0,005268341;0,121674277;0,070619346;0,002107785;9,47767E-07;1,62185E-05;3,74162E-06;34,28130308;4,772116008;4,582299264;1,7087E-06;2,68866E-06;3,95048E-06;2,6658E-05;1,39361E-05;0,000117831;0,005162252;3,66693E-05;4,14127E-05;1,80597E-06;0,000215667;0,011939098;0,009927148;0,001824609;6,04105E-05;3,06973E-06;1,64142E-05;3,43471E-05;3,4964E-05;3,70965E-05;6,70422E-05;0,000104098;0,011118994;5,84945E-05;0,000109882;2,72914E-06;9,73721E-05;0,225883952;0,695927023;0,170407344;7,45963E-05;0,023513954;0,010107474;4,13412E-06;3,88579E-05;1,06099E-06;0,00012906;0,076588268;0,166270025;0,084805996;0,000817136;3,20658E-05;7,48633E-05;2,12376E-06;0,001207695;0,040265939;0,176581864;0,112621301;2,09537E-05;3,50033E-05;2,00054E-06;0,000344981;0,551403125;1,36273002;0,794510882;5,51304E-07;0,00011043;0,006807263;0,024823251;0,009015108;2,52521E-06;0,000116484;4,48132E-05;2,78241E-06;1,25653E-06;0,000430773;0,000104498;0,000128301;1,43097E-05;4,26136E-06;3,78136E-05;0,000288714;0,001411985;0,001120523;7,550022374;0,012796222;0,002166963;3,098011993;0,645751348;8,14241668;19,45116558;19,13917395;4,01726E-05;0,010144501;0,000222725;0,002169614;0,044098469;0,004207131;0,022724077;546,3062206;336,1328251;22,22913777;2,306070508;2,91904E-05;0,002952365;3,93265E-06;0,085963355;0,181248817;0,138308828;1,686237378;0,011382553;8,01009E-06;0,000157276;8,43288E-07;0,000606525;0,154349337;489,3932975;24,77237074
13,7174368;3,09421E-06;0,001236566;8,0801E-05;0,823068622;0,040172476;0,074934421;1,095787172;4,54146E-05;0,000981837;40,23430788;32,61907522;190,0335465;57,58925456;1,214142084;2,55856E-05;0,001351657;2,8331E-05;0,02413247;0,076670739;0,000281707;0,037488637;3,999366791;5,224537263;10,2089761;1,490634248;4,23499E-05;0,005229662;2,18107E-05;0,011492182;0,002640864;0,196672109;0,140895242;0,017457218;1,09677E-05;6,19984E-05;9,50036E-06;34,31851857;4,76828029;4,584612586;1,60291E-06;1,4435E-05;2,35661E-06;4,6628E-05;3,3091E-05;0,000123679;0,008921907;1,75381E-05;4,27707E-05;2,85839E-06;0,00010918;0,009118114;0,007785803;0,002603354;0,000128937;2,807E-06;1,14789E-05;4,61703E-06;3,12852E-05;4,54512E-05;2,19126E-06;0,000124433;0,001685783;3,99924E-05;0,00013452;3,26165E-06;0,000815359;0,244652616;0,687464662;0,161807913;4,18078E-05;0,036732031;0,006334895;2,19377E-05;5,88102E-05;5,9906E-06;0,000268674;0,059155948;0,121622723;0,081799469;0,010425085;1,93954E-05;2,49764E-05;5,31274E-06;0,00010064;0,042293872;0,145366397;0,087780912;8,20108E-07;0,000142112;3,47363E-06;0,000153724;0,520743834;1,304864413;0,736636452;4,27843E-06;0,000152152;0,009861501;0,028054909;0,014453345;1,09273E-06;2,70247E-06;5,91189E-05;0,000107412;1,49447E-05;0,000164204;0,000340059;0,000216781;2,29389E-05;5,00389E-06;4,17525E-05;0,000520663;0,001306896;0,00073607;7,513236026;0,004706269;0,000185816;3,089173837;0,609883801;8,106546322;19,32373207;19,11103891;6,91978E-05;0,007060315;0,000112543;0,015336312;0,05801752;0,002953721;0,053375961;546,279007;336,2299313;22,27763561;2,490091531;3,97576E-05;0,009017055;0,000107714;0,222574521;0,128354869;0,011174633;1,198265786;0,007572361;5,09865E-05;4,73198E-05;1,62868E-05;0,00010293;0,314500617;489,3890381;25,22444322
13,67751213;3,11823E-05;0,019134891;6,53927E-05;0,865421625;0,2005567;0,01441985;0,999323891;3,45503E-05;0,000179954;39,62342604;32,71143703;190,1694059;57,76178118;1,222045522;2,20121E-06;0,00063648;1,18409E-05;0,004018795;0,066075703;0,065893418;0,188266977;3,312931501;5,300344109;10,35393342;1,611594665;2,63508E-05;0,002891749;0,00017473;0,140576863;0,008142602;0,129282014;0,082568363;0,001220815;1,92223E-05;0,000202598;1,4234E-06;34,30516328;4,823583408;4,670472686;2,89046E-05;3,42844E-05;1,8639E-06;5,24216E-06;3,31736E-05;0,000132952;0,011364918;1,32126E-05;0,00010369;7,79851E-06;0,000312544;0,009629962;0,001391356;0,002394432;1,50918E-05;1,75822E-05;3,36478E-05;1,75649E-05;6,79791E-05;3,92301E-05;4,48395E-05;0,000103135;0,006165852;1,65872E-05;6,20483E-06;1,12094E-05;0,000390383;0,219547308;0,73092828;0,140382428;2,13632E-06;0,094179844;0,008106283;1,43907E-05;6,2145E-05;2,77308E-06;0,000111105;0,049216661;0,180199102;0,08751795;0,012872439;8,40723E-06;7,9889E-05;3,10827E-06;0,000754406;0,030459845;0,160296072;0,06537652;5,89485E-06;9,31185E-05;1,18985E-05;5,77676E-05;0,453332645;1,305970585;0,737762791;4,14064E-05;6,1246E-05;0,005161751;0,026129546;0,016854465;2,68983E-06;3,76974E-05;6,88652E-07;0,000130455;3,4474E-06;0,000247664;0,000190175;0,000288227;5,5862E-06;2,63027E-05;3,44943E-05;0,000404481;0,001537856;0,001016056;7,648785207;0,001513798;0,002972131;3,213398619;0,802546083;8,299208073;19,96842391;19,12244734;0,000167665;0,000155233;2,75524E-05;0,001673292;0,037237464;0,051697903;0,120786006;546,3475163;336,0427303;22,12575463;2,4935359;6,88485E-06;0,000885762;5,95542E-05;0,085757677;0,104427789;0,008557501;1,01210962;0,008503015;5,92276E-06;1,814E-05;2,60602E-06;0,001084254;0,327252255;489,3832776;23,29518588
13,81645624;4,84823E-06;0,002600445;6,93247E-05;0,87053403;0,246645391;0,005006243;1,137465137;2,18785E-06;0,000829686;39,17699624;32,58227259;190,1219112;57,98557661;1,34062072;2,05633E-05;0,004448553;0,000119621;0,000495785;0,045343929;0,00745648;0,180181558;2,877334864;5,365122933;10,44911291;1,757553153;7,04104E-06;0,0105795;3,40645E-05;0,150002518;0,004419772;0,100444142;0,063729291;0,006245858;9,5832E-06;0,000161856;3,5906E-06;34,2679777;4,827395256;4,651664066;1,40324E-05;3,44581E-05;6,19074E-06;6,9274E-06;6,84519E-05;9,8139E-05;0,001173139;1,28715E-05;5,18516E-06;6,9775E-06;0,000385914;0,005403168;0,012307864;0,002699092;4,03399E-05;9,72993E-06;1,24539E-05;1,04947E-05;7,38703E-06;4,5823E-05;7,94644E-05;0,000111513;0,001566848;2,22481E-05;2,26675E-05;1,09011E-05;0,00010424;0,199774255;0,746563223;0,156168385;0,000124755;0,008894206;0,010620434;8,893E-06;0,000105941;4,24846E-06;0,000109602;0,034547237;0,200963366;0,085944004;0,014280207;7,87384E-06;1,49661E-05;1,17759E-05;4,07055E-05;0,024701501;0,130691468;0,0766707;4,19985E-05;0,000128869;2,06406E-06;1,16937E-05;0,493799927;1,338961339;0,813670109;3,18938E-05;8,95794E-05;0,00886891;0,02387832;0,013591098;8,63843E-07;3,02435E-05;0,000140153;7,08152E-06;7,07935E-06;6,09693E-05;0,00061222;1,41901E-05;1,66517E-05;1,96439E-05;3,33017E-05;0,00020792;0,001534922;0,001280442;7,757495504;0,00315096;0,004738621;3,29230327;0,916951173;8,413611774;20,3882513;19,15219044;4,80371E-05;0,00088174;3,69071E-05;0,002911377;0,011042622;0,055405115;0,05019555;546,3829376;335,9463702;22,02781107;2,015911328;2,29549E-05;0,000333014;5,72889E-05;0,080289059;0,029132352;0,078107219;1,20615026;0,012532974;1,9217E-05;0,000116294;5,41107E-06;0,001534056;0,126383061;489,3805094;21,79246286
14,01623748;3,3365E-05;0,002726421;2,35629E-05;0,823218362;0,042671102;0,087708888;0,849895964;2,93631E-05;0,000965986;38,83882145;32,61170301;190,3807308;58,12890292;1,331229786;1,78727E-05;0,002563796;2,36907E-05;0,020335367;0,101335754;0,000492823;0,320400203;2,420559745;5,417821755;10,51164759;1,841134619;3,46356E-05;0,01337224;0,000146353;0,209957082;0,002009992;0,11509987;0,051488571;0,000169372;2,45264E-05;5,53402E-05;1,42229E-06;34,24075205;4,796989107;4,676476076;8,10553E-06;6,99218E-05;3,95251E-06;1,28656E-05;2,40625E-05;0,000106767;0,008175591;3,81579E-06;0,00011419;7,61812E-06;0,000353274;0,009558042;0,008140851;0,001479403;9,66722E-05;1,05676E-05;5,77852E-06;1,48255E-05;3,96617E-05;5,14844E-05;2,08073E-05;0,000121603;0,010137758;6,26856E-05;3,72083E-05;4,82733E-07;0,0001987;0,190121427;0,738578218;0,148105363;1,52678E-05;0,006873519;0,016900651;2,79212E-06;1,66349E-05;1,93972E-06;0,000162629;0,054734437;0,118936002;0,071323228;0,00940609;2,27307E-05;1,02294E-05;4,08353E-06;0,00028519;0,044754903;0,179040145;0,085814438;5,64966E-06;3,66604E-05;1,31501E-05;5,48286E-05;0,412189444;1,258973412;0,733655686;6,12088E-06;2,38516E-05;0,007606719;0,028699992;0,018072323;4,33772E-06;9,52058E-05;4,22369E-05;1,13447E-05;5,84814E-06;0,000388599;1,12263E-05;0,000134909;1,64338E-06;3,35198E-05;3,39181E-05;0,000394022;0,001538039;0,001045646;7,883774466;0,005618359;0,005362474;3,387996467;1,013885851;8,510549958;20,80718757;19,18317639;0,000111862;0,000875691;4,88497E-05;0,005008562;0,034282164;0,009992661;0,131822096;546,3845899;335,7836687;21,967563;1,692158519;1,26714E-05;0,002676278;0,000118944;0,028722471;0,083305613;0,106043568;1,044448478;0,009522871;6,13074E-06;0,000141405;1,14209E-05;0,000917437;0,240354225;489,3717261;20,69254784
13,96888164;1,81358E-05;0,004501376;5,69005E-05;0,836989461;0,037491317;0,09627348;1,035170618;4,74892E-05;0,000118364;39,23818207;32,32358269;190,4143751;57,94079771;1,352824086;4,03715E-05;0,002175614;1,28402E-05;0,005791523;0,146892373;0,0282147;0,196288814;2,816474719;5,372981085;10,40893495;1,742039182;3,86568E-05;0,001878808;0,00018608;0,223569727;0,003067855;0,179414168;0,001471667;0,002840503;6,816E-05;3,83358E-05;2,35122E-06;34,28216078;4,772846103;4,65172495;1,21726E-05;3,65551E-05;5,5026E-06;6,68077E-05;1,18775E-05;0,000104461;0,011236062;2,32305E-05;2,73618E-06;1,88198E-05;0,001664348;0,012829975;0,001582101;0,001268017;6,09291E-05;1,70331E-05;4,46739E-05;9,92692E-07;9,30481E-06;6,2523E-05;5,00331E-05;0,00011817;0,005402028;1,0923E-06;0,00010619;3,64683E-06;0,000455737;0,238086211;0,725063834;0,134421036;1,17304E-05;0,011920729;0,001141602;1,51273E-05;0,000126224;9,38257E-07;0,000108438;0,063664576;0,142985162;0,074978478;0,006759586;1,24773E-06;5,89354E-05;5,89146E-06;0,00041768;0,060198586;0,175935526;0,084004183;1,77516E-06;1,06064E-05;5,49361E-06;4,37029E-05;0,492668991;1,27796523;0,75271049;2,80887E-06;3,68132E-05;0,008184961;0,024007286;0,010700894;7,21773E-06;2,06907E-06;0,000104879;5,24847E-05;8,98706E-06;7,70223E-06;0,000564675;8,39534E-05;6,31988E-06;2,24322E-05;3,81103E-05;0,000483699;0,00156693;0,001065693;7,790803826;0,004746252;0,000146146;3,333443922;0,898116058;8,394781452;20,42203765;19,14448929;9,57454E-05;0,008295408;6,05413E-06;0,029254578;0,046838168;0,004222449;0,051344707;546,3231065;335,8964863;22,07267026;1,862309303;3,2737E-05;0,007027832;0,000101785;0,007934488;0,060517147;0,019256839;1,227209754;0,015492051;2,40026E-05;0,000156758;7,02111E-06;0,000298747;0,741975352;489,419222;22,37459449
13,84952488;1,53499E-05;0,001471023;2,59725E-05;0,836397846;0,246925379;0,067128763;1,121235405;4,67277E-06;0,000190867;39,1359145;32,28303507;190,4204784;57,93884249;1,354115786;4,42369E-05;0,004416415;3,03999E-05;0,001666859;0,127469649;0,037461267;0,225131702;2,724167641;5,395963151;10,43982618;1,731473838;4,80331E-05;0,006195704;0,00017218;0,082643361;0,006023757;0,121136302;0,235855075;0,000171789;1,48494E-05;0,000136284;6,32344E-06;34,32917584;4,831793105;4,703876965;1,3629E-05;8,53763E-05;1,99661E-06;1,09649E-05;1,91174E-05;7,86315E-05;0,00173957;2,679E-05;0,000254035;4,11798E-06;0,000171658;0,009168586;0,011082028;0,001043989;7,47505E-05;9,91962E-06;2,20786E-07;4,77313E-06;3,72424E-05;5,35387E-05;5,53269E-05;0,000124121;0,008280249;1,90502E-06;3,89675E-06;1,14998E-05;0,00018522;0,226665717;0,724370573;0,133676495;2,03021E-05;0,03945847;0,035114733;3,85297E-05;5,48373E-05;1,49056E-06;2,48121E-05;0,082527667;0,172563566;0,088523222;0,002740971;4,92366E-06;1,01107E-05;2,21911E-06;0,000891688;0,041177291;0,166622702;0,079447117;2,00012E-05;2,03535E-07;1,11627E-05;0,001091446;0,484017758;1,280023889;0,754737528;6,78126E-06;4,93656E-05;0,00717191;0,028383226;0,016279921;2,85469E-06;7,75528E-05;4,06429E-05;5,30296E-05;1,16373E-05;3,10287E-05;0,000146982;0,000533626;2,94473E-05;2,56061E-05;3,67697E-06;0,000661009;0,001540743;0,000706253;7,769618123;0,010882351;0,002901296;3,359481041;0,934713423;8,431379999;20,50897623;19,0974229;6,27305E-05;0,000423384;7,02573E-05;0,027647356;0,007229742;0,029120687;0,060004512;546,3338253;335,9011907;22,04176713;2,246567872;1,90632E-05;0,000101896;6,10839E-05;0,144840133;0,027777808;0,036050004;0,838216826;0,003769142;3,67512E-05;0,000124272;6,55038E-07;0,000315072;0,618125314;489,3365593;21,96923123
13,93570867;3,13921E-05;0,010231894;2,17902E-05;0,843588957;0,029775212;0,0670096;0,657405705;0,000186685;0,000137873;39,58427614;32,29921212;190,487539;57,93010548;1,24227556;3,93231E-05;0,004784857;0,000108418;0,003728986;0,136429315;0,041865038;0,198055154;3,048464941;5,375856159;10,37527705;1,678044571;5,01664E-05;4,52107E-05;7,72083E-05;0,077259656;0,008236436;0,046376391;0,088084977;0,017972546;3,46379E-05;1,96323E-06;8,20487E-06;34,38940902;4,84155386;4,720481966;1,24872E-05;1,55448E-05;2,09872E-05;9,42841E-06;7,25625E-05;0,000102918;0,001458241;3,53987E-05;2,81056E-05;4,14877E-06;0,000921656;0,005615638;0,010873228;0,001460631;0,000130159;2,77137E-06;6,32864E-06;1,09735E-05;3,98919E-05;5,32841E-05;7,11936E-07;0,000121057;0,000332822;1,04062E-05;1,96256E-06;4,94127E-07;0,000661605;0,246318779;0,700093829;0,155414317;1,32449E-05;0,068628758;0,000770525;4,60946E-06;1,09857E-05;2,90864E-07;0,000459876;0,119573754;0,165646871;0,08925846;0,028531606;1,61652E-05;4,37103E-05;5,17771E-07;0,000112832;0,042507958;0,137250962;0,114193206;1,09944E-05;4,81884E-05;5,89339E-06;0,000567758;0,491893738;1,243933509;0,718584706;3,44858E-06;3,46832E-05;0,005030302;0,028642994;0,015497945;2,99732E-06;2,99593E-05;7,84739E-05;5,64474E-05;7,01696E-06;4,63348E-05;3,2645E-05;0,000525506;2,4806E-05;3,16653E-05;8,14458E-06;0,000663481;0,001559415;0,000891316;7,67314275;6,36421E-05;0,002700867;3,323284093;0,854780618;8,351447151;20,20541912;19,03690916;9,87906E-05;0,001858843;2,40141E-06;0,028860717;0,06051371;0,165875736;0,052131321;546,2898608;335,8452306;22,10492937;2,301556098;1,01123E-06;0,0034126;0,00015536;0,149395898;0,206711835;0,001530193;1,390738871;1,34744E-05;3,69588E-05;0,000233346;3,09114E-06;0,000212722;0,797931841;489,3365826;23,2252538
13,94318437;4,51157E-05;0,001837347;8,98266E-06;0,838566822;0,16629806;0,076162279;0,36256233;0,000150667;0,000702102;39,70947443;32,32332501;190,4907691;57,9301483;1,104631157;3,43258E-06;0,002572753;9,09108E-05;0,003207722;0,127523656;0,006357539;0,343531012;3,114196959;5,398868387;10,35395111;1,672513684;0,000119517;0,00738496;2,66237E-05;0,188185086;0,007411026;0,051488724;0,21607823;0,001231439;8,60805E-06;0,000169676;1,43896E-05;34,39394125;4,796008203;4,691094982;3,94189E-05;2,54484E-05;3,74792E-06;4,79246E-05;3,64237E-05;7,59826E-05;0,004015461;3,17507E-05;1,10307E-05;3,99547E-06;0,000961979;0,003411306;0,005156908;0,001492343;8,77858E-05;2,16581E-06;1,47671E-05;8,61113E-06;5,90865E-05;4,77364E-05;2,18237E-07;0,000103392;0,009299042;1,55301E-05;3,90018E-05;5,65537E-06;0,000171527;0,267721138;0,673370705;0,128698459;4,38831E-06;0,146318511;0,008457307;1,34834E-05;6,74773E-06;9,88951E-07;6,57052E-05;0,077425419;0,075358978;0,082972014;0,018523427;2,7481E-05;1,46036E-05;1,05659E-06;0,00020479;0,059153859;0,159028152;0,073862519;4,81128E-06;0,00011615;8,4632E-06;0,00015259;0,372021268;1,075934786;0,550595661;1,1994E-05;0,000103567;0,004990285;0,023543375;0,013361995;2,55585E-06;2,4032E-05;3,23819E-05;0,000103312;6,04568E-06;0,000505662;1,72143E-05;0,000126574;9,82984E-06;4,27862E-05;8,79739E-06;0,000165549;0,001563734;0,000705671;7,678742204;0,001131857;0,007420901;3,334925199;0,817866956;8,314534688;20,1546218;19,03128183;5,14344E-05;0,001125369;9,29723E-05;0,013321205;0,064093331;0,064938037;0,171992322;546,2417258;335,8432349;22,12744833;2,595323151;5,05829E-06;0,001032486;0,000104273;0,036040223;0,017876569;0,111869308;0,758351325;0,000396754;7,03826E-06;3,83718E-06;5,90367E-06;0,000117173;0,864492712;489,3520384;23,5335423
13,9729922;1,18691E-05;0,002732763;0,00021694;0,827727359;0,066119181;0,035680939;0,280132389;4,21467E-06;0,000550142;39,91913951;32,27158286;190,5455089;57,93221169;0,959719213;2,44844E-05;0,002050364;4,54035E-07;0,021903232;0,006575862;0,041083935;0,354845248;3,314417291;5,407442396;10,34797107;1,67503846;5,71627E-05;7,72618E-05;7,50262E-05;0,138226426;0,004719172;0,046520739;0,2552584;0,000284579;2,0738E-05;9,47788E-05;6,97959E-06;34,39427555;4,781737646;4,696951666;1,64445E-05;2,84926E-05;3,92502E-06;7,23453E-05;1,46972E-05;8,63576E-05;0,000200732;4,49903E-06;0,000174154;3,73961E-07;0,000164753;0,004832523;0,012519512;0,002684757;7,39248E-05;5,02821E-06;6,79497E-05;2,21565E-06;3,24102E-05;5,86147E-05;1,30341E-05;0,000110354;0,009459111;2,99858E-05;1,25989E-05;7,77382E-06;0,000465857;0,276603415;0,667812209;0,145112206;3,30587E-05;0,140094765;0,010283318;1,86945E-05;0,000123235;2,20066E-06;0,000413253;0,070681344;0,054230458;0,083219217;0,006349255;1,36425E-05;2,35138E-05;4,03187E-06;0,000446841;0,03244273;0,089192576;0,035083454;2,23307E-05;9,60337E-05;4,10029E-06;0,000216687;0,37145914;1,060996659;0,535714249;1,47883E-05;1,58301E-05;0,006406845;0,015204194;0,005766626;2,488E-05;1,09383E-05;2,49721E-05;0,000119257;3,47865E-06;3,45133E-05;0,000105994;0,000578872;4,8103E-05;1,74733E-05;3,03104E-06;0,000214429;0,00133294;0,001054825;7,646327648;0,013227748;0,004837802;3,302524916;0,771007014;8,267674233;20,00559936;19,03133355;5,24931E-05;0,002302254;2,94555E-05;0,028285242;0,029866248;0,00224786;0,172541264;546,2273469;335,8546109;22,13107201;2,707933513;4,31942E-05;0,000190913;4,16561E-05;0,083360897;0,24698128;0,03802257;0,765637132;0,000757364;3,3896E-05;8,2056E-05;8,64792E-06;0,000312251;0,672881485;489,3553146;23,90083893
