Dia->Cil;Dia->Nsci;Dia->Tun;Dia->Clado;Dia->Cop;Dia->Biv;Dia->Gastr;Dia->Poly;Dia->Mlei;Dia->Her;Dia->Doc;Dia->Poc;Dia->Exp;Dia->Resp;Phae->Cil;Phae->Nsci;Phae->Tun;Phae->Clado;Phae->Cop;Phae->Biv;Phae->Gastr;Phae->Poly;Phae->Doc;Phae->Poc;Phae->Exp;Phae->Resp;Cil->Nsci;Cil->Tun;Cil->Clado;Cil->Cop;Cil->Biv;Cil->Gastr;Cil->Poly;Cil->Hydro;Cil->Ppil;Cil->Mlei;Cil->Bcu;Cil->Poc;Cil->Exp;Cil->Resp;Nsci->Ppil;Nsci->Mlei;Nsci->Bcu;Nsci->Poc;Nsci->Exp;Nsci->Resp;Tun->Hydro;Tun->Ppil;Tun->Mlei;Tun->Bcu;Tun->Her;Tun->Poc;Tun->Exp;Tun->Resp;Clado->Hydro;Clado->Ppil;Clado->Mlei;Clado->Bcu;Clado->Her;Clado->Poc;Clado->Exp;Clado->Resp;Cop->Hydro;Cop->Ppil;Cop->Mlei;Cop->Bcu;Cop->Her;Cop->Poc;Cop->Exp;Cop->Resp;Biv->Nsci;Biv->Poly;Biv->Hydro;Biv->Ppil;Biv->Mlei;Biv->Bcu;Biv->Her;Biv->Poc;Biv->Exp;Biv->Resp;Gastr->Hydro;Gastr->Ppil;Gastr->Mlei;Gastr->Bcu;Gastr->Her;Gastr->Poc;Gastr->Exp;Gastr->Resp;Poly->Ppil;Poly->Mlei;Poly->Bcu;Poly->Her;Poly->Poc;Poly->Exp;Poly->Resp;Hydro->Ppil;Hydro->Mlei;Hydro->Poc;Hydro->Exp;Hydro->Resp;Ppil->Bcu;Ppil->Poc;Ppil->Exp;Ppil->Resp;Mlei->Bcu;Mlei->Poc;Mlei->Exp;Mlei->Resp;Bcu->Poc;Bcu->Exp;Bcu->Resp;Her->Poc;Her->Exp;Her->Resp;Bac->Cil;Bac->Tun;Bac->Biv;Bac->Poc;Bac->Exp;Bac->Resp;Doc->Bac;Poc->Cil;Poc->Nsci;Poc->Tun;Poc->Clado;Poc->Cop;Poc->Biv;Poc->Gastr;Poc->Poly;Poc->Exp;Imp->Dia;Imp->Phae;Imp->Cil;Imp->Nsci;Imp->Tun;Imp->Clado;Imp->Cop;Imp->Biv;Imp->Gastr;Imp->Poly;Imp->Hydro;Imp->Ppil;Imp->Mlei;Imp->Bcu;Imp->Her;Imp->Doc;Imp->Poc;Doc->Exp
9,115167924;15,59056365;5,142484628;0,004307543;0,657811921;0,347019473;0,12619944;1,518731751;0,000158351;0,004368462;16,21639345;3,907904675;21,86883635;7,692425446;0,439643974;10,23238774;1,437152564;0,018240823;1,569759766;0,345929324;0,049164385;1,471774952;10,4422358;10,9286593;5,262296972;6,548929733;0,329983564;0,207428515;0,018545342;0,189354219;0,02147067;0,092026043;2,108065679;0,001484853;0,001199391;0,000514402;5,52839E-05;9,643014908;0,14610914;1,580333913;0,000310691;0,000230011;2,35934E-05;93,79421935;12,97517344;19,53808283;0,002854877;0,000152569;0,000589832;6,15085E-06;0,049102607;4,296733706;5,52204552;0,97068567;0,004413522;0,000269317;0,000432789;0,000192742;0,001931927;0,012137673;0,044133019;0,023283311;0,016032434;0,000130311;0,008649968;0,000153642;0,274087521;1,003210669;1,344349587;0,465697392;0,325623919;0,173321877;0,011920198;0,000111765;0,00031669;2,66047E-05;0,007280451;0,329910587;0,074998983;0,245088813;0,015661517;0,000858896;0,000217081;0,0001576;0,008994052;0,086028904;0,381079633;0,252056618;9,55853E-05;0,002821513;2,08592E-05;0,058773805;1,223636379;3,903874978;2,51887373;5,68512E-05;0,00127207;0,010644716;0,035132303;0,022153032;0,000118435;0,000626581;0,001884036;0,000869548;9,24195E-05;0,003504679;0,008841164;0,004673264;8,1992E-05;2,8711E-05;0,000773578;0,156304396;0,318048944;0,139569924;0,128121441;0,036867807;0,014719312;0,097421741;0,118746796;2,241299242;2,637176339;1,913534083;30,66193125;1,370079184;0,034996359;0,573901776;0,061788471;0,001013891;0,930000606;364,3009762;82,19237306;48,74617534;2,743118501;69,16754979;2,648158231;0,010704235;0,121483843;0,377672635;0,476650541;1,506201984;0,016891571;0,000313224;0,001908821;3,695E-05;0,20938444;9,983757665;274,3541816;34,00521058
8,994928092;15,55488954;5,274103872;0,002261351;0,651705412;0,603242843;0,116611409;1,461544674;6,70582E-05;0,004223505;16,17509621;3,92870154;21,76049276;7,78440545;0,644461522;10,34497945;1,431003041;0,021677822;1,406141843;0,005680856;0,09432439;1,577089164;10,28849183;10,90716787;5,380276251;6,695649927;0,232588834;0,130290097;0,040217058;0,234331678;0,008530826;0,118459264;2,188465035;0,015065646;0,001368624;0,002699543;0,000145498;9,592595105;0,072040109;1,68105806;0,000403301;0,00065834;7,96446E-05;93,798059;12,98644879;19,49792505;0,015109336;0,000189106;0,000734392;4,96248E-06;0,034521542;4,328984724;5,51815497;0,966704327;0,005742796;0,000427279;0,000550218;7,13551E-05;0,001458459;0,008898242;0,036016387;0,031580676;0,002387402;0,000146338;0,003303303;5,0743E-05;0,259153859;1,014372946;1,319736945;0,485359392;0,314630296;0,203131637;0,005119087;5,28845E-05;0,006304973;3,35224E-05;0,00766132;0,18102142;0,113327189;0,244563841;0,023843529;0,000532903;0,0003655;3,42942E-05;0,010715939;0,168013814;0,480779501;0,188572086;0,000440118;0,00207327;7,36253E-05;0,069551868;1,260632468;3,905630527;2,520696477;0,000174336;0,000684119;0,017557;0,040123741;0,023184946;0,000161374;0,000467133;0,001771633;0,001345043;0,000122667;0,003572526;0,008914501;0,005158005;0,000266938;0,000538283;0,000134989;0,175322328;0,318342042;0,114182278;0,206205947;0,03797506;0,010359964;0,129429038;0,115692237;2,238214166;2,737876412;1,959537179;30,61053737;1,338856677;0,017024422;0,562871145;0,222203227;0,037584281;0,893107535;364,2605828;82,3122737;48,79694396;2,512722636;69,22594863;2,652174611;0,00356476;0,229460849;0,225828453;0,505878223;1,43576031;0,014456345;1,02924E-05;0,000326983;0,000162525;0,220560157;9,888446283;274,3872425;33,6141579
9,124979537;16,03574296;5,275758251;0,005945652;0,691568576;0,635492743;0,069121441;1,277257392;0,000156731;0,004643555;15,72966314;3,877225492;21,8058264;7,6914705;0,468653022;10,23240555;1,627670825;0,00722841;1,657906399;0,34671863;0,111294631;1,602892844;9,536744933;10,88074821;5,398270558;6,911890752;0,200280053;0,10664589;0,058126513;0,360280398;0,017162282;0,042298906;2,188297382;0,003286229;0,000685076;0,000977359;7,25484E-05;9,605332748;0,120089505;1,702802322;0,000285558;0,000617407;2,20321E-05;93,68685614;13,13951294;19,66214372;0,015150031;5,31695E-05;0,00055824;1,3532E-05;0,044336389;4,342879604;5,59163512;1,040200738;0,016362184;0,000128827;0,000591515;1,8452E-05;0,004523602;0,021629256;0,02380394;0,023567474;0,009221512;0,000211388;0,011055156;0,000149973;0,432921154;1,031564754;1,395554007;0,384390683;0,233327225;0,246974899;0,007778588;5,68568E-05;0,000832192;0,000189446;0,00716675;0,215968544;0,141359034;0,250111569;0,003233122;2,11841E-05;0,000209432;2,26997E-06;0,041661274;0,127989487;0,406796506;0,148052437;0,001148136;0,000384254;5,00038E-05;0,009963187;1,19132281;3,894738864;2,509743351;2,05901E-05;0,000891065;0,008975745;0,031669975;0,016627667;0,000132608;0,000649115;0,00155218;0,00069459;0,000297144;0,005410163;0,009558206;0,003869352;0,000484826;1,12384E-06;0,000489562;0,152028581;0,314224038;0,150586543;0,313781153;0,122306514;0,01002637;0,228337808;0,273122283;2,395638476;3,343212603;1,968054585;30,58675773;1,323683641;0,016777013;0,54574504;0,014703631;0,076048769;0,962358159;364,3214354;82,22485237;48,78242477;2,530868914;69,20092427;2,578761703;0,002547663;0,009568215;0,079661447;0,429201966;1,32956993;0,003153376;0,000417708;0,002861514;2,7502E-05;0,07162325;9,135691977;274,4381607;31,05888745
9,275659428;16,02496485;5,147143413;0,021942389;0,711453526;0,151140447;0,179030239;1,523296753;3,19023E-05;0,003115836;15,96736292;3,729258746;21,8053211;7,722048686;0,370409106;10,11431571;1,786375185;0,016575323;1,707632689;0,506625289;0,046734138;1,506705543;9,99362577;10,8178729;5,260400197;6,806549816;0,211791643;0,124701433;0,00040572;0,237420735;0,015337094;0,011047226;2,120188654;0,00576779;0,000129491;0,000346087;1,60778E-05;9,674275814;0,100229408;1,690432593;0,000367609;0,002270599;4,11882E-05;93,55250345;13,19713295;19,56618494;0,010054197;0,001016787;0,000680328;0,000173637;0,036428719;4,394800906;5,554956046;1,003492438;0,006851345;2,53642E-05;0,001105441;2,84819E-05;0,001122834;0,008350016;0,041640807;0,019714595;0,019804828;4,84444E-05;0,004009637;8,57703E-05;0,385903967;1,081438801;1,3561588;0,35574439;0,223679873;0,222540174;0,001178614;0,000385646;0,003366848;7,78066E-05;0,002913693;0,242242397;0,078370059;0,221201212;0,009794236;0,000196913;0,000250135;0,000190757;0,021617631;0,119982442;0,527582671;0,20423576;0,000427302;0,000441913;7,7789E-05;0,076218967;1,227835922;3,842181791;2,457241954;0,000359311;0,001037043;0,007630639;0,033096091;0,023310668;0,000112181;0,000438527;0,001850209;0,001074266;3,99026E-05;0,003052745;0,008913544;0,005585936;8,29046E-05;0,000722512;8,15983E-05;0,129377809;0,31434062;0,145474084;0,229893589;0,056613717;0,011634821;0,131918592;0,170622852;2,269386877;2,870070449;1,897815013;30,52802635;1,271348536;0,030699865;0,495934634;0,090611566;0,085680409;0,926051755;364,2310394;82,26177024;48,93382168;2,418312629;69,2157223;2,615420775;0,009215586;0,050753053;0,220607106;0,561358531;1,305642758;0,011982741;0,000518316;0,004052194;4,34231E-05;0,061870865;9,719647015;274,4361449;32,81056525
9,267038649;16,01799774;5,347741302;0,001561545;0,764449132;0,095935776;0,242945995;1,428331883;4,90226E-05;0,000654535;16,19166815;3,79634021;21,47193651;7,702289999;0,218298151;10,03636153;1,762016289;0,017918864;1,833596904;0,59154068;0,117873353;1,463459875;10,2825814;10,74829268;5,158783438;6,792179091;0,190160068;0,093340209;0,042592748;0,134262446;0,019910483;0,123903245;2,040901626;0,044459312;0,000854889;0,001293973;1,53262E-06;9,677138934;0,074168818;1,773326955;2,33375E-05;0,000862063;9,04526E-05;93,61338125;13,16921519;19,59116118;0,001765514;0,000304015;0,000251572;0,000148105;0,027219573;4,428461578;5,569279008;1,017819239;0,006142829;0,000196865;0,000676466;7,71369E-05;0,00233907;0,0097932;0,038198619;0,029903565;0,007210834;1,42742E-05;0,004620701;0,000195113;0,397555755;1,103451281;1,359161021;0,388670941;0,239059354;0,274678971;0,009958045;0,000468284;0,004712021;3,16193E-05;0,002237113;0,258493384;0,07680932;0,24094621;0,000565614;0,001427865;0,000384817;7,28053E-05;0,010364158;0,104925843;0,417336796;0,165728421;0,000137876;0,001706453;6,11593E-05;0,038625001;1,200667736;3,796552555;2,411612887;0,000113723;0,000827778;0,013454384;0,035600304;0,022417516;0,000115878;0,000759481;0,001720545;0,001049415;6,63037E-05;0,004712714;0,009464412;0,003659119;0,000615254;0,0001975;0,000145635;0,103729753;0,290900955;0,156040287;0,192501475;0,002471231;0,002271897;0,096106593;0,1161812;2,214927373;2,624459769;1,896481247;30,50504079;1,238657411;0,007220601;0,473881112;0,102166048;0,1717477;0,953300645;364,2099071;82,32894045;49,02290225;2,641995716;69,38611398;2,601022162;0,018033992;0,054690327;0,295569437;0,044336027;1,288690667;0,002311558;0,000104191;0,002517682;9,8282E-05;0,071675791;9,788398442;274,3980783;33,63818822
9,580187525;16,30836025;5,423936638;0,014383692;0,866305193;0,289536487;0,034321811;1,259014962;3,14951E-05;0,005477293;15,7856456;3,816346265;21,21917531;7,692363907;0,037457306;9,969963017;2,060081964;0,019668114;1,771936959;0,370179549;0,164237747;1,451456371;10,40541589;10,71892552;5,159261934;6,905113776;0,177603727;0,023874533;0,013769889;0,338603406;0,016842702;0,194361504;2,075627838;0,000877708;0,000385233;0,001404027;0,000247112;9,661833223;0,073330141;1,639116886;0,000450726;0,005357178;0,000151892;93,64700773;13,13566251;19,61791609;0,020894208;0,000993964;0,000585973;7,94933E-05;0,025122909;4,486813226;5,643081561;1,091712673;0,00939436;0,000432447;0,001088434;5,0285E-05;0,004640217;0,012026251;0,022615539;0,023887996;0,002871222;2,01691E-05;0,002453248;3,19099E-05;0,387433256;1,165914481;1,437148482;0,423202782;0,218631057;0,299695928;0,006461851;4,47761E-05;0,003300928;2,05886E-05;0,00144532;0,262357728;0,096794329;0,247880489;0,007655814;4,0724E-05;0,000364463;1,30835E-05;0,011377718;0,094235758;0,443000538;0,191251849;0,001168541;0,000763571;8,13628E-06;0,067082631;1,183602649;3,795287112;2,410344333;0,000104275;0,000668092;0,007477583;0,030414054;0,017653103;0,000108957;0,001051903;0,00183451;0,000875444;0,000110964;0,00233533;0,009531389;0,006552705;0,000137158;2,0601E-05;0,00079566;0,136077133;0,310546253;0,163799972;0,162551967;0,053425016;0,014188716;0,054147619;0,09046043;2,189210553;2,563984301;1,907974498;30,50395652;1,180662267;0,009115198;0,411523331;0,012769471;0,163908071;0,970270381;364,2250071;82,29508643;49,03369815;2,529706633;69,22803155;2,527303588;0,017198635;0,03070666;0,433116069;0,191110814;1,402191494;0,008161946;0,000229959;0,002512978;0,000130998;0,107844015;9,741412695;274,1348973;33,36848988
9,401523842;16,24631871;5,515166846;0,004702371;0,805294727;0,454220544;0,041074444;1,075183956;8,79754E-05;0,002185418;15,86381537;3,814679655;21,28837389;7,802999665;0,144849853;10,04142608;2,01665728;0,015402841;1,939465151;0,099273003;0,095353098;1,509107169;10,22109265;10,76030272;5,227601724;6,905396183;0,206581469;0,031093182;0,018807795;0,238385246;0,011318857;0,038818559;2,098531542;0,01025358;0,000442512;0,001119252;0,000163378;9,664488842;0,101988287;1,587844595;0,000185819;0,004894091;0,000167324;93,70754709;13,17311906;19,55669493;0,016595679;0,000659276;0,000418341;0,000157771;0,020455837;4,493143283;5,670667631;1,115682985;0,014308959;0,000112592;0,000874305;1,63795E-05;0,003700607;0,007211808;0,010912896;0,019480909;0,005499323;0,000317241;0,003011954;8,39707E-05;0,401399196;1,181182384;1,472784277;0,47826826;0,246853017;0,319674375;0,005328529;6,94979E-05;0,000417627;9,92308E-06;0,006644699;0,266779195;0,123246577;0,246222808;0,011418929;0,000192398;0,000392671;5,45964E-05;0,022125765;0,086536977;0,486912836;0,196662446;0,000116274;0,002065629;5,74713E-05;0,04691896;1,164839207;3,797640182;2,412664996;2,17342E-05;0,000373672;0,013451901;0,038257579;0,016112718;5,64566E-05;0,000592276;0,001205005;0,000643663;6,09483E-05;0,003123106;0,007986129;0,003111288;0,000598597;0,000317197;2,83902E-05;0,093017408;0,293084898;0,199759485;0,183136619;0,081183207;0,009287263;0,087867146;0,14576514;2,244556217;2,751795592;1,894429908;30,51939457;1,174284574;0,001555049;0,39629776;0,014031354;0,177470332;0,989118434;364,2493347;82,31562742;48,97592775;2,385896875;69,18203447;2,499395712;0,0161504;0,163103722;0,627115226;0,451580186;1,432687244;0,004812606;0,000380057;0,000625954;0,000115965;0,082431308;9,498051941;274,0705551;32,83116436
9,069547424;16,7068527;5,257840625;0,000490262;0,613042403;0,30743343;0,309053375;1,560212407;8,71443E-05;0,002805246;15,11546564;4,069583035;21,23608492;8,046556808;0,317345146;10,14540768;1,898736369;0,078063352;1,83495744;0,344798663;0,114815833;1,571987014;9,314183449;10,83442797;5,383793129;6,983777663;0,181461394;0,068638523;0,001253457;0,295662545;0,014914643;0,039344278;1,929209858;0,021134778;0,00054427;0,001706834;4,36131E-05;9,629858564;0,153052327;1,707155715;1,81733E-05;0,001302315;0,000124916;93,82389387;13,3009017;19,73486355;0,016248918;0,000182698;0,000637313;0,000218164;0,038030747;4,427036511;5,699562177;1,016479723;0,002961162;0,000831342;0,000204577;1,05707E-05;0,002215613;0,010758733;0,052402257;0,019569501;0,004807536;7,3056E-05;0,00277029;4,98888E-05;0,341123839;1,077412425;1,464379726;0,456664026;0,130196337;0,293364276;0,006107591;0,000823808;0,006594422;3,95618E-05;0,004944889;0,234878668;0,185624768;0,215917259;0,014767737;0,000525289;0,000406485;0,000125826;0,038226356;0,145600862;0,256014595;0,131770061;0,000457648;0,000384018;2,0517E-05;0,08721731;1,16173326;3,889342152;2,504458732;0,00010898;0,000680079;0,009570478;0,036709265;0,023499217;9,10062E-05;0,000777494;0,001857786;0,000989944;0,000112949;0,003401935;0,009013018;0,004241979;0,000371997;0,000107135;0,000357993;0,077517633;0,280942913;0,188375371;0,326664407;0,262284386;0,003745745;0,203111842;0,355827777;2,45459555;3,606229708;1,922726112;30,52258613;1,240236174;0,005394908;0,500009374;0,141816717;0,021056932;0,992255664;364,3430775;82,29505542;48,82229371;2,40769771;69,17460029;2,470660175;0,003751777;0,103609025;0,265782382;0,103166794;1,296584416;0,004540296;0,000150965;0,001996405;1,11427E-07;0,032271917;8,433016858;273,9792242;29,25643624
9,191432292;17,42969843;5,03765067;0,023387939;0,653096805;0,013680622;0,279822897;2,090499336;8,64456E-05;0,00584488;14,00873876;4,111507592;21,17078529;8,097540289;0,284706495;10,06523507;2,086701638;0,008839692;1,822065679;0,654662936;0,137716387;1,530366537;8,737547874;10,82654937;5,452307317;7,149642272;0,161146461;0,111152055;0,006160275;0,034923565;0,027701687;0,179112487;1,886543219;0,00319685;6,70383E-05;0,002945411;6,22765E-05;9,635189585;0,242584694;1,835139719;0,000163515;0,003835511;7,3107E-05;93,96440947;13,3562515;19,83293403;0,039018025;0,000487255;0,000206485;0,000326082;0,013844814;4,392387033;5,756150595;1,073039968;0,016062647;6,27987E-05;0,000872403;0,000148989;0,005548613;0,014396954;0,025045209;0,02063542;0,004460281;0,000493011;0,002894826;0,000110105;0,375462785;1,022490104;1,500805071;0,413036018;0,025682251;0,300632889;0,000614091;0,000381414;0,002488485;0,000111979;0,003811969;0,259670637;0,301793908;0,249355563;0,003680029;0,000111656;0,0004485;2,31227E-05;0,010215233;0,25638221;0,430593521;0,182182611;0,001107941;0,001333598;3,71564E-07;0,191215642;1,176519048;3,995609726;2,610673617;0,000165075;0,001219283;0,008727524;0,036760304;0,026669732;1,34719E-05;0,000886179;0,001868471;0,000784097;1,32083E-05;0,002926696;0,008712025;0,004717125;0,000250423;0,000566733;0,000154295;0,045140147;0,319176451;0,266316806;0,37306694;0,35094676;0,022058519;0,256986397;0,501261555;2,600053047;4,104373218;1,915280141;30,4947789;1,275164783;0,00315767;0,555070624;0,115299924;0,053977355;0,977514628;364,4321748;82,11377225;48,75634126;2,361439455;68,98112603;2,413844351;0,041227458;0,254595529;0,311139499;0,233007757;1,190903333;0,006509996;0,000512516;3,81059E-05;8,87382E-05;0,024689468;7,78253645;273,8479994;26,42444987
9,055431404;17,18667325;5,108802759;0,000113765;0,664739054;0,185326805;0,417871401;1,781053568;7,25259E-05;0,003042617;14,5753087;4,24293449;21,0085765;7,993446647;0,34455869;10,18048799;2,054188575;0,004091262;1,71514911;0,284888061;0,040768016;1,632691866;8,812187708;10,93984213;5,507154021;7,197714137;0,172639371;0,082160365;0,020505963;0,159566758;0,017448363;0,006255235;1,931770795;0,003465007;0,000278347;0,00236366;0,000168357;9,66968315;0,201565782;1,893139441;0,000557616;0,000861912;0,000126454;94,05197067;13,29274984;19,78136547;0,001119804;8,60937E-05;0,000285397;8,46946E-05;0,037426465;4,437731738;5,733337485;1,050318513;0,029525447;9,45326E-06;0,000421446;7,25532E-06;0,001411644;0,013664589;0,012175248;0,028563698;0,00715507;0,000402448;0,005598358;9,69847E-05;0,346709828;1,018486741;1,428487641;0,483128919;0,224054904;0,2114057;0,017699087;0,000101206;0,004096767;1,36173E-05;0,001213157;0,183088255;0,1565592;0,244018161;0,01061049;0,00031695;0,000316896;3,45175E-05;0,00845328;0,07173355;0,348251546;0,212658235;0,000341749;0,002621711;1,03406E-05;0,173555971;1,183627391;3,934735925;2,549715696;0,000541528;0,000993198;0,013556987;0,039239151;0,022360926;0,0002559;0,000361067;0,001720737;0,001020077;0,000116828;0,002323311;0,009077318;0,006358072;0,000384113;9,94712E-05;0,000470108;0,09377475;0,327660173;0,213271859;0,399535885;0,348601827;0,001777538;0,299719039;0,475929225;2,574718717;4,100282232;1,899142769;30,49013274;1,229964266;0,028209469;0,559044179;0,183643267;0,183047355;0,970463649;364,3669262;82,22339348;48,71372157;2,462341846;68,87364371;2,436672399;0,03285832;0,191566888;0,36916602;0,004433458;1,317223204;0,007116885;0,00072239;0,000243659;3,87423E-05;0,062893821;7,799696778;273,687692;27,08691095
9,057160302;17,006749;4,764288243;0,004500507;0,555513411;0,058034419;0,323208326;2,061135431;0,000142026;0,003695573;14,94906322;4,441464362;20,95725421;8,059541807;0,401300012;10,08448607;1,884583661;0,004166728;1,737962289;0,651323164;0,046212863;1,464309755;9,258361759;10,84597313;5,387912939;7,066605952;0,18736528;0,160827088;0,026152162;0,04736857;0,016855854;0,001905235;2,023937888;0,038439425;0,00029633;0,002019543;0,000162766;9,675334344;0,178116005;1,87638405;0,000768158;0,002364398;3,17401E-05;94,08363203;13,22917303;19,79833767;0,000923195;0,000100784;0,000676464;2,70812E-05;0,022250622;4,361236959;5,635940804;0,952892156;7,46773E-05;0,000520706;0,001119669;1,62588E-05;0,003074832;0,010049577;0,044623647;0,026707019;0,01074194;0,000146119;0,004522579;3,16998E-05;0,287024311;1,015017385;1,403895584;0,421883758;0,274640783;0,221880416;0,006187551;0,001375185;0,003659417;2,16428E-05;0,001347778;0,258438429;0,2100254;0,249552315;0,00331135;5,68781E-05;0,000332651;0,000323278;0,027453516;0,101816554;0,488142843;0,274461565;0,000464504;0,000993256;1,89902E-05;0,184580932;1,250835309;3,981016227;2,59590854;0,000112759;0,000458492;0,007834554;0,034795242;0,019695644;0,000147939;0,000707859;0,001846678;0,001213088;2,84526E-07;0,002886335;0,009771147;0,004505835;0,000456757;6,70166E-05;0,00041363;0,066292299;0,291522012;0,200869083;0,296318594;0,324041872;0,023036931;0,19833426;0,353881162;2,452663572;3,648276391;1,897019442;30,50272373;1,306494266;0,002362622;0,562519092;0,174565999;0,269761334;0,903192451;364,3462603;82,24175084;48,83319832;2,583366191;69,05834216;2,533812936;0,049004369;0,239900015;0,30331255;0,254810876;1,339361818;0,003218552;7,41405E-05;0,000875107;0,000155723;0,02925583;8,380315888;273,644589;28,93946448
9,184606994;16,87597256;4,834341152;0,005116268;0,654977108;0,45695928;0,360259767;1,956634666;9,34844E-05;0,00605835;14,51299869;4,33645172;20,90830448;8,090595727;0,482785856;10,09906813;2,054058669;0,014099802;1,692047644;0,294735351;0,050747875;1,536989824;9,156626582;10,92264631;5,421838118;7,075558672;0,141357;0,083188964;0,034336628;0,150390843;0,025392497;0,164646137;2,069111686;0,013159066;0,002061936;0,001201581;0,000103594;9,640887025;0,130508926;1,864330972;9,41779E-05;0,001028385;1,6599E-05;93,74399915;13,26549545;19,76044039;0,017624976;0,000875908;0,000717027;6,12357E-05;0,010313529;4,404683701;5,658629605;0,975582784;0,005953345;1,04919E-05;0,001140224;0,000123441;0,003380499;0,008049477;0,032752152;0,020685018;0,017927197;0,000154841;0,004221682;4,34679E-05;0,335484644;1,052067462;1,420992266;0,412753532;0,255283561;0,224275197;0,010341022;5,56269E-05;0,004462462;0,000207517;0,001787214;0,244339967;0,174197712;0,239150422;0,004927059;2,04397E-05;0,000398813;6,76173E-05;0,013025157;0,090536166;0,442751802;0,224119825;0,00025226;0,001455719;4,92711E-05;0,176199938;1,231065948;3,94018322;2,555053881;6,49181E-05;0,000684139;0,015304081;0,039181264;0,01556305;0,000119445;0,000890917;0,001820859;0,000891912;9,8601E-05;0,003577142;0,008725567;0,005146064;8,7611E-05;0,000226805;0,000599814;0,061199544;0,326534311;0,223656427;0,33050623;0,323883061;0,016725173;0,242065499;0,376495788;2,475293977;3,764969728;1,887599564;30,49064908;1,262806141;0,004597652;0,525399557;0,02588696;0,108040115;0,923037043;364,3285013;82,18337025;48,80120284;2,435178211;68,90874383;2,510210779;0,013944297;0,22082994;0,334401438;0,092152986;1,194211821;0,000864786;0,000132534;0,002143858;2,34419E-05;0,06514095;8,231588586;273,5586656;28,13624413
9,493080553;16,76832019;4,866492235;0,022157534;0,773832725;0,066849631;0,109588556;1,796704157;5,76269E-05;0,005126924;14,90580362;4,374125218;20,8528248;8,139824674;0,264981026;10,09689241;2,199045413;0,006586888;1,690262751;0,245970854;0,060513064;1,593535129;9,349974145;10,9161028;5,391223037;7,010615256;0,218030733;0,086489853;0,008314299;0,187363628;0,018076005;0,072637804;1,982487382;0,002062689;0,000233596;0,000481295;2,63576E-05;9,684765091;0,159864917;1,869658353;0,000161811;0,00034693;0,000304509;93,79078358;13,31680375;19,72658052;0,00636373;5,34683E-06;0,000454999;8,10794E-05;0,008512092;4,445704381;5,678094342;0,995108969;0,014987789;3,82328E-05;0,00080831;2,34725E-05;0,002386312;0,012046067;0,040413068;0,017895642;0,015548363;0,000928968;0,004411407;5,30377E-05;0,335807551;1,053817986;1,400761234;0,471815655;0,21444795;0,201021002;0,00874937;0,000460698;0,004211585;7,70736E-05;0,003999961;0,158627064;0,067039735;0,228890512;0,009366052;0,00020747;0,000277776;6,93573E-05;0,027231164;0,071261708;0,402924768;0,186187281;5,62412E-06;0,003412613;6,49568E-05;0,112185404;1,168584761;3,855566733;2,470380084;0,001226035;0,001129645;0,006342569;0,035780312;0,014028154;0,000180348;0,000674044;0,001762142;0,000785756;4,95516E-05;0,002086951;0,008529179;0,004979603;0,000128876;1,56041E-05;0,000801965;0,104993436;0,309215274;0,170558085;0,274156385;0,270263791;0,015316482;0,230584868;0,342949444;2,441740801;3,575011771;1,842735824;30,52245764;1,221304025;0,038505667;0,523605627;0,067915312;0,126274002;0,985642554;364,3070473;82,17478844;48,82570277;2,415538215;69,01483218;2,490729624;0,013034506;0,108079471;0,473396669;0,32851215;1,050809951;0,001428723;0,000134508;5,30977E-05;1,67009E-05;0,089517388;8,458826419;273,6148585;29,13959241
