Dia->Cil;Dia->Nsci;Dia->Tun;Dia->Clado;Dia->Cop;Dia->Biv;Dia->Gastr;Dia->Poly;Dia->Mlei;Dia->Her;Dia->Doc;Dia->Poc;Dia->Exp;Dia->Resp;Phae->Cil;Phae->Nsci;Phae->Tun;Phae->Clado;Phae->Cop;Phae->Biv;Phae->Gastr;Phae->Poly;Phae->Doc;Phae->Poc;Phae->Exp;Phae->Resp;Cil->Nsci;Cil->Tun;Cil->Clado;Cil->Cop;Cil->Biv;Cil->Gastr;Cil->Poly;Cil->Hydro;Cil->Ppil;Cil->Mlei;Cil->Bcu;Cil->Poc;Cil->Exp;Cil->Resp;Nsci->Ppil;Nsci->Mlei;Nsci->Bcu;Nsci->Poc;Nsci->Exp;Nsci->Resp;Tun->Hydro;Tun->Ppil;Tun->Mlei;Tun->Bcu;Tun->Her;Tun->Poc;Tun->Exp;Tun->Resp;Clado->Hydro;Clado->Ppil;Clado->Mlei;Clado->Bcu;Clado->Her;Clado->Poc;Clado->Exp;Clado->Resp;Cop->Hydro;Cop->Ppil;Cop->Mlei;Cop->Bcu;Cop->Her;Cop->Poc;Cop->Exp;Cop->Resp;Biv->Nsci;Biv->Poly;Biv->Hydro;Biv->Ppil;Biv->Mlei;Biv->Bcu;Biv->Her;Biv->Poc;Biv->Exp;Biv->Resp;Gastr->Hydro;Gastr->Ppil;Gastr->Mlei;Gastr->Bcu;Gastr->Her;Gastr->Poc;Gastr->Exp;Gastr->Resp;Poly->Ppil;Poly->Mlei;Poly->Bcu;Poly->Her;Poly->Poc;Poly->Exp;Poly->Resp;Hydro->Ppil;Hydro->Mlei;Hydro->Poc;Hydro->Exp;Hydro->Resp;Ppil->Bcu;Ppil->Poc;Ppil->Exp;Ppil->Resp;Mlei->Bcu;Mlei->Poc;Mlei->Exp;Mlei->Resp;Bcu->Poc;Bcu->Exp;Bcu->Resp;Her->Poc;Her->Exp;Her->Resp;Bac->Cil;Bac->Tun;Bac->Biv;Bac->Poc;Bac->Exp;Bac->Resp;Doc->Bac;Poc->Cil;Poc->Nsci;Poc->Tun;Poc->Clado;Poc->Cop;Poc->Biv;Poc->Gastr;Poc->Poly;Poc->Exp;Imp->Dia;Imp->Phae;Imp->Cil;Imp->Nsci;Imp->Tun;Imp->Clado;Imp->Cop;Imp->Biv;Imp->Gastr;Imp->Poly;Imp->Hydro;Imp->Ppil;Imp->Mlei;Imp->Bcu;Imp->Her;Imp->Doc;Imp->Poc;Doc->Exp
12,46024846;2,12963923;7,121238029;0,012812623;0,899721161;0,58852275;0,498874435;2,224659844;5,7078E-05;0,005280098;14,10925141;37,44378533;30,39400201;19,46822265;0,616954867;0,041454834;2,520021886;0,013933705;2,403831598;0,598083659;0,079579788;6,137155396;6,555666894;24,54547728;8,864801054;9,900226923;0,235100792;0,326176465;0,004488887;0,339979313;0,0283048;0,094578934;0,180419944;0,012973834;0,000179605;0,0015285;0,000284768;11,13400601;0,566480776;1,055001886;1,73541E-05;0,002932966;0,00011316;99,78757496;13,70995408;14,17183795;0,001858187;0,000149734;0,000355893;3,52241E-05;0,009608989;4,683469612;5,74564765;0,591888976;0,024015104;0,001610782;0,000208701;1,81668E-05;0,00572444;0,013266912;0,022725468;0,021665932;0,001665727;0,000382177;0,002719451;5,20931E-05;0,275084244;1,369421368;1,761647738;0,448405338;0,220275703;0,256314188;0,006876684;0,000164537;0,002438005;0,000115732;0,006313826;0,319550031;0,171859353;0,248390839;0,012818415;5,8224E-06;0,000358057;2,07782E-05;0,03182798;0,159876167;0,418006437;0,173363896;0,000183335;0,002311006;3,98548E-05;0,173528876;2,224584816;4,879295495;2,690662863;0,000696736;0,000840912;0,01069659;0,034609313;0,021438055;7,2456E-05;0,000526727;0,001931622;0,001254161;3,43935E-05;0,001467366;0,00889268;0,003468862;9,48687E-05;0,000570891;0,000172094;0,181256298;0,322812226;0,097797424;0,39794183;0,467124708;0,003503043;0,550345959;1,419531142;9,905719961;12,74416664;0,27639061;2,293468465;0,02669753;0,00666056;0,175084321;0,003394554;0,023597029;0,025990945;545,9150294;127,3563151;62,27718788;0,22796875;122,7524915;0,571755647;0,051339729;0,040761742;0,010490092;0,099647365;1,14606593;0,008073657;0,000394884;0,000112732;5,12262E-05;0,094497497;2,793059964;366,3209131;10,71381162
12,47945126;2,132199055;6,580050701;0,010666496;0,678465607;0,170270245;0,551035705;2,794211395;5,22239E-05;0,003151165;14,19317089;37,57729358;30,50942003;19,56249033;0,768889799;0,118727397;2,547306243;0,005293214;2,641036965;0,365115002;0,11771672;5,810872295;6,490039222;24,58896157;8,883379916;9,934654999;0,178527512;0,430455477;0,034577224;0,364571861;0,025533174;0,105091444;0,185888075;0,006655743;0,000549216;0,001419046;4,25729E-05;11,18531958;0,603874077;1,062979484;6,86561E-06;0,003883999;0,000200417;99,9881461;13,79454626;14,23184212;0,005021751;0,000119817;0,000443189;6,09594E-05;0,047978299;4,619392963;5,663664787;0,509844601;0,00417144;0,000170509;0,000356407;2,39826E-05;0,001532453;0,014840593;0,036774732;0,023164754;0,012315387;0,000869314;0,002579862;0,000171033;0,296814115;1,397298459;1,77131142;0,45506555;0,273771155;0,06567069;0,017780533;1,07302E-05;0,004670435;5,54733E-05;0,002728181;0,215569696;0,300905588;0,228297294;0,002000399;0,000370504;0,000433354;2,13064E-05;0,021532688;0,204608277;0,429024604;0,191558595;0,001273721;0,002033165;4,6527E-05;0,151263741;2,206822901;4,845186122;2,654695896;0,00022062;0,000236912;0,006983557;0,037916957;0,019668396;8,01325E-05;0,00078917;0,001813616;0,00093487;0,000107858;0,003571181;0,009144103;0,004894867;0,000577005;0,000152872;0,000180411;0,174581567;0,322786129;0,131423939;0,370474198;0,544316378;0,020664717;0,562976168;1,414368817;9,900533377;12,81333366;0,236085924;2,607380068;0,090689537;0,025921983;0,147169974;0,022130781;0,019681125;0,001222493;545,8921272;127,2419287;62,27199334;0,330583307;122,7080206;0,653708029;0,004575952;0,105180733;0,505745856;0,056024733;1,003457126;0,017081187;2,64917E-05;0,001609417;0,000100026;0,103790994;2,742492466;366,2946768;10,61236892
12,49640006;2,236768163;6,822838469;0,00949386;0,70473551;0,358386459;0,249257734;2,647102204;0,000175144;0,006338717;13,99852847;37,67973637;30,49892542;19,53934414;0,694829452;0,005210569;2,468440234;0,025956969;2,827922216;0,510218021;0,140909267;5,810898059;6,508728357;24,54967877;8,868584468;9,876049195;0,056045331;0,387368462;0,007886231;0,080394944;0,01772937;0,304129431;0,313950206;0,017569496;0,000545606;0,001799729;4,74266E-05;11,15877812;0,599497502;1,1119565;6,12394E-05;0,004957019;4,35849E-05;100,0989981;13,64726297;14,07213192;0,006786154;0,000831209;0,000563295;9,41275E-05;0,025345645;4,621556527;5,699254845;0,545571482;0,00911163;0,000133344;0,000946509;3,08811E-05;0,002831667;0,023173305;0,036072186;0,017948654;0,008986034;0,00020063;0,002576934;0,000149442;0,334063946;1,402238794;1,809350893;0,459426065;0,237501585;0,10335354;0,002768583;0,000137828;0,002610247;5,75676E-06;0,003827346;0,194209265;0,311794703;0,226878381;0,015831358;8,07436E-05;0,000492775;0,000130298;0,02461478;0,180338606;0,435961376;0,197432863;0,001295516;0,002219369;0,000146741;0,137212708;2,160492077;4,831600573;2,641240184;0,00039473;0,001236362;0,015136362;0,038912189;0,024105626;5,07273E-05;0,001077797;0,001944139;0,000887993;9,8633E-05;0,002190488;0,009692065;0,006184248;0,000708403;4,16697E-07;0,000100578;0,181185002;0,324156998;0,1314812;0,384956717;0,515291218;0,007878244;0,537189822;1,421434668;9,907600894;12,77435156;0,276295881;2,525076977;0,087906751;0,007746129;0,142192167;0,027464423;0,047719831;0,047569159;545,9243727;127,2480307;62,28742558;0,205216245;122,7628522;0,618158149;0,039164987;0,261747901;0,161410719;0,112866535;0,851334;0,018732014;0,000279811;0,00058805;1,17789E-05;0,102588393;2,75288456;366,2796562;10,48578983
12,36760811;2,247348376;6,853291877;0,034857691;0,715212943;0,043322891;0,347230308;2,850087143;3,89339E-05;0,002399684;14,39143986;37,38512112;30,50934612;19,54337489;0,695932952;0,092501696;2,437926344;0,004159708;2,657426384;0,646771946;0,003818112;5,774961393;6,688726891;24,55240222;8,798204023;10,00047331;0,046088147;0,362646064;0,01146767;0,316106142;0,022708925;0,34855114;0,18042432;0,002450291;0,000383129;0,00310956;8,96261E-05;11,18206226;0,539199563;1,089758393;0,001439273;0,000790463;0,000217187;100,2209835;13,71423394;14,12424793;0,013713868;4,02141E-05;0,000529499;5,84137E-05;0,015621595;4,648987234;5,662890632;0,509203311;0,009319014;7,78659E-05;0,00106967;0,000172175;0,000989931;0,015856353;0,030025136;0,018559387;0,009556351;0,000255774;0,00687306;6,25618E-05;0,297309184;1,39712988;1,740156943;0,40152552;0,183881107;0,156092705;0,024811791;0,000137775;0,002463309;4,24302E-05;0,000920137;0,226507693;0,336411486;0,247804458;0,006789446;0,000419666;0,000227592;5,0088E-05;0,038275595;0,087717689;0,396000242;0,259165047;0,000487589;0,00110745;3,52026E-05;0,137228941;2,192138427;4,8002863;2,610004603;0,00030288;0,000533839;0,014245555;0,036805835;0,019397096;6,18174E-05;0,000866025;0,001908078;0,000812102;0,000125566;0,002459652;0,008635857;0,00587735;0,00042983;0,000141472;0,000393876;0,236669062;0,325673234;0,064223003;0,37580587;0,481566503;0,023301715;0,529579339;1,351214427;9,837357813;12,59882567;0,274387529;2,557861672;0,061319071;0,001160119;0,147395784;0,04343399;0,033295569;0,015913939;545,868356;127,29068;62,35330499;0,391310771;122,9342313;0,654294908;0,024424345;0,016728021;0,399533426;0,055750237;0,763809012;0,004644444;0,000103857;0,000355047;5,01107E-05;0,133820231;3,001381753;366,3099679;11,48272284
12,11985649;2,162817697;6,948555588;0,03901287;0,645933671;0,041370207;0,185698404;3,219627576;5,15669E-05;0,005524154;14,57046278;37,35359815;30,43845084;19,60272089;0,740719049;0,057874868;2,36625107;0,024161623;2,815634875;0,280873607;0,019873386;5,785533544;6,653308725;24,56319858;8,859057274;10,13416048;0,048278434;0,404972954;0,007896754;0,066647129;0,014058661;0,369511307;0,092392589;0,007230447;6,97878E-05;0,001452875;1,53886E-05;11,21522223;0,621086171;1,135826414;0,000358085;0,005889596;1,13128E-05;100,0614074;13,54542871;14,13510991;0,000581573;3,77247E-05;0,000432273;3,17787E-05;0,038033196;4,638919721;5,691780167;0,538067308;0,014733361;4,72481E-05;0,000482783;8,90354E-06;0,001189775;0,009012312;0,039264864;0,021890666;0,015165538;0,00089168;0,003434757;6,08452E-06;0,287075061;1,389745763;1,770307347;0,470286799;0,079971682;0,12521819;0,012911828;0,000144837;0,001173897;8,028E-06;0,003758289;0,278133628;0,355954719;0,254563822;0,000521739;0,000238828;0,000358728;0,000321651;0,023949921;0,210160164;0,46761453;0,177458341;0,00026686;0,003985678;2,40769E-05;0,138254884;2,195873441;4,84214837;2,651992374;9,57813E-05;0,001156072;0,016235341;0,035384396;0,017239599;0,000170933;0,000339927;0,001775345;0,000584262;0,000125954;0,002875351;0,009525208;0,006262134;0,000231263;0,00038472;0,000296961;0,167232561;0,321510851;0,10220665;0,344113267;0,492348359;0,014566613;0,53058164;1,39075725;9,876901199;12,64926833;0,241074639;2,436585426;0,070403498;0,014285019;0,154768695;0,046984756;0,044182461;0,012018929;545,9054033;127,3336809;62,30064708;0,538897698;122,9626769;0,625352273;0,001273646;0,253928659;0,713985074;0,261358344;0,597754857;0,018966702;0,000719636;0,000370422;0,000188831;0,093164783;2,917502057;366,2929393;11,49200524
11,97339442;2,048580141;7,072567425;0,001305313;0,646930291;0,111944012;0,036428645;3,043033417;4,37723E-05;0,002382743;14,75439636;37,33606217;30,55167146;19,7168221;0,814276546;0,059329099;2,279791133;0,01999087;2,832666114;0,293499225;0,163190677;5,782028828;6,395165712;24,59171414;8,877081565;10,16761843;0,041129586;0,410859922;0,034984836;0,131443847;0,007068583;0,11237127;0,229062364;0,004205182;9,69707E-05;0,000240136;6,40822E-05;11,23455964;0,633660832;0,896516147;0,000696202;0,002550844;0,000218036;99,83891979;13,5766427;14,12559152;0,006652906;0,000180256;0,000442592;6,48504E-05;0,019205802;4,657409201;5,710048958;0,556341656;0,017631364;0,000778409;0,001048184;2,40549E-05;0,003802376;0,007468495;0,016444743;0,024715451;0,02217518;0,000284171;0,007508708;0,000210122;0,308836107;1,434466984;1,816697426;0,418733281;0,066635369;0,089262982;0,019759228;0,000753976;0,000425554;1,92149E-05;0,005508923;0,273116461;0,352329456;0,254548296;0,006387782;0,000408254;0,000416908;4,4598E-05;0,017081429;0,143022803;0,431885855;0,296652484;0,000495936;0,003571268;4,6379E-05;0,14121561;2,221740275;4,868692348;2,678517922;0,000128737;0,000758235;0,020590662;0,038970078;0,019067125;0,000160763;0,000850001;0,001835591;0,001032487;3,51851E-06;0,004670703;0,009191306;0,004198454;0,000240493;7,87775E-05;0,000542262;0,162326006;0,295650516;0,105989904;0,373258902;0,527171297;0,019952547;0,5831729;1,444017517;9,930170306;12,87774347;0,217598145;2,40596897;0,052849094;0,011293714;0,110158086;0,08238377;0,008630128;0,024681619;545,9096701;127,2955623;62,27635234;0,357735389;122,9229759;0,607107352;0,004338344;0,287713641;0,547511321;0,575279392;0,74621053;0,002703195;5,59313E-05;0,001057779;5,91216E-06;0,065933436;2,63100004;366,3129029;10,90281864
11,91462861;1,642832001;7,06792335;0,018733797;0,606272429;0,13091139;0,345126079;2,828346946;0,000155488;0,003937725;15,45325408;37,33297889;30,60498338;19,4369127;0,912508637;0,117769192;2,164533748;0,027120216;2,807948038;0,216046542;0,173500933;5,792487254;6,728665118;24,62355641;8,840202777;9,913884763;0,029305394;0,371741648;0,009601904;0,371979026;0,025781419;0,190492424;0,132705179;0,000925228;0,000119442;0,000933442;2,98056E-05;11,18968704;0,523815659;1,039205606;4,95776E-05;0,006203222;1,94955E-06;99,73036524;13,54933405;14,11266937;0,009661223;0,000952533;0,000387243;2,97256E-05;0,023688641;4,66618052;5,637611178;0,483853465;0,005240713;2,85362E-05;0,000963459;9,51145E-05;0,005416224;0,016918537;0,038460337;0,020923077;0,00627653;0,000176976;0,005140865;8,97928E-05;0,295289581;1,460298772;1,761651699;0,371645184;0,232789668;0,131953987;0,007078939;0,000106016;0,001312252;1,5426E-05;0,001537913;0,167553878;0,344016721;0,222740918;0,022544929;0,000178663;0,000259138;0,00013336;0,020929213;0,10823744;0,491862275;0,211444568;0,000701944;0,0007122;1,61203E-05;0,13378889;2,253599099;4,820440958;2,630141495;0,000127652;0,000397938;0,009932473;0,031956189;0,01827023;0,000338121;0,000682775;0,00114481;0,000630049;0,000156196;0,002130027;0,009571653;0,007145584;0,00035274;2,07632E-05;0,000546867;0,214390787;0,298431063;0,081364403;0,379368606;0,49408167;0,014808479;0,558375523;1,338562321;9,824733768;12,60993037;0,248972034;2,42550163;0,045118522;0,02036557;0,084193089;0,021926923;0,061300762;0,049877369;545,8300205;127,3869969;62,31822362;0,430845324;122,9504255;0,67896559;0,012224511;0,03017682;0,699630964;0,085169388;0,904029972;0,008956919;0,000354415;0,002538212;1,47591E-05;0,109598066;2,9925635;366,4520362;12,56455233
11,87282226;1,633796735;6,791850654;0,002823364;0,552329056;0,064243756;0,228408601;2,875379018;8,75708E-05;0,00138342;15,6015337;37,44147663;30,74994573;19,5882433;0,961619532;0,119823898;2,214134961;0,017038938;2,864151857;0,136617449;0,08422035;5,827852956;6,564165935;24,66558982;8,880334979;9,961675429;0,004059855;0,396398212;0,026159023;0,248647393;0,022984624;0,360822673;0,225511957;0,000598127;0,000886787;0,001653462;4,91255E-05;11,18350481;0,527097566;0,970604736;0,000555294;0,000854397;2,7291E-05;99,44924638;13,53967524;14,18296965;0,014298347;0,000180744;0,000589689;0,000102857;0,037333971;4,642339849;5,60008583;0,446146058;0,01624032;4,92977E-06;0,000265219;1,32409E-05;0,005240922;0,016146253;0,023353952;0,020687953;0,005553577;0,000374098;0,007689824;0,000135214;0,280814926;1,442657003;1,730125231;0,343540478;0,213321155;0,138837718;0,015390969;0,000439784;0,002478582;0,000154988;0,003686863;0,249710614;0,344392756;0,252063957;0,005464961;0,000123872;0,000306593;3,44893E-05;0,019794901;0,108764173;0,472630518;0,197191734;8,18183E-05;4,6099E-05;0,000101773;0,137754575;2,254435511;4,807256771;2,616991861;0,000539291;0,000213447;0,015583955;0,036573345;0,01956273;0,000216463;0,000621738;0,001542146;0,001041806;6,70685E-05;0,003474055;0,009277003;0,003314423;0,000128475;0,000370917;0,000403247;0,224522182;0,327380475;0,060971248;0,414305875;0,553934904;0,008388865;0,593934748;1,360686031;9,846841249;12,77809167;0,247801292;2,399085115;0,068642699;0,020533507;0,101789667;0,013266145;0,018500049;0,049049276;545,8145304;127,4043238;62,2972261;0,472429389;122,8032415;0,716115914;0,015397958;0,043972379;0,974976547;0,112359568;0,700037484;0,014926466;0,000235534;0,001947666;1,29327E-07;0,126864326;2,813278897;366,4410619;12,20088686
12,179098;2,067436326;6,678725382;0,018263475;0,591952687;0,207807127;0,031404539;2,873594164;6,05005E-05;0,000612735;14,88332693;37,26409197;30,83184254;19,67271641;0,780518679;0,067765339;2,333852823;0,010169939;2,963437245;0,103122316;0,052164346;5,715963871;6,869987414;24,56391448;8,742161299;10,07742313;0,08748639;0,351393551;0,006139645;0,262790314;0,009124426;0,53816778;0,338568467;0,005278188;0,000801324;0,000278481;3,78662E-05;11,15843864;0,473546101;0,931981557;0,00017968;0,004412859;0,000167722;99,5813643;13,54835093;14,25315352;0,001230279;0,000157915;0,000205168;9,28736E-05;0,005836524;4,666466786;5,59544684;0,441543963;0,004529055;1,26239E-05;0,000989754;0,00013424;0,004308278;0,009657534;0,039347056;0,031699946;0,014206009;0,000230036;0,002559587;2,25321E-05;0,318674787;1,510997038;1,77048854;0,428295473;0,181930702;0,116562778;0,019607084;0,000925986;0,001407605;3,99911E-05;0,002114762;0,221738745;0,289105799;0,231543057;0,00380424;5,32437E-05;0,000328343;0,000107853;0,022461962;0,142342413;0,443908335;0,203416076;0,000240852;0,002679992;5,13596E-05;0,106702826;2,253791943;4,778345461;2,5879307;7,1897E-05;0,000199918;0,006268274;0,028418866;0,02153013;0,000114409;0,000872171;0,001589632;0,000692353;6,2859E-05;0,002158446;0,008452166;0,003921024;0,000233355;0,000337332;0,000270632;0,082090505;0,30989215;0,186518049;0,487078451;0,581407248;0,01805174;0,645335831;1,383768678;9,869915088;12,98555704;0,269207734;2,31271304;0,044960467;0,04311467;0,033513781;0,118034037;0,013309611;0,049664347;545,7852061;127,3009328;62,28048088;0,448129872;122,6702972;0,720640877;0,012990757;0,193779975;0,608836864;0,181376188;0,635389504;0,00783423;0,000595007;0,001472289;9,61417E-06;0,11778883;1,998008956;366,5599614;10,76576627
12,17944077;1,87209062;6,725463557;0,007725987;0,57378456;0,396774744;0,155960676;2,839309566;0,000141112;0,002562243;14,65690974;37,33974011;30,85124072;19,70845621;0,860150908;0,11046308;2,225553727;0,010699188;3,025622201;0,046087742;0,05419912;5,692559191;6,964012028;24,53161568;8,743477554;10,01908474;0,098011617;0,348331057;0,021897886;0,258459845;0,01747301;0,554247345;0,257005575;0,002551427;0,000643323;0,000464987;0,000112653;11,13449584;0,430881076;0,960273887;0,000466643;0,000202241;0,000112445;99,43246769;13,55309671;14,31615949;0,030378607;7,426E-06;0,00066653;0,000233725;0,042047061;4,635760768;5,572848148;0,418978968;0,003985299;3,8448E-05;0,001076291;5,64466E-06;0,004730654;0,014029432;0,035685995;0,030743336;0,014498348;0,000125913;0,006423126;5,35623E-06;0,297371742;1,515276145;1,781586222;0,340747518;0,193869002;0,093924271;0,004815024;0,000289995;0,002080316;7,43976E-05;0,004332821;0,233817403;0,309751998;0,237240081;0,005812009;0,000148028;0,000379736;5,95371E-05;0,017012442;0,178518612;0,459054885;0,235648549;0,000431551;0,00259903;0,000112982;0,099346882;2,272087646;4,804454316;2,613813825;0,000709617;0,000441786;0,015071244;0,036963;0,01642608;2,79366E-05;0,000604411;0,001517311;0,000880759;1,20619E-05;0,001958566;0,008730844;0,005742735;0,000836432;6,03472E-06;0,000124697;0,113456622;0,289113719;0,146792729;0,491478709;0,582729191;0,009681307;0,616158951;1,362418726;9,84857274;12,91103962;0,30277407;2,356822639;0,075438223;0,016876682;0,029208166;0,097447551;0,012745629;0,031428096;545,7927726;127,3096006;62,28352516;0,251005072;122,6712483;0,743405478;0,033095357;0,0689596;0,512730955;0,119481026;0,878619532;0,007571014;0,000169475;0,001969053;0,000210425;0,081959226;2,093337996;366,6796181;10,80322014
12,25979987;1,577293159;7,237174537;0,030869689;0,6832868;0,261582791;0,155124584;2,375273344;2,83701E-05;0,004052668;14,79573647;37,34264958;30,75320019;19,86759058;0,74860573;0,132720774;2,153886961;0,014028571;3,044387149;0,205916387;0,004407481;5,674338933;7,295297062;24,4417897;8,682165613;9,998626481;0,152311016;0,288985037;0,014245055;0,05502149;0,011560769;0,54193959;0,466420845;0,016841924;0,00090909;0,003682906;2,25756E-05;11,14932008;0,421646678;1,004389268;1,24413E-05;0,002658077;0,000469494;99,43685809;13,45485237;14,31151411;0,002091898;0,000203967;0,000469402;0,000141314;0,023661895;4,719201014;5,621565897;0,467576381;6,91073E-05;0,000157886;0,000852027;2,51484E-06;0,004877708;0,009368713;0,033356666;0,01966227;0,025834022;0,000712249;0,005538514;5,26577E-06;0,337114561;1,599423344;1,830724547;0,372824352;0,280873078;0,094546171;0,017339919;0,00033383;0,001221895;8,66094E-05;0,005628591;0,216615157;0,256704889;0,236642101;0,002223148;0,000543236;0,000311223;4,17203E-06;0,020413384;0,204867239;0,441543611;0,20373374;0,000405884;0,000174122;5,12045E-05;0,073221265;2,233654822;4,787318644;2,540406941;6,43825E-05;0,000735645;0,013360348;0,036223578;0,015360131;0,000118073;0,000567489;0,001611663;0,001100946;3,55106E-05;0,002939584;0,009480539;0,003426206;0,000779806;0,000171137;1,64718E-05;0,137465987;0,319042144;0,089435512;0,425642663;0,457615864;0,020819199;0,575319928;1,285919587;9,772079958;12,5373972;0,278116742;2,386438069;0,002737158;0,004994701;0,040069382;0,114326474;0,003522188;0,041490344;545,7586255;127,3436626;62,39617084;0,415131322;122,6767285;0,69451221;0,004208877;0,349412035;0,49578662;0,168645909;0,983163244;0,001344067;5,5205E-05;0,000209658;3,06811E-05;0,076973571;2,520381453;366,5461397;12,07401779
12,59273833;1,743381442;7,369534409;0,007093237;0,679125086;0,321704063;0,030763321;2,522770975;0,000169126;0,004608985;14,36602494;37,15078345;30,77440666;19,69658794;0,689412599;0,047080198;2,351357763;0,013136855;2,814156549;0,601104362;0,014622452;5,520278688;7,545156422;24,47047036;8,598084293;9,806710283;0,105958855;0,193354894;0,013915514;0,260305969;0,022579228;0,236649216;0,58549973;0,002445525;0,001092451;0,000489135;9,39701E-05;11,23105002;0,383514343;1,040207377;9,86265E-05;0,002390855;4,13017E-06;99,38421007;13,39420981;14,39038643;0,015483498;3,28449E-05;0,000253539;1,44055E-05;0,024437548;4,89814111;5,675200043;0,521144652;0,001451899;0,000124716;0,000751474;2,02586E-06;0,001291102;0,015931924;0,052799278;0,018108521;0,025790615;4,2903E-05;0,007895211;0,000313796;0,276373792;1,59985321;1,751283564;0,398129572;0,281704071;0,039802368;0,00176821;6,65635E-05;0,000169247;3,31225E-06;0,001644337;0,309934376;0,278677148;0,255420668;0,006775956;0,000842229;0,000342484;0,000332499;0,007685086;0,103824243;0,479688701;0,201450122;0,000951851;0,001165567;3,19791E-05;0,139227144;2,264025657;4,834278202;2,445217881;0,000377476;0,000393383;0,005495419;0,027113327;0,020625552;2,20222E-05;0,000636227;0,001897282;0,001231278;9,84502E-05;0,003265498;0,009537903;0,004012046;0,000248368;9,20656E-05;0,000628087;0,052101561;0,278470686;0,221268559;0,398544591;0,334776621;0,005645157;0,631358295;1,216772695;9,702941207;12,29003857;0,194793486;2,256738678;0,24481006;0,007826163;0,124220613;0,160789684;0,147036341;0,155907922;545,633033;127,259692;62,47157083;0,201667217;122,7364367;0,640873892;0,04848917;0,181874444;0,057367807;0,371869991;0,860638599;0,000289454;0,000157148;0,002893877;5,1931E-05;0,096572811;2,841967926;366,8038262;12,46311072
12,37589971;1,571564103;7,557309676;0,004320003;0,69178043;0,826411927;0,184742969;2,47165506;0,000146801;0,00268515;14,20888674;37,11702124;30,55589535;19,75832655;0,770765843;0,213163851;2,322416053;0,050077952;2,815498317;0,118746845;0,192619774;5,62800464;7,366009495;24,51129062;8,717677196;9,70250911;0,166659052;0,197354791;0,020732165;0,009562637;0,019803472;0,099579334;0,637704428;0,003653676;0,000436348;0,000110463;3,24243E-05;11,25985677;0,431515354;1,002650225;0,000342573;0,005368995;2,05363E-05;99,43336583;13,48536321;14,35780068;0,009229271;0,000649451;0,00040974;0,000126079;0,042633498;4,918993608;5,716799606;0,562791735;0,005469329;9,03992E-05;0,000822257;4,90611E-05;0,001148632;0,009331313;0,053752393;0,019307498;0,008099642;6,70112E-05;0,002612864;7,59829E-05;0,272438146;1,581819708;1,754499631;0,376513997;0,338659047;0,031001212;0,014858763;0,001149652;0,001238915;0,000149442;0,006801943;0,278062233;0,267032854;0,246744787;0,005782611;0,000163639;0,000395106;6,02813E-05;0,021630756;0,119213173;0,437652305;0,273045926;0,000328445;0,001129128;1,72545E-05;0,134033023;2,244814367;4,835621842;2,446392133;0,000666181;0,000868711;0,013309234;0,027905343;0,012561108;4,41272E-05;0,000693277;0,001958245;0,001206578;0,000105086;0,003357603;0,00942025;0,003999633;0,000177756;0,000485342;3,8664E-05;0,089863926;0,290269753;0,191644932;0,411279335;0,351351557;0,003101403;0,669133926;1,275213213;9,761392499;12,47147193;0,169625381;2,292284135;0,223748699;0,00448128;0,14230244;0,002683191;0,258809717;0,17516193;545,6500797;127,3266457;62,40877969;0,122080871;122,6999316;0,599452211;0,010359482;0,336983161;0,21495201;0,122192002;0,718808921;0,008217284;8,5288E-06;0,003779592;2,14882E-05;0,090407464;2,61471016;366,6688719;11,71813446
12,4657554;1,362011262;7,434463009;0,014735607;0,714212013;0,868475233;0,023765819;2,683264965;4,11035E-05;0,005643172;14,47886839;37,09365236;30,51457559;19,65950515;0,806445129;0,244844754;2,383088745;0,010393555;2,814661543;0,088487068;0,00381779;5,640194846;7,492716983;24,54981292;8,692472595;9,693560321;0,182558509;0,196798754;0,009664307;0,051641974;0,022443287;0,384372959;0,522683199;0,000403683;0,000558272;0,001336675;4,31176E-05;11,25947435;0,401612559;1,000902769;0,000390052;0,000835518;6,49469E-05;99,30675605;13,40976415;14,3092519;0,010991503;8,78725E-05;0,000609128;0,000128818;0,027642065;4,927978503;5,689976636;0,536075396;0,00286265;0,000546019;0,000408435;1,81785E-05;0,001735193;0,015301323;0,046691019;0,019596252;0,012697051;0,000139106;0,002295215;3,21117E-05;0,267241999;1,588034286;1,725122306;0,367257188;0,313349864;0,036597756;0,00543578;0,000375399;0,007355388;0,000126528;0,001385422;0,29538651;0,246880883;0,243274143;0,035626087;0,000204645;0,000457897;0,000111602;0,01233607;0,109906231;0,392820602;0,232884084;0,000171468;0,000948384;8,55293E-05;0,138232831;2,260524448;4,814728948;2,425529488;0,000181465;0,000951543;0,016301422;0,038258665;0,015112992;8,12746E-05;0,000345409;0,001860693;0,001116706;8,56866E-05;0,003609766;0,009194016;0,005248162;0,000479879;4,60135E-05;0,000267325;0,077105921;0,325605593;0,162843778;0,399087765;0,338529292;0,007375711;0,666303132;1,235686163;9,721854516;12,36883658;0,160454052;2,29901011;0,214067399;0,030060161;0,136102687;0,075250669;0,143931743;0,159542959;545,6169699;127,3189691;62,42049625;0,202752071;122,6252881;0,626542722;0,022305442;0,246201045;0,088135705;0,228458908;0,597937372;0,002789332;0,000749785;0,002898343;1,54245E-05;0,111338539;2,765191209;366,6644172;12,36794
