Dia->Cil;Dia->Nsci;Dia->Tun;Dia->Clado;Dia->Cop;Dia->Biv;Dia->Gastr;Dia->Poly;Dia->Mlei;Dia->Her;Dia->Doc;Dia->Poc;Dia->Exp;Dia->Resp;Phae->Cil;Phae->Nsci;Phae->Tun;Phae->Clado;Phae->Cop;Phae->Biv;Phae->Gastr;Phae->Poly;Phae->Doc;Phae->Poc;Phae->Exp;Phae->Resp;Cil->Nsci;Cil->Tun;Cil->Clado;Cil->Cop;Cil->Biv;Cil->Gastr;Cil->Poly;Cil->Hydro;Cil->Ppil;Cil->Mlei;Cil->Bcu;Cil->Poc;Cil->Exp;Cil->Resp;Nsci->Ppil;Nsci->Mlei;Nsci->Bcu;Nsci->Poc;Nsci->Exp;Nsci->Resp;Tun->Hydro;Tun->Ppil;Tun->Mlei;Tun->Bcu;Tun->Her;Tun->Poc;Tun->Exp;Tun->Resp;Clado->Hydro;Clado->Ppil;Clado->Mlei;Clado->Bcu;Clado->Her;Clado->Poc;Clado->Exp;Clado->Resp;Cop->Hydro;Cop->Ppil;Cop->Mlei;Cop->Bcu;Cop->Her;Cop->Poc;Cop->Exp;Cop->Resp;Biv->Nsci;Biv->Poly;Biv->Hydro;Biv->Ppil;Biv->Mlei;Biv->Bcu;Biv->Her;Biv->Poc;Biv->Exp;Biv->Resp;Gastr->Hydro;Gastr->Ppil;Gastr->Mlei;Gastr->Bcu;Gastr->Her;Gastr->Poc;Gastr->Exp;Gastr->Resp;Poly->Ppil;Poly->Mlei;Poly->Bcu;Poly->Her;Poly->Poc;Poly->Exp;Poly->Resp;Hydro->Ppil;Hydro->Mlei;Hydro->Poc;Hydro->Exp;Hydro->Resp;Ppil->Bcu;Ppil->Poc;Ppil->Exp;Ppil->Resp;Mlei->Bcu;Mlei->Poc;Mlei->Exp;Mlei->Resp;Bcu->Poc;Bcu->Exp;Bcu->Resp;Her->Poc;Her->Exp;Her->Resp;Bac->Cil;Bac->Tun;Bac->Biv;Bac->Poc;Bac->Exp;Bac->Resp;Doc->Bac;Poc->Cil;Poc->Nsci;Poc->Tun;Poc->Clado;Poc->Cop;Poc->Biv;Poc->Gastr;Poc->Poly;Poc->Exp;Imp->Dia;Imp->Phae;Imp->Cil;Imp->Nsci;Imp->Tun;Imp->Clado;Imp->Cop;Imp->Biv;Imp->Gastr;Imp->Poly;Imp->Hydro;Imp->Ppil;Imp->Mlei;Imp->Bcu;Imp->Her;Imp->Doc;Imp->Poc;Doc->Exp
0,70710641;22,50493143;0,104399557;4,18057E-06;0,272149886;0,030861618;0,000662011;0,0027992;0,000390515;3,35137E-05;9,407253397;6,735422859;16,53993015;6,325169983;2,784140026;0,083962964;0,731202087;2,00831E-06;0,070102434;0,057516627;0,000369485;1,602440752;6,511562045;12,12368765;14,9893253;4,467687371;0,456059904;0,059710598;2,1275E-06;0,022606304;0,00126574;6,43709E-05;0,000747741;0,003367873;0,000528063;0,001063709;0,001215215;4,01622534;0,111418991;1,096961119;0,000272991;8,04495E-05;0,000449494;40,8120865;80,27352722;20,50149665;0,010257995;0,000298166;0,000104503;0,000103385;1,97139E-06;0,426884359;0,912574265;0,131883823;5,72522E-08;2,40305E-07;6,59229E-06;1,04119E-07;1,97137E-06;4,08172E-07;3,36391E-07;2,73192E-07;0,002741191;0,00046511;0,002480445;0,000133917;0,001163122;0,148259187;0,229596363;0,066581826;0,009174079;0,007029042;0,003953426;0,001231042;0,000904933;0,000131566;1,97139E-06;0,012846215;0,057813994;0,025091267;0,000495645;2,81281E-05;0,000102173;0,000408067;1,9714E-06;0,0005548;0,000983864;0,000740389;0,000326619;0,000588319;0,000452501;0,000712688;0,195743709;0,871569151;0,638887674;0,000793463;1,0823E-05;0,003237235;0,015013428;0,004778125;0,000304373;0,000599621;0,002238892;0,001171945;0,000137574;0,00095551;0,002837573;0,00190089;0,00073169;0,001871165;0,000791393;0,000220801;0,001021579;0,000729014;0,143036545;0,388208131;0,001827232;0,121612802;0,60348017;17,0806914;18,33885628;2,127297099;22,64411997;0,178890829;1,46793E-07;0,061213062;0,020434684;0,00060397;0,09155372;538,6749472;62,6311147;43,42199875;0,009657014;95,88966497;0,019697267;1,51986E-06;0,025349475;0,006271631;0,001615201;0,003710205;0,003016888;0,000371008;9,90848E-05;5,80518E-05;5,41841E-05;16,97561089;499,199992;14,55557005
0,728035177;22,49164948;0,106567285;4,65878E-07;0,284869694;0,007695584;0,00121816;0,041116902;0,000247241;4,5936E-05;9,410934263;6,71146344;16,55888538;6,280175823;2,767085375;0,081917502;0,602226902;5,7802E-07;0,07538417;0,059401377;0,000485911;1,597797539;6,495162366;12,14952676;15,01880406;4,551327733;0,442662853;0,066261385;7,53928E-06;0,026446843;0,002069182;0,000452305;0,008193299;0,006445056;5,26001E-05;0,000182851;0,000258909;3,963926384;0,10567454;1,182203617;0,000374978;4,47674E-05;0,000121874;40,77695236;80,28851946;20,51954622;0,000694624;0,000555266;6,50346E-05;0,000200637;2,70211E-06;0,371287259;0,909532185;0,128876068;1,58889E-08;7,08509E-07;4,44837E-06;9,1082E-07;2,7021E-06;1,25191E-07;1,96611E-07;6,77611E-07;0,010389691;0,002159148;0,001580897;0,000502055;0,001594249;0,132210418;0,246222566;0,061400465;0,01536428;0,003562321;0,000636514;0,000336936;0,000575797;0,00017082;2,70212E-06;0,026045193;0,039399259;0,024754999;0,001242524;0,000389176;6,40813E-05;0,000303715;2,70213E-06;0,000854806;0,000517772;0,001030683;0,000224798;0,000813283;0,000897971;0,000918954;0,184248124;0,870759099;0,677004471;4,17784E-05;8,78216E-06;0,002394515;0,013727553;0,006512722;0,000508621;0,000559748;0,002173942;0,000987665;6,99843E-05;0,000407178;0,002227095;0,000999033;0,000935094;0,001818275;0,000861693;0,000256381;0,001598989;0,000846746;0,12957839;0,381306491;4,53144E-05;0,157250943;0,594000778;17,07933494;18,34151686;2,173990918;22,67929553;0,232116306;2,97566E-07;0,043624716;0,015246415;0,000624508;0,068425078;538,7251418;62,62290482;43,39912028;0,006147505;95,87467002;0,022735406;9,04298E-07;0,025734066;0,026390947;0,001624575;0,01577156;0,003276927;9,45881E-05;0,000116109;0,000579564;0,000132169;16,98970766;499,4601469;14,55428743
0,768505424;22,48441002;0,151934841;3,4788E-07;0,258866742;0,025846505;0,000132875;0,010209229;0,000257153;3,86729E-05;9,417072038;6,662433136;16,55680729;6,25001014;2,780968467;0,109461154;0,502973682;2,22569E-06;0,078099686;0,046016593;2,016E-05;1,58136931;6,525143059;12,13971306;15,11187852;4,482075232;0,437920696;0,077325867;8,68133E-07;0,052870243;0,002041263;0,002242279;0,02947719;0,002813768;0,001686494;0,00049733;8,92947E-05;3,923088244;0,150949321;1,232328289;0,000170912;4,73496E-05;9,09353E-06;40,7370052;80,32093577;20,54783158;0,002661835;0,000247218;6,73613E-05;0,001189476;2,27488E-06;0,320673657;0,927703019;0,149435858;6,00572E-07;2,93998E-07;3,93881E-06;2,84897E-07;2,27486E-06;1,67306E-07;7,2778E-07;1,0162E-06;0,008291507;0,000403488;0,001653719;0,000442611;0,001342178;0,058619366;0,316973504;0,062107981;0,01285707;0,012314358;0,003004472;5,98324E-05;0,000603505;0,000331481;2,27488E-06;0,021510426;0,025869801;0,020222929;0,000917199;0,0007595;6,63888E-05;0,000453144;2,27489E-06;0,000671618;0,000181632;0,001160787;7,85103E-05;2,05801E-05;1,48644E-06;0,000713584;0,193787802;0,863095257;0,654282137;0,000190834;8,74365E-06;0,002873859;0,012006001;0,008472279;0,000500463;0,000937291;0,001551906;0,00079174;3,24837E-05;0,000723231;0,002126165;0,00099868;0,000519488;0,001805055;0,001278425;0,000287418;0,001243879;0,000743581;0,120786539;0,38359391;1,92225E-05;0,114714771;0,616946118;17,10264019;18,33870075;2,214688637;22,71908748;0,283876101;8,11382E-07;0,039203113;0,021859243;0,000279503;0,065935638;538,7973686;62,58652442;43,35772115;0,02838208;95,84226348;0,002276298;5,05128E-06;0,020794571;0,000993322;0,001537727;0,012673632;0,005862334;0,000184319;0,000654489;0,000553149;0,000171343;16,96848949;499,9647404;14,57200383
0,729069264;22,49619579;0,110293038;5,09231E-07;0,220903026;0,021398586;0,001277625;0,002381767;0,000298655;5,08809E-05;9,435937996;6,674520035;16,57071861;6,318630754;2,768591145;0,10799455;0,534796883;3,18264E-07;0,037328396;0,053930528;0,000785711;1,617613212;6,510207642;12,17310212;15,10195312;4,450321855;0,440827472;0,079736789;4,43984E-06;0,053233537;0,001577165;0,001122502;0,030681262;0,001058393;1,43099E-05;0,00014858;0,000182081;3,924130985;0,146256202;1,16599122;2,98715E-05;5,75975E-05;7,44292E-06;40,73695939;80,32449062;20,55285143;0,00069813;4,26115E-05;8,50446E-05;3,6296E-05;2,99299E-06;0,321287492;0,918712029;0,148500005;4,57739E-08;1,87438E-07;4,62892E-06;1,02938E-07;2,99297E-06;1,02005E-06;1,6113E-07;7,56943E-07;0,003757595;0,00070395;0,001911424;6,34909E-05;0,001765866;0,090621792;0,163869234;0,062773969;0,011627088;0,008403386;0,003181446;0,001278435;0,000696986;0,000150228;2,99299E-06;0,020187759;0,028154501;0,022507617;0,00114884;0,000355755;7,65904E-05;0,000880266;2,993E-06;0,000817435;0,000157233;0,001027328;0,000106729;0,000732749;0,001057548;0,000388433;0,19706408;0,869305177;0,660687865;0,000309262;8,03932E-06;0,003362647;0,009792916;0,005110095;0,000196184;0,000930608;0,002027864;0,001210914;0,000454225;0,000543507;0,001840328;0,001658557;0,000364342;0,001808585;0,000959096;0,000420567;0,001838615;0,000733811;0,115515049;0,380745594;0,001653813;0,113854839;0,617357031;17,10477013;18,33389645;2,210812583;22,71903328;0,282393506;4,62593E-06;0,000250372;0,014421277;0,00060203;0,063251505;538,800893;62,58167653;43,35662548;0,020976898;95,83871816;0,001398791;2,84121E-09;0,013751988;0,00320907;0,000678572;0,007011449;0,00873851;0,001524461;0,000476324;0,000104157;0,000775842;16,96117556;499,8334936;14,57342475
0,728355584;22,52684413;0,081820032;1,15274E-06;0,251942826;0,015057915;0,000928096;0,000560688;0,000340372;4,68906E-05;9,430082723;6,67202148;16,57450992;6,310433909;2,703154641;0,094176695;0,621350306;1,89102E-06;0,043286219;0,066331116;0,000145843;1,66170365;6,454843914;12,25686392;15,0854868;4,388210302;0,433036066;0,067018921;1,06779E-06;0,041716669;0,000880675;0,000201662;0,008557724;0,004661597;0,00061794;0,000946861;0,000135325;3,93326994;0,124122436;1,174907777;0,000610219;6,11309E-05;0,000369737;40,75449649;80,31768414;20,54661982;0,000287375;0,001531573;8,65274E-05;4,10872E-05;2,75827E-06;0,343135472;0,916324293;0,146424061;6,34224E-07;1,59557E-07;5,46146E-06;2,98504E-08;2,75825E-06;9,06581E-08;1,3585E-07;3,22293E-07;0,004020744;1,55893E-05;0,002164983;0,000109464;0,001627381;0,079592703;0,220680002;0,062367126;0,018767836;0,001732359;0,009288199;0,000159849;0,000790901;0,000237775;2,75827E-06;0,023787876;0,028498034;0,025360717;0,001323256;9,8528E-05;9,18761E-05;0,000194912;2,75828E-06;0,000580761;0,000985547;0,001156455;0,000325241;0,000205378;0,000232477;0,000972482;0,203599034;0,858290657;0,6440488;0,000828893;6,4936E-06;0,006033631;0,010961846;0,004643265;0,001233148;0,000739003;0,001439073;0,001124495;0,000165209;0,000533726;0,002484426;0,001893617;0,000712485;0,001553278;0,00065874;0,000199764;0,001459812;0,001098697;0,120951807;0,373461044;0,000414032;0,126856581;0,60691485;17,09509625;18,32369457;2,201530789;22,70148072;0,260394152;1,10862E-06;0,016192038;0,001875274;0,002540004;0,031843603;538,7765061;62,59294572;43,3755553;0,036081838;95,84553608;0,003788691;4,37191E-06;0,017440239;0,024067293;0,000618488;0,003276046;0,002892325;0,000347728;0,000376994;0,000205339;0,000100486;16,9900466;499,5899409;14,55127867
0,751129727;22,52361087;0,056453938;3,94301E-07;0,28051936;0,013499858;0,000255161;0,001842015;0,000221906;5,78387E-05;9,424927272;6,685839795;16,54449721;6,323438877;2,695488688;0,093817271;0,712153502;1,94688E-07;0,057212057;0,067951955;0,001420631;1,65423433;6,454467574;12,27615815;15,0649645;4,311533897;0,431806296;0,054465549;4,72186E-07;0,051091954;0,002224552;0,000944017;0,006104775;0,007795209;0,000834916;0,000376282;0,000180616;3,959686404;0,111930938;1,185267373;0,000392842;4,11054E-05;0,000179997;40,77897235;80,30406395;20,5297028;0,002455309;0,000208167;5,78155E-05;0,001075231;3,40227E-06;0,3721684;0,912344166;0,142291386;5,47076E-07;7,72128E-07;3,61988E-06;9,82272E-07;3,40226E-06;5,28782E-07;5,56586E-08;3,5227E-08;0,007327369;0,002038034;0,001405603;0,000605767;0,002007343;0,130603474;0,22624659;0,065409594;0,027864071;0,011253645;0,003008861;1,809E-05;0,00051445;0,000265371;3,40228E-06;0,028308568;0,023954431;0,026300418;0,000428868;0,000247564;5,85144E-05;0,000122498;3,40229E-06;0,000524513;0,001598075;0,000884795;0,000240645;0,000222839;0,000220369;0,00078957;0,219869458;0,852328986;0,622002624;0,000306884;6,57246E-06;0,003221476;0,011874019;0,006771779;0,000365112;0,000454211;0,001964348;0,001509123;2,94547E-05;0,000660868;0,001848424;0,000762327;0,000440611;0,001860136;0,001308323;0,000384801;0,001956594;0,001060882;0,133382018;0,373340238;0,001171719;0,141857071;0,603366579;17,07367921;18,32679683;2,180093824;22,67710069;0,226419203;3,74562E-06;0,003798983;0,002159973;0,001044654;0,007955236;538,7385336;62,60629422;43,38940275;0,052615096;95,85915384;0,007771445;5,13643E-06;0,04302142;0,034483249;0,000203766;0,014284492;0,001164567;4,88009E-06;0,000392366;0,000563672;0,000533916;16,98689106;499,2379592;14,53948908
0,73769936;22,5019382;0,038864607;1,88641E-06;0,296933988;0,006176237;0,000545894;0,001534722;0,000304078;4,18727E-05;9,406583994;6,711669426;16,53359508;6,362919497;2,735250751;0,108170411;0,769141231;3,36996E-06;0,036883807;0,05947802;0,000969286;1,626448313;6,479060101;12,26478359;15,05514857;4,238666051;0,443950754;0,049817177;1,1119E-06;0,047063957;0,002593383;0,000882484;0,00999389;0,003380585;0,002096361;4,29916E-05;2,97104E-05;3,984430267;0,117118524;1,171621876;0,000562206;6,05498E-05;0,000114265;40,79668507;80,28025485;20,55778327;0,002569246;0,000351131;7,95758E-05;3,44334E-05;2,4631E-06;0,404790058;0,902971512;0,134553807;8,48891E-07;1,91469E-07;5,07974E-06;2,96813E-07;2,46308E-06;6,68216E-08;6,17423E-07;2,47056E-07;0,002725651;0,000740528;0,001953156;0,000140063;0,001453229;0,080634538;0,297921754;0,062259492;0,039275706;0,01675907;0,001323188;0,000383927;0,000713333;0,000801956;2,4631E-06;0,020267533;0,011542038;0,02584477;5,64812E-05;2,37776E-05;8,3139E-05;0,000536747;2,46311E-06;0,000803997;0,001791699;0,000952541;0,00022688;0,001266288;0,000290471;0,000483616;0,206689141;0,871665641;0,620916765;2,70048E-05;9,88265E-06;0,004051899;0,010816118;0,003949659;0,000743757;0,000521202;0,002166903;0,001029009;0,000779447;0,000562378;0,001633207;0,001608989;0,000438421;0,002059905;0,001027793;0,000276214;0,001345045;0,000841842;0,141090506;0,376392301;0,001760798;0,14759672;0,598744967;17,09154589;18,35713118;2,152350362;22,65916342;0,193997407;7,5936E-07;0,013354725;0,003859939;0,001678204;0,01346182;538,6967593;62,59880884;43,37400351;0,066632092;95,88296171;0,017139503;2,6836E-06;0,053591934;0,043045608;0,000174978;0,033340988;0,008798562;4,88646E-05;6,59491E-05;5,49715E-05;0,000474531;17,0039303;499,1104254;14,53244322
0,761104736;22,52404051;0,011727703;1,94058E-06;0,286259007;0,000490461;0,000604365;0,000273088;0,000370861;4,8205E-05;9,384334422;6,697423652;16,5251942;6,411366931;2,734615717;0,091402853;0,786495089;3,26821E-06;0,003422558;0,039505572;0,000616388;1,576126764;6,502336169;12,20778116;15,03547739;4,409225094;0,451174503;0,054973648;6,67713E-07;0,052023474;0,000749028;0,000898546;0,023560256;0,00098421;0,000190756;0,000808882;0,000900383;3,994662503;0,121160286;1,137751428;0,000968854;7,03201E-05;0,00034907;40,80181454;80,27884207;20,55285571;0,00169273;1,11652E-05;9,98334E-05;0,000258452;2,83558E-06;0,405953861;0,900327782;0,131850164;5,79216E-09;5,41839E-09;5,80112E-06;2,71049E-07;2,83557E-06;8,50229E-07;1,66515E-07;3,58606E-08;0,00041229;0,000478181;0,002367848;0,000278951;0,001672996;0,077166056;0,258412423;0,067586406;0,029693227;0,016736954;0,010370995;0,000602496;0,00086191;0,000700231;2,83559E-06;0,015817937;0,000487706;0,019619636;0,000858378;0,000720072;9,48332E-05;0,000106529;2,8356E-06;0,000573441;0,000417624;0,001401986;0,000308638;0,000231052;0,000165012;0,000912482;0,201968964;0,860641191;0,609530488;0,000513743;1,43425E-05;0,006319412;0,010852842;0,004516317;4,36548E-05;0,000610367;0,002108699;0,001358964;0,000597339;0,001119944;0,002182275;0,001657085;0,000456237;0,002232809;0,000769333;0,000280777;0,001793027;0,000761782;0,136585598;0,377047516;0,001276646;0,152889985;0,596910272;17,08955555;18,35426557;2,143407475;22,65420247;0,190170349;2,45095E-06;0,009987783;0,003609821;0,000797272;0,018052619;538,6903081;62,60324008;43,38700802;0,064125044;95,88438701;0,019782517;1,64404E-06;0,05668233;0,049262397;0,001259128;0,039008146;0,007898048;0,000327776;0,000630959;5,8486E-05;0,000190561;16,99380842;499,1456987;14,52621344
0,751707564;22,54135738;0,041807369;6,68493E-07;0,218854229;0,041159345;0,000974868;0,0055428;0,000383084;3,83494E-05;9,390540253;6,661442081;16,55850037;6,383491025;2,692967576;0,062676372;0,743182821;2,65972E-06;0,137862408;0,008254624;0,000373855;1,548017332;6,490833716;12,14969725;15,02805298;4,535794049;0,444763938;0,057629965;1,42458E-06;0,036425611;0,001243603;0,001579624;0,027010012;0,007688453;0,002216018;0,000791518;0,000555502;3,966541373;0,119324837;1,129173295;0,000104736;6,9347E-05;8,10021E-05;40,77183271;80,29589489;20,5606679;0,003402187;0,000836029;9,98705E-05;0,00118504;2,25584E-06;0,374980119;0,915687725;0,147600935;3,8014E-07;5,50864E-07;5,87999E-06;1,83359E-07;2,25583E-06;2,80153E-08;2,64774E-07;2,66159E-08;0,009454572;0,000242263;0,00246079;0,000241654;0,001330949;0,091946651;0,242795686;0,069958922;0,028310421;0,017771688;0,002469553;0,000119706;0,000898309;0,000561704;2,25585E-06;0,019712924;0,016098106;0,02271308;0,000723682;0,000252533;9,98352E-05;0,00031008;2,25586E-06;0,000452198;0,000561981;0,000914047;0,00022819;0,000101016;0,000361196;0,000557546;0,169988194;0,874459583;0,623988456;1,30125E-05;2,31862E-05;0,004507353;0,014028104;0,005905717;0,00019653;0,000710944;0,002177869;0,001407242;0,000106177;0,000760121;0,003386491;0,001525705;0,000446624;0,00210863;0,001054618;0,000320283;0,001162504;0,00077306;0,131750071;0,374875367;0,00186202;0,119971073;0,611380485;17,10273332;18,34257233;2,172409563;22,68421056;0,221874925;3,5445E-06;0,002320513;0,018287043;5,78828E-05;0,050511273;538,7373448;62,59579938;43,39771565;0,046110402;95,86733192;0,004423713;1,27224E-06;0,022968724;0,037851114;0,000330383;0,020831076;0,000738545;0,000479549;0,000845657;1,08026E-05;0,000319978;16,98952675;499,5537102;14,52832838
0,831639681;22,51798566;0,076818073;1,10242E-06;0,232039563;0,046493133;0,001427463;0,015100906;0,000300162;6,08803E-05;9,379298948;6,625215068;16,55277264;6,298578431;2,696522654;0,083721179;0,705306259;4,42144E-06;0,121088574;0,017071653;0,000553192;1,516641814;6,530575232;12,11609933;15,05522708;4,525386609;0,456380784;0,047835514;2,1556E-06;0,049651669;0,002081161;0,000179382;0,029621664;0,012085897;0,00082992;0,000821872;0,001171147;3,964768831;0,129710368;1,157877606;0,001967298;5,85305E-05;0,000165578;40,75790524;80,30574351;20,57141916;0,002249269;0,000310404;8,18015E-05;9,91148E-05;3,58119E-06;0,386664977;0,915108017;0,120950468;1,30646E-08;2,14343E-07;4,57987E-06;3,4737E-07;3,58117E-06;3,21144E-07;4,13278E-07;4,50552E-09;0,004272382;0,000156519;0,00193649;0,000115217;0,002112904;0,126927686;0,232567765;0,063225301;0,023539002;0,004390914;0,000519984;0,000699877;0,000712365;0,000108754;3,58119E-06;0,025086444;0,021205356;0,021640604;0,000869375;2,71276E-05;7,81904E-05;0,000258978;3,5812E-06;0,0005755;0,000494331;0,001132696;0,000126844;0,000475252;0,00030539;0,000615055;0,163758535;0,81859519;0,642261078;0,000285258;5,2172E-06;0,005525508;0,010571383;0,004149757;0,000570351;0,00051742;0,001675189;0,001706586;0,000170105;0,000874681;0,002147215;0,001348745;0,000459928;0,001862346;0,000921855;0,000327639;0,001869492;0,001384063;0,124783907;0,358104252;0,001460176;0,113070218;0,625595012;17,11685085;18,33986442;2,175061655;22,69813804;0,21469608;1,62647E-06;0,01341698;0,017483231;0,000731397;0,055754788;538,7610821;62,57773171;43,36819799;0,025010073;95,85749466;0,022707454;1,68753E-07;0,015117478;0,013317531;0,000548346;0,004627259;0,000540204;6,60832E-05;6,62842E-05;0,000279148;0,000778029;16,97586967;499,6485886;14,54587943
0,862167366;22,54465017;0,061126995;7,66868E-07;0,22422263;0,044535943;0,001327182;0,018268619;0,000233098;6,11506E-05;9,36873471;6,631161579;16,53901076;6,284906192;2,680394521;0,0779561;0,743957981;3,1474E-07;0,105606767;0,018310097;0,000388636;1,512645807;6,527934032;12,13073748;15,06075996;4,522494192;0,452428593;0,048476831;4,67955E-06;0,039788166;0,00218073;0,000247615;0,031869563;0,001114983;0,001045542;0,000189785;9,38295E-05;3,981545398;0,136710387;1,15635063;6,87432E-05;4,53573E-05;0,000629014;40,77325681;80,29437989;20,55947823;0,002502037;0,000495599;6,32948E-05;0,001387773;3,59709E-06;0,408294071;0,908659901;0,114220355;3,31349E-07;6,89715E-07;3,5298E-06;2,16601E-07;3,59707E-06;3,81727E-07;4,74957E-08;4,27436E-07;0,011934022;5,65325E-05;0,001463295;0,000180135;0,002122285;0,124421039;0,194035436;0,068799986;0,01885696;0,005237165;0,004467678;0,001135161;0,000534286;0,000610386;3,59709E-06;0,02059434;0,013980003;0,021984571;0,000200998;0,000430635;6,13025E-05;1,32339E-05;3,5971E-06;0,000369395;0,00159689;0,001015995;0,000341772;0,000333675;3,0839E-05;0,000783909;0,176915232;0,81658679;0,62819082;0,000113288;4,0492E-06;0,004482107;0,011895802;0,005281895;0,000295803;0,000655746;0,001757274;0,001272362;8,02454E-05;0,000400497;0,001746899;0,001214618;0,000621063;0,001968732;0,000847183;0,000639869;0,002231597;0,000725627;0,124480731;0,358444573;0,001195196;0,131944318;0,617773558;17,11074974;18,34458812;2,154183206;22,6739691;0,19446254;1,31798E-06;0,022069547;0,003690893;0,000452289;0,037109803;538,7343949;62,58040716;43,38118588;0,030820907;95,85999712;0,029157707;2,14201E-06;0,011325623;0,017491288;0,001276326;0,018052081;0,001557092;0,000293222;0,000510586;0,000115504;0,00061536;16,99080859;499,4342943;14,54288921
0,923674021;22,51471234;0,057633949;9,16786E-07;0,220613798;0,051526379;0,000425806;0,0279473;0,000227412;6,54409E-05;9,3415707;6,587202062;16,52638849;6,312049562;2,720726567;0,10045232;0,662203055;3,37309E-06;0,128069591;0,032453164;0,000816232;1,48828825;6,586607096;12,07937158;15,10274397;4,457052499;0,45870518;0,067494293;8,16806E-07;0,04727927;0,001692849;0,000490861;0,043135144;0,000137529;0,000565771;0,00033317;0,00021344;3,959860863;0,152029054;1,211771643;0,000516617;4,14416E-05;7,93956E-05;40,74965201;80,30978301;20,57494164;0,01848577;0,00014711;6,2439E-05;0,000229789;3,84946E-06;0,373148713;0,909553753;0,114658113;1,58256E-07;7,15289E-08;3,52409E-06;6,35104E-07;3,84944E-06;3,99588E-07;5,88547E-07;4,79671E-07;0,002889034;0,000667818;0,00145606;0,000249172;0,002271183;0,108148424;0,258793411;0,070191819;0,018984834;0,012041171;0,000319823;0,00036891;0,00053114;0,000317824;3,84946E-06;0,022379519;0,029431179;0,025697721;0,000586786;0,000231741;6,05353E-05;0,000497738;3,84947E-06;0,000669661;0,000985493;0,001488227;0,000977036;0,000567484;0,000315013;0,001288617;0,191202086;0,820397774;0,63196062;0,000242462;5,63996E-06;0,003174311;0,011678016;0,008040837;0,000123136;0,000483456;0,002550635;0,001247089;0,000591471;0,000605255;0,001313786;0,000903983;0,000566604;0,001681242;0,000826411;0,000659727;0,002013203;0,001176533;0,115213118;0,368190737;0,000366202;0,115572216;0,626251246;17,12233254;18,34792606;2,17318618;22,69755164;0,232501233;3,26703E-06;0,048343366;0,022144097;7,78938E-05;0,067395663;538,773317;62,56403818;43,35878769;0,010909998;95,8446078;0,028266269;1,33246E-06;0,000360895;0,001893278;0,002713237;0,007901103;0,000722166;0,000686779;0,000125649;0,000456645;0,000208824;16,97181256;499,8218234;14,55206429
0,843546858;22,52133552;0,068335873;1,4015E-06;0,236081843;0,029744332;0,000911923;0,008899864;0,000306272;3,54073E-05;9,365049046;6,573728136;16,52010992;6,379450808;2,810472294;0,149757599;0,653982264;6,08505E-06;0,049116062;0,078698924;5,38501E-05;1,509444538;6,572897581;11,92350706;15,21522145;4,469071881;0,458579973;0,083781411;1,00853E-07;0,034392467;0,001454145;0,00305813;0,068220095;0,000120871;3,59326E-05;0,00077671;3,12622E-05;3,964361549;0,230438806;1,08745063;0,000155566;5,67771E-05;0,000186018;40,70543343;80,31993327;20,58342892;0,004462824;0,000455288;8,89727E-05;0,000577538;2,08278E-06;0,367318138;0,900103982;0,147781199;4,35331E-07;6,17691E-07;4,83893E-06;4,7772E-07;2,08276E-06;6,77307E-07;2,94008E-07;3,04841E-07;0,008266662;0,000279282;0,001971478;0,000733225;0,001228841;0,072696775;0,271368254;0,068660447;0,002334079;0,011815826;0,003044698;0,0006734;0,000725506;0,000232939;2,08278E-06;0,015377585;0,063314922;0,026270264;0,000638762;0,000370462;7,92514E-05;0,00052524;2,08279E-06;0,001046265;0,00087271;0,000944696;0,000831146;0,000141956;0,000488877;0,000748403;0,179264772;0,8745123;0,63884911;0,000135105;6,90002E-06;0,002298937;0,01047857;0,003959946;0,000637066;0,000692649;0,001395633;0,00116816;5,67113E-05;0,000904553;0,002734676;0,000940322;0,00089739;0,001809275;0,000811735;0,000228755;0,001042842;0,000811184;0,090311072;0,359570219;0,00064692;0,130932958;0,660472377;17,11121735;18,3531509;2,168298638;22,69220512;0,243901537;2,1873E-07;0,046197911;0,004405607;0,000336493;0,087592162;538,8276193;62,5475372;43,43222958;0,020073221;95,78498168;0,01121872;1,9224E-06;0,05941668;0,008841373;0,000119074;0,008864078;0,000345205;0,000956708;0,000477601;4,90466E-05;6,17987E-05;16,96510727;500,1318673;14,549903
