Dia->Cil;Dia->Nsci;Dia->Tun;Dia->Clado;Dia->Cop;Dia->Biv;Dia->Gastr;Dia->Poly;Dia->Mlei;Dia->Her;Dia->Doc;Dia->Poc;Dia->Exp;Dia->Resp;Phae->Cil;Phae->Nsci;Phae->Tun;Phae->Clado;Phae->Cop;Phae->Biv;Phae->Gastr;Phae->Poly;Phae->Doc;Phae->Poc;Phae->Exp;Phae->Resp;Cil->Nsci;Cil->Tun;Cil->Clado;Cil->Cop;Cil->Biv;Cil->Gastr;Cil->Poly;Cil->Hydro;Cil->Ppil;Cil->Mlei;Cil->Bcu;Cil->Poc;Cil->Exp;Cil->Resp;Nsci->Ppil;Nsci->Mlei;Nsci->Bcu;Nsci->Poc;Nsci->Exp;Nsci->Resp;Tun->Hydro;Tun->Ppil;Tun->Mlei;Tun->Bcu;Tun->Her;Tun->Poc;Tun->Exp;Tun->Resp;Clado->Hydro;Clado->Ppil;Clado->Mlei;Clado->Bcu;Clado->Her;Clado->Poc;Clado->Exp;Clado->Resp;Cop->Hydro;Cop->Ppil;Cop->Mlei;Cop->Bcu;Cop->Her;Cop->Poc;Cop->Exp;Cop->Resp;Biv->Nsci;Biv->Poly;Biv->Hydro;Biv->Ppil;Biv->Mlei;Biv->Bcu;Biv->Her;Biv->Poc;Biv->Exp;Biv->Resp;Gastr->Hydro;Gastr->Ppil;Gastr->Mlei;Gastr->Bcu;Gastr->Her;Gastr->Poc;Gastr->Exp;Gastr->Resp;Poly->Ppil;Poly->Mlei;Poly->Bcu;Poly->Her;Poly->Poc;Poly->Exp;Poly->Resp;Hydro->Ppil;Hydro->Mlei;Hydro->Poc;Hydro->Exp;Hydro->Resp;Ppil->Bcu;Ppil->Poc;Ppil->Exp;Ppil->Resp;Mlei->Bcu;Mlei->Poc;Mlei->Exp;Mlei->Resp;Bcu->Poc;Bcu->Exp;Bcu->Resp;Her->Poc;Her->Exp;Her->Resp;Bac->Cil;Bac->Tun;Bac->Biv;Bac->Poc;Bac->Exp;Bac->Resp;Doc->Bac;Poc->Cil;Poc->Nsci;Poc->Tun;Poc->Clado;Poc->Cop;Poc->Biv;Poc->Gastr;Poc->Poly;Poc->Exp;Imp->Dia;Imp->Phae;Imp->Cil;Imp->Nsci;Imp->Tun;Imp->Clado;Imp->Cop;Imp->Biv;Imp->Gastr;Imp->Poly;Imp->Hydro;Imp->Ppil;Imp->Mlei;Imp->Bcu;Imp->Her;Imp->Doc;Imp->Poc;Doc->Exp
5,900083696;0,115897586;0,664626863;3,854E-06;0,23742184;0,026448246;0,000847542;0,724324375;0,000300983;5,60247E-05;8,490746279;2,612655069;32,44359991;5,796816287;0,047128435;0,149189051;0,381285616;1,75745E-06;0,085129692;0,059988819;0,00082373;0,239810426;7,174998777;11,10797423;19,44520614;4,433308943;0,314075069;0,059926468;2,09398E-07;0,046998724;0,002302016;0,000591452;0,028613837;0,002621705;0,000106272;0,000411923;0,000208755;3,707883699;0,647657467;1,19321688;0,000277651;5,66828E-05;0,000409938;106,7050656;14,5106518;20,31625291;0,007185196;0,000444826;7,78086E-05;9,68878E-05;3,29557E-06;0,478184104;0,857400078;0,093045809;9,01996E-07;3,50844E-07;4,81781E-06;2,57074E-07;3,29557E-06;8,78454E-08;5,82105E-08;3,94875E-08;0,000348689;0,001320727;0,001891371;0,000227891;0,001944385;0,11951385;0,250730003;0,066665399;0,007599516;0,00671376;0,001565168;0,000207311;0,000690628;0,000666136;3,29557E-06;0,031316908;0,043447577;0,026430827;0,001863125;0,000283147;7,57891E-05;0,000151478;3,29557E-06;0,000538837;0,000518215;0,000959435;0,000256644;0,000774262;0,000102146;0,001003961;0,190663164;0,779811666;0,445711681;0,000100077;5,81176E-06;0,003978022;0,012048287;0,00412954;0,000874793;0,000456419;0,001485274;0,000778745;0,000292456;0,000822167;0,002376063;0,000952458;0,000416687;0,001682906;0,001255065;0,000384907;0,001711537;0,001199124;0,001093961;0,071932175;0,000741613;0,313252569;1,079773911;16,1881151;17,65490933;0,050413853;0,74714432;0,180812025;1,94214E-06;0,070661872;0,025675861;0,002050366;0,251038939;539,3974203;57,01382856;43,12484561;0,005894531;140,198809;0,07785486;2,04584E-06;0,002430188;0,003484573;8,02322E-05;0,167822189;0,006676952;0,000598223;0,000153067;0,00032392;0,000278015;16,03636799;415,4521132;14,04720371
5,892807385;0,12593986;0,650105922;4,47645E-06;0,223619651;0,020796258;0,000676336;0,719778474;0,000248037;7,08521E-05;8,494251809;2,643619049;32,44374907;5,805860029;0,017777518;0,143885176;0,438415287;2,8427E-06;0,085634151;0,067868321;0,000201516;0,274378359;7,14736341;11,16330671;19,43574597;4,36036349;0,309444972;0,051608472;1,1415E-06;0,042444984;0,002889477;0,001061133;0,020859374;0,002225703;0,000128067;9,88112E-05;8,20555E-05;3,717867502;0,646389719;1,176876561;0,000245732;4,73237E-05;0,000788334;106,7213085;14,50404421;20,30455524;0,011010272;0,000129933;6,75739E-05;0,000747022;4,16777E-06;0,493569285;0,854197078;0,090082034;5,45512E-07;4,23585E-07;4,10138E-06;2,83545E-07;4,16777E-06;1,15151E-07;6,57104E-08;9,28323E-08;0,005336454;0,002394215;0,001597654;0,000188752;0,002458986;0,051921395;0,276108178;0,063043733;0,01507726;0,011436757;0,000298512;0,000104004;0,00058296;0,00041722;4,16777E-06;0,020085402;0,044408394;0,023592905;0,0013409;9,26788E-05;6,4953E-05;0,00034618;4,16777E-06;0,00050063;0,00038915;0,001152877;0,000295626;0,000202787;0,000345079;0,001177868;0,209809572;0,776005207;0,441739379;0,000408594;8,22754E-06;0,003672145;0,011747545;0,007931629;0,000114185;0,000457706;0,00214702;0,001792282;1,78896E-05;0,000405713;0,002205426;0,001121082;0,000463372;0,00199673;0,00063182;0,001294197;0,002128275;0,0007453;0,00455158;0,067076203;0,000920389;0,327097088;1,072568169;16,18004573;17,65225916;0,039425527;0,731239231;0,161536503;1,3976E-07;0,042111509;0,011616087;0,001358818;0,232298687;539,3749227;57,0215272;43,13494275;0,017415961;140,2054029;0,081064978;1,19506E-06;0,009239071;0,011917051;0,000593733;0,170823866;0,003555753;0,000711921;0,000827683;4,49212E-05;0,000443396;16,04597549;415,2391308;14,03533155
5,858922001;0,16369788;0,609196951;9,59497E-07;0,242120477;0,013290781;0,00015577;0,714541234;0,000259994;6,0103E-05;8,505777132;2,657209122;32,4336988;5,82625553;0,043896143;0,135010521;0,529599374;1,61242E-06;0,025692781;0,019021953;0,000114563;0,278489588;7,149175316;11,15605888;19,42821709;4,381792988;0,302925236;0,035979446;5,85665E-07;0,068747851;0,001037049;0,00179939;0,014509398;0,0007703;0,000527033;0,000267487;0,000186957;3,717290025;0,642141743;1,206942554;4,55347E-05;4,87101E-05;2,68809E-05;106,7267317;14,50125207;20,30944726;0,005867304;0,001081816;6,72161E-05;0,000769435;3,53547E-06;0,510220694;0,856344212;0,092139957;1,0011E-06;2,35425E-07;4,08167E-06;8,38534E-07;3,53547E-06;1,29519E-07;9,0805E-08;4,7821E-08;0,005514832;0,000974856;0,001653341;0,000214035;0,002085929;0,125893118;0,193310606;0,066196133;0,001723192;0,004058719;0,005504548;0,000126918;0,000603222;0,000404241;3,53547E-06;0,007797182;0,021286946;0,021906653;0,000373573;0,000148745;6,91064E-05;1,1739E-05;3,53547E-06;0,001170641;0,001670988;0,000969161;0,000494904;0,000751408;0,000402776;0,000869403;0,210419881;0,768883737;0,434746767;0,000499416;8,68702E-06;0,006870432;0,011810453;0,005193041;0,000356443;0,000446183;0,001810611;0,001514039;0,000833858;0,000454158;0,001486194;0,0011134;0,000584846;0,001988829;0,000665661;0,000431264;0,001963702;0,001140507;0,014510913;0,061404429;0,000364142;0,333497628;1,068777895;16,1765113;17,65506631;0,044895968;0,726002776;0,151399196;2,54246E-06;0,010367926;0,009602078;0,001487356;0,231419623;539,3669075;57,02518673;43,14707081;0,030900031;140,2081926;0,078914773;4,26029E-06;0,048913816;0,020099152;0,00086041;0,173550314;0,006350471;0,000227818;0,000154357;3,21337E-05;0,000505896;16,03494834;415,0870091;14,03483448
5,900592163;0,168332715;0,624225152;6,09059E-07;0,2610139;0,017445519;0,000386333;0,718369925;0,000275088;4,52404E-05;8,487085514;2,659932361;32,3976268;5,794473594;0,000175242;0,127287991;0,524945322;1,65683E-06;0,046930414;0,03787422;0,001133764;0,263154891;7,14281824;11,15490808;19,44395752;4,410010508;0,306702017;0,040537867;3,61671E-06;0,057595253;0,00111778;0,002533416;0,020673072;0,005251649;0,000693726;0,000341877;0,000835245;3,729798885;0,646316559;1,154900399;0,000338825;5,27774E-05;0,001415207;106,7329081;14,49982643;20,30882899;0,003333583;0,00038505;7,83437E-05;0,000133808;2,6612E-06;0,518748494;0,8562059;0,09243049;1,33868E-06;5,50923E-07;4,33327E-06;3,4674E-07;2,6612E-06;5,02292E-08;2,54633E-07;2,90244E-08;0,004030612;0,000303595;0,001757654;4,84616E-05;0,001570108;0,049922802;0,28787961;0,064986844;0,011722075;0,014298943;0,003218461;3,55698E-05;0,00064316;7,60398E-05;2,6612E-06;0,015163235;0,029783919;0,019569151;0,001170184;6,74051E-05;7,51772E-05;4,68246E-05;2,6612E-06;0,000721824;0,001249338;0,001084169;0,000218532;0,000750723;6,79327E-05;0,000888711;0,217285566;0,767125346;0,433386768;0,000460047;4,87354E-06;0,003595919;0,010553078;0,005936562;0,000551802;0,000925861;0,001475843;0,001007169;6,47004E-07;0,00089715;0,002351628;0,000883284;0,00041179;0,00219006;0,000893838;0,000378202;0,00134621;0,000936788;0,007252676;0,058703137;0,000985691;0,3407105;1,067484629;16,17368304;17,64881967;0,032800678;0,719728379;0,143851585;3,61906E-06;0,011422605;0,009458028;0,000256066;0,225489643;539,3592269;57,02980492;43,15319785;0,026480601;140,2095972;0,079055268;6,30321E-08;0,033537516;0,027631979;0,000108003;0,177737105;0,00354465;0,001457376;0,000148702;0,000319374;0,000146495;16,04790938;415,0759287;14,02899346
5,844373678;0,184868363;0,583996772;2,1903E-07;0,262409619;0,021381247;0,000528045;0,707568297;0,000243094;5,28348E-05;8,490776346;2,682408269;32,42843662;5,821700084;0,030114811;0,120012823;0,606873741;2,45782E-06;0,00846047;0,025137382;0,00049887;0,254860751;7,152351757;11,12385882;19,45578413;4,37930168;0,309347126;0,03364489;2,65503E-06;0,057511988;0,002173914;0,002461872;0,023533789;0,002666792;0,000267845;0,000193853;1,11886E-05;3,723683754;0,649643127;1,137885736;0,000723954;4,62595E-05;0,000301517;106,7288322;14,50515713;20,31701256;0,002329001;5,86322E-07;6,2975E-05;0,000372208;3,10793E-06;0,513945517;0,867389812;0,103318921;3,8941E-07;8,37813E-07;3,94442E-06;2,29095E-07;3,10793E-06;8,83883E-08;1,14411E-07;1,2441E-07;0,00345199;0,000435432;0,001557741;0,000385404;0,001833679;0,076425693;0,222618996;0,067786654;0,009681165;0,016205264;0,002962346;0,000940134;0,000571762;0,000559846;3,10793E-06;0,01329989;0,033131258;0,025436796;4,15274E-05;0,001249248;6,23039E-05;0,001211847;3,10793E-06;0,000440964;0,00017978;0,000827487;8,71902E-06;1,41486E-05;0,000140454;0,00052542;0,209394569;0,768565542;0,434849533;0,000154778;5,37142E-06;0,00256623;0,011736511;0,004175839;0,00014509;0,000486545;0,002509297;0,001221001;0,000239411;0,000988798;0,001686914;0,000744544;0,000427112;0,001965472;0,001174176;0,000588574;0,00164171;0,000877646;0,008385231;0,052928765;0,001949188;0,337902174;1,07279142;16,17909311;17,65304989;0,037965146;0,723880736;0,142110576;3,03673E-06;0,016728155;0,015003614;0,000146294;0,233513121;539,3686846;57,02874349;43,1572577;0,022189663;140,2042834;0,067867385;4,67252E-07;0,029385356;0,037146225;0,000381184;0,177817164;0,007186684;0,000580399;0,000898214;0,000199564;0,000683565;16,03929509;415,1227861;14,0293733
5,884065156;0,178811315;0,567076749;3,60346E-07;0,273016279;0,025936182;0,000571023;0,712766546;0,000322869;5,15178E-05;8,4658043;2,668854852;32,40685521;5,838909149;0,051641003;0,115835999;0,586960982;4,10361E-06;0,008256209;0,019710498;0,00122618;0,216461082;7,184474644;11,06646999;19,47545694;4,426837481;0,30451505;0,033882818;3,05525E-06;0,064667433;0,000677257;0,001528168;0,02274827;0,007219518;0,000445041;0,001244394;5,60104E-05;3,712009656;0,652651966;1,206170242;1,24312E-05;5,87155E-05;0,00025257;106,7184169;14,50724863;20,31753573;0,004061038;0,000838793;9,27037E-05;9,55981E-05;3,03046E-06;0,502160271;0,865093661;0,100783901;6,8535E-08;1,89203E-07;5,71821E-06;1,99437E-07;3,03046E-06;3,97614E-07;6,88125E-08;3,27443E-07;0,000523657;9,34462E-05;0,002075187;0,000189666;0,001787969;0,050795827;0,303053049;0,063824451;0,007938016;0,017886804;0,003935929;0,00157566;0,00075699;5,57673E-05;3,03045E-06;0,013457023;0,033541128;0,02584664;0,000424135;0,000412184;8,5236E-05;0,000846065;3,03045E-06;0,000902693;0,000810143;0,00099217;0,00036121;0,000217647;0,001011878;0,00081355;0,195404601;0,767280183;0,433487275;0,000126065;6,67483E-06;0,003306735;0,011489996;0,004730116;0,000187182;0,000453764;0,00209681;0,001566201;0,000333555;0,000848359;0,002292819;0,001399246;0,000445732;0,001827229;0,000984352;0,00032411;0,001828004;0,000878342;0,00735319;0,058145691;0,000239782;0,330879961;1,076187514;16,18201524;17,65482137;0,046514688;0,734234424;0,15689927;1,66589E-06;0,038112941;0,021216247;0,000565615;0,247278115;539,3811688;57,02304151;43,15333511;0,018244843;140,2021902;0,070163486;8,14602E-07;0,03829039;0,037217023;0,00058467;0,181435529;0,003495241;0,000438938;7,84315E-06;0,000228821;0,000365297;16,04241525;415,3612609;14,03787282
5,853676178;0,20136181;0,552650939;3,18031E-06;0,237966134;0,035137471;0,001230428;0,704520887;0,000210336;5,49433E-05;8,477176359;2,637170635;32,44053275;5,87036068;0,069549146;0,111708316;0,512914577;8,13373E-08;0,03562439;0,025587647;0,000305327;0,221655276;7,204180002;11,04028698;19,48509625;4,450922633;0,299027976;0,038753313;2,12962E-06;0,054826975;0,001309067;0,000812973;0,016364819;0,003106415;0,000724774;6,67424E-05;0,000407657;3,677270412;0,666678141;1,235820527;0,000537084;3,92815E-05;0,000425984;106,6954466;14,52347617;20,33582635;0,000267207;0,000322325;5,71533E-05;0,000469545;3,23196E-06;0,462201787;0,867117869;0,102531311;2,50313E-08;6,55755E-07;3,22589E-06;5,38075E-07;3,23196E-06;3,51281E-07;1,21283E-08;1,26659E-06;0,010230451;0,000447441;0,001351877;0,000133343;0,001906856;0,091267384;0,235798002;0,06863701;0,00082127;0,013742897;0,00088936;0,000805926;0,000491435;0,000468542;3,23196E-06;0,022025077;0,042682676;0,025862859;0,000363068;0,000869479;5,72483E-05;7,8792E-05;3,23196E-06;0,000758729;0,000872293;0,001459366;2,80367E-05;0,000456793;4,94355E-05;0,000240401;0,170079295;0,780595865;0,446680745;0,00037337;6,20062E-06;0,004076161;0,01342479;0,00533539;0,00026714;0,00072909;0,002319963;0,000984479;0,001088052;0,00066452;0,000760226;0,000655454;0,000867405;0,001950871;0,000728511;0,000347881;0,001767764;0,001116314;0,001446025;0,066779595;0,000700125;0,301847243;1,0870112;16,19267028;17,65045447;0,068823626;0,75686681;0,193732872;2,33465E-06;0,060018919;0,00743684;0,000364736;0,272855327;539,4200345;57,01205273;43,15783063;0,001676943;140,1859653;0,068139132;1,58077E-06;0,021335947;0,037622124;0,001748742;0,168991366;0,008359386;0,000191582;0,000427959;0,000157759;0,001016831;16,01650648;415,6750964;14,04740837
5,820715092;0,23368369;0,570228883;1,52665E-07;0,277751106;0,040051694;0,000156644;0,704865131;0,000346876;4,06768E-05;8,465424708;2,665565591;32,43010094;5,826803202;0,105475394;0,100416427;0,586392347;5,267E-06;0,013395197;0,010408669;0,000687739;0,171538578;7,215830388;11,00866131;19,45806676;4,518936054;0,295607525;0,027342487;1,19838E-07;0,06594257;0,00120127;0,001070445;0,023899106;0,001068955;0,00037222;0,001234278;0,000274148;3,710916971;0,632798725;1,226773145;0,00011905;6,29869E-05;0,000192833;106,7360955;14,51169938;20,328782;0,006884282;0,000421961;9,03122E-05;0,000437509;2,39275E-06;0,506752659;0,859599893;0,094566594;2,02358E-08;2,46675E-07;5,29489E-06;1,35058E-07;2,39275E-06;1,80374E-07;6,77589E-07;7,3451E-08;0,000355016;0,001469389;0,002234082;0,00033118;0,001411723;0,157775171;0,230805045;0,063889719;0,033199964;0,022672343;0,001316956;0,0002974;0,00081634;0,000217371;2,39275E-06;0,014707307;0,025154556;0,02602627;0,002329051;0,000247508;0,000104075;2,86763E-05;2,39275E-06;0,00066809;6,463E-05;0,000949546;0,000295396;4,89239E-05;0,000656555;0,000563223;0,196155453;0,754124054;0,420140168;0,000469588;8,0333E-06;0,002668593;0,015004025;0,004687527;6,02766E-05;0,000508087;0,002022616;0,001160561;0,00033202;0,001175359;0,002300747;0,001439522;0,000323315;0,002041401;0,000703231;0,000232145;0,001431762;0,000728844;0,006280503;0,060201464;0,001251333;0,341102444;1,074678019;16,178588;17,66210176;0,035426461;0,71630665;0,148932431;5,46535E-07;0,049877555;0,011541355;0,000736064;0,247000492;539,3677072;57,03573439;43,18981414;0,020604515;140,1977375;0,075657992;2,93497E-06;0,051304897;0,05995658;0,001743077;0,202008123;0,010883486;5,87822E-05;0,000296446;0,000537243;0,000367558;16,02524973;415,2342206;14,04440307
5,823149675;0,230462123;0,559012728;2,67523E-06;0,277522037;0,023470407;0,000546555;0,709587501;0,000307845;5,38179E-05;8,472796468;2,679808785;32,41214851;5,844372721;0,086470273;0,109043366;0,599965618;1,49053E-07;0,01802203;0,019609648;0,000126443;0,222290979;7,191950819;11,08014074;19,4572825;4,401613306;0,297200323;0,027611944;5,76416E-06;0,037492324;0,001964826;0,00161423;0,017418845;0,003004957;0,000345844;9,90901E-05;0,001647202;3,729750598;0,626900739;1,221361839;0,00043192;6,26432E-05;0,000225193;106,7477256;14,50538588;20,32012516;0,004703449;0,000694187;8,59472E-05;0,000104256;3,16576E-06;0,519833916;0,853052144;0,088215508;4,90245E-09;1,75721E-06;4,86992E-06;5,66893E-08;3,16576E-06;4,22375E-08;3,07443E-08;5,10592E-08;0,011211442;0,00021019;0,001969363;0,000198427;0,001867798;0,081765135;0,205237942;0,069518228;0,02846899;0,011363375;0,002141812;0,000617579;0,00072237;0,000261089;3,16576E-06;0,021671243;0,014048309;0,019975818;0,00015966;0,000494085;8,11337E-05;0,000168131;3,16576E-06;0,000891977;0,001425161;0,000908519;0,001151151;0,000508344;0,00028295;0,000677814;0,214235598;0,754360019;0,420164045;9,49228E-05;8,83394E-06;0,00304711;0,014046217;0,00563651;0,000205945;0,00047206;0,002083134;0,001298179;0,000183011;0,000569269;0,002494816;0,001386661;0,000330128;0,001905236;0,0010537;0,000546956;0,001616335;0,001002469;0,00617314;0,060361632;0,00015051;0,353157486;1,071113971;16,17219567;17,66315241;0,023742697;0,704713194;0,13753433;1,04483E-06;0,009784501;0,00683639;0,001104073;0,22885523;539,3497661;57,03324185;43,18651588;0,026882739;140,2040684;0,082206321;3,4522E-07;0,029157633;0,047241968;0,000740531;0,201863991;0,001612269;1,76815E-05;0,000783318;1,28031E-05;0,000553667;16,03580145;415,0283909;14,03739633
5,812106392;0,25064096;0,525885227;2,59954E-08;0,283477268;0,020149118;0,00013398;0,695260156;0,000212667;3,62692E-05;8,486347131;2,648915511;32,44398054;5,85601227;0,057498605;0,088277665;0,550235001;1,75629E-06;0,005638794;0,012689282;0,000735117;0,259180884;7,16866687;11,09122596;19,45199828;4,498369987;0,293722927;0,035248185;1,10775E-06;0,068589952;0,00187938;0,001204003;0,010369443;0,00203016;0,000435825;9,46602E-05;0,000666669;3,696183023;0,614502125;1,219732064;1,22624E-05;3,88803E-05;0,000276814;106,7238523;14,51839986;20,33585006;0,00514526;2,93718E-06;5,48989E-05;0,000160919;2,13348E-06;0,4834776;0,854290835;0,089485791;3,84497E-07;2,2215E-07;4,53443E-06;5,06138E-07;2,13348E-06;4,1596E-07;1,52102E-06;1,3813E-07;0,014339223;0,000121335;0,001367437;0,000391923;0,001258753;0,1404918;0,193098763;0,064063152;0,026154561;0,006186074;0,000743173;0,000890815;0,00049906;0,000115675;2,13348E-06;0,015349278;0,024788468;0,019610528;0,00079561;8,42315E-05;6,07053E-05;5,55845E-05;2,13348E-06;0,001091304;0,001405828;0,000918697;0,000545627;0,00083779;0,00066194;0,00077287;0,193029311;0,770290399;0,43604696;0,000762156;3,99902E-06;0,002526067;0,015351294;0,005030682;0,000878944;0,000691249;0,001352606;0,000748397;0,00029708;0,000338433;0,001759982;0,000816483;0,000691042;0,002073941;0,000845727;0,000151312;0,001112659;0,000869508;0,005302837;0,067123771;0,000231538;0,324593069;1,079754363;16,18018663;17,65719221;0,051740838;0,728564336;0,173163987;2,81039E-06;0,006068092;0,014710795;0,001864277;0,249782753;539,3866232;57,02315752;43,1845182;0,018010852;140,1910698;0,080964203;4,15537E-06;0,051358281;0,044679653;0,000476717;0,181405586;0,000620388;0,000815785;3,73456E-05;0,000104656;5,70534E-05;16,0430492;415,2899134;14,040871
5,81989861;0,24745442;0,482213202;3,32852E-06;0,261519919;0,016094366;0,000478601;0,688669459;0,000435979;4,24939E-05;8,490555386;2,67216091;32,44383436;5,906851143;0,019462345;0,084690704;0,581865675;3,57322E-06;0,040385066;0,022990713;0,000261514;0,307335506;7,13386629;11,16330172;19,45086994;4,386181843;0,293764461;0,035686764;7,44387E-07;0,058809593;0,001354506;0,000864061;0,002388855;0,006648343;0,000126495;0,001668802;3,36579E-05;3,709417157;0,603694984;1,200572955;0,000938706;9,69045E-05;5,24984E-06;106,7364469;14,50828602;20,33002422;0,011701441;0,000791594;0,000119205;0,000184353;2,49964E-06;0,489412789;0,842824216;0,077898301;1,17527E-07;4,76734E-08;6,77609E-06;1,51338E-07;2,49964E-06;5,58254E-08;5,77873E-08;1,96027E-07;0,001110768;0,000242015;0,002806346;0,000121833;0,001474786;0,116985716;0,222407684;0,068949539;0,032971668;0,005955316;0,001111169;0,000790555;0,001029036;0,000307458;2,49964E-06;0,012280964;0,021510134;0,021713248;0,000320419;0,00091753;0,000112814;0,00060319;2,49964E-06;0,000554101;0,000853967;0,000929102;0,000290342;0,00027258;0,000712911;0,000838912;0,213628816;0,76725207;0,432843558;0,000116647;1,44043E-05;0,002219294;0,011008245;0,008060606;0,000108146;0,000950453;0,002230854;0,001256981;0,000550444;0,001086244;0,002816448;0,002149059;0,000648205;0,002025898;0,000908409;0,000172625;0,001518593;0,00080842;0,006816387;0,069069208;0,001581862;0,337319261;1,070713198;16,17065448;17,65615439;0,039813305;0,715736096;0,161672831;1,95243E-07;0,000508217;0,001361248;0,000667481;0,229873258;539,3636751;57,03021217;43,19121489;0,02904073;140,2011807;0,092426719;2,06053E-06;0,052875894;0,054289352;0,002021966;0,181616793;0,000526939;0,000332502;3,93486E-05;0,000955117;0,000133447;16,05958421;415,0567225;14,02785149
5,87990746;0,237745519;0,49340475;1,55111E-06;0,26591964;0,024185844;0,000307907;0,700958846;0,00030588;6,10578E-05;8,483517574;2,64808993;32,40208572;5,878983274;0,006341715;0,088467246;0,539854821;1,99865E-06;0,050619249;0,037732245;1,6098E-05;0,295428525;7,143142243;11,13839216;19,46876999;4,405182012;0,295715216;0,040094493;3,88121E-06;0,048788936;0,00213457;0,001054246;0,004612229;0,001394482;0,000203796;0,000690868;0,000297296;3,700220446;0,61393828;1,251909409;0,000416204;5,86124E-05;0,000492379;106,7166962;14,51674945;20,34496186;0,003795453;0,000239449;7,93473E-05;0,000177906;3,59163E-06;0,466597512;0,851213539;0,086715079;1,04316E-07;2,22488E-07;4,73435E-06;3,47221E-09;3,59163E-06;1,82368E-07;2,09497E-07;9,27151E-07;0,005014371;0,000490601;0,001962514;0,000813141;0,002119063;0,107315737;0,219772983;0,063724572;0,02909232;9,37279E-06;0,009204175;0,00071961;0,000723782;0,000784179;3,59163E-06;0,026591409;0,026127409;0,026170745;0,000854727;0,000388239;7,9233E-05;3,94386E-05;3,59163E-06;0,00082237;0,000950399;0,000911472;0,000661134;8,846E-05;0,000193062;0,001390608;0,197229936;0,777809778;0,443413757;0,000992598;6,92952E-06;0,002519099;0,013684051;0,006836119;6,33151E-06;0,000951171;0,002387307;0,000952939;0,000135467;0,001123416;0,002289463;0,001062878;0,00039847;0,002253788;0,000898667;0,000313919;0,001816382;0,00146133;0,00316775;0,069826531;0,002111429;0,320336654;1,081140998;16,17980941;17,65639277;0,055398851;0,735618696;0,181601774;2,37734E-06;0,005932924;0,014338661;0,000198263;0,247637679;539,3920208;57,01547495;43,1739483;0,016242371;140,1927357;0,084039509;1,66935E-07;0,029952233;0,038923845;0,002472956;0,172140085;0,003775485;0,000185895;0,000610862;0,000611724;6,53683E-06;16,0693873;415,3051514;14,03965435
5,898468347;0,199551685;0,531957714;8,46096E-07;0,246596084;0,037207595;0,001097419;0,706363963;0,000261399;5,2399E-05;8,491369222;2,618694436;32,43751963;5,821946679;0,022496718;0,105728028;0,435198047;1,58839E-06;0,065411984;0,035855525;0,000475288;0,291576513;7,170115073;11,10816953;19,49182106;4,412310514;0,305799774;0,05677643;4,37326E-06;0,051633663;0,001598403;0,000228902;0,009782407;0,001473611;0,000133622;0,000275793;6,48355E-05;3,679828056;0,656643316;1,250416591;0,000751815;4,92361E-05;0,000545847;106,6826386;14,53347046;20,3589853;0,005009505;0,000577377;6,75396E-05;0,000815008;3,08229E-06;0,425398955;0,862576193;0,098236026;7,51056E-08;2,43332E-07;4,01688E-06;8,19302E-07;3,08229E-06;1,08463E-06;1,50172E-07;4,34755E-07;0,005944449;0,00030875;0,001674364;0,000875792;0,001818552;0,064524355;0,258092264;0,066791513;0,019556937;0,008945515;0,000368016;0,000579341;0,000618656;0,000515014;3,08229E-06;0,014824094;0,033375333;0,022971958;0,000333853;0,000722197;6,74844E-05;0,000141858;3,08229E-06;0,000653635;0,000699112;0,001124612;0,000548252;0,000851477;0,000273148;8,86913E-05;0,168255501;0,800656968;0,466350337;0,000127229;6,92026E-06;0,004156126;0,013370588;0,006685825;5,75735E-05;0,00050565;0,002269646;0,001394355;5,51293E-05;0,000551124;0,002408622;0,000922629;0,000571169;0,001962875;0,00096391;0,000359181;0,001640998;0,001082112;0,005031205;0,074900875;0,000571173;0,283532903;1,097522139;16,19624834;17,65780664;0,078288013;0,769812762;0,221172282;2,91519E-06;0,031645182;0,009000691;0,000371934;0,275675256;539,4429361;56,99108742;43,13915987;0,010375495;140,1759921;0,072678337;1,83518E-07;0,004743126;0,017524557;0,00157229;0,144680721;0,011217179;0,000478399;6,06171E-05;0,000152929;0,00111032;16,05407839;415,7762408;14,05775604
