Dia->Cil;Dia->Nsci;Dia->Tun;Dia->Clado;Dia->Cop;Dia->Biv;Dia->Gastr;Dia->Poly;Dia->Mlei;Dia->Her;Dia->Doc;Dia->Poc;Dia->Exp;Dia->Resp;Phae->Cil;Phae->Nsci;Phae->Tun;Phae->Clado;Phae->Cop;Phae->Biv;Phae->Gastr;Phae->Poly;Phae->Doc;Phae->Poc;Phae->Exp;Phae->Resp;Cil->Nsci;Cil->Tun;Cil->Clado;Cil->Cop;Cil->Biv;Cil->Gastr;Cil->Poly;Cil->Hydro;Cil->Ppil;Cil->Mlei;Cil->Bcu;Cil->Poc;Cil->Exp;Cil->Resp;Nsci->Ppil;Nsci->Mlei;Nsci->Bcu;Nsci->Poc;Nsci->Exp;Nsci->Resp;Tun->Hydro;Tun->Ppil;Tun->Mlei;Tun->Bcu;Tun->Her;Tun->Poc;Tun->Exp;Tun->Resp;Clado->Hydro;Clado->Ppil;Clado->Mlei;Clado->Bcu;Clado->Her;Clado->Poc;Clado->Exp;Clado->Resp;Cop->Hydro;Cop->Ppil;Cop->Mlei;Cop->Bcu;Cop->Her;Cop->Poc;Cop->Exp;Cop->Resp;Biv->Nsci;Biv->Poly;Biv->Hydro;Biv->Ppil;Biv->Mlei;Biv->Bcu;Biv->Her;Biv->Poc;Biv->Exp;Biv->Resp;Gastr->Hydro;Gastr->Ppil;Gastr->Mlei;Gastr->Bcu;Gastr->Her;Gastr->Poc;Gastr->Exp;Gastr->Resp;Poly->Ppil;Poly->Mlei;Poly->Bcu;Poly->Her;Poly->Poc;Poly->Exp;Poly->Resp;Hydro->Ppil;Hydro->Mlei;Hydro->Poc;Hydro->Exp;Hydro->Resp;Ppil->Bcu;Ppil->Poc;Ppil->Exp;Ppil->Resp;Mlei->Bcu;Mlei->Poc;Mlei->Exp;Mlei->Resp;Bcu->Poc;Bcu->Exp;Bcu->Resp;Her->Poc;Her->Exp;Her->Resp;Bac->Cil;Bac->Tun;Bac->Biv;Bac->Poc;Bac->Exp;Bac->Resp;Doc->Bac;Poc->Cil;Poc->Nsci;Poc->Tun;Poc->Clado;Poc->Cop;Poc->Biv;Poc->Gastr;Poc->Poly;Poc->Exp;Imp->Dia;Imp->Phae;Imp->Cil;Imp->Nsci;Imp->Tun;Imp->Clado;Imp->Cop;Imp->Biv;Imp->Gastr;Imp->Poly;Imp->Hydro;Imp->Ppil;Imp->Mlei;Imp->Bcu;Imp->Her;Imp->Doc;Imp->Poc;Doc->Exp
4,989604996;31,96884545;0,002320923;2,65338E-06;0,294645068;0,009897118;0,000455123;0,363567734;0,000358733;4,90898E-05;18,10289004;3,909488512;2,355640623;7,232443855;0,341870205;2,88104488;1,518135902;1,80853E-06;0,002146618;0,052872843;0,000867456;0,285870285;13,28213843;5,59082337;15,28945161;4,305429053;0,174019541;0,053746951;4,15836E-06;0,0487466;0,002704108;0,001118949;0,346123641;0,000576907;0,000487189;0,000347729;0,000170903;4,512464909;0,046272637;0,788187008;0,000402795;6,69968E-05;9,74067E-05;96,9115866;14,17043034;30,54352545;0,00632801;6,23056E-05;9,16776E-05;0,000285368;2,88764E-06;0,680191321;0,812843185;0,100680894;1,27024E-07;3,11483E-07;5,91225E-06;3,17844E-07;2,88763E-06;8,71883E-08;1,97507E-07;7,56287E-08;0,011229259;0,001293357;0,002289031;0,000821346;0,001703705;0,128623866;0,178954396;0,066309722;0,03350802;0,012931946;0,001618621;0,000148656;0,000837683;0,000301479;2,88764E-06;0,024140135;0,027664922;0,025666286;0,000404364;0,000536712;9,62363E-05;1,38577E-05;2,88762E-06;0,000883922;0,001099334;0,000924499;0,000245497;9,141E-05;0,00024328;0,001081691;0,374602901;0,869321702;0,487231431;6,66337E-05;6,29217E-06;0,00343307;0,014036035;0,00580842;6,45003E-07;0,000522578;0,001967351;0,001061293;0,001323554;0,001277422;0,001511598;0,001262304;0,00059666;0,002141011;0,000888891;0,000347816;0,001689555;0,000850264;0,180522832;0,005468349;0,002059218;0,239243753;0,450571314;9,732903853;10,61076932;0,01490774;34,90537371;0,003663398;4,5708E-07;0,01239691;0,026661801;0,000908492;0,010610767;538,2354827;69,23020992;43,55065247;0,448065459;71,66331798;0,017150126;8,39282E-07;0,033289487;0,032625548;0,000611792;0,713713538;0,003193164;0,000308411;0,001183179;0,000368402;4,15994E-05;33,97129794;460,831779;54,7455571
5,010545641;31,97167734;0,006426033;2,50996E-06;0,296793935;0,00946643;0,000252273;0,359301229;0,000270989;4,60399E-05;18,10951015;3,897052875;2,332789503;7,22953343;0,322650497;2,875547815;1,41838302;2,78723E-06;0,025493751;0,054505117;0,001870248;0,298434362;13,26929518;5,600697312;15,29804527;4,383587789;0,170527434;0,064251744;3,0852E-06;0,057498033;0,00183733;0,000916293;0,336098457;0,00447463;0,000555671;0,000951906;0,000588006;4,503333768;0,053084085;0,792778866;5,68349E-05;5,34045E-05;0,000754858;96,90079968;14,1743192;30,55023775;0,001695919;0,000448762;8,06532E-05;0,000322029;2,70823E-06;0,658381245;0,804138982;0,092011456;2,47782E-07;2,24661E-08;4,1716E-06;5,0566E-07;2,70822E-06;9,32838E-07;1,01845E-06;7,70692E-08;0,005084688;0,00010931;0,001744842;0,000533453;0,001597856;0,094123259;0,289064038;0,061355696;0,03296468;0,004492693;0,004131935;0,000459803;0,000637056;0,000206837;2,70823E-06;0,013159755;0,03105646;0,025990037;7,41276E-05;0,000431781;7,42635E-05;0,000157574;2,70822E-06;0,000696233;0,00160604;0,00127264;0,001914298;6,8597E-05;6,47241E-05;5,0452E-05;0,360444471;0,861401923;0,487140696;5,59775E-05;5,47145E-06;0,003280605;0,012661646;0,00741328;0,000100492;0,000515191;0,002608618;0,001102466;4,41143E-05;0,000629932;0,002514419;0,000916528;0,000624997;0,001708598;0,001023529;0,000317725;0,001485122;0,000905382;0,179790653;0,015233923;3,31253E-05;0,226306804;0,450972225;9,733973223;10,60630995;0,027647842;34,91607407;0,026925879;1,08037E-07;0,033736685;0,021627874;0,000642132;0,013325576;538,2500264;69,22366838;43,54851314;0,446264676;71,65943039;0,025861155;1,19375E-06;0,040090736;0,025632089;0,000634421;0,699432843;0,007955434;0,000294307;0,000213639;0,000584531;0,001003049;33,97438072;461,0296418;54,74687609
5,01562114;31,95398563;0,022656931;6,07381E-06;0,275629853;0,005138142;0,000812836;0,362744489;0,000243023;5,23004E-05;18,11732575;3,903492873;2,348602688;7,20727257;0,311820279;2,886455016;1,421732639;1,24365E-06;0,025952679;0,057933845;0,000680071;0,324527614;13,2629803;5,635849445;15,30382059;4,3015977;0,175032185;0,064097068;2,93238E-08;0,03195869;0,00225026;0,001475802;0,333043437;0,003436195;8,65025E-05;0,000830629;0,000502805;4,513883611;0,041241459;0,816878574;5,37023E-05;5,15379E-05;0,00074086;96,90002736;14,16348124;30,57334587;0,001037165;0,000860189;6,67576E-05;6,70249E-05;3,0765E-06;0,665428834;0,798056302;0,114105239;1,69672E-07;9,36622E-07;3,77727E-06;3,11444E-07;3,07649E-06;1,92239E-07;1,76576E-07;8,87337E-07;0,006285566;0,000722412;0,001554793;0,000273039;0,001815131;0,038365056;0,243988364;0,066139053;0,034875023;0,001044128;0,00241487;0,000151629;0,000565864;2,74078E-05;3,0765E-06;0,01404708;0,022205345;0,022815893;0,001123842;0,00018637;6,2181E-05;0,000195236;3,07648E-06;0,000517832;0,000578377;0,001560142;0,000382119;0,000110212;0,000891145;0,0008957;0,358063119;0,866800915;0,503318503;0,000160152;4,26595E-06;0,005053427;0,011778674;0,005104144;0,000110932;0,000313992;0,001421187;0,000787564;0,000337371;0,000940578;0,001625988;0,000744131;0,000605408;0,001894698;0,000907876;0,000335759;0,001837656;0,000903078;0,180713677;0,015998097;0,000380898;0,220497453;0,447205994;9,746896684;10,6116928;0,024058721;34,91708804;0,023199014;1,15792E-06;0,004704056;0,009299639;0,000594884;0,006671202;538,2401842;69,2135843;43,53335142;0,452503426;71,67026469;0,03194084;1,02301E-06;0,020898136;0,023147532;0,000663465;0,702430844;0,007802855;2,96627E-05;0,000155029;0,000261849;0,000301056;33,97196067;460,9683789;54,74057392
4,967063781;31,96950742;0,038403224;2,60656E-07;0,256855992;0,012478587;0,000952043;0,32902641;0,000234672;3,52793E-05;18,12830646;3,900694602;2,380220467;7,240423801;0,316012617;2,873638902;1,412286448;1,74366E-07;0,041605985;0,059052785;0,000912351;0,350751417;13,24045558;5,659711398;15,31159992;4,270875961;0,165718144;0,050075263;3,85272E-06;0,047675301;0,000801798;0,000547915;0,298020627;0,005053083;9,66585E-05;0,000446235;3,90773E-05;4,486347202;0,043784298;0,888944323;0,000493617;4,29662E-05;0,000257094;96,88301541;14,16992877;30,58324531;0,003390374;0,000823014;6,81511E-05;0,000140688;2,07525E-06;0,645455899;0,805478372;0,121725642;9,74797E-07;3,55493E-08;3,9052E-06;4,20285E-07;2,07524E-06;3,57224E-07;4,62636E-07;1,05168E-06;0,006032557;0,001304309;0,001507892;0,001166957;0,001224398;0,106585086;0,253082594;0,068237781;0,030389844;0,00337235;0,007255121;0,000466665;0,00055634;0,000393652;2,07525E-06;0,023948841;0,024187218;0,022667855;0,000142531;0,0002229;6,04704E-05;5,81898E-05;2,07524E-06;0,000810557;0,002003434;0,001099664;0,000387259;7,78499E-05;0,000175396;0,000352687;0,316239956;0,853736252;0,48501265;0,00045969;3,74368E-06;0,00373324;0,01107057;0,007414683;0,000451192;0,000434941;0,001821101;0,001599352;3,95515E-05;0,000504854;0,00193635;0,001061023;0,000322279;0,001995273;0,000860426;0,000219053;0,001044473;0,000811725;0,191461487;0,012744667;0,000389174;0,198836755;0,452347687;9,751063874;10,60684364;0,053914236;34,93391859;0,039061844;3,48502E-06;0,050043712;0,004501345;0,001225135;0,001518601;538,2634615;69,22420299;43,53690354;0,459101657;71,66381027;0,024512769;1,50993E-06;0,042960584;0,036016273;0,000762378;0,673292644;0,000807285;5,2438E-05;0,000539552;0,000455761;0,000454585;33,98089401;461,1207881;54,7428124
5,008114944;31,98697787;0,047422879;3,50609E-06;0,225991598;0,027304085;0,000618373;0,344249435;0,000323917;4,54805E-05;18,10904946;3,856866437;2,399636103;7,236429179;0,279680249;2,847346641;1,317211782;3,7746E-07;0,000968222;0,042818845;0,002080991;0,3521747;13,25048676;5,651089936;15,33178357;4,449335855;0,16472371;0,073752228;1,58008E-06;0,050085273;0,002484101;0,0003695;0,307508348;0,000984085;1,1354E-05;0,000441243;0,000202404;4,483406149;0,068112129;0,800687623;0,000220184;5,91313E-05;7,64368E-05;96,84571521;14,1624476;30,5744781;0,000489955;0,000292728;8,2829E-05;0,000425448;2,67533E-06;0,613574065;0,807597109;0,123785194;4,53345E-08;4,54559E-07;5,05304E-06;7,52158E-07;2,67532E-06;1,56414E-07;2,19447E-07;4,9112E-07;0,005430082;0,000110702;0,00204177;0,001500822;0,001578441;0,090137328;0,148174712;0,066389649;0,017090015;0,004024428;0,012605593;0,000138353;0,000744527;9,94974E-06;2,67533E-06;0,01131183;0,041155704;0,022404027;0,00037754;0,001113204;8,59895E-05;8,83704E-05;2,67531E-06;0,00073242;0,000641979;0,00098746;0,000845241;0,000911405;0,000167903;0,000124585;0,303301147;0,870030332;0,50131893;0,001046349;1,50303E-05;0,002540808;0,014786102;0,005732579;0,000291514;0,000454969;0,001860152;0,001384758;0,00029398;0,000931117;0,00260063;0,000972826;0,000395027;0,001874264;0,000996072;0,000183388;0,001337769;0,001154168;0,173902005;0,01885892;0,002158351;0,177370297;0,459769247;9,759296133;10,59135495;0,057766229;34,93333851;0,066611135;3,0873E-06;0,018800223;0,016435811;0,000465;0,014865967;538,2931252;69,24303327;43,52497793;0,433306298;71,63351992;0,022393061;1,29653E-06;0,019518188;0,01828591;0,000495774;0,653876664;0,004233568;0,000212825;8,76588E-05;0,000207781;0,000916117;33,96913148;461,3634009;54,73731275
5,029740666;32,00330739;0,014661491;4,99872E-07;0,22004346;0,024865877;0,000226302;0,347605639;0,000371846;3,2524E-05;18,1208197;3,878762476;2,382554136;7,22440651;0,272483578;2,838328705;1,346593503;1,62748E-06;0,016933948;0,034042628;0,001640994;0,354427634;13,24958513;5,667148494;15,32427493;4,433739142;0,166634365;0,072739608;2,49034E-06;0,037476933;0,001612833;0,001751478;0,303445034;0,000792557;0,001621848;0,001202634;0,000361831;4,496010035;0,04316044;0,845312115;0,000584294;7,75603E-05;0,0001543;96,8579799;14,16951664;30,56038881;0,010599358;0,000255327;9,56726E-05;6,47507E-05;1,91318E-06;0,626940286;0,794929694;0,110864484;6,16066E-07;3,12539E-07;6,03792E-06;5,46978E-07;1,91317E-06;3,52932E-07;1,05617E-07;1,6056E-08;0,009560818;0,000258162;0,002387009;0,000730934;0,001128774;0,056549692;0,164126792;0,066339304;0,015872687;0,000422457;0,000593084;0,000493826;0,000872259;0,000354068;1,91318E-06;0,02419305;0,027924967;0,019325049;0,001121475;0,00018666;9,80839E-05;0,000128012;1,91316E-06;0,000676036;0,001306036;0,000926479;0,000254339;0,000232301;0,000777212;0,000473269;0,318443866;0,860404556;0,491427178;0,000548856;1,28816E-05;0,005276133;0,011737452;0,005986348;0,000684199;0,000545961;0,002191251;0,001096998;0,000140574;0,001300599;0,002829348;0,001344048;0,000508204;0,001935305;0,001013692;0,000127803;0,00097526;0,000810113;0,177718251;0,021664604;0,001313729;0,19818528;0,449840652;9,749439867;10,59816238;0,045193325;34,91907887;0,053034137;2,06401E-06;0,006138836;0,005999059;2,15819E-05;0,000514212;538,2668719;69,24739852;43,53920031;0,446988381;71,64547948;0,035058141;3,21964E-06;0,020488309;0,022219235;0,000804338;0,665597745;0,000893763;0,000314784;0,000258285;6,07742E-05;0,000270957;33,96593575;461,1642058;54,7381782
5,039140451;32,03342668;0,015568763;1,17758E-07;0,234367678;0,018695025;0,000535499;0,333762389;0,000279339;5,70552E-05;18,13645649;3,888045541;2,384756983;7,181073581;0,259566843;2,828679534;1,411917817;1,06402E-06;0,011531916;0,033184849;0,001901641;0,34619453;13,24455824;5,655827012;15,28039277;4,482599863;0,163934321;0,061276167;1,60584E-06;0,037190259;0,001582134;0,000136224;0,297848645;0,006522671;0,000174422;0,000879898;0,000172906;4,517568974;0,031314061;0,862035332;0,000798883;5,02981E-05;0,000706691;96,88508921;14,15764406;30,54722648;6,45915E-05;0,001382472;7,20021E-05;0,000140029;3,35619E-06;0,657825307;0,791370498;0,10769546;7,20467E-08;9,33112E-08;4,46037E-06;2,01297E-07;3,35618E-06;6,50434E-08;4,69802E-07;1,19352E-06;0,007220709;0,00022468;0,001775368;0,000102451;0,001980151;0,096788941;0,152125342;0,063190635;0,01635325;0,012143297;0,006040263;0,000115071;0,000650708;0,000152976;3,35619E-06;0,022191723;0,016568822;0,022479426;0,001319372;0,000406275;7,33042E-05;0,000330307;3,35617E-06;0,000502745;0,000488885;0,001027636;0,000266433;8,61266E-05;0,001277119;0,000655209;0,348687075;0,8509907;0,481791639;0,000149871;1,39672E-05;0,002477175;0,013181498;0,008331715;1,87408E-05;0,000564795;0,002392204;0,001157359;2,86338E-05;0,00104599;0,002162496;0,000935184;0,00075709;0,001571725;0,00071447;0,000591943;0,001809171;0,000955074;0,187165041;0,013784645;0,00127284;0,226359402;0,436293815;9,738004737;10,60288048;0,026886032;34,89176354;0,017385285;6,87373E-06;0,00557388;0,001967751;0,001511122;0,016116655;538,2393067;69,26616559;43,55635608;0,467879254;71,6573583;0,038621038;2,503E-07;0,034744544;0,039996292;6,73943E-05;0,677688785;0,002986548;0,000614897;0,000286833;0,00011323;0,000650348;33,95704445;460,8961948;54,73517871
5,03860082;32,04153371;0,039044093;7,40348E-07;0,218475907;0,002359534;0,000311751;0,317342257;0,000199106;6,02446E-05;18,1416367;3,908130809;2,372943864;7,194660321;0,242489887;2,820660974;1,431257723;2,88715E-06;0,005481044;0,034380381;0,000715468;0,387717443;13,22110019;5,723033295;15,27329823;4,426993823;0,180275936;0,065729438;3,60356E-09;0,053253234;0,002161808;0,001640718;0,301946142;0,002303376;0,000342484;0,000606472;0,000366709;4,477965083;0,018007219;0,8844908;0,000435777;4,09798E-05;0,000390286;96,9010582;14,17239053;30,53423805;0,006306686;0,000251045;5,00771E-05;0,0001228;3,5438E-06;0,688173723;0,795478813;0,104459739;1,88759E-07;5,56651E-07;2,99599E-06;8,65625E-07;3,54379E-06;3,22893E-08;2,6689E-07;8,14557E-07;0,003766881;0,002476506;0,001250193;0,000142978;0,002090842;0,086774448;0,158586805;0,069610977;0,025799949;0,011181377;0,002778942;0,000334173;0,000456008;0,00081926;3,5438E-06;0,01924848;0,016282913;0,020218437;0,001235433;0,000182705;4,99683E-05;0,000412441;3,54379E-06;0,000676731;0,000442687;0,001250498;3,37689E-05;0,000176892;0,000132228;0,000435852;0,374545267;0,854586654;0,479257311;0,000208395;6,09783E-06;0,003653351;0,009113681;0,004683588;0,000530403;0,000682486;0,002098683;0,001160529;0,000451258;0,00031379;0,001380598;0,000793485;0,00040214;0,002038361;0,001166908;0,000493112;0,001825304;0,001225384;0,204364614;0,012092474;0,001520425;0,233949682;0,436723628;9,716486394;10,60513722;0,017180148;34,87321662;0,008419884;2,75305E-06;0,000877929;0,010187353;0,001225212;0,014308401;538,2515562;69,27529986;43,56713134;0,486453954;71,66706664;0,038302815;2,88047E-06;0,046611516;0,04651358;0,000360859;0,676672353;0,001273606;0,000206691;0,000100341;0,000238181;0,000942687;33,9626605;460,7578738;54,72026017
5,010332163;32,0358178;0,01343585;1,35354E-06;0,308193874;0,002364129;0,000747762;0,274053914;0,000296868;3,69508E-05;18,16729486;3,96153431;2,354496413;7,18781708;0,223506775;2,786396815;1,478068325;2,64727E-06;0,026304566;0,035090137;0,0012022;0,417092506;13,17567715;5,796841593;15,203011;4,421430297;0,202149787;0,053511196;5,31255E-07;0,029730425;0,001134952;0,001299002;0,297931368;0,001316405;0,00041799;0,000732207;0,00023189;4,497574203;0,025100854;0,895310516;0,000852924;5,36166E-05;0,000853159;96,95226866;14,16404196;30,50878417;0,004099293;0,000132846;7,76791E-05;0,000179786;2,17358E-06;0,72975527;0,805300533;0,065258319;2,44521E-07;1,9036E-07;4,54199E-06;4,7541E-07;2,17357E-06;1,36071E-06;6,27574E-07;3,14487E-07;0,000803763;4,53163E-05;0,001887755;0,00062792;0,001282409;0,131293446;0,253332358;0,061280265;0,056152318;0,018109121;0,007607849;0,000840538;0,000692046;0,000175435;2,17358E-06;0,015728329;0,000508574;0,025408706;0,000809052;0,000545431;7,80595E-05;7,33265E-05;2,17356E-06;0,000685888;0,001386481;0,000956623;0,000392873;0,000325163;0,000267323;0,000601737;0,425582645;0,873708513;0,446961032;2,87688E-05;7,46705E-06;0,002051481;0,009918999;0,005664879;0,00010112;0,00102411;0,00223777;0,001011501;0,000472538;0,000617231;0,002412504;0,000926595;0,00083989;0,00201422;0,00074228;0,000216311;0,001112764;0,000844499;0,232288934;0,002834107;0,001360675;0,257417746;0,412035608;9,705122898;10,61105997;0,002179064;34,83327151;0,004162764;6,69734E-07;0,036633501;0,006170347;0,001050294;0,039623889;538,2448096;69,31642333;43,56462401;0,538134389;71,71306627;0,052793658;4,72689E-06;0,049690865;0,079104849;0,000237776;0,701028487;0,003034989;0,001117624;0,000273465;0,000613418;0,000243784;33,95345941;460,3944691;54,68537145
4,989114056;32,04958658;0,006497176;2,91936E-06;0,259390599;0,034230895;0,001638612;0,270345792;0,000302856;5,40527E-05;18,19802282;3,971162988;2,371735273;7,186123914;0,199962235;2,767012099;1,479846656;2,51988E-07;0,03634673;0,017969771;8,8583E-05;0,466959474;13,13718199;5,807927379;15,20395738;4,44648691;0,211284661;0,051501339;3,23759E-06;0,023030662;0,002816787;0,000319981;0,293027764;0,000496417;0,000289937;0,000112956;0,000208937;4,527365909;0,025297532;0,829590489;0,000135469;6,19255E-05;5,64564E-05;96,95144164;14,17402983;30,51237963;0,005566953;0,000410706;7,84161E-05;0,000696845;3,17957E-06;0,724297644;0,796628571;0,063148932;2,2761E-07;1,14669E-07;4,68226E-06;5,99599E-07;3,17956E-06;5,17151E-07;1,66636E-07;1,50533E-07;0,00555831;0,001073876;0,001939469;0,001373586;0,001875945;0,096911086;0,189367583;0,066049387;0,053744911;0,00336923;0,002956088;0,000570996;0,000709885;2,0216E-05;3,17957E-06;0,032645795;0,00423427;0,025268396;0,000636057;0,000152623;7,93505E-05;0,00030697;3,17955E-06;0,000872629;0,000777999;0,000793391;0,00025409;0,000625657;0,000534483;0,000621716;0,418359551;0,865545811;0,444821543;0,000624194;1,03478E-05;0,002127159;0,010195207;0,005738357;6,47791E-05;0,000540703;0,002768888;0,000967443;2,25121E-05;0,00063847;0,002426029;0,001475363;0,000349496;0,002297388;0,000769158;0,000254578;0,001952814;0,000972174;0,225123934;0,005447485;0,000138675;0,248432271;0,408647154;9,718352591;10,60614211;0,016657935;34,83952418;0,000399866;2,31093E-06;0,005809246;0,017429329;0,001372856;0,007561521;538,244122;69,33820853;43,56373946;0,534488448;71,71695252;0,047138725;9,18223E-07;0,039572004;0,05093751;0,000202167;0,689499069;0,003481213;0,000829807;0,000636829;0,000130657;0,000615136;33,93349073;460,3495514;54,66255343
4,995965294;32,04923685;0,002464872;5,49812E-06;0,280563296;0,026381711;0,000732999;0,269986965;0,000265669;4,69146E-05;18,1997272;3,966138556;2,319106927;7,241572715;0,17877234;2,760251079;1,491727477;2,08291E-06;0,0504608;0,023769095;5,2531E-05;0,456201771;13,12996515;5,796484613;15,20796518;4,467843311;0,213288587;0,049406327;6,99771E-07;0,039863507;0,002049658;0,001169004;0,297590948;0,003440166;0,000187147;0,000465569;0,000719803;4,533336207;0,036532018;0,76743831;0,000502887;4,9303E-05;0,00064365;96,93354744;14,16899909;30,49690761;0,004703926;9,6102E-05;7,71733E-05;0,000459207;2,75968E-06;0,731874628;0,798500856;0,071702499;6,04944E-07;6,88432E-10;4,86883E-06;5,36595E-07;2,75967E-06;2,80261E-08;8,87841E-08;1,00106E-06;0,009827577;6,37523E-05;0,001702922;6,61931E-05;0,001628212;0,094015159;0,271460786;0,064529368;0,035894665;0,004500145;0,004093399;0,000661269;0,000620909;6,61745E-05;2,75968E-06;0,02337108;0,014803032;0,023069967;7,21427E-05;0,000546844;6,96085E-05;0,000230014;2,75967E-06;0,000420978;0,000329544;0,000793102;0,000236975;0,000425522;0,000447205;0,000313333;0,4123546;0,869561126;0,437938295;0,001408087;5,57309E-06;0,002443379;0,012983003;0,006225585;0,000194792;0,000917569;0,002287952;0,001081562;0,000196941;0,00051966;0,002207777;0,001076974;0,000528122;0,001766525;0,001118175;0,000403018;0,001415181;0,000941482;0,226492327;0,004718849;0,000371088;0,252013472;0,405347377;9,721383167;10,61032628;0,006659881;34,8257172;0,010941672;4,28959E-07;0,012777778;0,003952839;0,000253968;0,002151567;538,2349588;69,35219547;43,56349543;0,537598109;71,71626161;0,048157954;1,17893E-06;0,059628589;0,050559009;0,000256491;0,690845659;0,000927811;0,00077881;0,000314235;0,000388307;0,000760183;33,93497731;460,3490456;54,65434338
5,006965036;32,05489689;0,009063896;5,83599E-07;0,286615281;0,032277098;0,00036439;0,270705804;0,000275533;4,56907E-05;18,20930158;3,973514273;2,28692681;7,241916748;0,181369052;2,749773619;1,51328974;1,24363E-06;0,043618033;0,030527884;5,44345E-05;0,450326645;13,11513127;5,767219692;15,20676381;4,503564504;0,220450082;0,035630775;3,17081E-06;0,037696008;0,002425616;7,00779E-05;0,303820374;0,00018107;0,001160001;0,001151231;1,9033E-05;4,574055508;0,05579213;0,739771913;0,001308882;5,22244E-05;5,50188E-06;96,96441762;14,16005784;30,48264674;0,000579717;0,000161498;7,18877E-05;0,000275721;2,68769E-06;0,741664957;0,802661627;0,057818804;1,27985E-07;7,2508E-07;4,28489E-06;7,80541E-08;2,68768E-06;4,75634E-07;9,5678E-07;2,55816E-07;0,01338457;0,00019853;0,001748723;0,000936874;0,001585737;0,151794808;0,203523366;0,069119562;0,041737658;0,00906699;0,003805644;3,45955E-05;0,000639974;0,000812298;2,68769E-06;0,034784666;0,01079201;0,025914853;0,001434478;3,76098E-05;7,23804E-05;5,95211E-06;2,68768E-06;0,000481499;0,000964037;0,000892505;0,000192143;5,3932E-05;0,000125603;0,000592152;0,424990912;0,867420188;0,436354045;0,000238255;4,79575E-06;0,00216056;0,011501697;0,005914557;0,000679295;0,00052534;0,001657777;0,001147885;1,8974E-05;0,000497838;0,002103529;0,001485245;0,000943945;0,001807821;0,000730166;0,000192712;0,001756615;0,000738363;0,233121839;0,004501499;0,000479148;0,258286429;0,40852577;9,707849094;10,61276378;0,010827411;34,81562852;0,004019452;4,17138E-06;0,014512821;0,000786611;0,00038271;0,000625524;538,2388656;69,37286961;43,56163993;0,539943653;71,72600202;0,036731536;4,22569E-07;0,059850026;0,06109502;0,003019537;0,695183638;0,000434259;0,000678058;3,06189E-05;0,000602602;0,000453359;33,92898768;460,1901216;54,64065675
4,981291247;32,05360088;0,01374443;5,25486E-06;0,307491043;0,0260345;0,001413962;0,278806722;0,000255807;7,15424E-05;18,2332045;4,023343073;2,281207052;7,220739965;0,230339044;2,726564499;1,518895261;5,77757E-07;0,01007611;0,032657433;3,1858E-05;0,454962704;13,09844566;5,745395104;15,2037633;4,546795616;0,23550558;0,026316108;2,29942E-06;0,013811024;0,001525361;0,001945715;0,293807654;0,00043535;0,000936103;0,000223826;0,00038377;4,613470809;0,045405888;0,778459647;0,000491712;4,60755E-05;0,000628004;96,99706329;14,17461652;30,42489451;5,91243E-05;0,000579724;6,68843E-05;0,000534638;4,20838E-06;0,725655289;0,809980828;0,073682142;2,85339E-08;5,18265E-07;3,7637E-06;1,60582E-07;4,20837E-06;4,28468E-08;8,3705E-07;3,4761E-07;0,004215521;0,000447243;0,001592987;0,000119782;0,00248294;0,045576486;0,285765324;0,067251835;0,047350371;0,002915422;0,008770749;0,000511834;0,000580826;4,26546E-05;4,20838E-06;0,025478563;0,004082007;0,024612807;0,000151581;0,000603627;6,36874E-05;8,28489E-05;4,20836E-06;0,000562639;0,001664356;0,001096406;0,000487568;0,000342878;8,82551E-05;0,001085889;0,408868084;0,864058865;0,446556147;0,000197617;5,7317E-06;0,004881053;0,013281269;0,005380007;0,000690408;0,000737894;0,002010613;0,000978433;0,000183412;0,000492905;0,001889616;0,001180259;0,00090872;0,001836288;0,000743374;0,000906254;0,002110562;0,001191556;0,238258641;0,008453721;0,000605005;0,259943986;0,418318182;9,687655492;10,61323503;0,025249018;34,7963608;0,010467156;8,4361E-07;0,034725939;0,013449277;0,000147064;0,002123107;538,2378275;69,42120998;43,56792717;0,537091185;71,73835799;0,032686163;9,31372E-07;0,041348004;0,040077867;0,000690754;0,688872077;0,010113324;0,0001614;0,000563725;0,000734448;0,000551168;33,90309763;460,2670665;54,62151277
