Dia->Cil;Dia->Nsci;Dia->Tun;Dia->Clado;Dia->Cop;Dia->Biv;Dia->Gastr;Dia->Poly;Dia->Mlei;Dia->Her;Dia->Doc;Dia->Poc;Dia->Exp;Dia->Resp;Phae->Cil;Phae->Nsci;Phae->Tun;Phae->Clado;Phae->Cop;Phae->Biv;Phae->Gastr;Phae->Poly;Phae->Doc;Phae->Poc;Phae->Exp;Phae->Resp;Cil->Nsci;Cil->Tun;Cil->Clado;Cil->Cop;Cil->Biv;Cil->Gastr;Cil->Poly;Cil->Hydro;Cil->Ppil;Cil->Mlei;Cil->Bcu;Cil->Poc;Cil->Exp;Cil->Resp;Nsci->Ppil;Nsci->Mlei;Nsci->Bcu;Nsci->Poc;Nsci->Exp;Nsci->Resp;Tun->Hydro;Tun->Ppil;Tun->Mlei;Tun->Bcu;Tun->Her;Tun->Poc;Tun->Exp;Tun->Resp;Clado->Hydro;Clado->Ppil;Clado->Mlei;Clado->Bcu;Clado->Her;Clado->Poc;Clado->Exp;Clado->Resp;Cop->Hydro;Cop->Ppil;Cop->Mlei;Cop->Bcu;Cop->Her;Cop->Poc;Cop->Exp;Cop->Resp;Biv->Nsci;Biv->Poly;Biv->Hydro;Biv->Ppil;Biv->Mlei;Biv->Bcu;Biv->Her;Biv->Poc;Biv->Exp;Biv->Resp;Gastr->Hydro;Gastr->Ppil;Gastr->Mlei;Gastr->Bcu;Gastr->Her;Gastr->Poc;Gastr->Exp;Gastr->Resp;Poly->Ppil;Poly->Mlei;Poly->Bcu;Poly->Her;Poly->Poc;Poly->Exp;Poly->Resp;Hydro->Ppil;Hydro->Mlei;Hydro->Poc;Hydro->Exp;Hydro->Resp;Ppil->Bcu;Ppil->Poc;Ppil->Exp;Ppil->Resp;Mlei->Bcu;Mlei->Poc;Mlei->Exp;Mlei->Resp;Bcu->Poc;Bcu->Exp;Bcu->Resp;Her->Poc;Her->Exp;Her->Resp;Bac->Cil;Bac->Tun;Bac->Biv;Bac->Poc;Bac->Exp;Bac->Resp;Doc->Bac;Poc->Cil;Poc->Nsci;Poc->Tun;Poc->Clado;Poc->Cop;Poc->Biv;Poc->Gastr;Poc->Poly;Poc->Exp;Imp->Dia;Imp->Phae;Imp->Cil;Imp->Nsci;Imp->Tun;Imp->Clado;Imp->Cop;Imp->Biv;Imp->Gastr;Imp->Poly;Imp->Hydro;Imp->Ppil;Imp->Mlei;Imp->Bcu;Imp->Her;Imp->Doc;Imp->Poc;Doc->Exp
0,705826887;1,817069871;0,040570429;8,12746E-07;0,226335986;0,062454582;0,000144112;0,020704803;0,000251362;5,25905E-05;8,642287858;2,959610844;37,82648496;5,768304867;0,314177192;12,49882303;1,164498424;5,58666E-07;0,008424371;0,020970947;0,000883618;0,979405064;4,789273998;2,036916094;5,604241394;3,174716844;0,289046752;0,072484093;2,34116E-07;0,022219749;0,002696142;0,001073769;0,104256549;0,000813422;0,000200984;0,000256772;8,14297E-05;0,659668322;0,109915294;0,895295199;5,12061E-05;4,63707E-05;6,95937E-06;1,132205495;3,652884976;26,07919237;0,007121253;0,000667277;6,97572E-05;5,11619E-05;3,09356E-06;0,5955747;0,828992257;0,085690643;9,81E-07;5,27365E-07;4,35269E-06;5,9615E-07;3,09356E-06;2,34258E-08;1,96644E-07;6,33529E-08;0,004666706;0,00053649;0,001621698;0,000195646;0,001825199;0,066757538;0,29058327;0,065183962;0,009949781;0,040496266;0,000819163;0,000112406;0,000595049;0,000980555;3,09356E-06;0,017499046;0,021111572;0,025438721;0,00050182;0,000194854;6,99759E-05;9,68233E-05;3,09356E-06;0,000724428;0,001254374;0,001194241;0,000146404;0,000770636;0,000893058;5,12044E-05;0,246748692;0,821645295;0,450506306;0,00040068;3,89898E-06;0,002519934;0,015518408;0,004795351;0,000335361;0,000719457;0,001992161;0,000989259;9,80773E-05;0,000706495;0,002225692;0,00077349;0,000468237;0,001823932;0,001277004;0,000263185;0,00159393;0,001236443;0,766726372;0,052246607;0,001181419;0,236048737;0,208687113;6,574303295;7,839193543;0,105487947;15,1233387;0,157303804;6,50773E-08;0,139582438;0,003563139;0,000302072;0,123589809;538,6873984;58,07009997;30,59233153;0,265790314;1,126159241;0,031066786;8,16357E-06;0,034807963;0,026139422;0,001636038;0,252309104;0,009314928;0,00172541;0,000113883;0,000829506;0,001152189;0,734043426;546,3841352;6,326411738
0,715916488;1,83950239;0,063948654;9,86557E-07;0,228422633;0,052595183;0,00057954;0,01960681;0,000260222;5,82935E-05;8,635052722;2,927237581;37,81482753;5,760086769;0,29724873;12,51225501;1,113447251;2,36292E-06;0,002626279;0,042887199;0,000893775;1,011208552;4,800911041;2,062077688;5,657687124;3,085059885;0,293994038;0,084946524;1,31646E-06;0,057168879;0,002405998;0,002080681;0,111730088;0,006701742;0,001183906;0,000479395;5,79926E-05;0,650490583;0,131010823;0,781004169;0,000184791;4,72315E-05;0,000105679;1,121046596;3,672153097;26,09721428;0,001572527;0,0010525;6,70516E-05;0,000378701;3,42903E-06;0,573336506;0,839722636;0,096281712;2,20102E-08;3,08779E-08;4,07333E-06;6,70053E-07;3,42903E-06;1,0463E-06;5,06692E-07;4,78231E-08;0,013145812;0,00027976;0,001658126;0,00021585;0,002023127;0,103924673;0,262862822;0,064238075;0,004022939;0,028496654;0,000937308;0,000513177;0,000610333;0,000340194;3,42903E-06;0,029187484;0,024826994;0,024951079;0,001614268;0,000160863;6,92226E-05;0,000243544;3,42903E-06;0,000624302;0,00059869;0,001053562;0,000471889;0,000250566;8,22578E-05;0,00109159;0,233518439;0,83733929;0,466221878;0,000337808;7,5515E-06;0,006421895;0,012706485;0,00490748;0,001145146;0,000706097;0,00137921;0,000957059;0,000467563;0,000647941;0,001532965;0,001244408;0,000346972;0,002002507;0,000712852;0,000300178;0,001900693;0,001228158;0,755160938;0,05313416;0,001346573;0,219809044;0,220436887;6,585934079;7,83582168;0,112332723;15,13409534;0,17659902;3,51653E-06;0,113940978;0,011049142;0,000762516;0,137889543;538,7174219;58,0580958;30,58630489;0,242597256;1,106881958;0,020339453;1,64365E-06;0,046189477;0,003605495;5,13671E-05;0,230044264;0,00040954;2,78795E-06;0,000439104;2,47325E-05;0,000242302;0,733997189;546,4744177;6,334139271
0,771659967;1,79782262;0,074479084;2,61598E-06;0,229029556;0,053964891;0,000126794;0,034295082;0,000325581;3,5153E-05;8,631390326;2,911024079;37,78784565;5,755313471;0,312263685;12,53486702;1,085127404;3,6042E-06;0,011597457;0,041078506;0,000246597;1,000153669;4,830479597;2,057509727;5,671799972;3,017654154;0,307767959;0,097094244;6,93528E-07;0,04637562;0,002694611;0,000726298;0,121589823;0,002687557;0,000293567;0,000600328;0,000454677;0,655582306;0,144642423;0,78032736;0,000857665;6,28602E-05;0,00013038;1,123978445;3,670798196;26,0920338;0,003344184;8,11884E-05;8,19038E-05;0,000654837;2,06782E-06;0,573003481;0,838038006;0,094799052;2,43228E-07;7,27292E-07;5,29557E-06;5,79381E-07;2,06782E-06;3,12998E-07;6,75387E-09;6,3893E-07;0,002263412;0,001882228;0,002023418;0,001076651;0,001220017;0,08180678;0,246863438;0,064230987;0,007839947;0,030391847;0,00586812;5,84281E-05;0,000743797;0,000395543;2,06782E-06;0,020150214;0,027311725;0,025919978;0,001593878;0,000243948;8,16645E-05;0,000139656;2,06782E-06;0,000878806;0,000208379;0,001244557;0,000144813;0,00078874;0,000314925;0,000439936;0,239760348;0,837975899;0,46713646;0,000236403;5,97379E-06;0,002168863;0,01119135;0,005885874;6,99504E-05;0,00072949;0,00254926;0,001167354;0,000164952;0,00079883;0,002299135;0,001497015;0,000639935;0,002030078;0,000868082;0,000156864;0,001132008;0,000778953;0,746993567;0,057106209;0,00129622;0,225504738;0,222262154;6,588228902;7,84139179;0,097783875;15,13133252;0,174171758;1,22847E-06;0,089012569;0,016980969;0,000677791;0,133185298;538,7133274;58,04731487;30,56278139;0,232136374;1,108231291;0,022026019;1,72979E-06;0,025351729;0,002666471;0,002615475;0,226945401;0,003731071;0,000717086;4,03689E-05;0,000135944;0,000364447;0,715710914;546,4627802;6,336189047
0,766945398;1,787883381;0,09059907;4,29266E-07;0,224052987;0,051267648;0,000457513;0,026020944;0,000283054;5,611E-05;8,640665918;2,870217928;37,83126903;5,741860693;0,294111537;12,5278081;0,991471177;1,05655E-06;0,04390102;0,030392902;2,96848E-05;1,016750827;4,828590872;2,042858322;5,664023407;3,107273075;0,305895106;0,107471848;2,95455E-06;0,04776261;0,000775742;0,000128743;0,120240403;0,008720284;7,29451E-05;0,000239063;0,000151911;0,623246818;0,158165616;0,772297266;0,000540301;5,09483E-05;0,00036285;1,088079055;3,688958944;26,10892561;0,000982069;0,000183733;7,05233E-05;0,000104955;3,30059E-06;0,526861585;0,847999895;0,104981847;4,61005E-07;1,11248E-07;4,8562E-06;5,20409E-07;3,30059E-06;1,67739E-07;4,69933E-08;9,71437E-08;0,004080795;4,97949E-05;0,001763799;6,15142E-05;0,001947347;0,064550567;0,227934522;0,065631642;0,008432191;0,027418389;0,00095473;0,000385459;0,000645857;0,000227912;3,30059E-06;0,014160703;0,046035713;0,024792641;0,001854046;8,42198E-05;7,64491E-05;0,000416749;3,30059E-06;0,0004566;0,000455028;0,001094555;0,001014473;0,000869719;0,000664263;4,21581E-05;0,208252281;0,85968002;0,4888292;0,00078251;5,64651E-06;0,001988997;0,009990558;0,004495287;0,000712997;0,000528496;0,001185696;0,000687628;0,000142196;0,000674056;0,002292009;0,001036308;0,000397287;0,001709528;0,001156551;0,00061133;0,001764816;0,000924442;0,741184445;0,061676307;0,00181681;0,186577048;0,238160843;6,60278038;7,832195832;0,13113191;15,16683221;0,217908695;2,37304E-06;0,043744531;0,021223318;0,002154481;0,165174636;538,7670104;58,0315801;30,54721198;0,211798022;1,09006672;0,012060809;2,74792E-06;0,006558832;0,017580475;0,001670525;0,203746917;0,000670613;1,26962E-06;0,000134655;0,000417499;0,001241771;0,70233219;546,8857213;6,339393147
0,727071966;1,823345514;0,100322964;3,71524E-06;0,251541261;0,046883791;0,000169144;0,017528175;0,000240273;5,52345E-05;8,656453368;2,862621478;37,81032798;5,733928572;0,261131949;12,51048733;1,003997428;1,0641E-06;0,034124479;0,033305809;0,000917718;1,0348309;4,801397341;2,043228696;5,640082304;3,196140205;0,302313795;0,100159886;2,68622E-06;0,049198132;0,002120002;0,000391625;0,116356175;0,001027107;0,000171281;3,97711E-05;1,42864E-05;0,598979458;0,15427159;0,764678266;5,90129E-05;4,53243E-05;0,001589254;1,075483208;3,699610983;26,12694883;0,003199187;0,000250929;6,53123E-05;2,24371E-05;3,24909E-06;0,512557714;0,859254643;0,116216944;7,56898E-07;1,13163E-07;3,60282E-06;7,2558E-07;3,24909E-06;8,69678E-08;8,78356E-07;4,03905E-07;0,013985763;0,00111552;0,001529209;0,000497415;0,001916961;0,137317533;0,184008771;0,062943359;0,008661294;0,011269274;0,005506982;0,000499896;0,000559496;0,000115565;3,24909E-06;0,01504855;0,037721836;0,024162762;0,000459121;0,000156694;6,16376E-05;0,000202814;3,24909E-06;0,000756895;0,001542805;0,001050306;0,000200672;0,000510687;0,000322044;0,000558712;0,193185901;0,867530181;0,496637128;0,001847659;6,90984E-06;0,00648585;0,011090892;0,004994716;0,000249998;0,000478689;0,002576794;0,001085697;1,61272E-05;0,000380449;0,002431822;0,000766408;0,000583788;0,001726939;0,001031075;0,000719949;0,00175032;0,000778819;0,743188693;0,056375507;0,000329662;0,166582254;0,243358883;6,608722808;7,818557808;0,150476388;15,17950608;0,229912626;3,69031E-07;0,064456912;9,2677E-05;0,000948235;0,180632423;538,7902938;58,03049344;30,55964522;0,207855064;1,079422593;0,000802004;1,98218E-06;0,003993746;0,020816963;0,001806801;0,198328378;0,000247109;8,94015E-05;0,000532583;0,000311135;0,000705183;0,694082344;546,981909;6,333375245
0,709367265;1,814495064;0,089815865;2,16221E-06;0,227632516;0,040652444;4,88945E-06;0,00763779;0,000285573;5,76664E-05;8,65460086;2,835271404;37,80440219;5,835255565;0,289035921;12,53161543;0,946064235;2,39461E-06;0,037607501;0,043717672;0,002271203;1,042687396;4,837716208;2,036593669;5,664925372;3,113847182;0,308808307;0,120173138;4,10954E-07;0,05325553;0,001615363;0,000659716;0,125330908;0,001780754;0,000519463;0,000712062;0,000395134;0,594206635;0,17376979;0,685850548;0,00061351;5,38513E-05;0,000169521;1,060856804;3,715589964;26,14065112;0,005736568;0,000378328;7,46774E-05;0,000443664;3,39214E-06;0,486108253;0,864243224;0,121354629;8,78162E-08;1,40928E-07;4,3917E-06;3,33705E-07;3,39214E-06;9,12553E-07;6,72927E-08;4,06273E-07;0,002796339;0,000996055;0,001828166;0,000949555;0,002001364;0,10927232;0,223453824;0,066531032;0,00551668;0,008089754;0,000381698;0,000397656;0,000668144;0,00020148;3,39214E-06;0,016893052;0,050562549;0,023856153;0,001181062;0,000216838;7,58277E-05;0,000741249;3,39214E-06;0,000978571;0,000191933;0,00111228;0,000729578;0,000172479;0,000108705;0,000471066;0,179315864;0,865711433;0,512771378;0,000318673;1,50808E-05;0,006250565;0,011507723;0,005545473;0,000175985;0,000587804;0,002117577;0,001488264;0,000130871;0,000639882;0,002284083;0,00124283;0,000633373;0,001735538;0,001068292;0,000540374;0,002013009;0,00083876;0,7298418;0,063030553;0,001550105;0,150752172;0,253755841;6,62038788;7,819318351;0,155975163;15,19406775;0,255435409;1,69013E-06;0,07425834;0,014432774;0,001526535;0,195144737;538,8208368;58,01948126;30,54608418;0,182857611;1,063431547;0,003823537;3,07451E-06;0,015074768;0,0046022;3,88098E-05;0,180389918;0,011761006;0,000199387;0,000407414;0,000120705;0,000848478;0,673653871;547,2327776;6,346652588
0,689667883;1,845982152;0,121015145;2,40759E-06;0,235134459;0,03732593;5,27099E-05;0,000227;0,000354677;4,7554E-05;8,655131028;2,833316716;37,79617101;5,80767865;0,28762794;12,5344287;0,920173598;7,21573E-08;0,015989833;0,040972599;0,002118193;1,058316038;4,842261547;2,048887171;5,666390973;3,139353392;0,30359735;0,118379434;2,70783E-06;0,04734274;0,000892475;0,000351805;0,123136719;0,002561256;8,54797E-05;0,000497404;0,000725859;0,593467506;0,151468681;0,706222681;0,000685668;6,27933E-05;0,000455583;1,065035817;3,721730981;26,14314146;0,005488142;0,000246664;9,33019E-05;0,00048759;2,79729E-06;0,483945069;0,86597727;0,123020191;5,28698E-08;1,94495E-07;5,86129E-06;9,94476E-08;2,79729E-06;8,00795E-07;1,44685E-07;3,11053E-08;0,000883657;0,00025528;0,002220571;0,000814017;0,001650402;0,065536338;0,218673534;0,064768464;0,000100733;0,0066183;0,002889055;0,00088843;0,000813228;0,00017759;2,79729E-06;0,015415804;0,051221792;0,024515386;0,000282794;0,000248914;9,14648E-05;0,000225395;2,79729E-06;0,000447169;0,0009199;0,001131993;0,000315007;7,00172E-05;0,000122146;0,000554017;0,178978057;0,867836555;0,514729041;0,000427081;8,06647E-06;0,004252943;0,012933945;0,005391277;8,29401E-05;0,001063708;0,002287251;0,00114666;0,00017223;0,00076216;0,002507594;0,001775466;0,000622848;0,002245888;0,000755483;0,00022578;0,00179334;0,000778173;0,730679691;0,062091338;0,000918668;0,15271628;0,252258822;6,621171798;7,819836596;0,157838988;15,18971123;0,255517273;1,73973E-06;0,047317568;0,017087021;6,7092E-05;0,19483012;538,822648;58,02210733;30,55652005;0,182917596;1,057292141;0,002084238;3,05467E-06;0,009017663;0,005446421;0,000760627;0,179476663;0,010908355;0,001427843;0,001000064;0,000360768;0,000534129;0,67294789;547,2403448;6,350503869
0,708108471;1,807157424;0,138456861;4,38741E-07;0,242379047;0,047421209;0,000621421;0,008736443;0,000189124;5,4829E-05;8,638511458;2,835750566;37,80369323;5,79269782;0,31749205;12,55250799;0,918623855;1,03256E-07;0,043085903;0,048955016;0,001344587;1,039794963;4,868394154;2,03936287;5,682196582;3,032506026;0,314135413;0,121725196;1,33023E-07;0,067245499;0,002439935;0,001304538;0,129392421;0,002445794;0,000938438;1,46873E-05;0,000131598;0,606052634;0,148746167;0,685313794;0,000545157;3,70191E-05;4,38567E-05;1,071373049;3,716864223;26,13384285;0,012584868;0,000336983;4,94207E-05;0,000577096;3,22523E-06;0,492380262;0,864376175;0,121077704;8,6893E-07;4,37733E-07;3,52879E-06;1,18236E-07;3,22523E-06;5,293E-07;5,77787E-07;2,12322E-07;0,0029167;0,000915947;0,00121177;0,000693061;0,001902888;0,127121229;0,238336019;0,061090326;0,003423736;0,009659639;0,002824813;0,000139465;0,000442975;6,98684E-06;3,22523E-06;0,025274839;0,049750585;0,023044217;7,24223E-05;0,000139782;4,93258E-05;0,000723464;3,22523E-06;0,000941267;0,001349833;0,000995219;0,00045096;0,000609821;0,000417515;0,000557569;0,185792243;0,863318733;0,510336755;6,082E-06;4,47163E-06;0,002495939;0,015701808;0,00516733;0,000237188;0,00038983;0,002254529;0,00072044;0,000762503;0,000510539;0,000834972;0,00073433;0,000526682;0,002080888;0,001011377;0,000304909;0,001811822;0,001108504;0,728262333;0,063022515;0,001261004;0,163868569;0,250509751;6,620497433;7,827421604;0,144851716;15,18333595;0,24587057;4,08437E-06;0,054276729;0,007447969;0,000882516;0,188129211;538,8114229;58,02377834;30,5442641;0,181171679;1,062145645;0,003686737;4,73894E-06;0,027200761;0,007045348;0,000121474;0,185770919;0,002530166;0,000128734;0,000230202;2,55613E-05;0,000697047;0,68179924;547,0840757;6,361283247
0,746382028;1,768143163;0,149261179;7,44986E-07;0,224107918;0,046710898;0,001028672;0,021143888;0,000274559;5,18612E-05;8,621235155;2,805892311;37,82404357;5,807062602;0,333800674;12,57337982;0,906523005;5,18028E-06;0,053370826;0,052381803;7,94973E-06;1,017488603;4,900092763;2,01908343;5,701061229;2,962894169;0,329017195;0,130361537;1,96881E-06;0,069666715;0,002182669;0,001343154;0,142963714;0,003499604;0,000129139;0,000831597;0,000370904;0,609840395;0,172050888;0,636527113;6,40499E-05;5,7516E-05;0,000856318;1,06644575;3,719134434;26,13893703;0,005335867;2,7351E-05;7,19272E-05;0,000412156;3,05066E-06;0,493917285;0,872598151;0,129185507;3,93381E-07;4,97793E-07;4,3491E-06;1,49696E-07;3,05066E-06;8,12101E-07;1,14916E-07;3,96574E-07;0,003041926;0,000198346;0,001766531;0,000787101;0,001799889;0,063711416;0,266715409;0,069250163;0,006711228;0,011962535;0,002747331;0,002056025;0,00064769;2,57982E-05;3,05066E-06;0,023680295;0,05533387;0,026165644;5,57551E-05;0,000159199;7,76072E-05;3,05905E-06;3,05066E-06;0,000539827;0,001202327;0,000630598;0,00034614;0,000267208;0,000280304;0,000469858;0,182092177;0,866621863;0,513682943;0,000956439;4,18521E-06;0,001960288;0,009247213;0,006844676;0,000198728;0,000594854;0,002451366;0,00111243;5,33621E-05;0,000453632;0,002400866;0,001242678;0,000581104;0,00167642;0,000828041;0,000419919;0,001824291;0,000806449;0,718962423;0,062338354;0,001153051;0,163076237;0,257200029;6,628040177;7,830770272;0,135324836;15,18837705;0,244982958;3,80434E-07;0,047271858;0,010996158;5,34718E-05;0,192183354;538,8187614;58,01533855;30,52008946;0,164316632;1,059866632;0,008084263;1,48972E-06;0,012853464;0,015908888;0,000238175;0,178018399;0,004331925;0,000420191;0,000147368;9,76845E-05;0,000716848;0,685060761;547,2056618;6,375618408
0,697127796;1,780473524;0,125766715;2,8921E-06;0,22807946;0,045398354;0,000760542;0,009200257;0,000174194;6,02835E-05;8,6264751;2,791914298;37,84832058;5,851997259;0,352107763;12,56705044;0,853861067;1,78134E-06;0,013774075;0,031646971;0,000175551;1,015198953;4,906002382;1,989394228;5,677716698;3,103133437;0,333089595;0,147615227;2,25038E-06;0,011382846;0,001295211;0,001217329;0,148386026;0,000451945;0,000717551;0,00028291;0,000804155;0,598588134;0,198796429;0,60992001;0,000107901;3,20596E-05;0,000210481;1,047113198;3,734612446;26,15828324;0,00219226;0,000127542;4,78392E-05;0,000381007;3,54609E-06;0,466673109;0,87641463;0,133272447;1,07352E-07;9,1541E-09;3,21177E-06;4,17823E-08;3,54609E-06;5,86135E-08;1,65433E-06;1,27428E-06;0,007454897;0,000291847;0,00111626;0,000952938;0,002092193;0,089707914;0,163692583;0,061481546;0,007569776;0,003525195;0,006735254;0,000637706;0,000408983;7,66837E-05;3,54609E-06;0,01808615;0,048266203;0,024764548;0,000739285;0,000623593;4,53936E-05;0,000158338;3,54609E-06;0,000527341;4,0776E-05;0,000879006;0,000491199;0,000319414;0,000303179;8,93499E-05;0,163173315;0,862286962;0,528925588;0,000251702;6,43453E-06;0,00359536;0,011007318;0,007458576;4,32743E-06;0,000573465;0,001959649;0,000834758;0,000335739;0,000413399;0,001005718;0,000867992;0,000525822;0,001989766;0,000940199;0,000438959;0,002209388;0,000897743;0,710928119;0,071548751;0,000289977;0,14139744;0,269709332;6,641070079;7,834943697;0,149141018;15,20779398;0,276054032;1,94915E-06;0,013028216;0,024248946;0,000767293;0,211421546;538,8536335;58,00575125;30,51006335;0,143244923;1,044382015;0,004266588;1,0304E-06;0,060525581;0,007194588;9,65633E-05;0,16785703;0,004745643;0,00012315;0,000186148;0,000228899;0,001290079;0,692902098;547,4239683;6,390435884
0,642299058;1,742444009;0,072611133;2,173E-06;0,26764999;0,050867478;0,000858492;0,019428114;0,000191264;3,51972E-05;8,636177895;2,787934275;37,8940512;5,899599819;0,381367237;12,57330907;0,837124636;2,44032E-06;0,045139793;0,040800543;0,001401582;1,053865741;4,898712679;2,01797403;5,680233714;2,971536769;0,32159205;0,139987803;1,73901E-06;0,09896735;0,001783793;0,001543579;0,118422707;0,004048614;0,000229125;0,000180498;0,000416502;0,568091771;0,196910984;0,635266534;0,001380909;3,52031E-05;1,47219E-05;1,024239562;3,733560118;26,16213993;0,000760059;0,000392379;5,07559E-05;0,000243213;2,07042E-06;0,43829749;0,871434409;0,128007686;1,88963E-06;1,37108E-07;3,35713E-06;3,11495E-07;2,07042E-06;1,35394E-06;3,44992E-07;3,53576E-07;0,001021702;0,000991391;0,001233663;0,000322665;0,00122155;0,110999696;0,27483414;0,062334513;0,007749124;0,011572041;0,008290339;6,24361E-05;0,000449233;7,59866E-05;2,07042E-06;0,024495044;0,047372908;0,02607434;0,001609498;1,36008E-05;5,09695E-05;0,000824725;2,07042E-06;0,000716264;5,4456E-05;0,001087435;0,000299531;0,000683006;0,000471085;3,8431E-05;0,171069918;0,852012418;0,544417704;0,000170645;2,99299E-06;0,002719593;0,008568484;0,005706006;0,000550578;0,000381581;0,001589168;0,001225536;0,00028824;0,000397022;0,001627034;0,000580548;0,000535981;0,001698426;0,001111383;0,000221186;0,001091823;0,000757415;0,724273025;0,077260886;0,001347446;0,119880155;0,270427187;6,641808909;7,834997609;0,183652722;15,23082773;0,302957041;2,03627E-06;0,036097321;0,005772153;0,000273245;0,21597805;538,8755558;58,0141501;30,50146823;0,155851007;1,045448458;0,009246564;1,4297E-06;0,005104865;0,025572108;0,00028212;0,149725439;0,001435619;0,000206709;1,1902E-05;0,000137763;0,000766964;0,692426827;547,5831612;6,392319792
0,653938435;1,759375063;0,093553699;3,12637E-06;0,287271644;0,034942114;0,000958205;0,022106586;0,000307903;5,75526E-05;8,649121045;2,769760789;37,87236614;5,863765642;0,319732527;12,56748849;0,840782569;2,32714E-06;0,049147228;0,054842074;0,00023534;1,094642323;4,85821545;2,066758414;5,681679134;2,967926479;0,322502331;0,136853285;1,59184E-06;0,070976019;0,002524524;0,000259072;0,111552931;0,000711332;0,000397878;4,64883E-05;0,000395503;0,566608166;0,193584571;0,63299958;0,000218732;6,32413E-05;0,000182312;1,019109933;3,739570601;26,17098258;0,004935744;0,000606522;8,43778E-05;0,000191943;3,38545E-06;0,435041838;0,878097764;0,134286449;1,72749E-07;2,69957E-09;5,36633E-06;1,73376E-07;3,38545E-06;2,06011E-08;3,47161E-07;1,92642E-07;0,004010738;3,80536E-05;0,001981255;0,000224353;0,001997415;0,052040974;0,315284545;0,064949493;0,005383675;0,004809508;0,001149729;0,000980558;0,000722197;0,001263633;3,38545E-06;0,017307524;0,051016928;0,022050035;0,000665879;0,000200267;8,29689E-05;0,000576781;3,38545E-06;0,001147277;0,000410865;0,00078126;0,000631248;0,001045657;3,97283E-06;2,40329E-06;0,169587761;0,862383517;0,554939965;7,91069E-05;8,82496E-06;0,002741228;0,010535552;0,005615029;8,73563E-05;0,000369046;0,002286841;0,000939216;0,000136258;0,000616329;0,002968499;0,000937823;0,000850327;0,001936774;0,000719463;0,000625802;0,001754971;0,001004676;0,722250818;0,07209234;0,001138308;0,109257026;0,27424522;6,643317862;7,822301574;0,191170432;15,23592548;0,307382643;2,79515E-07;0,016006334;0,001259808;0,001008535;0,216658245;538,8866467;58,00752794;30,50145236;0,15232106;1,039452366;0,002583488;2,33615E-06;0,017125601;0,009980346;0,00140753;0,138824932;0,007506145;0,00053009;0,00031063;0,000444278;0,001314536;0,69757697;547,644236;6,382611891
0,650574968;1,749642239;0,06898653;1,24543E-06;0,271438043;0,027590143;0,001075772;0,014239317;0,000272846;3,22857E-05;8,665254745;2,752023141;37,89596105;5,902991711;0,287286112;12,55948932;0,792860615;4,13944E-06;0,067545651;0,05960753;0,001707782;1,139262821;4,823591579;2,111158068;5,669952399;2,982222947;0,31914699;0,144671523;2,76107E-06;0,07073428;0,001640221;3,4342E-05;0,102164227;0,003704347;0,001977891;0,00010633;0,000216893;0,554917123;0,194943136;0,612918984;0,000316218;4,85466E-05;0,000674307;1,005016061;3,741920193;26,17291026;0,001919316;0,000391168;6,8929E-05;0,000130999;1,89916E-06;0,412469382;0,872191417;0,128384172;1,04535E-08;3,7693E-08;4,80308E-06;9,6437E-07;1,89916E-06;1,43836E-07;7,87794E-07;8,3057E-07;0,003333267;0,000414;0,00171967;6,83387E-05;0,001120502;0,115274602;0,270645332;0,061672074;0,005729292;0,004514266;0,004945794;1,21608E-06;0,000627902;0,000267151;1,89916E-06;0,015947571;0,053731844;0,024764978;0,000218988;0,00054205;7,49746E-05;0,00011774;1,89916E-06;0,000762013;0,000954967;0,001017064;6,41852E-05;0,000550155;0,000106484;0,000648826;0,164633511;0,873665922;0,566239041;0,000282579;6,95568E-06;0,004555772;0,012025719;0,005836223;0,000106484;0,000487134;0,002272276;0,001337667;0,000465157;0,00096456;0,001595623;0,001013439;0,000492968;0,001819407;0,001293791;0,000127643;0,000997896;0,000773618;0,713477662;0,071119075;0,001083814;0,124839883;0,268475039;6,639928915;7,818924388;0,205433076;15,24976021;0,329431561;3,41039E-07;0,029798302;0,014037815;0,000825461;0,221533698;538,9028231;58,00008404;30,49468896;0,150407228;1,03711754;0,008487978;9,89979E-07;0,014731509;0,006572392;4,63395E-05;0,124193794;0,008585526;0,000214217;0,000557668;0,001451648;8,99458E-05;0,712704969;547,689974;6,382626905
