Dia->Cil;Dia->Nsci;Dia->Tun;Dia->Clado;Dia->Cop;Dia->Biv;Dia->Gastr;Dia->Poly;Dia->Mlei;Dia->Her;Dia->Doc;Dia->Poc;Dia->Exp;Dia->Resp;Phae->Cil;Phae->Nsci;Phae->Tun;Phae->Clado;Phae->Cop;Phae->Biv;Phae->Gastr;Phae->Poly;Phae->Doc;Phae->Poc;Phae->Exp;Phae->Resp;Cil->Nsci;Cil->Tun;Cil->Clado;Cil->Cop;Cil->Biv;Cil->Gastr;Cil->Poly;Cil->Hydro;Cil->Ppil;Cil->Mlei;Cil->Bcu;Cil->Poc;Cil->Exp;Cil->Resp;Nsci->Ppil;Nsci->Mlei;Nsci->Bcu;Nsci->Poc;Nsci->Exp;Nsci->Resp;Tun->Hydro;Tun->Ppil;Tun->Mlei;Tun->Bcu;Tun->Her;Tun->Poc;Tun->Exp;Tun->Resp;Clado->Hydro;Clado->Ppil;Clado->Mlei;Clado->Bcu;Clado->Her;Clado->Poc;Clado->Exp;Clado->Resp;Cop->Hydro;Cop->Ppil;Cop->Mlei;Cop->Bcu;Cop->Her;Cop->Poc;Cop->Exp;Cop->Resp;Biv->Nsci;Biv->Poly;Biv->Hydro;Biv->Ppil;Biv->Mlei;Biv->Bcu;Biv->Her;Biv->Poc;Biv->Exp;Biv->Resp;Gastr->Hydro;Gastr->Ppil;Gastr->Mlei;Gastr->Bcu;Gastr->Her;Gastr->Poc;Gastr->Exp;Gastr->Resp;Poly->Ppil;Poly->Mlei;Poly->Bcu;Poly->Her;Poly->Poc;Poly->Exp;Poly->Resp;Hydro->Ppil;Hydro->Mlei;Hydro->Poc;Hydro->Exp;Hydro->Resp;Ppil->Bcu;Ppil->Poc;Ppil->Exp;Ppil->Resp;Mlei->Bcu;Mlei->Poc;Mlei->Exp;Mlei->Resp;Bcu->Poc;Bcu->Exp;Bcu->Resp;Her->Poc;Her->Exp;Her->Resp;Bac->Cil;Bac->Tun;Bac->Biv;Bac->Poc;Bac->Exp;Bac->Resp;Doc->Bac;Poc->Cil;Poc->Nsci;Poc->Tun;Poc->Clado;Poc->Cop;Poc->Biv;Poc->Gastr;Poc->Poly;Poc->Exp;Imp->Dia;Imp->Phae;Imp->Cil;Imp->Nsci;Imp->Tun;Imp->Clado;Imp->Cop;Imp->Biv;Imp->Gastr;Imp->Poly;Imp->Hydro;Imp->Ppil;Imp->Mlei;Imp->Bcu;Imp->Her;Imp->Doc;Imp->Poc;Doc->Exp
5,721842137;0,048118834;1,070577676;3,34483E-06;0,225078598;0,044107442;0,000652294;1,29620195;0,000298889;4,57062E-05;10,87325659;12,23392798;31,60902626;7,332070444;0,014212745;0,022881685;0,046777288;1,90137E-06;0,017943381;0,033057;0,000574518;0,046534379;6,765019872;11,30322942;20,45944396;4,36046785;0,360772858;0,027642442;1,91425E-06;0,055556042;0,000722224;0,000597994;0,002692044;0,004244612;0,000337395;0,000621524;0,000449562;3,872150522;0,545186267;1,13882413;0,001585084;5,95389E-05;9,07426E-05;18,50118079;14,65251047;108,4644835;0,000900226;0,000166809;7,73987E-05;0,000388905;2,6886E-06;0,384974696;0,903277563;0,134969824;6,00672E-07;1,4222E-07;4,92915E-06;2,52235E-07;2,68858E-06;5,68414E-07;1,00135E-07;6,51997E-07;0,011554492;7,59395E-05;0,001923166;4,68889E-05;0,001586276;0,096742231;0,269828327;0,06453875;0,015687222;0,000440115;0,001722305;0,000880145;0,000703877;0,0002687;2,68861E-06;0,016754326;0,04876277;0,023192494;0,000811219;0,000117;8,97956E-05;0,000199149;2,68861E-06;0,00039372;0,00115904;0,000998978;0,000455759;0,000147395;0,000613017;0,000576771;0,172685075;0,872862219;0,678498372;0,000893865;4,83716E-06;0,004014617;0,011933519;0,005979586;0,000725713;0,000480883;0,002340707;0,000969807;0,000356256;0,000911988;0,001995291;0,001261539;0,000550845;0,00205425;0,000959283;0,00026544;0,001510509;0,000912655;0,002104209;0,011024113;0,00206106;2,295471589;7,586652496;5,639694266;15,53700773;0,265151892;0,917166077;0,25615245;4,11065E-07;0,122655269;0,000880326;0,000168815;0,36013066;539,6894114;70,45520814;43,070144;0,006488545;140,2552834;0,01258414;2,36191E-06;0,025062782;0,027586593;0,001777969;0,019839459;0,003592971;4,97074E-06;0,000593723;0,000425192;0,000469096;10,42179198;492,7279826;12,52306071
5,692032079;0,015292473;1,054928251;3,80852E-06;0,269247382;0,058371508;0,000488551;1,254907801;0,00029822;6,0164E-05;10,89095762;12,17472828;31,64219139;7,375802338;0,012109876;0,015426747;0,057892025;4,2863E-06;0,027465809;0,027760591;0,000364334;0,034957834;6,740852025;11,28629237;20,49483446;4,350385154;0,367806241;0,003329051;5,13348E-08;0,072577411;0,001934744;0,001864179;0,011719509;0,008257781;0,000377484;0,000924062;0,0005147;3,826463984;0,58658445;1,125617786;9,99248E-05;5,46761E-05;0,000427599;18,44529346;14,67771222;108,4867498;0,000224147;0,000612911;7,85767E-05;0,000393465;3,53906E-06;0,363347217;0,925443097;0,136166289;2,66652E-07;7,67204E-08;4,54738E-06;1,85992E-07;3,53903E-06;3,9857E-08;2,45262E-08;6,48045E-07;0,008218017;0,001888997;0,001918599;0,000111803;0,002088044;0,156221105;0,211105313;0,06475533;0,00887664;0,01951193;0,000576675;0,000519072;0,00069617;0,000144377;3,53906E-06;0,014831926;0,045962216;0,025519882;0,001011958;0,000373251;8,04155E-05;0,000902904;3,53906E-06;0,000680861;0,000146626;0,000898412;2,78812E-05;0,000234111;0,0002351;0,001301548;0,184360886;0,863287012;0,657682758;0,000553863;8,92783E-06;0,00298477;0,011655812;0,004557485;0,000107907;0,000865808;0,002606861;0,000939696;1,24121E-05;0,000950963;0,002596805;0,000930944;0,000516637;0,001859335;0,001101017;0,000502246;0,002191255;0,000845557;0,003654892;0,015956106;0,001996059;2,250009995;7,588157058;5,674882287;15,5346564;0,286307651;0,972845189;0,281750879;9,22646E-07;0,066158146;0,015574403;0,000252314;0,373124046;539,7702898;70,42930987;43,04834551;0,013866936;140,2300904;0,012412931;2,59441E-07;0,010858461;0,011005121;0,001128588;0,012908177;0,001472013;6,68106E-05;0,00019282;0,000626538;7,51452E-05;10,44665026;493,0582528;12,54380351
5,673095001;0,066641793;1,045670606;1,18446E-06;0,285149419;0,054696782;0,000705098;1,255250721;0,00032709;5,01897E-05;10,89707318;12,19175524;31,62201063;7,34731402;0,004866556;0,004525486;0,120320681;1,32066E-06;0,006636422;0,010378072;0,000925191;0,00676178;6,730412391;11,26674143;20,47893459;4,449202497;0,367309948;0,000611897;1,04327E-06;0,068111544;0,001189518;0,001232653;0,0226956;0,005989938;0,00024958;0,000971703;0,000190784;3,847199123;0,591957416;1,051439931;0,00055165;5,84475E-05;0,000758212;18,47002951;14,67205878;108,4804386;0,001031491;4,32995E-05;9,19441E-05;0,000211981;2,95233E-06;0,392067259;0,912600504;0,135545301;1,93685E-07;7,28444E-07;4,95899E-06;1,56942E-07;2,95231E-06;2,04014E-07;4,52271E-07;6,84821E-08;0,000761644;0,000992563;0,002055534;0,000325019;0,001741878;0,043297926;0,294511394;0,063073307;0,001397396;0,012686688;0,009175123;0,00012194;0,000754384;0,000274898;2,95234E-06;0,022792352;0,023422528;0,022956914;0,000847262;0,001127596;8,50462E-05;5,90528E-05;2,95234E-06;0,00114775;0,000113652;0,001013062;0,000792846;0,000421177;0,001039668;0,000566683;0,197948369;0,847546283;0,641950139;0,000149072;5,76365E-06;0,002350119;0,013219863;0,004395529;8,48007E-05;0,0008785;0,002212798;0,000869276;0,000407563;0,001371522;0,002037558;0,001017096;0,00065324;0,001870932;0,000839398;0,000213281;0,0017904;0,000948655;0,001770944;0,009904244;0,000754286;2,274721986;7,580298751;5,668240743;15,53569095;0,260799803;0,948271985;0,252084344;1,81445E-06;0,035953738;0,001888081;0,001052416;0,358607328;539,740042;70,43974095;43,07970642;0,018618375;140,2357486;0,013002959;4,35233E-06;0,010908142;0,024678436;0,000481015;0,034263047;0,002314694;1,61E-05;5,76911E-05;1,14345E-05;0,000581776;10,44542791;492,8855337;12,53722253
5,607792877;0,095004298;1,048623522;1,1076E-06;0,238400185;0,062537515;0,00111468;1,2571298;0,000295154;3,83766E-05;10,91262297;12,20097989;31,64070404;7,375005073;0,016660124;0,008159978;0,125257163;3,12904E-06;0,002345001;0,009627272;0,000394484;0,022689816;6,69277523;11,27928104;20,46896379;4,474841101;0,358656484;0,014709393;1,32943E-07;0,026598886;0,0026276;0,00063931;0,033781176;0,009099081;0,000393899;0,000569019;0,000126504;3,853306773;0,613638435;0,971132002;0,00069222;5,59544E-05;0,000601553;18,45441148;14,66541667;108,4762415;0,000600219;9,21789E-05;7,67316E-05;2,84867E-05;2,25745E-06;0,387437052;0,920114017;0,143557664;7,38661E-07;3,2082E-07;5,31267E-06;7,80603E-08;2,25742E-06;4,87988E-07;2,27463E-07;6,1859E-08;0,001086839;0,000102493;0,001880091;5,6088E-06;0,001331895;0,078653836;0,158129174;0,066569845;0,009276246;0,015247207;0,009537564;0,000411279;0,000690538;0,001531776;2,25745E-06;0,013827932;0,036515631;0,022553255;0,000681751;0,000145086;7,62768E-05;0,000154383;2,25745E-06;0,000715689;0,001325672;0,000971317;0,000230409;0,00047553;0,000274468;0,00085142;0,199005354;0,858084359;0,652660561;0,000228404;1,62631E-05;0,004958172;0,011539504;0,004368795;0,000176114;0,000386032;0,00127802;0,000977917;0,000261159;0,00061634;0,00254929;0,000996552;0,000946344;0,001786083;0,000696069;0,000241528;0,001232688;0,000783233;0,011443678;0,004139051;0,00011165;2,265738821;7,580609811;5,669990066;15,53203308;0,248315633;0,924007151;0,253690861;1,71947E-06;0,009661225;0,01052015;0,000636914;0,357205525;539,7491778;70,44024949;43,10099813;0,001066383;140,2023152;0,005488618;3,39592E-06;0,030754485;0,024169498;0,001287045;0,025528577;0,000104945;0,000521793;0,00028247;0,000268366;2,67276E-05;10,46277682;492,8127102;12,53614195
5,614792744;0,049081495;1,082677429;4,1592E-06;0,241307065;0,063484236;0,000556884;1,259725855;0,000244514;5,16077E-05;10,91922646;12,18970123;31,63445741;7,369419832;0,002629097;0,025942834;0,009842959;3,66554E-06;0,055002381;0,026329197;0,000302115;0,056493856;6,689599565;11,30837031;20,49521974;4,401843492;0,37395807;0,035026095;9,02373E-07;0,045018937;0,001105963;9,72289E-05;0,035084323;0,000509552;0,000715202;0,000422664;0,000344207;3,838558438;0,66210902;0,913078454;0,000811359;4,49839E-05;0,000301488;18,43203572;14,67715581;108,4810695;0,003298831;5,45957E-05;6,522E-05;0,000193721;3,03575E-06;0,358291474;0,922158828;0,145439244;1,15245E-07;2,25228E-07;4,4354E-06;1,27625E-07;3,03572E-06;5,66452E-07;8,69708E-08;1,34893E-06;0,006318411;0,000396169;0,001563813;0,000282547;0,001791091;0,1233548;0,208405386;0,065510973;0,005523735;0,002175358;0,006546014;0,000109217;0,000572655;0,000430688;3,03575E-06;0,031920198;0,044509339;0,025614857;0,000583428;0,000133834;6,24012E-05;8,35397E-05;3,03575E-06;0,000524749;0,001379636;0,001026078;0,001337883;5,81734E-05;4,54943E-05;0,000526397;0,185791238;0,867007138;0,673495735;0,000119888;8,6716E-06;0,004581302;0,012132234;0,005272967;0,000196169;0,000556426;0,002699968;0,001039035;0,000641678;0,00045738;0,001447944;0,001121437;0,000399202;0,001369523;0,000817215;0,000554395;0,001754885;0,000726467;0,000277505;0,012769401;0,000271527;2,242284638;7,591267485;5,680663014;15,52753357;0,26002716;0,946333036;0,285743302;4,90663E-07;0,039640657;0,023319603;0,000418602;0,370236114;539,7832495;70,42473093;43,07157921;0,028302551;140,1905797;0,003445764;7,2383E-07;0,02665415;0,002894571;0,002421873;0,004546552;0,004858713;0,000813223;0,000620909;6,628E-05;0,000654509;10,46341083;492,9915864;12,54470328
5,68105825;0,014197598;1,060135799;1,80858E-08;0,229056204;0,064502326;0,000848477;1,263785258;0,000335213;4,90881E-05;10,90857044;12,17312832;31,63355152;7,380441337;0,004386175;0,030509245;0,025001118;1,80523E-06;0,054161681;0,026368625;9,67956E-05;0,059161436;6,700459181;11,30609843;20,50993531;4,33882462;0,37131551;0,029154333;2,91531E-06;0,050692329;0,001786892;0,000905272;0,026190368;0,002096841;0,000721199;0,000806872;0,001657577;3,819923657;0,676331967;1,008639179;0,001543332;7,17265E-05;0,000359245;18,41284278;14,68109046;108,4837093;0,00106465;9,4639E-05;8,81013E-05;0,000260883;2,88754E-06;0,34778471;0,921777499;0,148053934;1,61657E-08;4,45104E-08;5,24714E-06;6,63425E-07;2,88751E-06;3,7939E-07;8,75142E-08;5,14247E-07;0,001757824;0,000302966;0,002154355;0,0001164;0,001703646;0,047458522;0,264858104;0,067410158;0,011250485;0,003697515;0,001509526;0,000171712;0,000785107;0,000404648;2,88754E-06;0,018497436;0,054203188;0,026205292;0,000927069;0,000176254;8,73413E-05;9,93932E-05;2,88754E-06;0,000796793;0,001029579;0,001022541;2,22139E-05;0,000547704;0,000573433;0,000373117;0,177334116;0,870625617;0,68734274;0,000182312;8,15743E-06;0,003541795;0,012727469;0,005896762;8,75356E-06;0,00095536;0,002370287;0,001201231;7,95112E-06;0,000921701;0,002576586;0,001548078;0,000538741;0,002333018;0,000728832;0,000211074;0,001824803;0,000851658;0,002625551;0,003506397;0,001504052;2,228942526;7,593381935;5,689493649;15,51945411;0,278530903;0,965668198;0,298374448;2,64077E-06;0,02390997;0,01851958;3,8372E-05;0,379861461;539,8064553;70,40965985;43,05500442;0,023624033;140,1866758;0,002955209;2,46054E-06;0,02794179;0,004046323;0,002252942;0,004122903;0,015000567;0,00132096;0,000164491;0,000111645;0,000750134;10,45426344;493,2323845;12,54383895
5,697275898;0,005556243;1,043201103;1,99093E-06;0,222507348;0,065341205;0,00014195;1,267850164;0,000265053;5,50484E-05;10,91669117;12,17725936;31,63983342;7,363164618;0,005505686;0,031120489;0,002328054;4,10366E-07;0,077561114;0,029069877;0,000438523;0,07951228;6,694111746;11,3263698;20,52163661;4,27220337;0,370873019;0,032455304;2,11518E-06;0,048030671;0,000777815;0,000262164;0,009948397;0,010662867;0,000524084;0,000131924;4,95108E-05;3,798394094;0,685314097;1,039046983;1,41709E-05;5,11691E-05;6,77263E-05;18,40189097;14,68891452;108,4859025;0,003122948;0,000931068;6,90794E-05;0,00077317;3,23814E-06;0,334119677;0,919726952;0,145847948;1,90739E-07;6,84837E-09;4,1049E-06;2,6954E-07;3,23812E-06;6,51726E-07;6,62471E-08;1,21859E-06;0,000344441;0,001620266;0,00167832;0,000167606;0,001910503;0,067933418;0,273161513;0,063916884;0,013850281;0,000410855;0,000463998;0,000117992;0,000615589;0,000480135;3,23814E-06;0,012550695;0,064581914;0,026513637;0,001096716;3,48619E-06;6,9989E-05;0,00049341;3,23814E-06;0,000464135;0,000964136;0,000918945;1,56989E-05;0,000939612;7,96787E-05;0,00036326;0,19548181;0,869010227;0,673533133;0,000292127;7,90015E-06;0,002790917;0,011661387;0,00883696;0,000408045;0,000605807;0,001915641;0,001214313;0,00051465;0,000684037;0,001513882;0,001232105;0,000413223;0,001655696;0,001053336;0,00080752;0,001679537;0,000751083;0,002906795;0,002407143;0,000283952;2,221300142;7,592703973;5,701855177;15,52145718;0,282235623;0,976598149;0,319194222;1,90464E-06;0,038688118;0,021297224;0,002349972;0,381132705;539,8252253;70,39914457;43,03985795;0,008549044;140,1788428;0,005008256;3,32562E-06;0,023945699;0,002818258;0,000821446;0,000569018;0,00789813;0,000624906;0,000111934;8,80525E-05;0,000896377;10,46177147;493,305657;12,55111721
5,675890683;0,003367837;1,039871639;2,4107E-06;0,244352407;0,066775668;0,001829972;1,266301556;0,000291687;7,09574E-05;10,91882375;12,17458545;31,64320806;7,363931071;0,03500703;0,040240737;0,002060036;9,64394E-07;0,074456964;0,021279066;0,000526121;0,066471615;6,708736353;11,30327969;20,53162145;4,250974659;0,358669856;0,019219002;5,24492E-06;0,0435481;0,001941673;0,000315329;0,004123665;0,009521845;0,000845812;0,000177244;0,000600306;3,777436991;0,6775863;1,109662809;0,000881325;5,82712E-05;9,7037E-05;18,39489919;14,68857184;108,4862263;0,002751519;0,000277903;7,84087E-05;0,000754461;4,17396E-06;0,325403558;0,920323384;0,146323806;1,45567E-07;3,9394E-07;4,5219E-06;4,3471E-08;4,17394E-06;1,69147E-08;9,86598E-08;3,57753E-07;0,005349562;7,87224E-05;0,001871556;0,00033881;0,002462638;0,093169386;0,280017065;0,06566501;0,005655082;0,010941921;0,002970007;0,000870235;0,000680323;0,000163214;4,17397E-06;0,01440362;0,056025203;0,024696893;0,000339816;6,0654E-05;7,84354E-05;0,000330066;4,17397E-06;0,000847573;0,001478804;0,001116938;7,07232E-05;0,00058006;1,89816E-06;0,001473782;0,190001137;0,870236117;0,674616062;0,000252342;7,73442E-06;0,005502659;0,011532444;0,006183471;0,0005398;0,000471965;0,001435002;0,001302749;0,000526197;0,000520043;0,001707586;0,001634476;0,000378172;0,002191828;0,000866572;0,000855986;0,002148439;0,001169538;0,002543156;0,005077944;0,001313869;2,217650626;7,595697142;5,705120866;15,5274036;0,285292088;0,983627262;0,325278302;5,93921E-07;0,054003057;0,023125509;0,001011005;0,386567073;539,8318953;70,39930315;43,03465469;0,00492122;140,1791732;0,004410291;5,38232E-07;0,032592222;0,001974886;0,000574033;0,002573949;0,002545756;0,000411406;0,000560061;8,47408E-05;0,00014989;10,46214937;493,3913941;12,56230588
5,653639098;0,030885719;1,025187774;1,83199E-06;0,223454129;0,071089333;0,001894933;1,267167309;0,000278961;4,2284E-05;10,92040619;12,13197143;31,68116198;7,373598041;0,027919854;0,044725403;0,053816421;3,22711E-06;0,070272183;0,016322426;0,000164115;0,04971199;6,721084284;11,2672316;20,55026602;4,200829541;0,363930617;0,011695962;1,91416E-06;0,044609167;0,002860632;0,000442644;0,003168179;0,00575864;6,97853E-05;0,000639636;1,03482E-05;3,755886844;0,722251574;1,091080586;0,000206792;5,21481E-05;0,000440393;18,362836;14,7209481;108,5182093;0,000863031;0,00049145;7,22439E-05;0,000361602;2,4873E-06;0,353119656;0,89968682;0,14843842;1,29401E-07;4,49274E-07;4,34539E-06;1,39699E-07;2,48727E-06;3,09103E-07;2,26872E-07;1,50521E-06;0,008978675;0,001123864;0,001776774;0,000496391;0,001467505;0,080448821;0,264545264;0,070129809;0,000603668;0,003678823;0,00440961;0,000673012;0,000650722;0,00010421;2,4873E-06;0,024531302;0,059278567;0,025235796;0,001390886;4,26406E-05;7,29154E-05;1,53633E-05;2,4873E-06;0,000487596;0,001218596;0,000842197;0,001204557;0,000139605;0,000218734;0,000620193;0,174971843;0,865067037;0,690127315;0,000584245;6,81512E-06;0,003329344;0,014136121;0,005680635;0,000269075;0,000506242;0,002412651;0,001273209;0,000775307;0,00078773;0,001564181;0,001046256;0,000486218;0,001862417;0,001143678;0,000265213;0,001391182;0,000830901;0,000343715;0,013314941;0,000942696;2,186117628;7,59156986;5,740261305;15,53255014;0,295197808;1,015759984;0,294553249;1,24713E-06;0,077598577;0,025909784;0,000377833;0,408511983;539,8963992;70,38077902;43,00234706;0,025306055;140,1467873;0,004467361;1,37186E-06;0,013033048;0,002043329;0,001193156;0,000110999;0,002336188;6,4382E-05;0,000479307;0,00080075;0,000347366;10,47193625;493,6713319;12,58087658
5,647221342;0,047017915;1,027920752;3,28627E-06;0,233176421;0,071105362;0,0002341;1,264050008;0,000279214;5,36184E-05;10,92617362;12,14510986;31,71534767;7,312520543;0,011969069;0,040800569;0,073365275;1,38682E-06;0,06020099;0,018066855;0,000968615;0,063000614;6,706111698;11,29675482;20,54600531;4,189771461;0,358446701;0,009703433;2,55535E-06;0,038498469;0,001937527;0,001370035;0,007235476;0,004191557;0,000946051;0,000491685;0,000206893;3,761375122;0,711362147;1,089388809;0,001356649;5,70188E-05;0,000295346;18,36923496;14,71856193;108,5202158;0,005180361;0,000607338;7,57923E-05;0,000394026;3,15402E-06;0,362096649;0,898117768;0,147161321;1,69356E-07;4,38668E-07;5,08854E-06;2,00882E-07;3,154E-06;4,09144E-08;2,1594E-07;3,72084E-07;1,48899E-06;0,000175606;0,001796461;0,000115456;0,001860873;0,0904153;0,235691186;0,069727445;0,004929597;0,002448992;0,001749771;0,000250769;0,00065599;0,001059673;3,15402E-06;0,028864923;0,054744969;0,024548109;0,000892905;0,000357031;8,26357E-05;0,000240484;3,15402E-06;0,000781141;0,000570993;0,000981052;8,96804E-05;0,000149553;0,000708416;0,000826751;0,190832748;0,866076931;0,674051198;0,000238871;5,32145E-06;0,0028853;0,012636796;0,005238147;0,000244587;0,001141563;0,001829537;0,000911391;0,000197732;0,000938561;0,002021965;0,001067002;0,000654845;0,002149896;0,000813331;0,000577793;0,001589192;0,000987038;0,007067564;0,009241712;0,001144558;2,192925338;7,586609109;5,73461306;15,53160134;0,290029727;1,009377539;0,287364633;4,28138E-08;0,057642678;0,021071656;0,000857958;0,394860304;539,8876677;70,3902137;43,00701666;0,028868756;140,1491494;0,006040605;2,40915E-06;0,010265258;0,005929988;0,000478688;0,001139884;0,008988184;0,000104642;0,0006265;0,000155259;0,000400164;10,47264284;493,5042832;12,57332681
5,6250902;0,068821343;1,05359578;2,49341E-06;0,223724666;0,07851537;0,001936637;1,26694299;0,000219523;6,3954E-05;10,93140586;12,1615981;31,7063426;7,276098038;0,04805797;0,037400857;0,07390946;3,85978E-07;0,004812162;0,004684108;0,000169997;0,032545761;6,725189375;11,26175783;20,54036896;4,288662582;0,354401226;0,004810395;2,67792E-06;0,053932342;0,002365716;0,000604062;0,007878118;0,006244506;0,000166636;0,000556359;0,000886349;3,775741437;0,70700393;1,087406239;5,1885E-05;4,05487E-05;0,000143151;18,38207262;14,71620835;108,5136194;0,009589199;0,000305853;5,78586E-05;0,000257146;3,762E-06;0,372207518;0,895758138;0,145015034;4,33106E-07;7,3598E-07;3,65915E-06;2,77292E-07;3,76197E-06;4,7898E-07;5,79081E-07;3,89297E-08;0,000788168;0,000523333;0,00140323;0,00025849;0,002219579;0,074338782;0,176618083;0,068654725;0,003193667;0,006205835;0,006418732;0,000453142;0,000515034;5,28921E-05;3,762E-06;0,023871977;0,050609779;0,023637372;0,000686094;0,000260369;5,75384E-05;0,00018141;3,762E-06;0,0005532;0,001015603;0,000942789;7,92163E-05;0,00032648;8,06574E-05;0,000975792;0,189334764;0,866753806;0,657513144;0,000159683;5,50164E-06;0,002431543;0,015408994;0,00582567;0,000912329;0,001053645;0,001463185;0,000921452;0,000786861;0,000771797;0,000958257;0,000780745;0,000682417;0,00220589;0,000732078;0,000819424;0,00211281;0,000829764;0,010397671;0,007690483;0,001999748;2,204139525;7,580781772;5,730697554;15,53570675;0,282330489;0,996831833;0,274791647;1,06561E-06;0,009462918;0,013793725;0,000114111;0,387816002;539,8727258;70,39435755;43,01755945;0,03612366;140,151487;0,008396744;3,3416E-06;0,032872303;0,013603524;0,000875958;0,013675154;0,000104258;0,002349758;0,000111928;6,08226E-05;0,000487625;10,44953857;493,3864926;12,57042705
5,614976227;0,102108399;1,031004768;1,63358E-06;0,220515273;0,069073207;0,001660548;1,255010172;0,000190546;6,93634E-05;10,93674747;12,17011367;31,72868276;7,273915492;0,019206427;0,021135569;0,11776631;2,62781E-06;0,021217351;0,004684592;0,001593075;0,071526619;6,67936606;11,32178185;20,49467537;4,288396697;0,327414604;0,008114966;1,18369E-06;0,036174702;0,001180943;2,67448E-05;0,014037269;0,002708949;0,00137534;5,51404E-05;7,28104E-05;3,77955862;0,679446382;1,158710032;0,000148621;3,7346E-05;0,000389297;18,39542317;14,70603409;108,502173;0,014701299;0,000171946;5,09866E-05;0,000283862;4,0802E-06;0,385358354;0,889913079;0,139310939;9,27242E-07;1,86502E-07;2,94239E-06;6,68768E-07;4,08018E-06;1,18196E-07;7,21055E-08;1,00108E-06;0,001383385;0,000129485;0,001223658;0,000722753;0,00240732;0,059024953;0,230217493;0,066085382;0,008606315;0,004922867;0,003379366;7,7041E-05;0,00044637;0,000345949;4,08021E-06;0,020050629;0,045871203;0,024669182;0,000951283;5,03767E-05;5,60329E-05;0,00079025;4,08021E-06;0,000886391;0,000369018;0,001060741;0,000405533;0,000237293;0,000626223;0,000493162;0,210319176;0,863275899;0,653886715;0,001808777;3,3329E-06;0,004535896;0,012038085;0,005367598;0,000132298;0,000698368;0,002500252;0,001143861;2,61693E-05;0,000734752;0,001457214;0,000657049;0,000387269;0,002335946;0,000737082;0,000989728;0,002272421;0,000818054;0,025724089;0,001725046;0,000207407;2,216127477;7,569881581;5,718886869;15,53255247;0,285711888;0,983286792;0,256937586;9,49944E-07;0,037982801;0,004841593;0,000706541;0,367553524;539,8489888;70,40406953;43,04135254;0,063259057;140,1616538;0,014245869;3,60147E-06;0,045304302;0,028385259;0,000181264;0,016193552;0,000628481;0,000307474;0,000571536;7,00166E-05;0,001094037;10,47065339;493,2200201;12,55421445
5,619866549;0,087030628;1,043064043;2,06407E-06;0,230257185;0,06858031;0,000504339;1,24897959;0,000316991;4,90829E-05;10,93120714;12,1438746;31,70705651;7,326188989;0,009771265;0,02877636;0,096751288;5,33476E-07;0,043915019;0,014197453;0,001988076;0,060945041;6,68268961;11,32749225;20,50032089;4,270541545;0,331672252;0,014712284;4,18462E-06;0,054093818;0,002909918;0,000324973;0,013198329;0,001040131;0,000332925;0,000999237;0,000455886;3,785388724;0,675896903;1,103944407;0,001121211;6,50787E-05;7,15423E-05;18,39664965;14,70539204;108,5010815;0,008149052;0,001102457;8,20736E-05;0,000541206;2,88723E-06;0,390461149;0,889214095;0,13830324;1,12668E-07;1,83067E-07;4,8705E-06;2,57339E-07;2,88721E-06;9,98461E-08;6,92216E-07;3,86756E-07;0,006231844;3,74846E-05;0,002040033;0,000278964;0,001703466;0,0589024;0,300715568;0,063675017;0,012821491;0,001740659;0,001576177;0,000412085;0,000750106;0,000274086;2,88723E-06;0,025872718;0,049420108;0,023890599;0,000922444;0,000509273;8,35232E-05;0,000273382;2,88723E-06;0,000431774;0,000460183;0,00119381;0,000184012;0,000192261;0,000468517;0,000825229;0,197976449;0,856358861;0,639646202;0,000155021;7,42475E-06;0,002861402;0,013242664;0,004514596;0,000517453;0,000484683;0,00183442;0,001233627;3,26206E-05;0,001243946;0,002509233;0,001009526;0,000345707;0,00201868;0,000797586;0,000391334;0,001444367;0,00105153;0,020251795;0,002851345;0,001139911;2,216293455;7,56949703;5,719291611;15,52932515;0,277721994;0,98177966;0,255531788;2,43731E-06;0,047942448;0,002139146;0,000330082;0,358715573;539,8468858;70,40697802;43,03738933;0,057362369;140,1623006;0,014945413;2,70154E-07;0,057376306;0,027794176;0,000729808;0,012072339;0,002861347;0,00021553;0,000253727;0,000248058;0,000297904;10,46465504;493,2223786;12,54922664
