Dia->Cil;Dia->Nsci;Dia->Tun;Dia->Clado;Dia->Cop;Dia->Biv;Dia->Gastr;Dia->Poly;Dia->Mlei;Dia->Her;Dia->Doc;Dia->Poc;Dia->Exp;Dia->Resp;Phae->Cil;Phae->Nsci;Phae->Tun;Phae->Clado;Phae->Cop;Phae->Biv;Phae->Gastr;Phae->Poly;Phae->Doc;Phae->Poc;Phae->Exp;Phae->Resp;Cil->Nsci;Cil->Tun;Cil->Clado;Cil->Cop;Cil->Biv;Cil->Gastr;Cil->Poly;Cil->Hydro;Cil->Ppil;Cil->Mlei;Cil->Bcu;Cil->Poc;Cil->Exp;Cil->Resp;Nsci->Ppil;Nsci->Mlei;Nsci->Bcu;Nsci->Poc;Nsci->Exp;Nsci->Resp;Tun->Hydro;Tun->Ppil;Tun->Mlei;Tun->Bcu;Tun->Her;Tun->Poc;Tun->Exp;Tun->Resp;Clado->Hydro;Clado->Ppil;Clado->Mlei;Clado->Bcu;Clado->Her;Clado->Poc;Clado->Exp;Clado->Resp;Cop->Hydro;Cop->Ppil;Cop->Mlei;Cop->Bcu;Cop->Her;Cop->Poc;Cop->Exp;Cop->Resp;Biv->Nsci;Biv->Poly;Biv->Hydro;Biv->Ppil;Biv->Mlei;Biv->Bcu;Biv->Her;Biv->Poc;Biv->Exp;Biv->Resp;Gastr->Hydro;Gastr->Ppil;Gastr->Mlei;Gastr->Bcu;Gastr->Her;Gastr->Poc;Gastr->Exp;Gastr->Resp;Poly->Ppil;Poly->Mlei;Poly->Bcu;Poly->Her;Poly->Poc;Poly->Exp;Poly->Resp;Hydro->Ppil;Hydro->Mlei;Hydro->Poc;Hydro->Exp;Hydro->Resp;Ppil->Bcu;Ppil->Poc;Ppil->Exp;Ppil->Resp;Mlei->Bcu;Mlei->Poc;Mlei->Exp;Mlei->Resp;Bcu->Poc;Bcu->Exp;Bcu->Resp;Her->Poc;Her->Exp;Her->Resp;Bac->Cil;Bac->Tun;Bac->Biv;Bac->Poc;Bac->Exp;Bac->Resp;Doc->Bac;Poc->Cil;Poc->Nsci;Poc->Tun;Poc->Clado;Poc->Cop;Poc->Biv;Poc->Gastr;Poc->Poly;Poc->Exp;Imp->Dia;Imp->Phae;Imp->Cil;Imp->Nsci;Imp->Tun;Imp->Clado;Imp->Cop;Imp->Biv;Imp->Gastr;Imp->Poly;Imp->Hydro;Imp->Ppil;Imp->Mlei;Imp->Bcu;Imp->Her;Imp->Doc;Imp->Poc;Doc->Exp
1,150955274;0,05541011;1,269567988;6,3986E-06;0,225850378;0,050783165;0,000625822;1,615273952;0,000267926;4,86506E-05;9,027405582;5,708611959;35,57620192;6,356625306;0,083503592;0,011412037;0,260263532;4,57148E-07;0,016886083;0,018017774;0,002772095;0,002251276;6,523303802;12,47287871;19,7919813;4,363591798;0,535620793;0,001256397;9,79572E-07;0,004152169;0,001385214;0,000325263;0,018468358;0,008534135;0,000107675;0,000750796;0,000153482;4,839553894;0,048710066;0,554812083;0,000119558;5,22039E-05;0,000289715;104,7896781;14,16657298;22,66885085;0,002595401;0,000285717;7,10273E-05;0,000212517;2,86181E-06;0,746954835;0,803609769;0,057115646;9,49736E-08;1,12969E-06;4,17846E-06;3,912E-08;2,86181E-06;8,34699E-07;2,6202E-07;1,59383E-07;0,008442398;0,000385578;0,001712077;0,000147848;0,001688464;0,071422138;0,172159144;0,066904571;0,04841489;0,019202642;0,001655287;0,001007488;0,000624528;0,000167867;2,8618E-06;0,016828136;0,000431662;0,024863876;0,000487651;0,001164183;7,21847E-05;0,000697986;2,8618E-06;0,000909991;7,93846E-05;0,000881163;0,000605565;3,33166E-05;0,00068286;0,000254419;0,432690715;0,875150498;0,439368839;0,000278582;5,75532E-06;0,005941939;0,012554259;0,005100053;0,000590782;0,000766814;0,001533507;0,001247827;0,000290302;0,000915105;0,00173848;0,001080578;0,000835976;0,001761494;0,000703961;0,000584194;0,001441873;0,000835736;2,277325417;0,025509739;0,00083741;0,923557073;0,020504235;14,87355535;18,12128922;0,008156298;0,075935144;0,001043031;6,06496E-07;0,001417473;0,011659481;1,86857E-05;0,031475937;538,2488082;61,03763443;43,54686246;2,493890723;140,8987704;0,053207087;1,11828E-06;0,074556114;0,030516193;0,00055354;0,062114047;0,00216562;0,000183456;0,00043047;6,80326E-05;0,000858822;16,82064394;408,3663844;14,2500641
1,123005581;0,065024126;1,282812904;7,30228E-07;0,237303472;0,05870479;0,00057287;1,617656242;0,000246814;4,29603E-05;9,052876755;5,734269781;35,57005238;6,328560548;0,0949967;0,004980328;0,254276042;5,0816E-07;0,010973661;0,014655051;0,001850784;0,009742177;6,486004681;12,43764702;19,78017823;4,456528106;0,531317031;0,003581906;2,68792E-06;0,056382857;0,00193018;0,000409666;0,004262148;0,001216106;0,000117686;0,000195584;2,64377E-05;4,883713814;0,041805303;0,487805431;0,00022511;4,47785E-05;0,000380624;104,8106406;14,17284371;22,65158986;0,003099462;0,000108304;6,86552E-05;0,000289841;2,52708E-06;0,726257431;0,800453475;0,074576916;4,65398E-07;6,20494E-07;3,92491E-06;3,98266E-07;2,52708E-06;1,03185E-06;5,89923E-07;2,40058E-07;0,000595086;0,00016461;0,001586175;0,000559275;0,001490974;0,121270656;0,183355227;0,061369213;0,038835654;0,000639542;0,007819774;0,000105992;0,000582061;0,000399396;2,52707E-06;0,025996315;0,019846909;0,023987908;0,000472919;0,000629547;6,89388E-05;0,000128019;2,52707E-06;0,00115745;0,000932593;0,000977731;0,000474809;0,000238184;0,000117196;0,00053769;0,4197679;0,854643308;0,434907965;0,001698399;8,46585E-06;0,002509645;0,0086654;0,005745754;0,000418235;0,000470437;0,001686164;0,001631709;0,000355066;0,000395135;0,00178025;0,001198627;0,000452115;0,001801444;0,001212556;0,000218646;0,001373199;0,00093523;2,285601248;0,015711967;0,001865766;0,923375295;0,015723023;14,87391084;18,11618814;0,003586159;0,088748173;0,001652132;2,50515E-06;0,016916634;0,004953517;0,00111913;0,015114281;538,2360465;61,07112995;43,5518333;2,50557715;140,9068194;0,046821661;3,36647E-06;0,048814594;0,036106772;0,000417276;0,063272661;0,00542385;0,000681467;0,000685497;0,000791627;0,000445342;16,81439998;408,2799958;14,23709327
1,116309892;0,050660148;1,327799594;1,10392E-06;0,221180189;0,061672378;0,00206447;1,618929257;0,00037084;3,77907E-05;9,069299684;5,707435583;35,58265674;6,295538129;0,106303001;0,026180289;0,178930421;2,64843E-06;0,010005485;0,02852395;0,000498906;0,030449395;6,470162134;12,40903711;19,81166114;4,478658115;0,518542303;0,000379507;1,71027E-06;0,03372363;0,001646554;0,000682456;0,007475865;0,002081403;0,000825534;2,10427E-05;0,000159425;4,860343794;0,052107689;0,518467815;0,000929569;7,3144E-05;0,001672241;104,7821647;14,18315064;22,65968702;0,000190415;0,000138681;9,68877E-05;7,54262E-05;2,22298E-06;0,698253979;0,81049216;0,084344481;1,75763E-07;3,19485E-08;6,05446E-06;3,62183E-08;2,22298E-06;2,49029E-07;4,13736E-07;2,13285E-07;0,013421356;0,00026528;0,00236279;0,000307734;0,001311558;0,048370888;0,161550763;0,063615711;0,03253886;0,005990694;0,003862187;0,000153912;0,000869797;0,000126751;2,22298E-06;0,024477566;0,030891286;0,025107683;0,001077842;0,000556041;9,67365E-05;0,000324776;2,22298E-06;0,000631966;0,000342447;0,001328744;0,000262153;0,000647359;0,000305153;0,000613213;0,403829114;0,872687908;0,457775998;0,000124148;8,83613E-06;0,004542254;0,013306131;0,006479138;7,88758E-05;0,000660188;0,002557667;0,000885079;0,000365143;0,000685946;0,003111456;0,001390638;0,000684936;0,001969974;0,000764005;0,000247056;0,001246029;0,000729895;2,274805325;0,019335393;0,0020159;0,898057486;0,027948061;14,8875764;18,10973856;0,01792085;0,110206483;0,030367691;1,88805E-06;0,007199716;0,018901375;0,000395834;0,030960379;538,274834;61,05395579;43,55041259;2,481119661;140,8895493;0,036781648;2,0467E-06;0,019097058;0,011260801;0,000719108;0,042315307;0,003827131;0,00092646;0,000999697;3,35469E-06;0,000251526;16,81663648;408,6513654;14,24635973
1,098113694;0,057860951;1,311135259;4,36687E-06;0,236176793;0,051732556;0,002255539;1,604355552;0,000322671;4,3828E-05;9,080411362;5,707863297;35,59246164;6,312741531;0,100020841;0,021594876;0,168887409;1,73897E-06;0,00126461;0,027135361;0,000169377;0,045458163;6,452873388;12,42775737;19,80912781;4,49807452;0,511397639;0,003848344;6,68815E-07;0,060395897;0,002397294;0,000724415;0,010074046;0,000521102;0,000489884;0,000510578;0,000743138;4,84541201;0,055130989;0,507318756;0,000128268;5,74048E-05;7,37297E-06;104,7782488;14,18682105;22,65540535;0,000364132;0,000107497;8,20473E-05;7,61032E-05;2,57812E-06;0,685896631;0,809621684;0,083701342;2,01547E-08;5,41359E-07;5,20262E-06;5,43017E-07;2,57812E-06;1,98386E-07;3,49177E-07;9,03195E-08;0,010392776;0,000765063;0,002040073;0,000368331;0,00152109;0,111058204;0,18124676;0,06964395;0,030005096;0,001295547;0,005072461;0,000262841;0,00074414;0,000635357;2,57812E-06;0,018022362;0,032081108;0,026485407;0,000592739;0,000401438;8,16846E-05;1,28335E-05;2,57812E-06;0,000596158;0,001260356;0,001251574;0,000528486;0,000855622;0,000490074;0,000953603;0,398985431;0,864724788;0,461209965;0,000483465;6,63682E-06;0,003932944;0,010624362;0,004015898;0,000219574;0,000911711;0,002305322;0,001129278;0,000253631;0,00053914;0,00235025;0,001637709;0,000373283;0,001882419;0,001336344;0,000185682;0,001535434;0,000857003;2,281024663;0,019742964;0,000498193;0,893345402;0,02590504;14,88710652;18,10762279;0,031984876;0,113940218;0,038584955;4,21162E-07;0,026947202;0,023933876;0,000711815;0,028730595;538,2822115;61,05547904;43,55236546;2,487820687;140,8858695;0,037653082;2,32728E-06;0,052251745;0,008909618;0,000338214;0,037834065;0,002120077;0,001398401;7,46695E-05;0,000785089;4,92851E-05;16,81746116;408,6739169;14,24312312
1,127162585;0,045898797;1,278278778;5,24076E-06;0,238558727;0,06593786;0,000480367;1,606474417;0,000271551;5,79251E-05;9,057320534;5,689094508;35,6485011;6,327525792;0,100013003;0,034912285;0,19438996;5,04917E-07;0,009509194;0,023520784;0,002322543;0,057730062;6,470454252;12,46618215;19,80574997;4,371076841;0,499949605;0,015472304;1,54985E-06;0,038393872;0,001386465;0,000220865;0,011810825;0,002428112;0,000322296;0,000910005;1,79545E-05;4,820738954;0,045406597;0,55531659;0,001803581;5,2784E-05;0,000529604;104,7805158;14,1794027;22,65402456;0,000656341;0,000366831;7,01763E-05;0,000291687;3,40736E-06;0,693627432;0,805026389;0,085372435;6,24109E-09;4,43544E-08;4,78031E-06;1,29811E-07;3,40736E-06;3,73016E-08;4,03136E-07;1,17728E-06;0,002836286;4,64824E-05;0,001724908;6,83806E-05;0,002010342;0,054320817;0,215856901;0,069185511;0,030826266;0,001427894;0,002113194;0,000144189;0,00063371;0,0004568;3,40736E-06;0,021225372;0,02551309;0,024676106;0,000594225;8,72594E-05;7,19657E-05;0,000684787;3,40736E-06;0,000657611;0,000937081;0,001346954;6,78967E-05;0,000131176;0,000468663;0,000880037;0,396351404;0,855453986;0,455433584;0,000433806;4,09923E-06;0,004913122;0,008906512;0,004362212;0,000286196;0,000781199;0,001656823;0,000875507;0,000144463;0,000687611;0,00201074;0,00120935;0,000679897;0,001885464;0,000689239;0,000686703;0,001988969;0,000731687;2,270690262;0,02171953;0,001532914;0,899132114;0,022592132;14,89034023;18,10600718;0,014402924;0,111460419;0,033306311;1,65127E-06;0,008809121;0,009900221;0,001015307;0,004862645;538,2723462;61,08556819;43,53586154;2,480107222;140,8932816;0,042247814;1,03895E-06;0,050778715;0,004741785;0,000344208;0,026480903;0,009991587;0,000327339;0,000177007;0,000305935;0,000445426;16,81760989;408,6265101;14,2393775
1,081295499;0,002417165;1,283773033;2,75678E-06;0,270850137;0,059730599;0,001738381;1,59114792;0,000273592;4,18436E-05;9,045931339;5,702812113;35,64790436;6,38921274;0,154292335;0,0511429;0,183927712;2,64295E-06;0,028807218;0,01023931;0,000390949;0,020972515;6,497615006;12,4265902;19,79200587;4,343715115;0,512583332;0,019153854;1,22941E-06;0,028999547;0,001486728;0,001380509;0,011119225;0,001944141;0,00034018;3,6765E-05;0,000169259;4,801630567;0,031889344;0,587785981;0,001350369;5,08715E-05;0,000328655;104,7646195;14,17045841;22,69872137;0,007196434;5,46044E-06;7,54978E-05;0,000354838;2,46139E-06;0,654287546;0,824981875;0,107431919;8,49328E-08;1,93491E-07;4,68756E-06;1,14292E-07;2,46139E-06;5,97394E-07;1,00289E-06;4,40043E-07;0,00258678;0,000516474;0,001739581;0,000957495;0,001452218;0,065328163;0,29917437;0,061542865;0,036116793;0,005103001;0,006611233;0,000616579;0,000633793;0,00026882;2,46138E-06;0,021190488;0,007784946;0,021704658;0,001164333;6,89161E-05;7,27387E-05;0,000441278;2,46138E-06;0,001001234;0,000538129;0,00108396;0,000230103;0,001091181;4,41626E-05;0,000291504;0,346756585;0,852674437;0,463385082;0,000580063;5,87023E-06;0,003479716;0,011243135;0,006202321;0,000194155;0,000478194;0,002263251;0,001198007;0,000180793;0,00096344;0,001902468;0,001038014;0,000375217;0,001752126;0,001162679;0,000323427;0,001401078;0,000736882;2,262120211;0,01729173;0,000857198;0,898075172;0,000173565;14,94436661;18,12288449;0,008725156;0,116886543;0,031819965;2,33306E-06;0,050693332;0,007595801;7,0296E-05;0,000984074;538,2546729;61,07713148;43,50970177;2,492087461;140,9163824;0,058369739;6,19736E-07;0,053947711;0,020123137;0,000792915;0,035146319;0,0020081;0,000425269;0,000100139;0,000350452;0,000665975;16,82411358;408,7835383;14,24477544
1,126452392;0,032878799;1,293195374;4,67405E-07;0,254242814;0,057382384;0,000246023;1,592740112;0,000227298;5,43169E-05;9,041560749;5,691172268;35,59390495;6,394400467;0,125888478;0,036912625;0,16209404;4,18022E-06;0,036579584;0,030424869;0,000838966;0,024870527;6,49480943;12,449296;19,79765031;4,345250726;0,509160398;0,032503213;6,0127E-07;0,019407493;0,002685607;0,000895857;0,018886053;0,002895207;0,000195051;0,000800475;0,000428904;4,785748185;0,032845888;0,596181724;0,000218317;4,33085E-05;0,001150345;104,7599253;14,15885537;22,67891269;0,001238254;0,00037698;6,02025E-05;0,000180213;3,19512E-06;0,657973718;0,822956324;0,105626037;7,39015E-07;2,58668E-07;3,46239E-06;2,6275E-07;3,19512E-06;5,82394E-08;1,10762E-06;8,88245E-07;0,004386132;0,000698003;0,001456586;0,00015274;0,001885117;0,100285637;0,18867425;0,068217746;0,026149192;0,007679325;0,007574082;1,54106E-05;0,000531092;3,878E-05;3,19511E-06;0,031088861;0,013905948;0,024249429;0,000662555;0,000171736;5,89247E-05;0,000478877;3,19511E-06;0,000694849;0,000795764;0,001324855;2,38979E-06;0,000183231;0,00014551;0,000294444;0,357692304;0,856227339;0,467133478;0,000891762;1,29001E-05;0,002907776;0,013100955;0,004565083;0,000172508;0,000816038;0,001979979;0,000966965;3,12885E-05;0,000682776;0,001775382;0,000935927;0,000470434;0,001995821;0,000675052;0,000683591;0,001692816;0,000818707;2,256373706;0,013471996;0,001438546;0,902761811;0,006584598;14,93853071;18,11916137;0,001742584;0,09372051;0,026761313;2,11445E-07;0,022591714;0,001444297;0,00210899;0,002902378;538,2475801;61,07845842;43,50461974;2,492177498;140,9002838;0,060388988;4,51165E-06;0,032934606;0,017859612;0,00010092;0,034600298;0,004721507;0,001365581;4,78944E-05;0,000361879;0,000948456;16,81944073;408,6566525;14,23664954
1,151899445;0,032908395;1,284119393;1,48984E-06;0,247012983;0,05951837;0,000455405;1,599016413;0,000412428;4,42597E-05;9,023919756;5,67890624;35,6044505;6,387251308;0,119724512;0,059100766;0,110698483;5,00156E-06;0,079766379;0,039168332;0,000339842;0,028567365;6,522707943;12,44530521;19,82630434;4,235259794;0,504052359;0,036707896;2,18455E-07;0,01919419;0,002434563;0,000974824;0,012015491;0,003142732;0,000372812;0,001078185;0,000197546;4,757705765;0,019508357;0,613562358;0,000415396;7,98715E-05;0,000594923;104,736937;14,21606746;22,67779096;0,001278203;0,000330043;0,000111538;0,000238852;2,60352E-06;0,63852715;0,822773173;0,105665995;1,47941E-07;3,42538E-07;6,26824E-06;2,76644E-09;2,60352E-06;1,34218E-07;7,95832E-09;4,40308E-08;0,001653168;0,000500775;0,002644959;0,000459568;0,001536072;0,126890749;0,222732892;0,061938505;0,03139317;0,009144686;0,001145484;0,000282488;0,000965184;0,000445134;2,60351E-06;0,019100791;0,026260727;0,025446746;0,000499043;2,32479E-05;0,000122835;0,00038798;2,60351E-06;0,000944301;0,000789382;0,000710992;0,000225426;0,000610609;0,000203412;0,00087573;0,34433284;0,867141775;0,477754932;0,001061319;7,6534E-06;0,002655427;0,006902203;0,004286551;0,000307671;0,000566834;0,001654931;0,001306552;0,000140149;0,000899989;0,003255504;0,001926839;0,000452368;0,001931981;0,000722487;0,000462453;0,001364773;0,000776286;2,231683916;0,025327996;0,001666386;0,892732262;0,016783883;14,95020262;18,11839706;0,011823818;0,111216634;0,051503704;1,31738E-06;0,043296923;0,009769348;0,000701738;0,0165643;538,272136;61,06991638;43,46694797;2,455815607;140,8932143;0,060570086;1,52392E-06;0,029086214;0,001630015;0,001008575;0,025836469;0,007194376;0,000624139;0,00018295;0,000131597;0,000137036;16,82196841;408,8705943;14,25019905
1,111389592;0,033332176;1,275521088;1,84004E-07;0,23617861;0,052612693;0,00076898;1,592355903;0,000357577;3,01936E-05;9,041590959;5,692548997;35,6388125;6,401556535;0,100114282;0,054955007;0,119211422;5,81123E-06;0,002793123;0,039588883;0,001044016;0,075270556;6,491117398;12,50596238;19,79991395;4,273837591;0,502597566;0,033721884;2,94811E-08;0,021717063;0,002497825;0,000354322;0,00314926;0,009762186;0,000108714;0,000110133;5,24598E-05;4,758859124;0,020663263;0,56522986;7,01003E-05;7,08871E-05;0,000566618;104,7429295;14,2120188;22,66898878;0,000651894;4,31301E-05;0,000101025;0,000310168;1,7761E-06;0,644553485;0,818259928;0,100979373;5,09584E-08;6,27958E-07;5,89786E-06;1,234E-08;1,7761E-06;1,07102E-07;1,8992E-07;1,20234E-06;0,008437358;0,000185906;0,002295202;0,000238206;0,001047897;0,095224726;0,152554471;0,065788334;0,031361543;0,003671015;0,000924976;0,000641762;0,000841476;0,000568591;1,77609E-06;0,02535223;0,02216305;0,02169456;0,000328625;0,000411914;9,3635E-05;0,000313627;1,77609E-06;0,000573998;0,001364758;0,00083576;0,000123742;0,000970779;0,000129672;0,000449576;0,354951017;0,868531479;0,479429754;3,41067E-05;7,88494E-06;0,002689451;0,011795976;0,009069856;6,83426E-06;0,000386447;0,002322646;0,00074815;0,000959832;0,0007236;0,002547834;0,001166962;0,000771778;0,002038726;0,000711278;0,0001359;0,000912519;0,000727677;2,234817791;0,025465746;0,001134277;0,897304125;0,010534702;14,94582606;18,11508271;0,009186947;0,105142079;0,045895345;2,75641E-06;0,025675957;0,004696399;0,000265016;0,005041677;538,2619975;61,07705599;43,46381443;2,463315077;140,8972564;0,065085294;1,08339E-06;0,039407348;0,0066909;0,001491759;0,025097609;0,003492184;0,001844074;0,00054373;0,000375763;0,000241325;16,82690732;408,7349367;14,24453297
1,113918264;0,030781511;1,271914964;3,42487E-06;0,243471805;0,062311551;0,000902019;1,605359084;0,000228166;3,54303E-05;9,069296525;5,671548647;35,67518971;6,39674096;0,069207176;0,048280791;0,161295751;8,15837E-09;0,038252726;0,031832822;0,00231558;0,09559483;6,472073218;12,48893947;19,78133315;4,329616087;0,512163421;0,040289625;1,35894E-06;0,034123909;0,002014343;0,000410185;0,000717829;0,010388214;8,21232E-05;0,000217075;0,00052836;4,779132115;0,027039724;0,486207505;0,000110779;4,32429E-05;0,00108587;104,7604141;14,20165151;22,66031623;0,003776558;0,001861459;6,11629E-05;1,93796E-05;2,08414E-06;0,672778495;0,813732259;0,09634235;8,15618E-07;8,97487E-08;3,73185E-06;1,07162E-06;2,08414E-06;8,59928E-07;1,47849E-07;6,02867E-07;0,000762125;0,000221654;0,001456456;0,000474833;0,00122964;0,136290587;0,218432413;0,067403904;0,037180085;0,006479671;0,000353034;0,000277391;0,000531497;4,44836E-05;2,08413E-06;0,018703946;0,017644804;0,026513574;0,000275307;0,0004768;6,19673E-05;0,0002455;2,08413E-06;0,000449801;0,001625867;0,001292741;0,000634223;0,000676751;0,000762266;0,000644755;0,388133564;0,872991672;0,483926173;0,000597472;6,84803E-06;0,002586248;0,011186618;0,007930608;9,12967E-05;0,00107016;0,002249345;0,00088664;8,02893E-05;0,000573113;0,001656606;0,001113302;0,00046145;0,001791299;0,0012091;0,00014286;0,001132201;0,000809074;2,236296951;0,022956722;0,001948347;0,902106167;0,001003192;14,9343095;18,09862088;0,002068786;0,087590178;0,02250119;2,41332E-06;0,060370457;0,002778291;0,000687719;0,018627705;538,2340903;61,14170206;43,5187416;2,47182461;140,9076257;0,069615495;2,19828E-06;0,050052715;0,006845216;0,000114563;0,020990284;0,00675174;3,54502E-05;0,000136411;0,000128499;0,000165974;16,78429595;408,6053854;14,22704482
1,065459561;0,00805879;1,274449124;1,64265E-06;0,244695106;0,06176716;0,000117565;1,564120125;0,000358211;4,82032E-05;9,090379495;5,672382277;35,73252936;6,408302404;0,082037771;0,061280595;0,143516122;1,63057E-07;0,05168249;0,034139598;5,31161E-05;0,110570367;6,488715938;12,52293536;19,76762331;4,227392323;0,513025925;0,039944678;3,55452E-06;0,031838733;0,002140207;0,001463877;0,000750468;0,001379411;2,96923E-05;6,67838E-05;0,000261411;4,752476064;0,026629294;0,502811783;0,000117288;6,71501E-05;0,00012413;104,7358737;14,20963954;22,68078258;0,002128029;1,85969E-06;9,28036E-05;0,000143677;2,83549E-06;0,645448758;0,82248398;0,116772453;3,12131E-07;2,1403E-07;5,44233E-06;2,55187E-07;2,83549E-06;1,71589E-07;5,99082E-07;1,19665E-08;0,01239369;0,001415063;0,002327842;0,000182994;0,001672935;0,153542995;0,209889287;0,068640979;0,032332967;0,009362183;0,00269646;0,001582403;0,000843161;0,000491523;2,83548E-06;0,033417686;0,020748945;0,026126127;0,001467492;0,000373718;9,48846E-05;0,000478894;2,83548E-06;0,000424024;0,000125256;0,001081515;0,000615913;0,000622064;0,000615151;1,4071E-06;0,356181444;0,870207967;0,496031228;0,000112167;6,29249E-06;0,004869691;0,013487827;0,004895732;0,000464685;0,000976758;0,001968677;0,001096073;0,000318977;0,000587355;0,002824257;0,001693733;0,000463811;0,001757211;0,000899274;0,000280495;0,001643334;0,000911654;2,235509359;0,02182134;0,001818664;0,877607963;0,009887941;14,95367919;18,10032445;0,026397888;0,112261983;0,046478292;1,14865E-06;0,082434686;0,024799572;0,001748803;0,002396697;538,266787;61,12266903;43,48994715;2,463417303;140,8996442;0,06086484;3,33286E-06;0,03941477;0,002939091;0,000665258;0,037075334;0,003306315;0,000257876;0,000939688;3,8597E-05;0,001101596;16,75988819;408,8058374;14,23865917
1,095524386;0,005790936;1,284569833;1,14417E-06;0,295566982;0,063163769;0,000610438;1,576153034;0,00031613;5,32789E-05;9,067774219;5,654799908;35,71289428;6,370056238;0,130772371;0,068004188;0,161030033;2,38699E-06;0,025135316;0,038380133;0,000282733;0,058673596;6,522192683;12,47117796;19,77629697;4,240590872;0,518902834;0,0413418;4,76007E-06;0,028777949;0,001186255;0,000357857;0,009776674;0,001157134;0,001198114;0,001013705;0,000479784;4,752668255;0,017803252;0,606416715;0,000241445;5,82592E-05;7,66373E-05;104,7460797;14,20672429;22,67881306;0,011945413;0,000441162;8,26865E-05;0,000257889;3,13406E-06;0,656294299;0,820776566;0,114915031;1,34631E-07;1,58438E-08;4,83652E-06;3,47997E-07;3,13406E-06;4,49049E-07;3,69382E-08;4,20524E-07;0,000146663;0,000269896;0,001997739;0,000490343;0,001849091;0,052964769;0,332552734;0,063091817;0,03456851;0,017987936;0,004413375;0,000931604;0,000730891;0,000306814;3,13405E-06;0,014786771;0,020037786;0,023786643;0,000331651;0,000271751;8,639E-05;0,000291098;3,13405E-06;0,000491482;0,001186746;0,000979918;0,000510421;0,000265011;0,00015047;0,000443634;0,360828412;0,8608745;0,486739562;0,000238646;6,80521E-06;0,003051175;0,012428503;0,007999272;0,00136004;0,000424284;0,00141633;0,000980087;0,000150428;0,000497223;0,00308269;0,000961535;0,000559028;0,002101858;0,000925087;0,000326195;0,001812553;0,000995304;2,247292492;0,019989075;0,000609319;0,885835931;0,005291032;14,95013536;18,10915321;0,028747494;0,102170435;0,035209629;8,58563E-07;0,06695723;0,011545975;7,47764E-05;0,00279011;538,2537954;61,12727457;43,49253924;2,478748346;140,9025565;0,062575811;2,25707E-07;0,036925575;0,002668012;0,002316366;0,04443066;0,00573003;7,76869E-05;0,000129423;2,21219E-05;0,000775512;16,75839855;408,9005061;14,23921223
1,118671329;0,031873591;1,279585722;3,54968E-06;0,311559449;0,052715792;0,000310935;1,577175798;0,000315332;3,40675E-05;9,057510362;5,696206119;35,68737244;6,323715672;0,097877221;0,035063308;0,227018718;1,9604E-06;0,011482972;0,029272913;0,000438154;0,016748003;6,519041937;12,4676383;19,76000238;4,350632719;0,533951607;0,0262295;8,93658E-07;0,039472491;0,001927091;0,000305139;0,01915932;0,000725299;5,44204E-06;0,001301974;0,000430609;4,791459408;0,011943985;0,536603239;4,97045E-05;6,74989E-05;0,000489247;104,7776342;14,19153219;22,66859694;0,002533149;0,000880405;8,70071E-05;0,000264864;2,00397E-06;0,68641611;0,803911126;0,098248827;9,7124E-08;2,32738E-07;5,46343E-06;5,82581E-07;2,00397E-06;7,91739E-07;1,99134E-07;1,69769E-07;0,009089198;6,92802E-05;0,002019795;0,000148609;0,001182341;0,143412879;0,21818501;0,069178458;0,035400143;0,017525996;0,001177669;0,000111942;0,000736375;1,54985E-05;2,00396E-06;0,012837007;0,009234561;0,02086512;0,000890205;0,000698609;8,0857E-05;0,000321168;2,00397E-06;0,000734133;0,000647975;0,001116039;0,000369932;0,000123062;7,14005E-05;0,000196836;0,389815073;0,858192429;0,468836587;0,000848605;6,90486E-06;0,004073029;0,011166493;0,005358536;9,17493E-05;0,001211621;0,002207088;0,000966742;0,000379988;0,000517322;0,002109068;0,001739232;0,000265559;0,001532078;0,000608465;0,000187323;0,001063318;0,000753327;2,250757856;0,008345055;0,001257178;0,894179587;0,010255296;14,94128136;18,10607633;0,016504242;0,08783505;0,002746518;1,92292E-06;0,031962873;0,007353729;0,001370145;0,027149983;538,2369072;61,13705015;43,51521859;2,479705349;140,9142461;0,048417979;1,21378E-06;0,048807785;0,005379613;0,002066618;0,05984622;0,007037952;0,001443048;1,34276E-06;0,000192385;0,000582707;16,75595204;408,5452432;14,226428
