Dia->Cil;Dia->Nsci;Dia->Tun;Dia->Clado;Dia->Cop;Dia->Biv;Dia->Gastr;Dia->Poly;Dia->Mlei;Dia->Her;Dia->Doc;Dia->Poc;Dia->Exp;Dia->Resp;Phae->Cil;Phae->Nsci;Phae->Tun;Phae->Clado;Phae->Cop;Phae->Biv;Phae->Gastr;Phae->Poly;Phae->Doc;Phae->Poc;Phae->Exp;Phae->Resp;Cil->Nsci;Cil->Tun;Cil->Clado;Cil->Cop;Cil->Biv;Cil->Gastr;Cil->Poly;Cil->Hydro;Cil->Ppil;Cil->Mlei;Cil->Bcu;Cil->Poc;Cil->Exp;Cil->Resp;Nsci->Ppil;Nsci->Mlei;Nsci->Bcu;Nsci->Poc;Nsci->Exp;Nsci->Resp;Tun->Hydro;Tun->Ppil;Tun->Mlei;Tun->Bcu;Tun->Her;Tun->Poc;Tun->Exp;Tun->Resp;Clado->Hydro;Clado->Ppil;Clado->Mlei;Clado->Bcu;Clado->Her;Clado->Poc;Clado->Exp;Clado->Resp;Cop->Hydro;Cop->Ppil;Cop->Mlei;Cop->Bcu;Cop->Her;Cop->Poc;Cop->Exp;Cop->Resp;Biv->Nsci;Biv->Poly;Biv->Hydro;Biv->Ppil;Biv->Mlei;Biv->Bcu;Biv->Her;Biv->Poc;Biv->Exp;Biv->Resp;Gastr->Hydro;Gastr->Ppil;Gastr->Mlei;Gastr->Bcu;Gastr->Her;Gastr->Poc;Gastr->Exp;Gastr->Resp;Poly->Ppil;Poly->Mlei;Poly->Bcu;Poly->Her;Poly->Poc;Poly->Exp;Poly->Resp;Hydro->Ppil;Hydro->Mlei;Hydro->Poc;Hydro->Exp;Hydro->Resp;Ppil->Bcu;Ppil->Poc;Ppil->Exp;Ppil->Resp;Mlei->Bcu;Mlei->Poc;Mlei->Exp;Mlei->Resp;Bcu->Poc;Bcu->Exp;Bcu->Resp;Her->Poc;Her->Exp;Her->Resp;Bac->Cil;Bac->Tun;Bac->Biv;Bac->Poc;Bac->Exp;Bac->Resp;Doc->Bac;Poc->Cil;Poc->Nsci;Poc->Tun;Poc->Clado;Poc->Cop;Poc->Biv;Poc->Gastr;Poc->Poly;Poc->Exp;Imp->Dia;Imp->Phae;Imp->Cil;Imp->Nsci;Imp->Tun;Imp->Clado;Imp->Cop;Imp->Biv;Imp->Gastr;Imp->Poly;Imp->Hydro;Imp->Ppil;Imp->Mlei;Imp->Bcu;Imp->Her;Imp->Doc;Imp->Poc;Doc->Exp
5,656354845;0,005312652;0,014039143;2,74891E-06;0,258089529;0,027182861;0,000902837;0,093499654;0,000236739;6,50115E-05;10,5772353;13,14714456;33,89759077;7,415809206;0,215352626;0,006633679;1,501855548;4,38699E-07;0,090599746;0,023829506;0,000472804;1,516270234;6,491882102;12,48418686;16,83733179;4,3376102;0,477564028;0,020034552;4,47204E-06;0,034459105;0,001649391;0,000115615;0,04147842;0,001579405;0,000864521;2,43389E-05;9,74561E-05;4,485758333;0,032633141;0,903917757;0,00038513;4,34085E-05;0,000184974;104,8991333;14,18331809;22,55714776;0,003731289;0,000185174;7,09901E-05;0,000284669;3,82421E-06;0,68420978;0,829155118;0,084326425;1,91959E-07;2,64088E-08;3,67633E-06;3,33081E-08;3,82411E-06;2,74123E-08;5,08139E-07;3,25957E-07;0,002930764;0,000149033;0,001523828;0,000238365;0,00225628;0,136929883;0,233680955;0,064828666;0,035184411;0,003737165;0,006138301;0,001362785;0,000558008;0,000427264;3,82422E-06;0,01644709;0,021310008;0,025657473;0,001225293;0,000143076;6,53747E-05;0,000179782;3,82422E-06;0,000496837;7,9771E-05;0,001090103;0,000622978;0,001033268;0,000207747;0,00117209;0,359600766;0,8626352;0,475947086;0,000247443;4,58152E-06;0,002531432;0,016467974;0,005212373;0,001044253;0,000711808;0,001314304;0,000907391;0,000608364;0,00079499;0,001327174;0,000854436;0,000430393;0,002207161;0,00076864;0,000856886;0,002235906;0,000731412;0,03931186;0,029219416;0,000857312;0,422309523;1,141914093;18,27442661;19,90803881;0,008141216;0,015498363;0,012197395;9,11608E-07;0,002682939;0,006711569;0,00010799;0,010039617;665,5973967;71,09346586;43,50602553;0,081019988;141,1000195;0,024621217;4,25131E-08;0,056706454;0,050595689;0,001684813;0,036194044;0,008858559;1,75907E-05;2,07519E-05;0,000133286;0,000315525;18,4885743;529,0112343;15,64965289
5,628053617;0,011264972;0,011950935;5,86329E-08;0,244884959;0,037042536;0,00043014;0,091264527;0,00029111;6,02338E-05;10,57501238;13,11586553;33,93958262;7,414329933;0,224646041;0,00914657;1,496649679;6,5329E-07;0,066060927;0,0188681;0,002683443;1,538528416;6,488996263;12,48345724;16,83925008;4,365445431;0,477800607;0,038209873;4,68006E-06;0,033842936;0,00169385;5,81164E-05;0,05492076;0,004012344;0,001410992;0,000650151;8,87929E-05;4,450664267;0,041212466;0,893925588;0,000224614;5,63393E-05;0,000421138;104,8998199;14,18133495;22,55441142;0,001167377;5,5915E-05;7,49423E-05;0,000125948;3,54317E-06;0,689866482;0,829722978;0,084757948;1,93029E-07;2,43392E-07;4,56189E-06;6,91227E-07;3,54308E-06;4,58249E-08;2,51855E-07;4,96722E-08;0,005064785;1,2299E-05;0,001859928;0,000507303;0,002090468;0,118884104;0,254747718;0,068142057;0,02472096;0,003332035;0,008774894;6,44711E-05;0,000683912;0,000778666;3,54318E-06;0,023971876;0,02621844;0,025023342;0,001296982;0,000433875;7,44446E-05;7,42078E-05;3,54318E-06;0,001018473;0,000465961;0,001139048;0,000449452;0,00025478;0,000201412;0,001232956;0,367129055;0,867948688;0,481216712;0,001271695;1,03985E-05;0,002467005;0,011580645;0,005344714;0,00026168;0,000426292;0,001928764;0,001482722;6,0487E-05;0,00046376;0,002142206;0,001705775;0,000577028;0,001691936;0,001113175;0,000700319;0,002005843;0,000837004;0,044058547;0,025826557;0,000121857;0,421382885;1,140428616;18,27159106;19,90340952;0,013153096;0,028756465;0,009081994;8,6536E-07;0,069399073;0,004713832;0,001103545;0,002194853;665,5948458;71,07003356;43,53373285;0,088584123;141,0845788;0,024056096;3,32278E-06;0,037120768;0,051131963;0,00023129;0,028192463;0,000357882;0,000175902;0,000411661;0,000861813;0,000145335;18,47841893;529,1465553;15,63901805
5,644687242;0,01022818;0,027987058;5,79364E-06;0,227667112;0,035774486;0,000266501;0,094729185;0,000273685;5,26001E-05;10,57533728;13,07550229;33,92518926;7,449992174;0,20547617;0,009313239;1,464270398;1,26192E-06;0,069587711;0,03000561;0,002844459;1,559267933;6,50260151;12,5105104;16,86860158;4,28027423;0,473519348;0,050183389;1,38153E-07;0,038800537;0,00115189;0,000939516;0,05490821;0,00201863;0,000314393;0,00059186;0,000559892;4,448474876;0,047840787;0,85128672;0,000382297;5,12202E-05;5,36417E-06;104,8639348;14,16566007;22,5560818;0,001266934;0,000499974;7,54737E-05;0,000740736;3,09413E-06;0,674005154;0,833008486;0,102317162;4,70019E-07;3,03649E-07;4,36286E-06;1,25849E-07;3,09403E-06;5,17186E-07;9,40786E-08;3,31365E-07;0,006207322;0,000548021;0,001754624;4,50713E-05;0,001825534;0,042766037;0,291388128;0,063994925;0,011961354;0,000824413;0,007365393;0,00013843;0,000644525;1,6183E-06;3,09414E-06;0,01709649;0,03968411;0,024186651;0,001165745;5,67782E-05;7,54737E-05;7,14478E-05;3,09414E-06;0,000784284;0,000982291;0,001218839;7,39802E-06;0,000643667;0,000150222;0,000775941;0,351154268;0,869406724;0,500568111;0,000319075;4,42047E-06;0,002005304;0,010173833;0,006007828;0,000536993;0,000720626;0,001932721;0,00115619;0,000435017;0,000582286;0,001743359;0,001361777;0,000478542;0,001586999;0,000952586;0,000343529;0,001683906;0,001066689;0,033346987;0,027076111;0,001722661;0,405629506;1,144276341;18,29313759;19,9051892;0,016018344;0,022799064;0,023898729;1,31751E-06;0,048083406;0,003594528;6,0554E-05;0,005012985;665,6152085;71,06769285;43,5027545;0,071061444;141,0582944;0,01850133;7,87969E-07;0,024390896;0,029656904;0,000246922;0,007963604;0,000485965;0,00207986;3,12664E-06;0,00047164;0,000427674;18,47449641;529,3406885;15,647246
5,606098195;0,009775435;0,05716231;1,37775E-06;0,229312638;0,039588303;0,000112254;0,091680283;0,000271599;6,92031E-05;10,58983706;13,06465233;33,94652639;7,413041447;0,218708978;0,023381674;1,409566767;2,95314E-06;0,051593876;0,039291759;0,001036553;1,576348974;6,496324;12,51508427;16,89180294;4,246573668;0,47612961;0,050721463;6,33544E-07;0,045008137;0,002722589;0,000440935;0,048230103;0,000100629;0,000298453;0,000951956;0,000181942;4,431434884;0,062890167;0,824954563;0,000660898;4,94963E-05;0,000413734;104,8417402;14,17693958;22,59470915;0,0028316;0,001228286;6,92827E-05;3,5423E-05;4,07078E-06;0,635482061;0,823672809;0,123993045;2,61097E-07;5,11318E-08;4,08412E-06;2,0997E-08;4,07068E-06;8,88758E-07;1,51338E-07;3,14306E-07;0,008763531;0,000505012;0,001718733;0,001118033;0,002401755;0,131891494;0,18054921;0,061502561;0,012878914;0,006020739;0,003679844;0,00104381;0,000626075;0,000552043;4,07078E-06;0,020620931;0,051870812;0,024469277;0,000765839;0,000279643;7,53435E-05;0,000359563;4,07079E-06;0,000374942;0,000567368;0,00070219;0,000134251;1,84532E-05;0,000151712;0,000247464;0,328263015;0,87570408;0,542453318;0,000144826;5,38428E-06;0,00345452;0,011166579;0,004884272;0,000175359;0,000993502;0,002422448;0,000931013;0,00039518;0,000523822;0,001727017;0,00138455;0,000416285;0,001881404;0,001169282;0,000777202;0,00213385;0,001159719;0,025884737;0,020140735;0,002136336;0,377837951;1,149985281;18,33057595;19,906561;0,036077166;0,045328279;0,044448592;4,63655E-06;0,045755485;0,02289055;0,000120358;0,018383924;665,6490263;71,04812883;43,46971641;0,057296987;141,0470191;0,005276709;2,41596E-07;0,016780194;0,015136977;0,001418859;0,006308269;0,003513878;0,000227092;0,000240161;8,39618E-05;0,001336066;18,475902;529,5084871;15,65550207
5,607310409;0,008205368;0,062388604;1,19253E-06;0,252882348;0,045343346;0,000472186;0,068383162;0,000184555;4,58141E-05;10,5851625;13,01198352;33,96437208;7,426172769;0,239487668;0,031191345;1,304982173;5,77953E-08;0,055230617;0,040913602;0,000125431;1,568109184;6,517463771;12,48109652;16,92869378;4,269648677;0,47488201;0,05942508;2,31255E-06;0,060742351;0,000909454;0,001233193;0,029588355;0,003277115;0,000325558;1,70358E-05;0,000399615;4,384275804;0,094592619;0,881059447;8,64599E-05;3,41038E-05;0,000352134;104,8006353;14,20093353;22,62285012;0,007716934;0,000735882;5,11649E-05;0,001171155;2,69495E-06;0,57354136;0,834548869;0,135347012;2,27091E-08;4,56469E-07;2,93368E-06;9,7079E-08;2,69485E-06;2,33052E-07;7,90998E-07;1,12019E-06;0,003370646;0,000759802;0,001179932;0,00051913;0,001590017;0,103265798;0,288123031;0,061190911;0,001378383;0,009019618;0,00143625;0,000252935;0,000430162;0,000222692;2,69496E-06;0,016983855;0,05991604;0,023645516;0,001202358;0,000219812;5,17293E-05;9,4182E-05;2,69496E-06;0,000453001;0,00116842;0,001080118;0,000422068;0,000106894;0,000111959;0,001037412;0,284730145;0,872522479;0,56372346;1,45218E-05;2,95029E-06;0,002143062;0,011724793;0,005419277;0,000251982;0,000750017;0,00129275;0,000676015;3,02463E-05;0,00068488;0,001399846;0,00065789;0,00092801;0,001823732;0,00070179;0,000358364;0,001358253;0,000978328;0,024816024;0,027781049;0,000307462;0,330799527;1,170107027;18,34908271;19,9028938;0,081401185;0,086226546;0,098459766;2,83025E-06;0,07775938;0,022798162;0,001407557;0,045082824;665,7139263;71,03290786;43,43694283;0,037714665;141,023008;7,84E-05;1,95606E-06;0,013384571;0,003016122;0,001033948;0,002471274;0,002301278;0,000153268;0,000711402;0,000300341;1,09219E-05;18,47168706;530,1344352;15,67141954
5,609394036;0,045682681;0,073760533;1,02982E-06;0,224278153;0,051445766;0,000736353;0,055524771;0,000357427;3,91339E-05;10,56648861;12,98694412;33,97699543;7,434968103;0,287825463;0,038684625;1,246194275;1,65123E-07;0,059347728;0,045488723;0,001847833;1,535524208;6,563583716;12,43279857;16,96416088;4,22053022;0,465415543;0,07687993;2,81963E-06;0,05884149;0,00209861;0,000190951;0,033171769;0,005521954;0,000161912;8,15364E-05;0,000214016;4,372302132;0,111508811;0,878119343;0,000334996;6,34589E-05;0,000171374;104,7740328;14,21380216;22,63249934;0,011896736;0,000884644;8,97502E-05;0,00104825;2,302E-06;0,546886074;0,848547;0,149670173;1,91899E-08;2,55854E-07;5,30046E-06;2,39748E-07;2,3019E-06;5,8875E-08;2,37185E-07;1,53415E-06;0,000638185;0,000409031;0,002206887;0,000139049;0,001358175;0,044456825;0,318747988;0,062075819;0,002157995;0,005039541;0,004659387;0,000167271;0,000809339;0,00034129;2,30201E-06;0,016035542;0,069745333;0,024901655;0,000198554;0,000345657;8,99544E-05;0,000531745;2,30201E-06;0,000784573;0,000533038;0,000622232;1,60569E-05;2,60974E-05;0,000293864;0,000609963;0,265695899;0,854235475;0,584541077;7,32658E-05;1,21981E-05;0,005595773;0,012292524;0,005987147;0,000117072;0,000579199;0,001942518;0,00120978;0,000107645;0,000566884;0,002749654;0,001768422;0,000427193;0,001978367;0,001114366;0,000155257;0,001268989;0,000877745;0,011348384;0,031771093;0,000813832;0,308543939;1,185478041;18,36706428;19,90501957;0,089680501;0,085967932;0,124184577;3,41118E-07;0,084592151;0,01111545;1,13247E-05;0,05696344;665,7536811;71,02661614;43,39598641;0,006262434;140,9829953;0,006234521;5,59182E-06;0,002972437;0,012897272;0,000321594;0,019194704;0,001046073;0,001455481;0,001450655;0,000555381;0,000285512;18,46459646;530,450392;15,68964922
5,59529255;0,065675183;0,054262622;6,6416E-08;0,240324889;0,039913899;0,000681858;0,045476191;0,000238219;6,28911E-05;10,58011803;12,95611102;34,00646781;7,43988553;0,294478971;0,025823043;1,240062457;6,50994E-06;0,051651221;0,051107533;0,000352302;1,552324587;6,524180237;12,37797296;17,00201698;4,315118982;0,455892441;0,068328332;1,73549E-06;0,044344417;0,001904755;0,00074925;0,027392142;0,001449771;0,000295524;0,000477173;0,000904497;4,346931564;0,10063496;0,959906723;0,000531039;4,69108E-05;9,34583E-05;104,7624913;14,22611567;22,63978554;0,005305049;8,35258E-05;6,31903E-05;0,000218874;3,69948E-06;0,534316001;0,86059712;0,130970629;6,47907E-07;5,98139E-07;3,78255E-06;6,54081E-08;3,69939E-06;3,1423E-07;4,20493E-07;4,6383E-07;0,014501916;0,000561876;0,001543167;0,000414377;0,002182691;0,133551049;0,227752734;0,064041622;0,001249509;0,000434086;0,000305152;7,26434E-05;0,000559138;0,000108106;3,69949E-06;0,020661845;0,074415661;0,025565367;0,000850757;0,000631811;6,21384E-05;4,36066E-05;3,69949E-06;0,000667751;0,000729817;0,00099081;0,000868308;0,000266854;1,66882E-05;0,000747005;0,251873094;0,863510967;0,593722133;0,000273941;3,63173E-06;0,004032895;0,011629482;0,007546227;0,000156785;0,000568451;0,001886057;0,00109832;0,000782529;0,000807402;0,00111565;0,000894808;0,000509441;0,001546636;0,001002734;0,00041561;0,002044627;0,00123924;0,011176339;0,025260306;0,001403263;0,29398096;1,189785758;18,37259096;19,89419759;0,107692487;0,109742166;0,135845916;1,2029E-06;0,09052699;0,025494625;0,002168722;0,071408026;665,7774152;71,02451076;43,43509578;0,000572937;140,9706816;0,007798455;4,77341E-07;0,017701915;0,003551133;2,82568E-05;0,013970016;0,001072884;0,000390348;0,000336184;0,000319824;0,000692091;18,47874221;530,6354037;15,68884289
5,596453658;0,066158124;0,050967301;3,3773E-06;0,222298845;0,04977476;0,000634927;0,061865597;0,000244679;4,226E-05;10,58253832;12,95342254;34,03609286;7,392652651;0,294319379;0,030530148;1,19088422;7,24595E-07;0,04514875;0,04500491;0,000790656;1,530158558;6,550490019;12,33558505;17,03432846;4,363749997;0,457098721;0,077937716;2,84692E-06;0,04587766;0,001975211;0,000442068;0,030763823;0,000559704;0,001299055;0,000114699;8,99699E-05;4,332748865;0,121522272;0,923552611;0,000318299;4,78173E-05;9,71975E-05;104,749774;14,23664399;22,6505855;0,004419358;0,000211297;6,4593E-05;3,51346E-05;2,48589E-06;0,513607911;0,86304853;0,133283197;1,82453E-07;5,482E-07;4,12892E-06;3,48213E-08;2,48579E-06;6,84188E-07;3,57374E-07;1,27311E-06;0,005297664;8,08238E-05;0,001580443;0,000153867;0,00146667;0,135292061;0,217912186;0,062405915;0,001053177;0,000772019;0,001331317;0,000526653;0,000576645;0,000820122;2,4859E-06;0,015625715;0,07958669;0,026057321;0,000168275;0,000606703;7,1067E-05;0,000108594;2,4859E-06;0,00068509;0,00139447;0,001284081;0,000336794;0,000836211;0,000412062;0,000174511;0,236697493;0,872192981;0,602348683;0,000107696;4,5587E-06;0,006273392;0,01143044;0,004551767;0,000141827;0,000720372;0,002495987;0,001075217;0,000720976;0,00067287;0,001550568;0,000761234;0,000364268;0,002073608;0,000695517;0,00028906;0,001421217;0,000775605;0,000675986;0,032803096;0,001971237;0,277769594;1,199480643;18,38259167;19,89529223;0,090036655;0,122462118;0,156734705;3,50257E-08;0,103501948;0,007669702;0,000222191;0,086017543;665,8007196;71,0131499;43,42099087;0,012499543;140,9601645;0,005345469;2,71116E-06;0,007362427;0,019956324;0,002230924;0,003421195;0,010591354;0,000945534;0,000160806;0,00055361;0,000792497;18,46273397;530,8078355;15,70047008
5,606192326;0,072880004;0,063627372;2,22585E-06;0,234563008;0,039646238;0,000388559;0,051936447;0,000292223;4,377E-05;10,58872884;12,94171751;34,05333266;7,354656226;0,283052932;0,034625991;1,167981053;2,86171E-06;0,06198065;0,043667336;0,000304341;1,549296196;6,510818175;12,27855893;17,07323963;4,462372194;0,421933899;0,06477772;4,24716E-07;0,045712594;0,001866784;0,001670088;0,006630373;0,002155522;2,14662E-05;0,001044295;0,000400963;4,312008884;0,096887573;1,032165149;0,000176254;5,64999E-05;1,06838E-05;104,724919;14,22583529;22,64393324;0,001958149;0,001049012;7,5821E-05;0,000353192;2,57471E-06;0,50278014;0,863410019;0,133984994;9,99767E-08;3,25193E-07;4,84416E-06;2,80633E-07;2,57461E-06;4,38728E-07;4,6355E-07;5,0535E-07;0,000755618;0,001033809;0,00188363;0,000170024;0,001519075;0,139299132;0,246872772;0,068360187;0,003802854;0,003362567;0,002012759;0,000286652;0,00069125;0,000776165;2,57472E-06;0,020782449;0,042397392;0,021125362;0,001446771;6,19855E-05;8,13167E-05;0,00021861;2,57472E-06;0,000976384;0,000258692;0,000955851;9,60229E-05;0,000261223;0,000963826;0,000400296;0,233180599;0,852466208;0,613503583;0,001693555;4,57253E-06;0,003357265;0,012147355;0,005253022;3,05305E-05;0,000531957;0,002562025;0,001397906;0,000178971;0,000517759;0,002522256;0,001206701;0,000619118;0,001857493;0,001102248;0,000242499;0,0012936;0,001038605;0,008021487;0,031890294;0,00115871;0,26266879;1,200284749;18,38204233;19,88606636;0,083401989;0,118957119;0,170357061;9,36965E-07;0,097779863;0,005288851;0,000669042;0,088657747;665,814675;71,00800741;43,4659003;0,006607002;140,9427311;0,004980402;3,08311E-06;0,019858132;0,003612105;0,000970157;0,000988427;0,01412685;0,000103336;3,00137E-05;0,000475613;0,000601264;18,47473407;530,9576267;15,68821473
5,581544693;0,07868156;0,07983249;2,33755E-06;0,239392692;0,030270073;0,001191195;0,036391321;0,00024643;4,07288E-05;10,59645646;12,92201163;34,06899214;7,362655826;0,292960353;0,056253208;1,128847318;8,32074E-07;0,045593041;0,054294255;0,000546298;1,567528358;6,479868327;12,20869708;17,10857335;4,556596573;0,427897057;0,08047525;3,09828E-06;0,066166006;0,001512771;0,001235675;0,015831234;0,015609932;1,04353E-06;0,00085486;1,76092E-05;4,304624818;0,117291415;0,962011376;0,000198438;4,60293E-05;0,00049533;104,7090395;14,24607781;22,6687329;0,001285667;0,00052557;7,35346E-05;0,000502514;2,39582E-06;0,479381233;0,879481446;0,149762732;1,46859E-07;1,75583E-07;3,77298E-06;3,45724E-07;2,39572E-06;2,77578E-07;8,4935E-07;8,56647E-07;0,002104896;0,000273721;0,001568155;9,27473E-07;0,00141353;0,109199741;0,253894432;0,070111613;0,004191175;0,001424985;0,000431998;0,001032112;0,000573561;0,000723303;2,39583E-06;0,013274911;0,063033748;0,022895149;0,001231678;0,000141133;6,50755E-05;0,000148353;2,39583E-06;0,000558273;0,000781673;0,000764226;0,000654796;0,000199578;0,000608727;0,000193304;0,219447794;0,874765588;0,636418007;0,000565916;3,70781E-06;0,004466968;0,011700104;0,00420867;2,12301E-05;0,000450579;0,002916567;0,001106182;6,93142E-05;0,000770897;0,002084583;0,000764628;0,000612029;0,00200846;0,000890792;0,000375955;0,001264513;0,000755344;0,014431903;0,02535726;0,00080715;0,235350139;1,206927854;18,39159342;19,87446773;0,087810172;0,135073189;0,190492973;1,77091E-06;0,078484082;0,020688103;0,000479863;0,102258892;665,8508489;70,99770958;43,49975899;0,016785024;140,9224938;0,0060098;7,81774E-07;0,008931193;1,09875E-05;0,000239777;0,008853003;0,000281047;0,001101652;5,47179E-05;0,000923626;0,000738667;18,48637445;531,2578761;15,68823151
5,614964183;0,06842201;0,091620043;4,52851E-06;0,223363779;0,008094654;3,63413E-05;0,040280089;0,000318034;3,53412E-05;10,59234065;12,91699535;34,08217484;7,357861385;0,283016065;0,036187999;1,184226761;1,2306E-06;0,02088169;0,044243843;0,001372312;1,552326104;6,483199957;12,23459892;17,0978065;4,562548712;0,433371602;0,078671331;1,97682E-06;0,030941124;0,002148638;0,000255727;0,010693514;0,008385386;0,000471819;9,91498E-05;0,000447557;4,344948132;0,121686375;0,955353315;8,16992E-05;6,14715E-05;0,000254133;104,7349031;14,23635353;22,66072644;0,001155642;0,000523577;9,48744E-05;0,001573758;2,0789E-06;0,513510262;0,877177587;0,147359512;6,07716E-07;6,79782E-07;4,78653E-06;7,36407E-08;2,0788E-06;5,26665E-07;2,73232E-07;8,73488E-07;6,59855E-05;0,000611484;0,002035431;0,000493361;0,001226547;0,05023554;0,186831063;0,068285113;0,022281825;0,028926144;0,007740781;7,19749E-05;0,000741662;0,000450019;2,07891E-06;0,011595918;0,00979498;0,023983801;0,000738095;0,000633523;8,23221E-05;0,000199886;2,07891E-06;0,000446101;0,000508952;0,001337799;0,000552405;0,000392545;0,00012394;4,28965E-05;0,232122647;0,85950801;0,613206346;0,00026895;7,38103E-06;0,002700934;0,012575078;0,005030478;4,71814E-05;0,00070738;0,001821622;0,000672682;3,0189E-05;0,000718753;0,002646235;0,00138785;0,000756729;0,001853067;0,001011043;0,000234854;0,001040254;0,000803785;0,012003664;0,021121419;0,000883701;0,26028994;1,201003886;18,38507167;19,88037429;0,056594709;0,139915972;0,157438149;1,64541E-06;0,012175558;0,013771574;0,000537315;0,065894314;665,8155055;70,99651123;43,50041009;0,020897025;140,932201;0,008319588;5,18654E-07;0,022422375;0,036446774;0,001747063;0,007828625;0,002496323;3,27533E-05;0,000945369;7,41474E-07;0,000765793;18,49310188;530,9570696;15,6882682
5,598953985;0,078643009;0,090821866;6,70893E-07;0,227222806;0,002358548;0,000862542;0,030506375;0,000202165;4,16923E-05;10,590296;12,91233541;34,0916831;7,368598145;0,294401043;0,041309963;1,178489896;1,33142E-06;0,046702551;0,054130577;0,001228474;1,565288586;6,496148189;12,23557443;17,11701894;4,471733902;0,425572642;0,079567337;3,80562E-06;0,051377486;0,001418221;9,97662E-05;0,011525162;0,009599395;0,00017008;0,000233078;2,42887E-05;4,338671381;0,129960537;0,933826103;0,001021774;3,70528E-05;9,79877E-05;104,716193;14,23789895;22,66486041;0,008479533;0,000277788;5,31644E-05;5,5483E-05;2,45249E-06;0,497947504;0,886022623;0,145861518;3,99555E-07;1,19981E-06;3,84346E-06;2,29079E-07;2,4524E-06;1,78627E-07;7,98072E-07;4,40584E-07;0,001871599;8,35249E-05;0,001295136;0,000485582;0,001446969;0,094158601;0,240752219;0,061193555;0,014862874;0,028788981;0,002405094;0,000174798;0,000471434;0,001152239;2,4525E-06;0,024453724;0,018557364;0,022919275;0,000236597;0,000144264;5,30854E-05;3,79942E-05;2,4525E-06;0,001194019;0,001880897;0,000958054;0,001050803;0,000547785;0,000418444;4,39913E-05;0,220580249;0,868420697;0,622044866;0,000353661;5,6567E-06;0,006176508;0,011826486;0,005304944;0,000173886;0,000557107;0,002751669;0,000988249;0,000221162;0,000573933;0,001551266;0,000689785;0,000360295;0,002246675;0,000735235;0,000198592;0,001356352;0,000897545;0,010732758;0,020743423;0,000348821;0,247992367;1,208862335;18,39352492;19,88220463;0,066805632;0,143708308;0,168566043;3,21718E-07;0,04285121;0,024278896;0,000959979;0,076946289;665,8354752;70,99252631;43,50202789;0,011155865;140,9160124;0,0005115;3,41209E-06;0,033133134;0,031253172;0,001356602;5,14432E-05;0,001074638;0,001193018;0,000133745;0,00067491;0,000910027;18,48572842;531,0626245;15,68996798
5,587831327;0,108203233;0,070039972;2,37813E-06;0,258196673;0,014106853;0,002037605;0,012050425;0,000333611;3,81435E-05;10,60312792;12,92561775;34,09561782;7,327493944;0,249038538;0,019668676;1,244321189;1,66172E-07;0,042737232;0,036789926;0,000918458;1,599341513;6,46764498;12,27348862;17,08956786;4,497871862;0,41393581;0,059592613;1,15877E-06;0,034186678;0,002409196;0,000440521;0,001426707;0,00789644;0,000797282;0,000496684;8,78479E-05;4,335122334;0,114930561;0,988876298;0,000242283;6,82507E-05;0,000504269;104,7181136;14,23497484;22,66159228;0,004668053;0,00080504;9,23048E-05;0,000576914;2,24374E-06;0,508009876;0,891031111;0,151229401;2,43174E-07;3,11097E-07;5,55834E-06;6,53841E-07;2,24364E-06;4,1E-08;7,57471E-07;1,80703E-07;0,000358424;8,74081E-05;0,002137618;0,000307726;0,001323802;0,126933742;0,201278746;0,069049376;0,012862896;0,025068062;0,007386486;0,000327647;0,000784422;0,000121925;2,24375E-06;0,023983245;0,013516191;0,022543815;0,000952368;0,000183612;8,94945E-05;0,000353188;2,24375E-06;0,00048014;0,000994708;0,001427835;0,000332363;0,000171839;0,000209771;3,35052E-05;0,223855997;0,867081504;0,620973246;0,001388853;5,4404E-06;0,003894254;0,010508181;0,006080811;0,000201921;0,000552612;0,002285972;0,001525125;0,000120875;0,000577315;0,002640483;0,001689271;0,000584242;0,001672026;0,000690267;0,000193128;0,001281386;0,000769218;0,020284129;0,010324221;0,000310273;0,24786093;1,206002113;18,38811311;19,87289477;0,076925864;0,141874506;0,158703174;6,27249E-06;0,0356224;0,020586064;0,001030985;0,073431217;665,8306401;71,00469765;43,52138902;0,02612027;140,9189504;0,013433776;1,38462E-08;0,03073386;0,03239462;5,60206E-05;0,001340301;0,000615526;0,000400832;0,000842721;0,000461445;0,000839307;18,4800048;530,9495527;15,67788292
