Dia->Cil;Dia->Nsci;Dia->Tun;Dia->Clado;Dia->Cop;Dia->Biv;Dia->Gastr;Dia->Poly;Dia->Mlei;Dia->Her;Dia->Doc;Dia->Poc;Dia->Exp;Dia->Resp;Phae->Cil;Phae->Nsci;Phae->Tun;Phae->Clado;Phae->Cop;Phae->Biv;Phae->Gastr;Phae->Poly;Phae->Doc;Phae->Poc;Phae->Exp;Phae->Resp;Cil->Nsci;Cil->Tun;Cil->Clado;Cil->Cop;Cil->Biv;Cil->Gastr;Cil->Poly;Cil->Hydro;Cil->Ppil;Cil->Mlei;Cil->Bcu;Cil->Poc;Cil->Exp;Cil->Resp;Nsci->Ppil;Nsci->Mlei;Nsci->Bcu;Nsci->Poc;Nsci->Exp;Nsci->Resp;Tun->Hydro;Tun->Ppil;Tun->Mlei;Tun->Bcu;Tun->Her;Tun->Poc;Tun->Exp;Tun->Resp;Clado->Hydro;Clado->Ppil;Clado->Mlei;Clado->Bcu;Clado->Her;Clado->Poc;Clado->Exp;Clado->Resp;Cop->Hydro;Cop->Ppil;Cop->Mlei;Cop->Bcu;Cop->Her;Cop->Poc;Cop->Exp;Cop->Resp;Biv->Nsci;Biv->Poly;Biv->Hydro;Biv->Ppil;Biv->Mlei;Biv->Bcu;Biv->Her;Biv->Poc;Biv->Exp;Biv->Resp;Gastr->Hydro;Gastr->Ppil;Gastr->Mlei;Gastr->Bcu;Gastr->Her;Gastr->Poc;Gastr->Exp;Gastr->Resp;Poly->Ppil;Poly->Mlei;Poly->Bcu;Poly->Her;Poly->Poc;Poly->Exp;Poly->Resp;Hydro->Ppil;Hydro->Mlei;Hydro->Poc;Hydro->Exp;Hydro->Resp;Ppil->Bcu;Ppil->Poc;Ppil->Exp;Ppil->Resp;Mlei->Bcu;Mlei->Poc;Mlei->Exp;Mlei->Resp;Bcu->Poc;Bcu->Exp;Bcu->Resp;Her->Poc;Her->Exp;Her->Resp;Bac->Cil;Bac->Tun;Bac->Biv;Bac->Poc;Bac->Exp;Bac->Resp;Doc->Bac;Poc->Cil;Poc->Nsci;Poc->Tun;Poc->Clado;Poc->Cop;Poc->Biv;Poc->Gastr;Poc->Poly;Poc->Exp;Imp->Dia;Imp->Phae;Imp->Cil;Imp->Nsci;Imp->Tun;Imp->Clado;Imp->Cop;Imp->Biv;Imp->Gastr;Imp->Poly;Imp->Hydro;Imp->Ppil;Imp->Mlei;Imp->Bcu;Imp->Her;Imp->Doc;Imp->Poc;Doc->Exp
2,631242617;37,08769673;3,086231185;0,000401662;1,159795225;0,076418796;0,030519269;0,873804541;5,33112E-05;7,98057E-05;9,920634852;54,8760637;1,433241283;15,95188597;0,016950169;9,21012E-05;0,014395621;0,002982742;0,001728991;0,02044232;0,000824304;0,001148417;0,015811744;0,020784272;0,006229877;0,022043317;0,125130762;0,037447237;0,000321161;0,289970191;0,001293811;0,139575386;0,030047396;0,00923754;0,002294211;0,003933067;5,50402E-05;1,922960586;0,256763498;0,474046132;0,003937692;0,002491439;0,00015105;271,2681047;35,20192315;39,08438436;0,007586175;0,001820134;0,000712831;0,000153002;0,000591733;3,877543435;4,628466604;0,695344372;0,000537303;0,000130739;0,000431997;0,000311992;5,26126E-05;0,000643373;0,001152551;0,001825686;0,005256521;0,002016885;0,008489492;4,93598E-05;0,00516173;2,194258982;3,771830018;0,818179592;0,008332849;0,037117547;0,000504702;0,000522899;0,011384464;6,87783E-05;2,28042E-05;0,036344736;0,043534285;0,042337608;0,005123245;0,000519592;0,000427483;3,00337E-05;0,000171007;0,031667705;0,162420667;0,093945227;0,000474583;0,004369302;0,000234995;0,000345752;0,473034644;1,199422888;0,604096842;0,002078605;0,000799657;0,005115665;0,013272753;0,007220698;5,38323E-05;0,001608;0,008151943;0,004194852;0,000312426;0,006004751;0,01846786;0,010428822;0,00018299;0,000816336;0,000603036;0,002305557;0,004799432;0,001072787;0,409319581;1,082840574;0,003506447;0,866058056;1,055129102;1,753524085;5,170377844;0,113505876;38,13119002;0,158953961;0,00059746;4,754417385;0,021864155;0,033206442;0,73633838;663,8738104;127,1280689;0,123433875;0,122057775;270,20855;4,832349707;0,000783228;0,599330787;0,056645145;0,090179558;0,603522725;0,000241892;0,000213288;0,002120819;0,000181853;0,001752332;1,33229957;372,2412029;6,098368321
2,978392514;36,63074306;3,366259387;0,000671097;1,056639122;0,005355582;0,09361096;0,919893406;0,000171481;5,56643E-05;10,08545415;54,74391765;1,380826046;15,89270969;0,002392511;0,001278081;0,019961942;0,00091663;0,003727577;0,004567544;0,023585679;0,004323037;0,018468281;0,012868672;0,02102208;0,013584769;0,304661959;0,02083272;0,00010583;0,349305694;0,002116427;0,094981199;0,024957664;0,010960725;0,004120431;0,00929165;8,98903E-05;1,970628181;0,206467754;0,423072364;0,001977686;0,003947283;0,00017331;271,1357788;34,97314887;39,50470361;0,001786471;0,000994794;0,000981927;0,000210308;0,000670969;3,926348573;4,608893073;0,644178411;0,000708682;0,000838891;0,000899397;6,46594E-05;6,67038E-05;0,000527376;0,000342682;0,001404803;0,007350717;0,001355887;0,006312232;0,000156984;0,003506491;2,258629756;3,736621701;0,684640276;0,028684711;0,004155046;0,00399502;0,003119936;0,013503953;0,000517306;7,62019E-05;0,034527752;0,021236896;0,035615746;0,010562747;0,000335918;0,000932287;8,59778E-05;0,000634887;0,064773164;0,1991153;0,070812527;0,000943469;0,000412422;0,000135513;0,002901649;0,526470515;1,153059637;0,557738119;0,000889431;0,000486751;0,004954233;0,019977244;0,013303011;6,53492E-07;0,001499488;0,008762305;0,004454256;2,12129E-05;0,00508872;0,019270274;0,012877188;0,000268421;0,001002602;0,000361119;0,001216443;0,004930504;0,002873592;0,157964601;0,81462347;0,001774885;0,662465009;0,751753367;1,450208576;3,838789908;0,065933601;38,26308551;0,094704868;0,000749803;4,689716884;0,021136166;0,127447325;0,68310125;663,7743076;127,1546998;0,126696803;0,216909261;270,3912763;4,867682138;0,002409834;0,599184765;0,110481963;0,007627645;0,605230922;0,004246308;0,000140259;0,000318014;0,000176326;0,001107973;2,968966844;372,3702202;9,234099369
3,145994124;36,11674711;3,249744936;0,003295378;1,038799026;0,114345238;0,178696401;0,798615056;0,00030302;3,17041E-05;11,33105538;54,559658;1,159184401;15,63662999;0,006634767;0,008179053;0,014378205;0,00070563;0,002253007;0,005136996;0,002893824;0,016829642;0,021425254;0,005829526;0,01748241;0,02188767;0,378573485;0,058557876;0,000400086;0,324666992;0,004365449;0,014154735;0,02416463;0,001815271;0,000112923;0,004560933;0,000228416;2,030675034;0,164866692;0,381139886;0,002385727;0,004900665;0,000348999;271,1219522;34,86740902;39,37602946;0,003029647;0,002615674;0,00139674;2,92266E-05;0,000124345;3,94908575;4,527943096;0,563436527;0,000374205;0,000118841;0,00191723;7,72277E-05;1,36728E-05;0,001318262;0,000176379;0,001113357;0,010183083;0,001684339;0,00834938;8,19729E-05;0,004830959;2,285123304;3,659685784;0,601691288;0,037978091;0,042779512;0,009972899;0,000110093;0,0078785;7,30117E-05;8,17002E-05;0,047070589;0,027785031;0,043842564;0,007811519;0,000874108;0,000931695;0,000205713;0,000314815;0,033485102;0,120073076;0,083432724;0,003609855;0,005300581;8,23134E-05;0,001328551;0,401274061;1,110456254;0,701285218;0,001877507;0,002996145;0,004958398;0,01298662;0,010462016;0,000447018;0,002092076;0,007302928;0,003954369;2,05589E-05;0,010849899;0,019699853;0,0084952;0,000269969;0,000986864;0,000357005;0,001896044;0,004065512;0,001040975;0,010173344;0,704438146;0,002125881;0,359547816;0,561021804;1,197783118;2,835090109;0,005458149;38,27656388;0,072108742;0,00012509;4,663387428;0,010119352;0,005825061;0,622272101;663,6708954;127,3330998;0,123635984;0,220022027;270,5549844;4,9484331;0,000582991;0,542523657;0,081479076;0,045558728;0,718675893;9,40623E-05;0,000407324;0,000530622;1,93806E-05;0,000276784;4,228560752;372,5116692;12,74595128
2,97303612;36,16032159;3,458900717;0,000100892;1,141515002;0,020010682;0,087419058;0,609445391;6,42988E-05;2,19688E-05;11,10409284;54,73616334;1,249792355;15,74735271;0,00765142;0,008612388;0,008269544;0,001418354;0,002285152;0,006044229;0,005946744;0,011771353;0,020238948;0,024133213;0,01998477;0,01460506;0,395117187;0,013282181;0,000201181;0,15799123;0,003008534;0,029928289;0,099912913;0,002698768;0,001254963;0,002639503;3,72923E-05;2,080328237;0,204906129;0,423668877;0,002846253;0,007248465;2,17708E-05;271,1551671;34,8842103;39,38642719;0,014889635;0,001524388;0,001117463;0,000649916;0,000340824;3,827634332;4,831006242;0,434393085;3,12594E-05;0,002044513;0,000826928;4,83865E-05;1,44827E-05;0,000533667;0,00015486;0,001111502;0,005887448;0,000818552;0,007005814;2,99053E-05;0,004075168;2,264112043;3,630901029;0,575118472;0,064817528;0,009315648;0,001138043;0,000452979;0,000899919;1,6871E-06;1,92688E-05;0,020388956;0,021683316;0,044332454;0,000705683;0,000479753;0,000321941;5,43661E-07;8,41097E-05;0,035439482;0,171323496;0,111518253;0,002509813;0,004403441;0,000264343;0,000185031;0,374991588;1,076474762;0,667312942;1,03973E-05;0,002144326;0,005055025;0,016681261;0,010417541;8,37428E-05;0,001708515;0,008926845;0,004570188;5,4311E-05;0,003551674;0,017424771;0,006457524;0,000257301;0,000813797;0,000293188;0,001292007;0,004560752;0,001660578;0,08592735;0,734882516;0,001395405;0,484699286;0,678592773;1,315333233;3,300830562;0,143007969;38,24356478;0,034854118;0,00247044;4,684507429;0,025966874;0,060750807;0,648460817;663,6631572;127,288237;0,130961173;0,205352423;270,5634876;4,861366809;0,00057473;0,501649619;0,106624076;0,135828365;0,747235799;0,008957715;0,00334768;0,000816181;0,000172387;0,002772483;3,642295624;372,4912847;11,46579685
3,033408645;36,15225536;3,761481804;0,000365503;1,2404198;0,025236182;0,272359914;0,388396818;0,000263292;8,96932E-05;11,0601944;54,63566652;1,138908664;15,614529;0,001803783;0,010285376;0,003914844;0,000685364;0,005021864;0,016427622;0,008453003;0,003800116;0,026217372;0,018669985;0,0059245;0,021189191;0,065982058;0,077319434;0,001323838;0,848685357;0,002519774;0,007449403;0,014037249;0,0127108;0,001968558;0,004032628;1,02204E-05;1,675474086;0,192450404;0,359174972;0,001010376;0,001118519;2,37332E-05;271,1059254;34,78499371;39,31630384;0,001469904;0,001651612;0,000829088;4,07726E-05;0,000349819;3,969809891;4,928476626;0,531681316;0,000576814;0,00164799;0,000391404;0,000179788;5,0947E-05;0,000821444;0,000127787;0,00106219;0,001417926;0,000337832;0,015048471;4,8937E-05;0,004008646;2,398076331;3,720040279;0,626617942;0,005028777;0,015558117;0,000450605;0,000204312;0,004148641;0,000304904;6,48385E-05;0,029012483;0,029537611;0,024697218;0,007850906;0,00103248;0,00096502;4,83554E-05;0,000322737;0,046793786;0,172825785;0,114278855;0,002058078;0,00487625;3,16549E-05;0,001098828;0,332695533;0,98925081;0,580097184;0,000619888;0,003336772;0,005100485;0,012244413;0,010494376;3,09557E-05;0,001252274;0,008348447;0,002781225;0,00052485;0,003959518;0,018625457;0,013408969;0,000299655;0,000956077;0,000357296;0,002856273;0,005102658;0,001227356;0,049535255;0,71907313;0,000840745;0,610871953;0,760025336;1,396755501;3,537101921;0,050332566;38,2923188;0,108547345;0,001202235;4,550602026;0,014917786;0,052227615;0,69088871;663,6183531;127,3235756;0,122393017;0,128058534;270,6835052;4,763972472;0,001281425;0,120867317;0,049065397;0,003627991;0,797427329;0,007318979;0,001881777;0,001508709;0,000368857;0,003200779;3,32528931;372,5421045;10,87459917
3,340680948;35,29603727;3,886412559;0,001089044;0,962219491;0,052076558;0,016360508;0,51858753;7,94417E-05;7,46488E-05;12,18524611;54,50866786;1,03037007;15,53989964;0,007885889;0,020753908;0,00599004;6,14431E-05;0,000393024;0,001695546;0,003765156;0,023181154;0,014013384;0,026892633;0,005747212;0,013611708;0,112493148;0,324037142;0,001037514;0,24352001;0,002180816;0,050208935;0,097015871;0,007754144;0,003338026;0,000745022;0,000104137;1,899265355;0,302402497;0,381607165;9,96182E-05;0,007562089;0,000111859;271,0563319;34,55712301;39,08297586;0,002321577;0,000180415;0,001166077;3,21397E-05;0,00060518;4,077137055;4,834464855;0,437804795;0,000821849;7,47618E-05;0,000570876;7,27381E-05;1,80588E-05;0,000886909;0,000696588;0,001121289;0,002266509;0,003724681;0,013230471;0,000107871;0,004082204;2,232159925;3,35260114;0,763767159;0,053137315;0,019607355;0,006758442;0,002810785;0,003630683;0,000180945;6,24452E-05;0,054620234;0,029036746;0,043092736;0,002730368;0,000161393;0,000510536;2,8361E-05;0,000558254;0,049971077;0,17386393;0,063350011;0,001924685;0,007989316;7,97275E-05;0,002129737;0,51533499;1,175275025;0,557699588;0,000821353;0,000566513;0,005285673;0,01762847;0,009849605;6,83516E-05;0,003757596;0,007412468;0,003526613;0,000400159;0,005815023;0,020133497;0,010029348;0,000241125;0,000820881;0,000388015;0,001367561;0,004530316;0,002193349;0,035424318;0,277929876;0,000735564;0,100130187;0,224808322;0,811065636;1,450093903;0,001075499;38,34188218;0,001318579;0,000633184;4,716257248;0,001641057;0,213821209;0,610114146;663,4168268;127,3378017;0,123991097;0,040643127;270,8799006;4,858023898;0,001441884;0,449550188;0,154608145;0,007018122;0,991927013;0,011498727;0,00162931;0,000327002;0,000263732;0,0005607;3,554987658;372,7657048;14,30415325
2,611902921;35,02616756;3,963532103;0,000266448;1,004058359;0,008220724;0,057410075;0,432375559;0,000147278;2,99753E-05;14,29484625;54,37111861;0,599456486;15,08765253;0,00368764;0,015961755;0,002964342;0,002500314;0,016526226;0,010499729;0,017123397;0,002369898;0,009343842;0,012105854;0,013764061;0,01225124;0,032372884;0,35195547;0,000171064;0,234443652;0,00532059;0,086275767;0,088430544;0,007903929;0,000665462;0,008007968;1,78139E-05;2,170316772;0,360548444;0,240903352;9,30567E-05;0,000603458;7,98808E-05;270,2970994;36,03469075;39,50804369;0,00113603;0,000505591;0,000621014;0,000194869;0,000583914;4,366070896;4,714368175;0,317466098;9,26842E-05;0,000425727;0,000718705;7,21247E-05;1,51151E-05;0,000554035;0,000804775;0,001410873;0,000558925;0,000575051;0,018300946;0,000117694;0,005185475;2,492391271;3,204212782;0,614328473;0,009575165;0,068407852;0,004865469;0,003987173;0,005192076;0,000369717;8,5694E-05;0,040658792;0,036570897;0,043513314;0,012570102;0,001052463;0,000593995;0,000117079;0,00035925;0,053643496;0,166349582;0,082682735;0,003290161;0,001458997;0,000269665;0,000223531;0,257695578;1,373791324;0,409421931;0,004579711;0,003792097;0,003918097;0,010233716;0,011728314;7,42859E-05;0,002470188;0,00929986;0,003632734;1,38032E-05;0,008201533;0,020008818;0,011566981;0,000290613;0,000862927;0,000399891;0,001665834;0,004555771;0,001377884;0,167206974;0,010383541;0,004042756;0,037741976;0,01147021;0,508013476;0,738858933;0,504552448;38,83779091;0,09385904;0,00086027;4,456217624;0,012741432;0,01973;0,333049563;663,0081893;127,4571849;0,119098298;0,299983731;271,9187419;4,97825209;0,000295942;0,624424754;0,172400917;0,136829463;1,121517771;0,007124797;0,000302672;0,000354602;0,000226499;0,001116535;5,02764701;373,1510477;18,59297817
2,084072057;34,72748047;3,820021551;0,001282119;0,723841202;0,094062895;0,194474727;0,758339752;0,000347476;1,02873E-05;15,15663781;54,51739039;0,561362558;15,07190695;0,002259851;0,005694832;0,013597667;0,000352878;0,004694854;0,020388263;0,003682573;0,007821641;0,01492233;0,007558235;0,019186539;0,016580478;0,18339341;0,225140843;0,000173594;0,168114656;0,002373727;0,042189011;0,059214921;0,006782435;0,000208816;0,002101207;0,000293493;2,036400552;0,047395335;0,539198672;0,002896423;0,003279999;1,35778E-05;270,3723578;35,92846748;39,38454934;0,010931004;0,001628254;0,000445872;0,000318955;0,000749433;3,813431285;5,071362992;0,562840013;9,83887E-05;4,06154E-05;0,001247207;1,17695E-05;2,49534E-05;0,000709864;0,001231821;0,001077571;0,016135433;0,001637285;0,007480178;8,87402E-05;0,006728998;2,391782137;3,099283324;0,568982898;0,041950708;0,029456332;0,000511501;0,002176629;0,008911883;4,61188E-05;8,12579E-05;0,048195157;0,047424166;0,044765619;0,001668954;3,63419E-05;0,000771078;0,000192379;0,00069187;0,046598518;0,185357856;0,10270322;0,000510775;0,007927878;6,21456E-05;0,000974622;0,50593917;1,410319998;0,614948406;0,000262144;0,003630532;0,004771448;0,017121772;0,011087535;0,000112567;0,003705072;0,007564697;0,002895683;0,000272364;0,004035578;0,018771138;0,014683489;0,000180304;0,000947892;0,000293614;0,00130935;0,004791025;0,003272741;0,014079154;0,13488484;0,002763749;0,079478084;0,213523846;0,287641827;0,732371499;0,639550238;38,76247186;0,102222936;3,16502E-05;4,469293222;0,011327135;0,054437873;0,336569813;662,8288828;127,7112302;0,116740142;0,573019372;271,9705734;5,165839972;0,002601948;0,72617506;0,092603603;0,043236034;1,349280536;0,000745715;0,004880736;0,001619258;9,69956E-06;0,000111694;5,58944443;373,3709446;20,02863307
1,640196429;34,26512047;3,736214607;0,000569117;1,175231878;0,003584363;0,008610746;0,746383199;0,000319817;1,43313E-05;17,18457917;54,33563723;0,577794551;14,65400054;0,013917465;0,005752591;0,010839496;0,00087818;0,001865575;0,005996148;0,018901049;0,011365762;0,023104781;0,010330093;0,001438925;0,014897011;0,116925686;0,12656834;0,002044774;0,068723359;0,004454312;0,019650845;0,164009213;0,0009917;0,001543937;0,002486643;8,65871E-06;2,137248773;0,397558848;0,326333321;0,000502306;0,003356196;6,2831E-05;270,5371262;35,78635719;39,22907129;0,002221632;0,00269398;0,000691006;0,000152911;0,000606444;4,010576284;4,957593401;0,449137917;0,000368706;0,000438138;0,001522365;7,74549E-05;6,67679E-05;0,000490464;0,000253313;0,00156167;0,018587339;0,000897597;0,008850568;0,000404412;0,005188417;2,571150445;3,183856434;0,604638062;0,091487707;0,002752569;0,007079237;7,34834E-05;0,009026614;0,000174426;3,68493E-05;0,02078796;0,010973283;0,04128113;0,010807074;0,001147833;0,000353321;0,000245418;0,000759399;0,056906166;0,14976741;0,098322967;0,003694795;0,000646722;6,44575E-05;0,002697012;0,550156592;1,369503056;0,800424277;0,001541488;0,001812086;0,010949307;0,017052933;0,008929259;0,000211424;0,001367634;0,007723428;0,003636336;9,20753E-05;0,00356731;0,017647718;0,013123718;0,000315866;0,000752421;0,000436269;0,001955365;0,005022778;0,002928867;0,047172445;0,035570195;0,003163638;0,073172129;0,156977775;0,20700551;0,523061692;0,870803063;38,92727203;0,234973688;0,000897077;4,512215677;0,034602573;0,153403074;0,396379657;662,5177029;128,3282564;0,119287075;0,796459007;272,1499175;5,27950725;0,000389732;0,635536787;0,131872226;0,117743876;1,406296511;0,000229384;0,000405264;0,005365484;1,04869E-05;0,000537789;6,251421764;373,326512;22,93604403
1,482576002;34,54682043;3,821519089;0,00078112;1,23193559;0,003667116;0,019693505;0,793431492;8,14548E-05;5,25989E-05;17,6618166;54,02697936;0,700479344;14,35785636;0,005758143;0,010116714;0,003910247;0,000189356;0,003460752;0,007726556;0,00034186;0,020804338;0,008674724;0,01193609;0,020073993;0,037195448;0,089013201;0,087067311;5,49416E-05;0,076157637;0,00384487;0,090864031;0,144758811;0,008697488;0,00134305;0,000692745;0,000149498;2,137392539;0,395408482;0,323438554;7,38718E-05;0,006113683;2,57629E-05;270,5656996;35,83031699;39,26485119;0,001344368;0,001027778;0,000921563;6,67403E-05;0,000142185;4,028867597;4,973262802;0,464895585;0,000111311;0,001372269;0,000626271;0,000136827;1,96526E-05;0,000570755;0,000106342;0,001530871;0,003903209;0,002854763;0,008967111;0,000159635;0,005252249;2,56458229;3,174484663;0,578382047;0,064181325;0,017863052;0,001545429;0,000591114;0,005090099;0,000177241;5,17429E-05;0,037143777;0,032194778;0,044200296;0,013705006;0,003191684;0,00088088;5,49521E-05;0,000253727;0,036576588;0,119221625;0,097191099;0,001214693;0,001126843;0,000299438;0,000114958;0,570418934;1,387432763;0,81834575;0,001772203;0,000996241;0,007266142;0,017170338;0,011028261;5,66738E-05;0,003582619;0,0076383;0,003432645;0,000204013;0,005199475;0,016500234;0,011246428;0,000269011;0,000756612;0,000307293;0,000971159;0,004557434;0,003529585;0,172326675;0,121327376;0,002393516;0,199243521;0,280204763;0,330252048;1,105747899;0,870066582;38,89856829;0,194773546;0,002823105;4,518737399;0,02194592;0,134225284;0,375675114;662,5148901;128,6476901;0,130188222;0,828155756;272,0583812;5,241931048;0,000625776;0,50829459;0,163460875;0,02595088;1,426420572;0,008926373;0,001268812;0,007653261;2,13439E-06;0,003171063;5,543161325;373,3350058;22,10790475
1,890228777;34,71307813;3,918967922;0,000508549;0,920732787;0,017487689;0,023219976;0,731877405;0,000292503;2,59703E-05;17,53933456;54,06151106;0,5801519;14,19712108;0,002054287;0,006316185;0,030419972;0,000150477;0,011221629;0,012849861;0,004935738;0,000382574;0,020970486;0,027036436;0,000986124;0,013069212;0,111064497;0,044548691;2,076E-05;0,090350497;0,001122883;0,16896352;0,151334604;0,004506075;0,000468659;0,005016243;0,000306449;2,211423705;0,423871254;0,350999733;0,005819305;0,011167377;2,20696E-05;270,6176135;35,84154037;39,28694295;0,008602989;0,000242388;0,000429471;3,90497E-05;0,000506496;3,996601651;4,895559349;0,387367912;7,30086E-05;0,000401816;0,000975697;7,46224E-07;1,99048E-05;0,000460807;0,000446544;0,001100002;0,002152747;0,000181292;0,008331385;0,000185103;0,004445824;2,272873979;3,232406124;0,672768217;0,016352246;0,006591337;0,003105983;0,000366852;0,003422569;0,000115016;2,04651E-05;0,026389127;0,046918067;0,044800135;0,000913378;0,000278604;0,000474252;0,000427444;0,000122622;0,049234828;0,18744446;0,091214155;0,005224582;0,002849314;0,000128405;0,003586962;0,38299583;1,633621227;0,585785687;0,001246969;0,003715042;0,006556892;0,013994797;0,007969523;2,67931E-05;0,002189823;0,00843105;0,004655176;7,04018E-05;0,010592399;0,020023521;0,009485628;0,000270949;0,000774412;0,000345552;0,0012989;0,004735764;0,002884085;0,113573537;0,045801663;0,002870947;0,11810423;0,27555536;0,35894093;0,914846667;0,770672695;38,84698361;0,078630351;0,001202541;4,612942376;0,031020695;0,04392161;0,306924754;662,4696452;128,5945383;0,130392982;0,787468273;272,0693109;5,170980707;0,001596199;0,55809738;0,082729722;0,089068901;1,417081334;0,014129043;0,001072375;0,003498096;6,94347E-05;0,000190503;5,757885976;373,3767897;22,40334435
2,280314808;34,49588504;4,229446746;0,000679531;1,207231451;0,041303092;0,045173644;0,794084571;0,000328318;5,42762E-05;16,28340012;54,0220312;0,682569191;14,32534651;0,024919047;0,005643079;0,000766574;0,000223827;0,025038357;0,006076879;0,005123639;0,010434929;0,023939367;0,006949217;0,003309326;0,014573901;0,017675534;0,032191945;0,001004576;0,892021227;0,001041651;0,025106037;0,001604395;3,12748E-05;0,001953255;0,005889753;3,58703E-05;2,032396669;0,247364683;0,296177723;0,001563207;0,004166983;8,3625E-05;270,5639596;35,77583543;39,2375858;0,008507103;0,00459983;0,000979382;5,75694E-06;0,000266663;4,022587576;4,923195414;0,414871826;0,000706193;0,0001192;0,000597524;2,53752E-05;3,39311E-05;0,000739093;0,001280702;0,001311048;0,013430663;0,002042537;0,007744993;0,00011397;0,004769662;2,428180325;3,388824053;0,821560918;0,05760546;0,011777641;0,00637369;0,001193745;0,007017141;0,000133727;3,99982E-05;0,024878318;0,016593269;0,036553419;0,006320406;0,001309469;0,000891128;0,000153604;0,000182504;0,047150021;0,177530036;0,104613311;0,001090289;0,002342125;7,31089E-05;0,000647993;0,358593673;1,610301515;0,562487883;0,000134681;0,002661859;0,005814603;0,015929289;0,012503247;0,000679289;0,001916217;0,009774841;0,003234023;0,000141799;0,00825095;0,02002102;0,007425466;0,000166392;0,000823903;0,000598296;0,000521506;0,005073734;0,001788044;0,108975205;0,029480936;0,00055323;0,063937712;0,108137644;0,281297965;0,592382692;0,574255424;38,90058338;0,151242168;0,001524215;4,457826223;0,0073859;0,054424053;0,331347707;662,4708283;128,4078485;0,126998142;0,56603011;272,1058022;4,931885181;0,001380918;0,084549862;0,105805657;0,208323106;1,386287343;0,001674348;0,001598156;0,003220029;0,000142465;0,001388256;6,007556622;373,3613443;21,72251342
1,875129267;35,2860974;4,05647607;0,000141278;1,09962962;0,09782036;0,014576199;0,68094396;0,000244855;5,13471E-05;15,80177719;54,13657134;0,799470519;14,43828929;0,014552146;0,001509104;0,014019657;0,000398393;0,000969351;0,002109445;0,008470392;0,016120419;0,027309091;0,025922935;6,41397E-05;0,016978041;0,207806065;0,12594985;0,002695641;0,126027052;0,00355731;0,024451858;0,157621066;0,00811267;0,001397433;0,002399237;0,000117323;2,032046752;0,267539275;0,425727282;0,000603718;0,003065915;4,95385E-05;270,712388;36,04414353;39,5297815;0,000134402;0,002580393;0,001255095;0,000462569;0,000256084;3,799412546;4,830041361;0,321734;0,000565407;0,000212336;0,001368583;1,78221E-05;3,49827E-05;0,000539151;0,00076706;0,001581912;0,007828214;0,001677456;0,015390165;7,2612E-05;0,006826632;2,16948075;3,260483476;0,766411087;0,062204922;0,000212897;0,002950366;0,000838451;0,004010963;0,000150227;5,6444E-05;0,0418776;0,040217904;0,03974024;0,001219384;0,002018298;0,000474341;0,000402855;0,00014698;0,027300797;0,092394647;0,0360105;0,000486429;0,004149192;4,91077E-05;0,001965447;0,423287188;1,190890756;0,757515214;0,001248826;0,000365176;0,003417399;0,015651925;0,011048276;1,56078E-06;0,001967382;0,009158589;0,002853125;3,3857E-05;0,007818993;0,019089362;0,007529008;0,000191357;0,000767616;0,000558706;0,002105086;0,004858264;0,002513245;0,436583373;0,139273143;0,003572774;0,390281593;0,564819429;0,737938315;2,272468628;0,575589358;38,75295133;0,035195529;0,001486701;4,716672924;0,012435704;0,054459137;0,266705345;662,6012099;128,2872187;0,128423112;0,483594668;271,9794633;4,584962202;0,00036524;0,284871446;0,072764421;0,058010216;1,256739646;0,01092116;0,002917318;0,001747699;0,000160207;0,000138678;3,872786134;373,2420971;17,42940378
1,519798382;35,57137773;4,418611676;0,001843919;0,921316965;0,071431601;0,002293577;0,319985529;0,000131379;3,39177E-05;16,33235465;54,15559917;0,714808519;14,34638093;0,005980433;0,001988272;0,014521373;0,000371703;0,004177222;0,007415312;0,017114486;0,005472159;0,021178352;0,009151364;0,020152476;0,015541255;0,049888892;0,030672849;3,65356E-05;0,070537925;0,001942368;0,196609507;0,201585521;0,008364052;0,004127579;8,19305E-06;3,71784E-05;1,969289295;0,263820228;0,419988573;0,001648651;0,005155968;0,000120085;270,5781892;35,97867174;39,4612689;0,003403524;0,000955851;0,000922774;1,6275E-05;0,000611172;3,830707261;4,921511276;0,4132565;0,000893087;0,000122009;0,001355845;0,000176659;5,24435E-05;0,001269824;6,77998E-05;0,001056972;0,009853574;0,001378163;0,006855702;7,16062E-05;0,003902919;2,30340382;3,454554077;0,633346203;0,005093504;0,022110283;0,004542905;0,002857057;0,005393801;9,66427E-05;9,59344E-05;0,026709382;0,036867463;0,036020165;0,00011002;0,003077705;0,000929615;6,60412E-05;0,000141595;0,053415297;0,170366726;0,117763235;0,000167005;0,000744028;0,000127385;0,00140579;0,314342874;1,142344647;0,708983281;0,000824279;0,001996588;0,010886581;0,016882335;0,008159162;0,000281145;0,002414324;0,008520679;0,004033195;0,00025918;0,005435471;0,019071645;0,008424808;0,000327553;0,000703455;0,000276791;0,003784876;0,005057147;0,000936722;0,602883536;0,210115361;0,001627539;0,492616101;0,727247842;0,900371926;2,934862304;0,639404025;38,6589731;0,003948284;0,002264929;4,582816465;0,02046265;0,055909767;0,375389228;662,6614473;128,375968;0,123064408;0,448842318;271,7377331;4,493515092;0,000477552;0,834517485;0,036907665;0,073942897;1,243572291;0,011581783;9,10439E-05;0,009697213;5,56011E-05;0,003534973;3,042477907;373,2430733;16,46114861
