Dia->Cil;Dia->Nsci;Dia->Tun;Dia->Clado;Dia->Cop;Dia->Biv;Dia->Gastr;Dia->Poly;Dia->Mlei;Dia->Her;Dia->Doc;Dia->Poc;Dia->Exp;Dia->Resp;Phae->Cil;Phae->Nsci;Phae->Tun;Phae->Clado;Phae->Cop;Phae->Biv;Phae->Gastr;Phae->Poly;Phae->Doc;Phae->Poc;Phae->Exp;Phae->Resp;Cil->Nsci;Cil->Tun;Cil->Clado;Cil->Cop;Cil->Biv;Cil->Gastr;Cil->Poly;Cil->Hydro;Cil->Ppil;Cil->Mlei;Cil->Bcu;Cil->Poc;Cil->Exp;Cil->Resp;Nsci->Ppil;Nsci->Mlei;Nsci->Bcu;Nsci->Poc;Nsci->Exp;Nsci->Resp;Tun->Hydro;Tun->Ppil;Tun->Mlei;Tun->Bcu;Tun->Her;Tun->Poc;Tun->Exp;Tun->Resp;Clado->Hydro;Clado->Ppil;Clado->Mlei;Clado->Bcu;Clado->Her;Clado->Poc;Clado->Exp;Clado->Resp;Cop->Hydro;Cop->Ppil;Cop->Mlei;Cop->Bcu;Cop->Her;Cop->Poc;Cop->Exp;Cop->Resp;Biv->Nsci;Biv->Poly;Biv->Hydro;Biv->Ppil;Biv->Mlei;Biv->Bcu;Biv->Her;Biv->Poc;Biv->Exp;Biv->Resp;Gastr->Hydro;Gastr->Ppil;Gastr->Mlei;Gastr->Bcu;Gastr->Her;Gastr->Poc;Gastr->Exp;Gastr->Resp;Poly->Ppil;Poly->Mlei;Poly->Bcu;Poly->Her;Poly->Poc;Poly->Exp;Poly->Resp;Hydro->Ppil;Hydro->Mlei;Hydro->Poc;Hydro->Exp;Hydro->Resp;Ppil->Bcu;Ppil->Poc;Ppil->Exp;Ppil->Resp;Mlei->Bcu;Mlei->Poc;Mlei->Exp;Mlei->Resp;Bcu->Poc;Bcu->Exp;Bcu->Resp;Her->Poc;Her->Exp;Her->Resp;Bac->Cil;Bac->Tun;Bac->Biv;Bac->Poc;Bac->Exp;Bac->Resp;Doc->Bac;Poc->Cil;Poc->Nsci;Poc->Tun;Poc->Clado;Poc->Cop;Poc->Biv;Poc->Gastr;Poc->Poly;Poc->Exp;Imp->Dia;Imp->Phae;Imp->Cil;Imp->Nsci;Imp->Tun;Imp->Clado;Imp->Cop;Imp->Biv;Imp->Gastr;Imp->Poly;Imp->Hydro;Imp->Ppil;Imp->Mlei;Imp->Bcu;Imp->Her;Imp->Doc;Imp->Poc;Doc->Exp
1,417051099;14,13726228;5,99889283;0,000477116;0,807074303;0,110065689;0,006055071;2,001186349;0,000271839;5,24198E-05;12,4672385;69,29475852;33,00322076;17,42272095;0,005027412;0,01312102;0,001223227;0,000905549;0,003420218;0,004688436;0,014097942;0,009122629;0,024912978;0,022637209;0,001721111;0,019977195;0,255443288;0,135570803;0,002414676;0,423917805;0,002978518;0,194512692;0,067451076;0,008892308;0,001375738;0,001810848;0,000107024;1,517246924;0,015055612;0,388392924;0,001839677;0,006392435;3,00755E-05;56,41434165;15,06985746;54,9150877;0,008117319;0,002111206;0,001458846;9,31464E-06;8,83236E-05;3,097312408;4,549236059;0,323036047;0,000212948;1,48077E-06;0,001372015;0,000214588;3,87944E-05;0,000753112;0,000221843;0,001215861;0,006929749;0,00273463;0,012395835;3,68703E-05;0,006829982;0,438994076;1,788548082;0,544113397;0,042543759;0,010658169;0,00570769;0,000431387;0,003460697;0,000250828;4,95283E-05;0,034617975;0,002951197;0,027911073;0,002835358;0,000641529;0,000667668;4,18995E-05;0,000275381;0,050614998;0,142507564;0,084811033;0,000248277;0,003050185;0,000378914;0,001205137;0,479383128;1,360108137;0,651748734;0,002922345;0,001690489;0,004509842;0,014229549;0,010569868;1,39744E-05;0,003331194;0,008351244;0,003066849;5,89208E-05;0,01000408;0,018811316;0,008229627;0,000216143;0,000811638;0,000539678;0,002626475;0,004497848;0,001683917;0,450056946;0,406457996;0,000959382;0,455253496;0,94651152;1,477279315;3,736518655;0,418499484;16,33399175;0,453676933;0,000176779;1,107079988;0,006795696;0,063142445;0,235205551;329,7109449;156,6663277;0,120854925;0,724535295;95,6251869;0,985547734;5,65222E-05;0,459090308;0,003094582;0,00458728;0,17249874;0,001226722;0,002456992;0,004533085;0,000425048;0,000268673;2,510070639;216,5029123;11,26570346
1,432729682;14,3884356;5,797057681;0,000810363;0,772902072;0,075653379;0,007653903;2,489425034;9,13667E-05;4,96657E-05;11,57834183;69,40351722;33,0473214;17,57498454;0,008281615;0,010508733;0,005417208;0,001136816;0,001397726;0,006666677;0,006039461;0,009002487;0,00971763;0,015085383;0,001792315;0,021820378;0,094979436;0,025162934;0,001129611;0,773535402;0,00180124;0,123550101;0,056799235;0,001629505;0,000814515;0,001198992;9,20919E-05;1,502226745;0,057177294;0,405911091;0,000947223;0,007925593;0,000226895;56,40434872;15,09747354;54,95319897;0,005056899;0,003341649;0,000836501;0,000260249;0,000350013;3,037500259;4,521527815;0,295280274;0,000417755;7,48635E-05;0,001814981;3,16903E-05;1,74484E-05;0,000591304;0,000267812;0,001952388;0,011260684;0,000789853;0,008156766;5,60456E-05;0,006797199;0,385853278;1,767428109;0,545201535;0,049892798;0,00371739;0,005255061;0,000929665;0,002423139;4,30264E-05;4,15747E-05;0,032497905;0,015240749;0,031996937;0,014154538;0,00116706;0,000818313;0,000284304;0,000167049;0,06119901;0,162350586;0,065040432;0,001741933;0,000758932;3,15267E-05;0,000688812;0,563454285;1,476169046;0,767811994;0,002157747;0,002003697;0,010428399;0,016016981;0,009242229;0,00013529;0,001893383;0,009850356;0,00336907;5,54394E-05;0,006045392;0,016682205;0,01060891;0,000155066;0,000628481;0,000469537;0,002990623;0,004540419;0,001394546;0,507779441;0,509643413;0,001912946;0,498479737;1,021767802;1,55261441;4,09219775;0,433038521;16,34379334;0,513542482;0,001833058;1,160037566;0,018903855;0,077403058;0,151185409;329,7429902;156,5689737;0,096866429;0,664178934;95,57651104;1,013329941;0,000258394;0,017670703;0,037100146;0,09053477;0,100526973;0,002074611;0,003283592;0,007363666;3,65248E-05;0,000813827;2,080847451;216,5164608;9,576709163
1,284852052;13,99108988;6,008850318;0,000958991;0,819599333;0,052474634;0,081776728;2,732886023;0,000370835;1,91645E-05;11,88650054;69,31678893;32,95447444;17,56396485;0,002285859;0,03023832;0,011996599;0,000782399;0,002226499;0,005293942;0,005690405;0,00725983;0,014350593;0,008579476;0,000968522;0,031927796;0,039640092;0,04603876;0,001832303;0,59433494;0,002479481;0,133652273;0,088633002;0,005506273;0,000860928;0,00622819;5,83983E-05;1,523414703;0,017744987;0,327236757;0,001248564;0,000957158;4,1079E-05;56,36609088;14,95147516;54,81921063;0,009521213;0,004648179;0,000822049;3,74493E-05;0,000616443;3,002864861;4,386868409;0,735539865;0,000217217;0,000318988;0,000533213;0,000200299;1,49681E-05;0,00107642;0,001247005;0,001358854;0,001710137;0,00077164;0,007851288;0,000152428;0,005580853;0,354846578;1,636825992;0,801570469;0,039753948;0,008312521;0,011004012;0,001908827;0,015734845;7,25719E-06;5,94667E-05;0,051609833;0,039161658;0,042336226;0,00034285;0,001100271;0,00042944;0,000308325;8,51764E-05;0,090789241;0,16992311;0,067930829;0,001278016;0,000643851;0,000308471;0,000632916;0,678117293;1,491428315;0,783073906;0,000443456;0,001465198;0,005310321;0,019158517;0,014360225;2,08518E-05;0,00196544;0,008782587;0,004285398;1,13945E-05;0,009714368;0,019409271;0,009129149;0,000265861;0,00093345;0,000337318;0,001022246;0,004108124;0,002372762;0,31997642;0,377146677;0,001886021;0,330932663;0,754539919;1,285416687;3,069898388;0,412862907;16,38139464;0,548809948;0,000309483;1,191150494;0,037841335;0,047192721;0,036328433;329,6434621;156,6946067;0,12160024;0,76768385;95,65690659;1,148076165;0,001083789;0,201998118;0,109913181;0,062597115;0,082062959;0,012436014;0,002475408;0,003228115;0,000390677;0,000494145;3,370658854;216,555963;12,2016116
0,935397826;13,62732575;6,155435027;0,00337288;0,807216057;0,030227934;0,099063196;2,627704918;0,000166424;6,75507E-05;13,24304667;69,25525079;32,73644935;17,39110169;0,000109812;0,011189156;0,024691472;0,00092445;0,002374362;0,01863535;0,006961591;0,004844367;0,018827482;0,02036881;0,007711868;0,015062076;0,137157587;0,042544412;0,000609884;0,073961789;0,001914935;0,077203522;0,102106178;0,004756839;0,002740646;0,00332609;0,000116962;1,580551054;0,000781206;0,306991554;0,00012958;0,008397621;4,93818E-05;56,32462844;14,8432471;54,71766008;0,001774467;1,06923E-05;0,001311014;0,000205599;0,000105762;3,062164039;4,371055475;0,719782731;0,000510509;0,00026262;0,000869736;9,18905E-05;1,45684E-05;0,000754569;0,001524571;0,001115755;0,007820342;0,000856079;0,006122465;0,000490177;0,005813674;0,302864218;1,510178636;0,715375447;0,04042083;0,018562653;0,010258385;0,000788998;0,004467665;0,000171619;0,000121034;0,028759363;0,02895107;0,038795201;0,007162459;0,000815676;0,000783326;0,000130247;0,000737445;0,065445132;0,20025951;0,075309127;0,001990371;0,005127093;5,30543E-05;0,001022411;0,671115601;1,507586742;0,701100912;0,003647678;0,003436454;0,00594388;0,013372581;0,012701765;2,78799E-05;0,00289049;0,008259093;0,003865008;0,000141318;0,005081952;0,019776339;0,012051037;0,000224487;0,000776322;0,000511516;0,002442184;0,004929326;0,002143542;0,226198774;0,279951443;0,001637264;0,292448059;0,641461263;1,172403333;2,614100136;0,357511752;16,42356814;0,489852707;0,000106768;1,243118327;0,007543102;0,129902059;0,016526575;329,5689088;156,9118261;0,131700796;0,815544494;95,65445072;1,163934719;0,000130237;0,422850503;0,111338234;0,037512553;0,118251495;0,006819357;0,003800132;0,003042757;3,4197E-05;0,001632606;3,942827353;216,6161052;14,59060137
0,57488529;13,91093952;6,068100872;0,000367742;0,756651765;0,147895408;0,058000867;2,780346037;0,000284272;1,92293E-05;13,42746464;69,22716427;32,69529725;17,36554256;0,002332661;0,009727161;0,009524295;0,000728375;0,014784944;0,011487207;0,000346877;0,015321102;0,017775254;0,014399769;0,008193288;0,022427162;0,048427885;0,009780575;0,002354064;0,101253517;0,001560817;0,092627809;0,046289846;0,004163284;0,000905294;0,005706676;2,54348E-05;1,526566792;0,048038911;0,262510258;0,001194408;0,008809888;0,000180038;56,35825043;14,89370249;54,76676205;0,003030125;0,000855813;0,000846436;2,77724E-05;0,000547505;3,040111405;4,361492013;0,710061394;4,14068E-05;0,000450471;0,001453241;9,07377E-05;1,30605E-05;0,001258724;0,000655205;0,001149641;0,003858654;0,003172091;0,005110365;4,73457E-05;0,002803035;0,332954314;1,553065015;0,716553298;0,030701713;0,015642948;0,012897871;0,000191247;0,010110335;0,000218178;3,68076E-05;0,026947796;0,049603497;0,04147303;0,008986079;0,004942901;0,000565924;2,51943E-05;0,00016958;0,07376146;0,184068721;0,083823071;0,000499701;0,001959878;0,000121235;0,002149589;0,671753861;1,520876566;0,714380934;0,002503466;0,000419103;0,006355836;0,015745607;0,008991185;0,000293969;0,002565934;0,008221044;0,003721444;0,000100304;0,007378445;0,019215375;0,009449311;0,000300447;0,000700709;0,000284403;0,000927761;0,003489564;0,002271871;0,322671244;0,343817191;0,001439709;0,333573012;0,695537494;1,226525602;2,923564252;0,412681987;16,38999883;0,512220612;0,000248381;1,213325761;0,015185392;0,097968566;0,016053785;329,5815965;157,0129597;0,127048096;0,837639981;95,63910419;1,17352892;0,001413926;0,531548131;0,010254889;0,10739881;0,038088044;0,001037778;8,69984E-05;0,000877317;0,000155351;0,00095039;3,57938296;216,6150095;14,1010586
0,4857849;13,36128307;5,948020374;0,002804454;0,722452561;0,043014467;0,113708976;2,746090183;0,000140642;5,03057E-05;14,64239443;69,25722379;32,60641557;17,26411666;0,020653051;0,002223697;0,012659054;0,000255897;0,000896876;0,013221706;0,00101622;0,005163085;0,016141259;0,005970927;0,00958531;0,012053071;0,004822634;0,0489014;0,000186736;0,26816408;0,002138999;0,026057272;0,15256302;0,024306392;0,000636088;0,005124074;0,000662711;1,423326625;0,043666861;0,411081779;0,000102128;0,009864276;8,93013E-05;56,30933062;14,71827472;54,59613625;0,001216956;0,009789832;0,001385939;0,000123012;0,000178879;3,066908898;4,264019115;0,61265453;3,48691E-05;0,000160355;0,000948606;6,98947E-05;4,11796E-05;0,000940657;0,001260013;0,001350457;0,004153204;0,000431593;0,006803644;3,5065E-05;0,006103515;0,412061803;1,508461845;0,714964543;0,01714365;0,008367249;0,002728352;0,000753932;0,007932752;8,21554E-05;9,36698E-05;0,0219932;0,046062737;0,028056477;0,00201359;0,000557353;0,000882576;0,000131379;0,000252031;0,033530124;0,155946855;0,058555742;0,000537422;0,002334527;2,25758E-06;0,000538498;0,712619535;1,54368571;0,820747511;0,000457184;0,000952947;0,006262795;0,018218591;0,012731417;0,000255584;0,00152674;0,010099829;0,003243293;4,47558E-05;0,006005216;0,018648616;0,012421878;0,000260941;0,000852146;0,000497591;0,001550411;0,005038421;0,002077451;0,295785746;0,18994894;0,000117553;0,205993135;0,444110965;0,975152256;2,111108595;0,513569592;16,43947267;0,485819545;0,000483673;1,134147986;0,030908245;0,016106513;0,110814284;329,4579483;157,1935004;0,099840151;1,095845381;95,80885158;1,270927847;0,001075271;0,527353708;0,043813206;0,09498067;0,05746764;0,004169569;0,00169956;0,000750483;0,000114563;0,001408205;4,643751396;216,7237654;17,19117849
0,908384685;14,63185326;6,353079765;0,001167253;1,077082461;0,159043891;0,080416897;2,267167583;0,000369548;1,74847E-05;11,38800326;69,2192135;32,86522029;17,7283224;0,000936367;0,008077047;0,001524725;0,000344866;0,01754348;0,009563302;0,016599911;0,004412474;0,011083932;0,009691294;0,006080679;0,03743779;0,23058519;0,014497167;0,000301386;0,299796719;0,004528092;0,019693652;0,418882899;0,005583543;0,003169446;0,005149215;3,27555E-05;1,382637021;0,158967577;0,525091785;0,000875266;0,007054041;0,000405114;56,50733734;15,05779248;54,95416249;0,007722599;0,002828971;0,000783628;0,000157579;0,000663032;3,092930157;4,445803107;0,794519253;0,000139769;0,000172406;0,001404859;0,000309487;6,30036E-05;0,000655824;0,000550069;0,001798798;0,009112861;0,000780474;0,004932455;7,26888E-05;0,004544639;0,43071157;1,683218953;0,767834352;0,013207017;0,034063186;0,000887251;0,000457696;0,010392929;1,11708E-05;5,63175E-05;0,025120861;0,070682736;0,043255425;0,007768969;0,00105343;0,000682861;3,82753E-05;0,000313974;0,032616;0,161231438;0,085479964;0,004880007;0,005247494;0,000195897;8,6055E-05;0,60791117;1,578312929;0,872437826;0,000132463;0,001034945;0,007279048;0,018710904;0,008765824;4,0317E-05;0,002506659;0,007310231;0,004595977;0,000225235;0,005775871;0,018731595;0,012898916;0,000323791;0,000891951;0,000410585;0,000702009;0,004297165;0,003209869;0,599323072;0,426897239;0,003124447;0,469020516;0,862978398;1,394046237;3,75538991;0,554443417;16,24169789;0,460250421;0,00139751;1,11538622;0,003939793;0,046276463;0,32324221;329,6141234;156,6793423;0,123295866;1,005828907;95,40220633;1,089159007;0,0018832;0,391399112;0,017935065;0,126197988;0,021303026;0,00470819;0,000103026;0,000579643;0,000137807;0,002464537;2,585168197;216,5663247;10,22886548
0,683443448;14,70069392;6,320637617;0,000386123;1,014493627;0,078025405;0,022559094;2,409974369;0,000344802;5,98371E-05;11,24001049;69,40850145;33,11144079;17,66022911;0,004190709;0,002010723;0,002111486;0,001277301;0,004929132;0,028086514;0,001195643;0,005948832;0,011361233;0,014073176;0,016970866;0,021199159;0,104761578;0,079118482;3,1872E-05;0,450539021;0,001440102;0,093254681;0,190110735;0,003705857;0,002471663;0,003066236;0,000105842;1,360514804;0,113106098;0,378489785;0,000942989;0,011819266;1,90777E-06;56,47417869;15,14687765;54,80696118;0,000977597;0,002654593;0,000646872;0,000101114;0,000583381;3,080107238;4,545072894;0,655145224;0,000383578;0,000517494;0,000705883;8,04595E-05;3,44215E-05;0,000409717;0,000188885;0,001320048;0,001321378;0,001789123;0,011744774;0,000193428;0,003498797;0,394996759;1,759797192;0,578761013;0,019283752;0,01661586;0,00890359;0,001270218;0,002046582;0,000103859;7,50245E-05;0,017818353;0,037723085;0,028586004;0,001855183;2,25317E-05;0,000529112;0,000149077;0,000512529;0,050248441;0,167545184;0,111770666;0,002812157;0,003342002;0,000260403;0,002390908;0,670420163;1,487822341;0,808674351;0,000428483;0,001249123;0,005432681;0,019504403;0,006924566;0,000399765;0,003877895;0,007572242;0,003175124;6,30256E-06;0,008041029;0,019580334;0,010738596;0,000259237;0,000949962;0,000401699;0,000959394;0,004264147;0,002791043;0,600226617;0,42020152;0,002545421;0,579647913;0,955385652;1,378342146;3,936349269;0,575317476;16,27458705;0,473360513;5,32767E-05;1,151219119;0,00298593;0,117780046;0,253387567;329,7263853;156,6508001;0,113354776;0,917538504;95,33944466;0,989859294;0,001891912;0,130921565;0,019342958;0,09784326;0,099684962;0,016392073;0,002115775;0,00287161;0,00020874;0,000859687;2,244226731;216,5055893;9,559249185
0,305931816;14,74030176;5,795856391;0,000187677;0,805631959;0,178798791;0,003058044;2,386364137;0,000253551;2,18528E-05;12,36613018;69,27061621;32,86792797;17,85416452;0,003289338;2,23051E-05;0,020351983;0,00285016;0,00690777;0,003871862;0,009115451;0,006136716;0,025329895;0,009183502;0,009064012;0,013695453;0,052524747;0,038846866;0,00076411;0,85712377;0,002728037;0,015617386;0,074471511;0,002908708;0,000521023;0,001673443;0,000274469;1,30034989;0,075748734;0,342040884;0,001190831;0,001841925;0,000207064;56,47320726;15,15348644;54,83111789;0,002612274;0,000357733;0,000630879;1,51831E-06;0,000614196;3,006058727;4,495091057;0,605087027;3,42912E-05;4,13847E-05;0,000656734;0,000253561;4,95233E-05;0,001048172;0,001630176;0,001323622;0,008278751;0,000419546;0,009262852;2,3907E-06;0,003385217;0,423749901;1,812785206;0,5399407;0,068060102;0,010050438;0,018386153;0,000320545;0,01079057;3,01154E-05;9,96846E-05;0,051848842;0,002600881;0,043542178;0,000507063;0,004827808;0,00060971;0,000185823;0,000546373;0,074214954;0,180393015;0,080690243;0,000392126;0,002766563;0,000192977;0,000878683;0,537580581;1,329699785;0,699832515;0,004941867;0,00043464;0,005157747;0,015698961;0,012046879;9,93408E-05;0,004378868;0,007526824;0,003062823;0,000224049;0,006709829;0,019414867;0,007446753;0,00025251;0,0008394;0,000405719;0,000817236;0,004529654;0,002714538;0,834262958;0,667667319;0,000168849;0,855311258;1,152694981;1,678326591;5,188431956;0,636246848;16,27614832;0,547703158;0,000625468;1,122558203;0,013682775;0,054290857;0,043054582;329,7505923;156,5752449;0,109818446;0,985862621;95,32399417;1,040027692;0,00061005;0,005602861;0,006479194;0,259893252;0,051265846;0,005552854;0,002054993;0,004874632;2,63199E-05;0,002465898;0,742585773;216,424417;7,945613889
0,020204524;14,96416436;5,941504667;0,000237138;0,864755491;0,113331257;0,016931141;2,52897621;0,000247498;2,41868E-05;12,40592614;68,98037575;33,10762815;17,84454615;0,009947351;0,00328309;0,003782165;0,000579466;0,004158545;0,014793466;0,002241657;0,016091822;0,016274506;0,031106093;0,005966;0,023044767;0,10215768;0,166966592;0,0035077;0,638476645;0,002873175;0,051312651;0,21557882;0,005934031;0,002267865;0,005560338;8,03529E-05;1,260145733;0,035345341;0,243234488;0,00011276;0,004540587;0,000190326;56,59085204;15,18504716;54,89148892;0,002856718;0,001735702;0,001298601;9,05346E-05;0,000525627;3,089174728;4,520163453;0,629884907;0,000181147;0,000683304;0,002066603;0,000152181;2,53946E-05;0,000662202;5,16909E-05;0,001307527;0,000510805;0,001014436;0,01034715;6,55444E-06;0,004262045;0,347783066;1,678089059;0,763851889;0,03202022;0,020310752;0,012818036;0,00509417;0,003543887;0,000152927;0,000107253;0,022954308;0,023548237;0,035996552;0,007160821;7,56358E-05;0,000904806;0,000141615;0,000157336;0,054382232;0,12724041;0,050524238;0,00313499;0,002449121;0,000243515;0,003424909;0,628863212;1,599167518;0,732449809;0,001151705;0,001685577;0,00406865;0,017371021;0,009945852;0,000171873;0,003181374;0,008092645;0,004189277;0,000320402;0,003814656;0,018285479;0,011481086;0,000285865;0,000882306;0,000421007;0,003271074;0,005013784;0,001393695;0,944981328;0,654702199;0,002309838;0,926352163;1,164866558;1,690500575;5,38371266;0,675952809;16,15820121;0,463784763;0,00011687;1,19839051;0,021307753;0,111643892;0,163507814;329,6918453;156,7888527;0,13126893;1,082355398;95,41240523;1,014989886;0,000688876;0,100083812;0,001930854;0,058457753;0,025267655;0,004761246;0,000364601;0,001257455;3,88981E-05;0,001151801;0,532522618;216,5374778;7,571010606
0,125940521;15,50708289;6,203538853;0,000513613;1,062974485;0,028438771;0,056634555;2,651195153;0,000291253;6,80678E-05;11,20036178;68,97954853;33,21022282;17,62082791;0,005718367;0,004513675;0,003432104;0,000232489;0,003021487;0,019251775;0,003104881;0,010331866;0,018708782;0,021668501;0,016889037;0,012987746;0,080815757;0,195048147;0,001581261;0,357908958;0,001475242;0,018153912;0,181414404;0,004695797;0,000662285;0,006048888;3,61058E-05;1,272027712;0,297101576;0,244645666;0,000812631;0,004591648;0,000202367;56,62622144;15,47850295;54,91189255;0,003893145;0,001708302;0,000989839;0,00039483;0,000718052;3,074176027;4,752248012;0,603218616;0,00032519;0,00082965;0,000605147;9,67086E-06;7,08235E-05;0,000603744;0,001052129;0,001508597;0,002910503;0,000300117;0,008534707;2,98752E-05;0,006012835;0,551951891;1,843403976;0,702651435;0,06665954;0,004528443;0,000152729;0,001400401;0,011773613;0,000622312;0,000107644;0,048567539;0,043280246;0,044857755;0,004775655;0,004823538;0,00069813;4,0426E-05;0,000384861;0,052173177;0,200444133;0,075804947;0,000172362;0,00014886;3,29547E-07;0,000213001;0,676465378;1,566301865;0,767797715;0,000235675;0,000512436;0,007009023;0,012985678;0,00635918;5,20329E-06;0,002965744;0,00756445;0,003132782;0,000147218;0,006991915;0,019998562;0,011580387;0,000210814;0,000812673;0,000506305;0,002240784;0,005006414;0,002073107;1,036265552;0,773878226;0,001918647;1,133266972;1,516207414;1,885336127;6,346872938;0,662319132;16,12329377;0,478501677;9,47899E-05;1,251192068;0,010826338;0,18890513;0,115693058;329,9383751;156,6476392;0,11986071;0,831372139;95,23985796;0,782947815;0,002582798;0,440698341;0,160039449;0,07234639;0,047936585;0,010348974;0,002723217;0,004523562;4,14545E-05;0,00174502;0,335737692;216,3131119;5,207935313
0,31092244;14,76424546;6,135736958;0,000173573;1,025654556;0,00557351;0,009409431;2,4762971;0,000288921;6,1471E-05;12,56123003;68,86516465;33,13160256;17,49714701;0,005992248;0,025739877;0,006776342;0,000904915;0,002779443;0,020472463;0,002775326;0,002079697;0,009080914;0,00708422;0,0111799;0,03012481;0,027399615;0,063612531;0,001514278;0,524802874;0,003170628;0,142227937;0,009552785;0,005109325;0,001950596;0,00074375;3,30042E-05;1,279568855;0,071358939;0,630457451;0,001492938;0,004797434;6,99841E-05;56,52576109;15,23511085;54,67633712;0,013381114;0,006623765;0,000413145;2,44541E-05;0,000228115;3,069826412;4,612759031;0,463599816;0,000797751;0,000280253;0,000540513;9,46916E-05;1,14726E-05;0,000548838;0,000556889;0,001441641;0,004065462;0,000860093;0,01332616;9,92038E-05;0,004622037;0,622004957;1,778334643;0,605875094;0,009024304;0,054405657;0,013284813;0,000517294;0,000853044;2,28224E-05;7,11171E-05;0,032410072;0,01960318;0,044340453;0,000300061;0,000431017;0,000560208;4,87921E-05;0,000390448;0,06293671;0,139479911;0,052486374;0,00094955;0,008176387;0,000574986;0,000259359;0,629537804;1,452926421;0,723236866;0,00012438;0,000768427;0,00519478;0,020531224;0,014067778;3,17366E-05;0,001718314;0,010100045;0,003470681;0,00025311;0,004003158;0,01794991;0,009128718;0,000322168;0,00087635;0,00032087;0,000571704;0,005010093;0,002698449;0,805915798;0,555400566;4,96677E-05;0,91076486;1,158291973;1,527413568;4,957836433;0,654607069;16,22364545;0,482989987;0,00110089;1,180943535;0,015002673;0,010162855;0,093928632;329,8032569;156,7835077;0,124990157;0,984065014;95,39351471;0,922339468;0,000578391;0,295007242;0,130263814;0,092057973;0,179397502;0,003748064;0,002090891;0,000866908;0,000266603;0,002636227;2,078610301;216,4482194;9,691084815
0,140465749;15,62743642;5,707833242;0,00045411;0,879671203;0,075911761;0,067043962;2,741152345;0,000144388;2,85274E-05;11,25230333;69,08930706;33,45666243;17,59089395;0,001481806;0,004925319;0,004233544;0,000294344;0,000987281;0,013463725;0,001733401;0,014203111;0,011512532;0,016034204;0,025215866;0,020691377;0,043013218;0,34663155;0,00034104;0,554002261;0,004038721;0,112755355;0,072870495;0,000892913;0,001997002;0,003522726;3,35587E-05;1,164794115;0,024262453;0,468747236;0,002298891;0,000836984;0,000124827;56,65026689;15,45044631;54,75163935;0,008416265;0,000699021;0,000967616;7,80905E-05;0,000281887;3,015552131;4,674286091;0,363899789;0,000496952;0,000248815;0,001390829;9,1645E-05;6,79098E-05;0,000988276;0,000667563;0,001237589;0,001402556;0,001821512;0,013369276;0,000204589;0,004267881;0,547892806;1,819778759;0,553622833;0,033783932;0,026722006;0,006828896;0,001586172;0,009140556;3,36835E-05;8,96744E-05;0,018928893;0,041707999;0,044953284;0,001654213;0,000137428;0,00077483;0,000211589;0,000498615;0,037420858;0,154663545;0,100601895;0,001191584;0,002642745;8,63159E-05;3,24132E-05;0,686665627;1,626006782;0,735164021;0,000881921;0,002455508;0,0048202;0,009846125;0,004921893;2,15954E-05;0,002455998;0,008741007;0,003356488;0,00028979;0,009073592;0,0196242;0,009673224;0,000150874;0,001021873;0,000305629;0,001862442;0,005068254;0,0015201;0,919561615;0,608130398;0,000906966;1,084121264;1,272699347;1,733101157;5,618520747;0,769281319;16,09873221;0,536738872;0,003050909;1,255079148;0,038183778;0,0317772;0,036418037;329,9187731;156,6293085;0,114776509;0,967112154;95,04772215;0,860613286;0,001049176;0,252620318;0,051270146;0,082653054;0,160423494;0,003233852;0,00371274;0,003415347;0,000302693;0,003183888;0,08522939;216,3576994;5,730524502
0,014136386;16,01172065;5,373409285;0,000188788;0,730497325;0,058778723;0,082133543;2,685057466;0,00018994;7,09067E-05;12,01445121;68,87935086;33,16320822;17,56557242;0,0036898;0,000346824;0,014097085;0,001172434;0,007156923;0,008291125;0,006234915;0,0262819;0,014522007;0,009035253;0,009487754;0,019542945;0,123190303;0,125585473;0,001175381;0,593069723;0,003280756;0,006125521;0,167513463;0,009432886;4,95201E-05;4,11589E-06;0,000124162;1,170840848;0,20010336;0,471550716;0,00063583;0,003835679;0,000105339;56,75288381;15,53266536;54,84216594;0,006556584;0,003676745;0,000910791;0,000108843;0,000504892;2,953024357;4,607918979;0,297907071;0,000860749;0,000128339;0,000543454;6,74539E-06;2,01739E-05;0,000941609;0,001110778;0,001267146;0,002740618;0,001021021;0,009215484;8,68535E-05;0,004310164;0,537996075;1,806093942;0,556362739;0,032964041;0,003188514;0,009727851;0,000270999;0,005754054;0,00040705;5,14545E-05;0,042751442;0,054334772;0,041171726;0,004010239;0,001001609;0,000936759;0,000133871;0,000380504;0,054124118;0,144835076;0,096987009;0,000402908;0,009839848;8,29603E-05;0,002421361;0,697783007;1,63346345;0,742651056;0,007078005;0,001816;0,005261182;0,012045109;0,013424052;0,000104126;0,003293456;0,008480605;0,003434695;8,84973E-05;0,003751797;0,017356183;0,012171157;0,000158408;0,000928728;0,000465432;0,000751838;0,004888651;0,00303763;1,073516356;0,831329002;0,001562312;1,244759295;1,42966715;1,890024356;6,47085847;0,762420702;16,09280198;0,599284666;0,001912946;1,265075433;0,03137663;0,062847089;0,025138454;329,915001;156,5787657;0,119858965;1,018282985;94,87126816;0,92690275;0,000429445;0,322027493;0,087332357;0,145068116;0,179464792;0,00629542;0,001047908;0,00032151;0,00030412;0,000918663;0,376130804;216,3991515;5,934245549
