Dia->Cil;Dia->Nsci;Dia->Tun;Dia->Clado;Dia->Cop;Dia->Biv;Dia->Gastr;Dia->Poly;Dia->Mlei;Dia->Her;Dia->Doc;Dia->Poc;Dia->Exp;Dia->Resp;Phae->Cil;Phae->Nsci;Phae->Tun;Phae->Clado;Phae->Cop;Phae->Biv;Phae->Gastr;Phae->Poly;Phae->Doc;Phae->Poc;Phae->Exp;Phae->Resp;Cil->Nsci;Cil->Tun;Cil->Clado;Cil->Cop;Cil->Biv;Cil->Gastr;Cil->Poly;Cil->Hydro;Cil->Ppil;Cil->Mlei;Cil->Bcu;Cil->Poc;Cil->Exp;Cil->Resp;Nsci->Ppil;Nsci->Mlei;Nsci->Bcu;Nsci->Poc;Nsci->Exp;Nsci->Resp;Tun->Hydro;Tun->Ppil;Tun->Mlei;Tun->Bcu;Tun->Her;Tun->Poc;Tun->Exp;Tun->Resp;Clado->Hydro;Clado->Ppil;Clado->Mlei;Clado->Bcu;Clado->Her;Clado->Poc;Clado->Exp;Clado->Resp;Cop->Hydro;Cop->Ppil;Cop->Mlei;Cop->Bcu;Cop->Her;Cop->Poc;Cop->Exp;Cop->Resp;Biv->Nsci;Biv->Poly;Biv->Hydro;Biv->Ppil;Biv->Mlei;Biv->Bcu;Biv->Her;Biv->Poc;Biv->Exp;Biv->Resp;Gastr->Hydro;Gastr->Ppil;Gastr->Mlei;Gastr->Bcu;Gastr->Her;Gastr->Poc;Gastr->Exp;Gastr->Resp;Poly->Ppil;Poly->Mlei;Poly->Bcu;Poly->Her;Poly->Poc;Poly->Exp;Poly->Resp;Hydro->Ppil;Hydro->Mlei;Hydro->Poc;Hydro->Exp;Hydro->Resp;Ppil->Bcu;Ppil->Poc;Ppil->Exp;Ppil->Resp;Mlei->Bcu;Mlei->Poc;Mlei->Exp;Mlei->Resp;Bcu->Poc;Bcu->Exp;Bcu->Resp;Her->Poc;Her->Exp;Her->Resp;Bac->Cil;Bac->Tun;Bac->Biv;Bac->Poc;Bac->Exp;Bac->Resp;Doc->Bac;Poc->Cil;Poc->Nsci;Poc->Tun;Poc->Clado;Poc->Cop;Poc->Biv;Poc->Gastr;Poc->Poly;Poc->Exp;Imp->Dia;Imp->Phae;Imp->Cil;Imp->Nsci;Imp->Tun;Imp->Clado;Imp->Cop;Imp->Biv;Imp->Gastr;Imp->Poly;Imp->Hydro;Imp->Ppil;Imp->Mlei;Imp->Bcu;Imp->Her;Imp->Doc;Imp->Poc;Doc->Exp
0,043189729;17,14327305;0,954785603;0,000562701;1,203828444;0,060576267;0,00714285;1,756783877;8,66271E-05;8,9763E-05;28,55655932;23,49008469;43,60948171;13,51684634;0,001950104;0,03374567;0,00052548;0,00037229;0,002714745;0,001201899;0,006959298;0,008095977;0,01441162;0,00780134;0,009656592;0,020613015;0,184282652;0,110836599;0,000917419;0,548280762;0,003142842;0,106891168;0,038908182;0,001930479;0,004550949;0,001540704;3,13945E-05;1,317314409;0,01752075;0,554458643;0,000460237;0,004561581;0,00021149;0,701643222;7,148734993;39,73234455;0,002623742;0,000738088;0,00140731;7,1762E-05;0,000270119;1,042173109;3,570742709;0,600927791;0,001783596;4,19557E-05;0,000393952;7,84093E-05;8,82764E-05;0,00101332;0,000607498;0,00116556;0,001598141;0,001463138;0,015792966;0,000311089;0,003973338;1,906701735;3,01126341;0,78366799;0,0331454;0,02451341;0,009147604;0,001114524;0,002648032;0,000101126;3,10017E-05;0,033403656;0,003697892;0,032191662;0,015869604;0,000342169;0,001084322;5,24937E-05;0,000591386;0,051559127;0,184793847;0,084008235;0,000350912;0,002278151;9,81202E-05;0,000660893;0,27296749;1,500105258;0,68153017;0,004380306;0,001192303;0,006783695;0,01272276;0,010323182;0,000330261;0,002224693;0,008436569;0,003772653;7,65165E-05;0,009848359;0,019131069;0,008501328;0,000280445;0,000800995;0,000495971;0,003128511;0,00471577;0,001440913;0,712442879;1,198625838;0,002686371;1,002345125;1,440270618;2,035697774;6,392068605;0,508100811;27,84861304;2,05947824;0,000549209;3,770992523;0,004256423;0,195010146;0,15671203;334,0513549;130,343291;0,10804803;1,624923431;2,344896258;0,89470287;0,002770948;0,198955331;0,068130505;0,022297722;0,472977519;0,002449081;0,001321898;0,006571325;0,000214747;0,003580417;8,169257956;338,7457944;30,34816029
0,654709753;16,5380962;0,675512056;0,003815886;0,818030042;0,089382252;0,058318103;1,517441603;0,000312282;1,94007E-05;30,2746811;23,43460051;43,37654316;13,27704247;0,02657705;0,002840592;0,005011635;0,000480394;0,001308351;0,016677943;0,009609316;0,000385745;0,009847199;0,007735702;0,003201199;0,031775695;0,260085625;0,127728132;7,46765E-05;0,610241022;0,001386177;0,09303146;0,051519466;0,00466032;0,000385199;0,000516247;0,000109046;1,4103145;0,083613677;0,587447302;0,000270583;0,006232646;0,000192605;0,621672189;6,991024715;39,59844206;0,004442793;0,000925914;0,000895293;0,000215514;0,000116638;1,021548361;3,489978849;0,520464752;0,00057548;0,000132005;0,001561822;0,000194428;1,23319E-05;0,000616388;0,000566349;0,001177401;0,011637052;0,001724989;0,007137447;0,000233393;0,005674305;1,870787785;2,915962197;0,680394165;0,0769591;0,001704177;0,00127428;0,000769661;0,005188713;4,79177E-05;0,000113714;0,041858263;0,009014872;0,042035011;0,009391968;0,000463763;0,000597881;4,47032E-05;0,000271526;0,056781017;0,175280814;0,086109377;0,008126083;0,002806013;5,50136E-05;0,002020662;0,255250198;1,423164848;0,604596859;0,000531236;0,002358487;0,004903725;0,018386706;0,013872562;8,88366E-05;0,001808465;0,009060514;0,004503692;8,73295E-05;0,00851977;0,018015165;0,008039247;0,000223798;0,000723328;0,000414673;0,002253551;0,005062747;0,001823359;0,575736675;1,174956909;0,001433714;0,958234817;1,336519722;1,932019487;5,978901324;0,415703713;27,92845681;2,080356838;0,000386014;3,806807841;0,018997297;0,075166013;0,174277113;333,9919358;130,7185048;0,115450821;1,55838566;2,411396479;0,975022542;7,92346E-05;0,257164074;0,051088326;0,092816156;0,550691574;0,008070821;0,002132074;0,007054682;9,30123E-05;0,000911079;8,684851052;338,7949784;32,99047803
0,083595141;16,83134397;0,562726984;0,000681141;0,99644168;0,0833258;0,029060949;1,48825575;6,90162E-05;3,325E-05;30,31247465;23,55370171;43,44637693;13,36630045;0,001687046;0,029701535;0,000152495;0,000570281;0,002051484;0,040250173;0,000846547;0,006275585;0,010276188;0,015239629;0,003186891;0,016213386;0,138732889;0,090075322;0,001677828;0,632270219;0,004367701;0,077792365;0,047107569;0,001893861;0,000794722;5,83093E-05;0,000149787;1,318449889;0,081772583;0,582308686;0,00324617;0,010377347;5,25936E-05;0,652764011;7,095499605;39,73139744;0,017396044;1,95547E-05;0,000503199;7,88836E-05;0,000529624;0,968818205;3,523512501;0,553755358;0,000342386;0,00027756;0,000841373;8,99985E-05;4,64257E-05;0,000543566;0,001000207;0,001484125;0,001041932;0,00066779;0,005520077;0,000142983;0,003977314;1,86588856;2,997244517;0,74252136;0,051704218;0,012453828;0,003615966;0,000675589;0,000957126;0,00014691;6,13652E-05;0,050595902;0,051783743;0,044183239;0,002616791;0,001697645;0,000390915;5,73024E-05;0,000255366;0,046188869;0,12948588;0,087153702;0,001711499;0,005979282;3,95263E-05;1,41077E-05;0,35345001;1,401746223;0,583155051;0,000753704;0,002171081;0,006427007;0,018357797;0,008207883;0,000405477;0,00288436;0,007552549;0,004335887;0,000184873;0,004798239;0,015044532;0,01011148;0,000294923;0,000901915;0,000427219;0,000709765;0,004583043;0,00301912;0,775116352;1,336627205;0,002713184;1,180194272;1,53151683;2,239952266;7,066120108;0,50618142;27,89755599;2,133229247;0,000892717;3,811787264;0,035671946;0,001103967;0,261281857;334,0780333;130,7543874;0,126451242;1,610871771;2,544298569;0,941802117;0,000803673;0,174453886;0,049849082;0,159042643;0,53072111;0,009010491;0,005334039;0,003271398;0,000275723;0,003394474;7,350047416;338,7047888;30,60667815
0,180665934;16,67095861;0,58123637;0,001069537;0,921636939;0,030916707;0,082074661;1,951911406;0,000190221;6,46282E-05;29,96036883;23,54285375;43,46613071;13,45335115;0,00472758;0,000815599;0,029805941;0,000984564;0,007879161;0,011168889;0,005132165;0,004128907;0,01936972;0,011817773;0,014681855;0,019596535;0,225649216;0,136245942;0,001544678;0,209542117;0,00140036;0,135297244;0,030496481;0,006481525;0,000138079;0,001664806;0,000158602;1,372966341;0,10058208;0,602237753;0,000931614;0,002368737;2,78611E-05;0,619994678;7,022073288;39,66784128;0,005391551;0,006409734;0,000615209;0,000172837;0,000422175;0,976505481;3,496382628;0,526598504;0,000679412;0,00023106;0,000439886;4,67693E-06;1,07072E-05;0,000696354;0,001064136;0,00172799;0,009539461;0,001150178;0,021615679;0,000675995;0,004122479;1,813203187;2,909951845;0,629122004;0,026124535;0,013710301;0,002582371;0,000568357;0,001192891;1,06685E-06;3,50214E-05;0,037888629;0,047768441;0,032646797;0,004443511;0,002143257;0,000669639;1,36658E-05;0,000581985;0,044332408;0,194671031;0,093498917;0,000564128;0,003647989;0,000222691;0,000252736;0,470547658;1,484020766;0,665447333;0,003142084;0,000816062;0,004090073;0,016890932;0,014767281;0,000279398;0,00313053;0,007999633;0,004040444;5,30397E-06;0,006611644;0,019499497;0,011249887;0,000196017;0,000972785;0,000410946;0,000807985;0,00502797;0,001379507;0,562652095;1,17028899;0,002279021;1,021237051;1,337917903;2,046394444;6,140769504;0,452598353;27,93090741;2,125853193;0,000448091;3,864634059;0,023250892;0,074506959;0,144353856;334,043396;130,8434295;0,130108687;1,623761262;2,458782092;0,969067684;0,000807351;0,385688553;0,09350254;0,043343384;0,48010235;0,010588601;0,000171513;0,004145213;1,76496E-05;0,001725731;8,470413531;338,7330693;32,30938258
0,544840715;16,6203484;0,375191825;0,00198597;0,892420497;0,071108816;0,012308756;1,980760393;0,000234456;2,7456E-05;29,58274888;23,6673265;43,53727068;13,46347301;0,002476045;0,015262905;0,000934097;0,000444927;0,026120022;0,019451883;0,004891524;0,000192592;0,024709947;0,006132928;0,008213067;0,01718201;0,110696453;0,087043972;0,000163059;0,759450985;0,003277066;0,00042798;0,084835636;0,014975142;0,002813006;0,002452291;0,00015065;1,371140364;0,006019987;0,609475304;0,000853966;0,00841333;4,31689E-05;0,618128344;7,008845591;39,6642231;0,008700182;0,003115227;0,001445278;9,5414E-05;0,000313363;0,908872433;3,438374892;0,468429769;0,000129652;0,001610166;0,000881035;0,000165707;5,78382E-05;0,001070472;6,92112E-05;0,001136922;0,002183317;8,36836E-05;0,010713647;0,000253571;0,003886939;1,880340921;2,986498105;0,688826302;0,028832812;0,055933458;0,001212172;0,001200711;0,00361605;5,88942E-05;6,7077E-05;0,035240166;0,000935677;0,038675822;0,01011102;0,001436986;0,001019362;6,16936E-05;0,000292131;0,054601804;0,153278941;0,079074541;0,001707892;0,006511623;0,000225161;0,002498077;0,487331142;1,510202053;0,691648136;0,001598986;0,001670593;0,007658422;0,018126233;0,009214142;0,000463225;0,003241087;0,007567578;0,004266771;5,05388E-05;0,00401474;0,018868374;0,014136512;0,00035362;0,000886301;0,000367498;0,002187118;0,004652779;0,001588377;0,472687223;1,145625367;0,000508618;0,929391244;1,255128953;1,963624564;5,766965969;0,454712462;27,93264159;2,193427652;0,002444346;3,797556604;0,005491842;0,154876137;0,127552694;334,0528338;130,7500464;0,126011948;1,578205449;2,592725334;1,027123646;8,27014E-05;0,097238378;0,065934613;0,127372082;0,450849312;0,000956891;0,001118038;0,0001125;3,93951E-05;0,001285393;8,926740837;338,7445059;32,76723369
0,111789272;16,24777821;0,168642111;0,000408501;0,750866769;0,042548418;0,034647505;1,752816642;5,53634E-05;6,0174E-05;31,08403271;23,75421246;43,59547262;13,45735756;0,000655414;0,002291643;0,017887444;0,001416373;0,023449416;0,01777951;0,011361261;0,000140234;0,02367049;0,008552471;0,004233414;0,015095058;0,086774569;0,217255595;0,000504436;0,152627912;0,001303192;0,003076227;0,223899165;0,005219654;0,00076199;4,25399E-05;0,000164524;1,357063088;0,146615779;0,526968133;0,00109967;0,007535686;8,92672E-05;0,595740921;6,899493586;39,57799266;0,003778134;0,001334256;0,001537481;1,00466E-05;0,000423109;0,934667448;3,396935577;0,426992933;9,17704E-05;0,000504871;0,000786671;0,000254254;5,03508E-05;0,00098965;0,000646669;0,001059702;0,011606424;0,001224338;0,009925453;2,38743E-05;0,004201421;1,722073072;2,76092907;0,618611526;0,08655754;0,025299191;0,006212171;0,002161861;0,001669216;0,000237325;7,48917E-05;0,046588172;0,003271081;0,043985282;0,010053464;0,00145987;0,001048089;0,000240951;0,000704328;0,031596973;0,158736385;0,091183809;0,005195162;0,006463169;2,26129E-05;0,000347667;0,505427168;1,460818303;0,642231395;0,000890975;0,003557089;0,01001227;0,014639238;0,008205469;6,65968E-05;0,003036316;0,008233734;0,003340333;0,000158269;0,005028829;0,020088415;0,012169299;0,000255152;0,000798846;0,000529039;0,001933473;0,004889082;0,002271774;0,492672122;1,125719019;0,003580507;0,935018855;1,193580464;1,902088501;5,652659469;0,468782209;27,95582189;2,1674685;0,001852242;3,955743083;0,042363438;0,022853691;0,109679114;333,9856625;131,0006883;0,126532729;1,648377787;2,702727936;1,068706316;0,000202386;0,245907997;0,108481664;0,223085185;0,508671132;0,000343422;4,39874E-05;0,004824056;0,000315316;0,003232386;9,102178853;338,7980304;34,55722258
0,095148596;15,40460353;0,125162849;0,002274665;1,161442901;0,138353497;0,026411231;1,739458593;0,000122397;5,23258E-05;31,20209683;23,86661323;43,70730687;13,58536694;0,017101699;0,001761328;0,016406835;0,000739558;0,011579414;0,009799651;0,003992906;0,004657433;0,017014894;0,027094836;0,002571732;0,018978362;0,08742817;0,237456106;0,000148613;0,300728202;0,003020426;0,076044581;0,32743242;0,014792797;0,0056237;0,005006471;2,937E-05;1,271072191;0,024741317;0,408118426;0,005650514;0,00523771;4,85604E-05;0,427013065;6,66984061;39,36298184;0,002765342;0,00026979;0,000677274;0,000226407;0,000276279;0,91479639;3,342243661;0,372173906;0,001397413;0,000115342;0,000722174;0,000204611;5,3516E-05;0,000640669;4,86624E-05;0,001665385;0,005208658;0,000125373;0,009135668;4,64724E-05;0,006837825;1,925054581;2,929547855;0,765705326;0,012223087;0,039914029;0,005154786;0,000557363;0,010366872;0,000267771;8,82159E-05;0,036235254;0,062801915;0,043318012;0,005077979;0,000244648;0,000738298;4,5259E-06;0,000165843;0,085326271;0,171638175;0,072656749;0,001753202;0,003301129;0,000262534;0,001147856;0,549821005;1,471034724;0,652442905;0,000802983;0,00107668;0,006479321;0,018107536;0,009713198;6,08443E-05;0,00156531;0,0101394;0,003804021;6,91828E-06;0,007504323;0,020101751;0,011033157;0,000180899;0,000914317;0,000533463;0,002288465;0,004679007;0,00183352;0,373634548;0,942922825;0,000696173;0,731591009;0,955827491;1,664283802;4,668955847;0,553105676;28,12498717;2,187959415;0,001152889;3,75257053;0,044887558;0,007573134;0,065093322;333,9512743;131,0544145;0,131698649;1,722652269;2,839769006;1,123521021;0,000532048;0,415340713;0,014170001;0,221830637;0,503207559;0,001782743;0,000426661;0,002261476;0,000470663;0,000179133;10,32560525;338,8353271;36,87576113
0,180354843;15,23949656;0,243727615;0,000542965;1,099188993;0,132189991;0,096053832;2,244754343;0,000277751;5,30924E-05;31,4204519;24,17579126;43,9653734;12,96588024;0,003951463;0,016070809;0,018960784;0,000810334;0,002707666;0,003228775;0,011948245;0,015751537;0,007918672;0,010596591;0,006701104;0,030544964;0,083069317;0,257974589;0,001353396;0,203420257;0,00224618;0,092566445;0,223788054;9,08266E-05;0,000100248;0,001229718;1,79817E-05;1,27282694;0,010958529;0,392117681;1,61655E-05;0,008353728;0,000422421;0,433777911;6,650327359;39,3696998;0,000831454;0,000149252;0,000531763;4,7116E-05;0,000223828;0,896462204;3,30584216;0,335581719;0,00042259;0,001124168;0,00071017;6,92335E-05;3,21765E-05;0,00054824;0,000113728;0,001280268;0,003305568;0,00521449;0,003218183;0,00011021;0,004784276;1,92910725;2,915590916;0,700925157;0,032222103;0,055375293;0,012667769;0,000235396;0,004641138;0,000338563;1,41553E-05;0,023353652;0,023770692;0,043478132;0,015957532;0,001045646;0,00035485;3,43337E-05;0,000430677;0,039728391;0,179984192;0,093108778;0,004094125;0,006708072;0,000108989;0,000521398;0,656326484;1,55936774;0,74079047;0,00173712;0,002407597;0,006712989;0,016563244;0,013133394;7,99799E-05;0,002157594;0,008173981;0,004356462;0,000234618;0,007110643;0,01477364;0,006748773;0,000246437;0,000784181;0,000467746;0,000590337;0,004569935;0,003474381;0,062366861;0,652406726;0,001061516;0,422301274;0,628587633;1,337074815;3,103798825;0,551132842;28,11859457;2,206573716;0,000584253;3,748627907;0,037914877;0,049414972;0,053654391;333,9332406;131,7641368;0,129190943;1,743954154;2,973144026;1,160026067;0,001009626;0,508311226;0,019455553;0,080660906;0,374593661;0,007278605;0,001051408;0,000434704;3,49178E-05;0,00257505;11,48115636;338,8220999;39,80572811
0,442023451;15,26165914;0,278032604;0,000762954;1,137261031;0,127054323;0,004336387;2,460874567;0,000203117;8,73037E-05;31,10312379;24,02026205;43,83134158;13,064579;0,000539555;0,000310159;0,001903084;0,002840437;0,006001002;0,005875162;0,005134269;0,005311805;0,011767912;0,030932199;0,028866055;0,02986919;0,129303453;0,32520751;2,71112E-05;0,12263313;0,003565034;0,051983275;0,249432483;0,003164305;0,001398184;5,01887E-05;2,69927E-05;1,320475603;0,082545777;0,46401532;0,000514603;0,002961125;0,000119162;0,436166001;6,68137881;39,38126323;0,013057693;0,002275038;0,00048795;4,10407E-07;0,000137915;0,877340475;3,310064658;0,339756633;0,000202833;0,000456553;0,00107425;1,89432E-05;2,72557E-05;0,000715037;0,000892595;0,001524676;0,010140672;0,001814807;0,005643772;0,000345676;0,004304601;1,991338272;3,001347578;0,804970545;0,069803427;0,004912651;0,008941841;0,00103622;0,012035295;0,000206393;9,68437E-05;0,020737416;0,014249915;0,040710464;0,001821079;0,002486468;0,000836873;8,0376E-05;0,000198627;0,032926351;0,179266335;0,090677564;0,000980368;0,001936272;0,000200542;0,003869741;0,680221185;1,606844339;0,788256988;0,003522535;0,003260201;0,007982537;0,013654329;0,011445107;9,74594E-05;0,00201435;0,007923813;0,004795056;3,4108E-05;0,006937506;0,020501956;0,009518989;0,00029031;0,000961533;0,000361708;0,002795852;0,004754307;0,001618172;0,160215299;0,556510031;0,00226197;0,307015548;0,537018859;1,245518201;2,808539909;0,503133004;28,11679923;2,225692567;0,000857481;3,686332577;0,002638986;0,002848592;0,029738526;333,9567249;131,7316013;0,129350828;1,647917057;2,92452752;1,155774977;0,00042416;0,867678184;0,031334992;0,243991148;0,332039401;0,002536287;0,000345902;0,008503516;0,000483488;0,000446044;11,54815848;338,7866152;39,85451027
0,276855915;15,97462395;0,331504698;0,000138917;1,188335028;0,090834854;0,024104548;2,58554745;5,98235E-05;4,13555E-05;29,29944578;24,24755083;44,12158567;13,37640206;0,003552114;0,035182334;0,010382739;0,000614012;0,007802296;0,002399078;0,007916424;0,000918232;0,013591372;0,011911353;0,01415282;0,019031511;0,02183723;0,284921789;0,000114844;0,335988126;0,003953973;0,054984495;0,238822634;0,006984498;0,001096772;0,00014927;0,000322239;1,279063108;0,114312732;0,49376275;0,002665734;0,000523983;1,25796E-05;0,50346685;6,80548086;39,51794311;0,004158982;0,005161256;0,000784009;0,000201427;0,000758245;0,8769391;3,380835831;0,410784443;0,000428805;0,000583577;0,001122615;8,43359E-05;6,09226E-05;0,000751021;0,000669925;0,001089401;0,019705117;0,001374268;0,012011904;0,000125188;0,005634944;1,94319321;3,024343945;0,76092188;0,006057943;0,020553624;0,000916569;0,000355269;0,005015275;0,000249428;5,23495E-05;0,021355347;0,079074395;0,035549778;0,003409054;0,001636622;0,000844918;0,000128383;0,000269417;0,039606006;0,19024694;0,083628992;0,001127169;0,001837756;3,69546E-05;0,00042977;0,65201112;1,649678145;0,831097377;0,001220163;0,002845827;0,009059761;0,016752904;0,010066336;0,000112449;0,002414756;0,008947544;0,003952189;6,79983E-05;0,005984831;0,017915513;0,009536723;0,000204944;0,000871663;0,000442697;0,002722433;0,004813447;0,001941934;0,386038593;0,742028806;0,002149542;0,492255799;0,793494788;1,501885056;3,917852585;0,543669405;28,04982254;2,225933557;0,003465281;3,734524251;0,028157762;0,098654266;0,05803659;334,027884;131,5170309;0,127454285;1,626198434;2,742569129;1,084851703;0,000457547;0,500660756;0,041684769;0,134110599;0,23233976;0,004341965;0,000206109;0,008309685;0,000178323;0,002230812;10,17881031;338,6816572;35,57399488
0,474165064;16,60211496;0,039760093;5,96795E-06;0,890841729;0,076580918;0,116682574;2,595620614;0,000395256;4,84958E-05;27,96708708;24,58518619;44,35592272;13,74482404;0,004416736;0,000706179;0,047683819;0,000957807;0,015120222;0,006580146;0,00203022;0,001033725;0,015715978;0,01171636;0,004261828;0,02089248;0,598112912;0,143995184;0,000953851;0,012253014;0,001435525;0,16664631;0,113691588;0,009512225;0,002424255;4,71742E-05;5,85869E-05;1,290848454;0,00063798;0,646917589;0,001976837;0,005708802;0,000200531;0,646763592;7,105863651;39,79196573;0,00918019;0,002139727;0,001482137;1,00556E-06;0,000348319;0,767401571;3,409129652;0,438921839;0,000665312;0,000236652;0,001221716;0,000114273;1,47321E-05;0,00066499;0,000212533;0,001453911;0,003019808;0,000330386;0,009438462;0,000302349;0,004665633;1,745286305;2,964243756;0,729954272;0,018287125;0,029097576;0,002516942;0,000431597;0,007716991;0,000213658;2,81555E-05;0,023484819;0,032315983;0,042285548;0,002847739;0,002429221;0,000835165;3,01046E-05;0,000257776;0,069210258;0,19041729;0,075146427;0,002760781;0,010966212;6,0528E-05;0,000916736;0,568007034;1,470874941;0,88480536;0,001342016;0,001396201;0,006147478;0,013683695;0,007418994;0,000144653;0,002956384;0,007510275;0,004563237;0,000167872;0,010712717;0,020420511;0,009749189;0,000158415;0,000849089;0,000396463;0,001550143;0,004835691;0,001529927;0,52494052;1,005045097;0,002901849;0,645527449;1,084696216;1,793118303;5,056229435;0,52914641;27,90628939;2,335496465;0,000605905;3,932157895;0,026994547;0,054878808;0,009204984;334,1657004;131,4492357;0,1311155;1,454865919;2,426968576;1,056623782;0,002060588;0,606868111;0,04188541;0,000936069;0,189743106;0,002246166;0,001103077;0,001842173;0,000110408;0,001635914;8,759611857;338,5848526;31,68618548
0,334838542;16,88437701;0,126796009;0,00151548;0,843173885;0,068963529;0,163919307;2,379793994;0,000177312;5,25848E-05;27,52447864;24,75486142;44,46491008;13,84466977;0,007905183;0,025484253;0,00358214;0,00077452;0,024980043;0,002435234;0,004439668;0,00564109;0,017416667;0,007786493;0,007704448;0,021920456;0,315432873;0,078546192;0,000498304;0,453550624;0,00302475;0,121945227;0,072892526;0,004021268;0,001888465;0,003371267;3,2793E-05;1,257102157;0,035716758;0,65602387;0,001435665;0,002276756;1,42064E-05;0,642033473;7,147360133;39,8314776;0,003426617;0,000539704;0,000504805;5,07196E-06;0,000100422;0,759106199;3,443111618;0,473063077;0,000678129;0,000101058;0,0008755;0,000236924;8,00644E-05;0,000999505;0,000678386;0,001342102;0,000614602;4,44069E-05;0,015253611;0,000218361;0,003731965;1,768709342;3,029962336;0,83240113;0,012459201;0,041227065;0,003040978;0,001300164;0,001733538;2,418E-05;0,00010696;0,027390314;0,03663156;0,035306036;0,01812447;0,000256484;0,000631397;0,000356319;0,00037536;0,069051062;0,190734893;0,075643757;0,003306132;0,004795979;3,70247E-05;0,002477801;0,49634499;1,441485621;0,855386708;0,000646952;0,001852829;0,005373887;0,015692346;0,008851808;3,86397E-05;0,002967655;0,007168591;0,003589475;0,000230562;0,004082282;0,016417191;0,012251574;0,000208213;0,000882774;0,000374779;0,001685335;0,004951428;0,002268979;0,6502815;1,104676344;0,000793102;0,737697091;1,218697282;1,927161164;5,639306483;0,562798721;27,91087269;2,343640349;0,001738845;3,908937766;0,011416323;0,03225985;0,08090463;334,2079738;131,3925276;0,130070197;1,448223129;2,475971807;1,02261648;0,000464518;0,420293436;0,072587058;0,032609691;0,223374952;0,00251176;0,004245329;0,001508614;0,000271685;0,001980583;8,038058246;338,5251435;29,94064707
0,40707486;16,40353405;0,3766611;0,000639986;0,762538191;0,144581609;0,072236178;2,415716609;0,000194141;1,42033E-05;28,58994078;24,623934;44,28577542;13,67772281;0,002330846;0,007002325;0,016312476;0,001415607;0,021543654;0,008578366;0,009072363;0,000179196;0,013586289;0,005513214;0,010856795;0,01734146;0,396451652;0,067503476;0,000902467;0,340444373;0,002626964;0,037002811;0,091348333;0,010496451;0,000189188;0,002067057;0,000157397;1,305057612;0,062043013;0,683337382;0,000273333;0,000992443;3,71809E-05;0,608225625;7,088749773;39,78367249;0,000147285;0,000163275;0,001050143;2,45231E-05;0,000257645;0,817817524;3,48012216;0,5098903;0,000963678;0,000912908;0,000578016;0,000169373;2,70069E-05;0,000664487;4,47022E-05;0,001591906;0,004722996;0,004885001;0,017113073;5,05234E-05;0,004215105;1,709708663;2,94920276;0,783461293;0,034981184;0,043859609;0,002375694;0,004408626;0,005337518;0,000381489;2,94843E-05;0,055979549;0,027506702;0,045149199;0,005608835;1,71123E-06;0,000854239;0,0001114;0,00050506;0,029852323;0,069624158;0,038135087;0,002756103;0,009250889;0,000211783;0,001324862;0,526609659;1,449934299;0,863814067;0,00021469;0,00052895;0,004628698;0,015997744;0,009479428;0,000325457;0,002252766;0,008673234;0,004285588;1,9603E-05;0,010152121;0,020436195;0,008226717;0,000241955;0,000762218;0,000509595;0,001473201;0,003857439;0,001794218;0,634948262;1,078364441;0,00104353;0,770399144;1,229343681;1,937863852;5,65196291;0,515010607;27,9441196;2,285022147;0,000493386;3,968048862;0,051191301;0,004231647;0,050712964;334,1862361;131,7605639;0,113732591;1,440263601;2,695862037;0,985609215;0,001500632;0,380784333;0,011987285;0,022149815;0,252084951;0,006534572;0,00173221;0,000868166;2,50384E-05;0,000751492;8,008652996;338,5325561;30,96021715
0,24911482;16,33848561;0,012791049;0,000366014;1,065476064;0,054462311;0,111532748;2,61200479;0,000284016;4,35704E-05;29,26922238;24,56269359;44,12139693;13,52510742;0,001292941;0,015393965;0,003622477;0,00120501;0,027400918;0,003304973;0,006943272;0,00676937;0,015199487;0,021284389;0,003010413;0,018197212;0,352472953;0,07136585;0,000259847;0,633667744;0,003290815;0,000197531;0,000295181;0,009727261;0,001761932;0,004322552;0,000101721;1,23926996;0,048763259;0,60983821;7,22176E-05;0,009666154;0,000157158;0,5871874;7,057284077;39,74848745;0,008252098;0,00179104;0,001050388;0,000190075;0,000481005;0,749306945;3,400926326;0,430540219;0,000505357;5,00291E-06;0,000799064;5,38546E-05;6,83559E-05;0,000672409;0,001623748;0,001273132;0,012149546;0,003042788;0,011121735;0,000203977;0,004793099;1,912941021;3,142013491;0,753203554;0,016683464;0,050731963;0,003532195;0,002327403;0,001256244;0,000346964;0,000109007;0,028881594;0,051811971;0,043246186;0,003504781;0,001664396;0,00040201;0,000117547;0,000398224;0,039497399;0,105206244;0,068611408;0,004110938;0,006384353;8,84462E-05;0,00075253;0,552587386;1,465614652;0,87949545;2,05688E-06;0,001238678;0,00753803;0,019929071;0,009912633;1,78088E-05;0,001570573;0,00972077;0,004203806;0,000192164;0,005886627;0,019594064;0,011870111;0,000195591;0,000986365;0,00044996;0,002732737;0,005102385;0,001121012;0,638703425;1,08590196;0,000928044;0,709175568;1,157635406;1,866246039;5,458590442;0,580102027;27,96517024;2,353931005;0,002359689;3,764813538;0,01881166;0,038036204;0,024613285;334,1758098;131,9229813;0,123624427;1,506121602;2,714648222;1,064925754;0,000810362;0,348110946;0,118129188;0,062692255;0,214619166;0,000949232;0,000735185;0,001017774;0,000162201;0,002310343;8,274672674;338,5022262;32,1005041
