Dia->Cil;Dia->Nsci;Dia->Tun;Dia->Clado;Dia->Cop;Dia->Biv;Dia->Gastr;Dia->Poly;Dia->Mlei;Dia->Her;Dia->Doc;Dia->Poc;Dia->Exp;Dia->Resp;Phae->Cil;Phae->Nsci;Phae->Tun;Phae->Clado;Phae->Cop;Phae->Biv;Phae->Gastr;Phae->Poly;Phae->Doc;Phae->Poc;Phae->Exp;Phae->Resp;Cil->Nsci;Cil->Tun;Cil->Clado;Cil->Cop;Cil->Biv;Cil->Gastr;Cil->Poly;Cil->Hydro;Cil->Ppil;Cil->Mlei;Cil->Bcu;Cil->Poc;Cil->Exp;Cil->Resp;Nsci->Ppil;Nsci->Mlei;Nsci->Bcu;Nsci->Poc;Nsci->Exp;Nsci->Resp;Tun->Hydro;Tun->Ppil;Tun->Mlei;Tun->Bcu;Tun->Her;Tun->Poc;Tun->Exp;Tun->Resp;Clado->Hydro;Clado->Ppil;Clado->Mlei;Clado->Bcu;Clado->Her;Clado->Poc;Clado->Exp;Clado->Resp;Cop->Hydro;Cop->Ppil;Cop->Mlei;Cop->Bcu;Cop->Her;Cop->Poc;Cop->Exp;Cop->Resp;Biv->Nsci;Biv->Poly;Biv->Hydro;Biv->Ppil;Biv->Mlei;Biv->Bcu;Biv->Her;Biv->Poc;Biv->Exp;Biv->Resp;Gastr->Hydro;Gastr->Ppil;Gastr->Mlei;Gastr->Bcu;Gastr->Her;Gastr->Poc;Gastr->Exp;Gastr->Resp;Poly->Ppil;Poly->Mlei;Poly->Bcu;Poly->Her;Poly->Poc;Poly->Exp;Poly->Resp;Hydro->Ppil;Hydro->Mlei;Hydro->Poc;Hydro->Exp;Hydro->Resp;Ppil->Bcu;Ppil->Poc;Ppil->Exp;Ppil->Resp;Mlei->Bcu;Mlei->Poc;Mlei->Exp;Mlei->Resp;Bcu->Poc;Bcu->Exp;Bcu->Resp;Her->Poc;Her->Exp;Her->Resp;Bac->Cil;Bac->Tun;Bac->Biv;Bac->Poc;Bac->Exp;Bac->Resp;Doc->Bac;Poc->Cil;Poc->Nsci;Poc->Tun;Poc->Clado;Poc->Cop;Poc->Biv;Poc->Gastr;Poc->Poly;Poc->Exp;Imp->Dia;Imp->Phae;Imp->Cil;Imp->Nsci;Imp->Tun;Imp->Clado;Imp->Cop;Imp->Biv;Imp->Gastr;Imp->Poly;Imp->Hydro;Imp->Ppil;Imp->Mlei;Imp->Bcu;Imp->Her;Imp->Doc;Imp->Poc;Doc->Exp
2,836187202;13,54751625;8,694953086;0,000639118;0,973783605;0,146283498;0,13146301;0,738852815;0,000329779;5,37392E-05;19,45603023;43,73592232;31,59825288;16,50935229;0,018173588;0,006414373;0,006279031;0,000511364;0,02001694;0,012479514;0,018027422;0,00144572;0,00871636;0,007201762;6,38792E-05;0,012135109;0,206680553;0,094456267;0,001671909;0,319805196;0,001502706;0,097768769;0,09136933;0,002059479;0,00357636;0,005157067;6,70969E-05;1,950316102;0,138972138;0,509895263;0,00060466;0,000990573;5,23773E-05;67,34069055;14,137122;41,2720471;0,001279568;0,00352443;0,001317459;0,000142415;0,000286493;3,088917022;5,359132139;0,747931144;0,000302531;0,000694231;0,000409016;5,73238E-05;5,89087E-05;0,000743409;0,001015998;0,001191837;0,024924482;0,001297091;0,010039256;0,000198461;0,00524552;0,954690857;2,314592684;0,62250724;0,041451519;0,024071145;0,006235122;0,000528843;0,011118034;0,000177697;4,15233E-05;0,027550216;0,034727238;0,038172562;0,003891148;0,001018069;0,000403449;0,000246724;0,000325824;0,046369113;0,145480175;0,078602021;0,000384345;0,00136689;0,00022506;0,002183601;0,385467427;1,030772702;0,563166835;0,001627686;0,003244517;0,01016712;0,016352657;0,008260879;7,39153E-05;0,001603467;0,008345726;0,003864254;0,000143509;0,006562249;0,018613686;0,01063702;0,000332168;0,000782907;0,000420421;0,001450559;0,004946991;0,002961687;0,448858498;0,073553792;0,002011555;0,260770565;1,569436854;3,073169811;5,427801075;0,05707592;15,49431111;0,047023536;0,00069593;2,439210614;0,002115936;0,021405012;0,603947108;331,8255887;138,3696198;0,111465065;0,063003027;93,45513345;0,286264959;0,000954934;0,180679235;0,019680692;0,007672309;0,523880743;0,000960529;0,000631646;0,001580425;0,000150915;0,001163628;5,441916777;232,672619;19,47886229
2,804744271;14,06214863;8,753204923;0,000973313;1,052508995;0,114693577;0,129371217;1,229450234;0,000117132;7,42282E-05;16,33184035;43,92752659;32,09758185;17,1463228;0,002602075;0,010665108;0,006153799;0,000243905;0,005822568;0,00832886;0,005595963;0,016707666;0,01671445;0,006262938;0,013407488;0,021052272;0,008408167;0,111572791;0,000536066;0,626175158;0,003694708;0,02663663;0,185110113;0,002429937;0,002027259;0,002121484;0,000330103;1,833935783;0,070237261;0,576554623;0,001792513;0,00219875;7,91121E-06;67,28556373;14,24814423;41,40833939;0,001328512;0,0002207;0,00105534;4,88947E-05;0,000232176;3,64657584;4,925503099;0,832732529;0,000414487;0,001293072;0,0004162;0,000157238;8,67825E-05;0,000942988;0,000535167;0,001318432;0,005731102;0,001371973;0,017154076;9,49821E-05;0,008186224;0,912131905;2,455656616;0,798945882;0,068205881;0,017502066;0,006147823;0,001169164;0,004754697;4,02215E-05;1,74782E-05;0,01959296;0,018721021;0,036885975;0,012348203;0,001276179;0,000389638;1,85137E-05;0,000368804;0,052224917;0,149952576;0,062459349;0,002630316;0,00177534;7,88582E-05;0,000728804;0,398658745;1,227515479;0,75993409;0,003316209;0,00162604;0,005259703;0,014121916;0,012533564;0,000215474;0,002729037;0,007604153;0,004638903;0,000106153;0,005723532;0,020180298;0,01144758;0,000147532;0,000729169;0,000378771;0,001267238;0,005037211;0,003752366;0,189215316;0,353709657;0,000610805;0,260862349;1,753256081;3,256993515;5,814647723;0,008706147;15,54867881;0,056275122;0,000943186;2,4817047;0,010286074;0,115404648;0,590779842;332,0090935;137,6505581;0,113557091;0,444502276;93,24793992;0,1267808;0,002467897;0,033061339;0,035423263;0,002029722;0,35177171;0,008457367;9,01813E-05;0,005848867;0,000157122;0,000362319;4,875810292;232,4624663;15,40971737
3,092599699;14,10230536;8,968528422;0,000744596;1,153811774;0,057588405;0,011466709;1,118458468;6,74536E-05;1,35737E-05;15,72257437;43,884065;32,17951365;17,19948348;0,001360993;0,000494755;0,011778376;0,000583842;0,001622656;0,015023246;0,005181521;0,019761933;0,015209576;0,026693796;0,014798804;0,013313467;0,032557257;0,039567377;0,000796576;0,807533923;0,002872825;0,090849339;0,155062656;0,007913505;0,000150351;0,006412357;0,000180016;1,77179143;0,026142451;0,532829776;0,000266186;0,005296959;0,000137975;67,25609872;14,21552976;41,38869284;0,001431087;0,001274101;0,001224272;0,000246908;0,000246262;3,657150042;4,954483357;0,861718619;0,001785325;7,02213E-05;0,000367542;2,88362E-05;2,90257E-05;0,000674886;0,000498095;0,001080296;0,003849231;0,001844535;0,006371919;0,000163966;0,005395268;1,096205997;2,658544313;0,547679016;0,036901193;0,038614699;0,000450069;0,003893431;0,008693545;6,51232E-05;4,06056E-05;0,020540001;0,0095034;0,036665016;0,018110843;0,000906362;0,000686482;0,000533317;0,000251449;0,054110286;0,100457358;0,053978626;0,001277121;0,003716277;1,38831E-05;0,003298037;0,366296435;1,214101197;0,746554055;0,004636135;0,001936861;0,005427036;0,01386726;0,013772978;8,90511E-05;0,00345292;0,007798487;0,003746385;1,85595E-05;0,006249297;0,01935605;0,01007525;0,000241117;0,000820418;0,000551985;0,000725744;0,005047457;0,003694427;0,014007317;0,3141157;0,00308987;0,231272054;1,742583531;3,246331104;5,551399575;0,181981184;15,57810957;0,046032346;0,002112166;2,297530044;0,028727295;0,036254363;0,622984102;332,0279677;137,491221;0,125822965;0,184710648;93,1156543;0,097752427;0,000297047;0,059555847;0,048065442;0,085282791;0,380375147;0,006100209;0,000768399;0,000925489;0,000135885;0,000193407;5,154407895;232,440704;15,34079226
3,393790153;13,77626933;9,003957061;0,001397946;0,743876361;0,090115521;0,076323936;1,234465449;3,82361E-05;9,06654E-05;16,06884737;43,80816034;32,08818639;17,14563543;0,003434172;0,008055645;0,004193528;0,000155525;0,004518871;0,001264468;0,014217899;0,003460162;0,021654593;0,008764014;0,0417784;0,019543509;0,095653157;0,180432229;0,000258812;0,211903521;0,002981173;0,025779831;0,331072344;0,000411707;0,005427625;0,000252165;0,000356361;1,979943908;0,018163516;0,695488522;0,000143007;0,005622766;1,06508E-05;67,21981221;14,13178879;41,29670302;0,004186278;0,00131375;0,001349844;0,000128876;0,00043885;3,673318598;4,925167937;0,832713305;0,000651512;0,00019724;0,001460928;0,000140848;4,56335E-05;0,00046608;0,000141652;0,001305057;0,000928191;0,000114156;0,008979287;0,000102864;0,003937967;0,832469368;2,349373245;0,591883791;0,006671631;0,014993161;0,006170855;0,002339266;0,005373309;8,8004E-06;2,12728E-05;0,023008211;0,083467985;0,040995979;0,023098982;0,000889833;0,001008842;0,000283258;9,249E-05;0,051599676;0,132305434;0,06746521;0,001377336;0,000829487;6,81691E-07;0,003021177;0,453529491;1,25547605;0,787945484;0,002606909;0,002082477;0,005064726;0,015362747;0,012563224;1,79487E-05;0,00290517;0,008575781;0,003912429;0,000249367;0,003930773;0,018395118;0,013300743;0,000212015;0,000713352;0,000415914;0,002428265;0,004784149;0,001943522;0,099509749;0,17134878;0,001559542;0,438040135;1,123393794;2,69809398;4,53194598;0,038424034;15,61342629;0,072926985;0,001490656;2,561370233;0,031762753;0,136329385;0,536182662;331,9826248;137,4311542;0,131040785;0,012966763;93,15400439;0,005758856;0,001106011;0,266119885;0,055367013;0,024092673;0,382005927;0,002232559;0,001002207;0,00887866;4,1624E-05;0,001507881;5,440198655;232,4708848;16,99875463
3,335058903;13,63795648;8,786530721;0,001713657;0,921088924;0,053699877;0,104148445;1,525169918;0,000240606;4,22353E-05;16,22015465;43,74274451;32,03634714;17,14150952;0,012506039;0,004587177;0,028065333;0,000548367;0,000882821;0,002670631;0,001733207;0,00637263;0,012594152;0,006356443;0,027051148;0,02075279;0,052452632;0,170815507;4,75569E-05;0,353570702;0,00380521;0,166278977;0,195387509;0,005413281;0,002817224;0,000139298;0,000518349;1,926024138;0,050849679;0,62060605;0,003191879;0,010107094;0,000112067;67,20926564;14,107954;41,27597111;0,000386597;0,002050264;0,001394318;6,14554E-05;0,000398928;3,630184096;4,859813328;0,767214691;0,001132955;0,000148636;0,001021588;8,70043E-05;5,28407E-05;0,001170084;6,60025E-05;0,001174347;0,003468904;0,001890011;0,01087274;6,88256E-05;0,004618015;0,941287517;2,436709705;0,711821165;0,026522209;0,02491504;0,007342563;0,002124917;0,001962328;3,99043E-05;6,24933E-05;0,038967109;0,036549811;0,035177796;0,005171479;0,000549791;0,001174765;0,000122857;0,000246768;0,040899504;0,165659777;0,118858505;0,00046129;0,011527816;7,60904E-07;0,003415061;0,352288503;1,499415318;0,665102899;0,00171927;0,000962128;0,005321231;0,011696801;0,005641634;0,000366209;0,002740198;0,008692255;0,003368382;0,000196244;0,00483327;0,020467802;0,015152558;0,000180717;0,000976843;0,000430771;0,00254794;0,004638769;0,001690313;0,025651457;0,08796464;0,002725575;0,310587585;0,974600776;2,549236733;3,950766766;0,092022086;15,6237752;0,116969263;0,002025826;2,452202645;0,004318514;0,021607075;0,454133137;331,9611008;137,5064056;0,124120739;0,083487627;93,26130808;0,071158214;0,000518052;0,382991792;0,106444363;0,038915741;0,326233415;0,002425285;0,000213762;0,001247192;1,46554E-05;4,06799E-05;6,01953316;232,512756;18,3015152
2,772377953;13,43618579;8,425698621;0,000501801;1,014230159;0,075054371;0,034542894;1,424013361;0,000120289;5,65394E-05;17,80036924;43,7977952;31,96270812;17,01100105;0,001565181;0,027449836;0,013163473;0,001064786;0,016081657;0,009654342;0,000793328;0,001146379;0,026919325;0,006460709;0,005975078;0,017928765;0,054150944;0,036826359;0,000902241;0,416997741;0,001388225;0,149269164;0,095158524;0,008063268;0,00096502;0,004530926;2,99883E-05;1,827384177;0,313583548;0,462826812;0,000757187;0,003682971;0,000101943;67,22709858;14,07879388;41,25093759;0,007015866;0,001083249;0,00149727;0,000102554;0,000223497;3,579552827;4,750625764;0,658029882;0,000861298;0,000300561;0,001266319;3,56899E-05;2,7659E-05;0,001197197;0,000203452;0,001160566;0,003208773;7,71638E-05;0,012123941;0,000154546;0,003344734;0,990981439;2,427629737;0,647957238;0,007982562;0,010754746;0,006111188;0,004795117;0,004722149;7,16895E-05;5,72429E-05;0,022737386;0,06715028;0,031714606;0,000870711;7,09059E-06;0,001060275;0,000152998;0,000636866;0,058726094;0,155564335;0,09176547;0,004020282;0,004666476;4,0341E-05;0,001201465;0,338834956;1,427234147;0,592938659;0,001088462;0,002096533;0,00409899;0,015790722;0,008164845;0,000497346;0,002278446;0,00944881;0,003278935;7,31974E-06;0,005396789;0,018802919;0,012720809;0,00025885;0,000724903;0,000377959;0,00299327;0,004557705;0,001059011;0,160276205;0,174810423;0,000171162;0,347033062;0,952321529;2,526893512;4,161505892;0,19015506;15,60550743;0,167423195;9,89197E-05;2,402311121;0,0085206;0,05056685;0,467545106;331,902393;137,7546554;0,128202861;0,247702539;93,43009559;0,180208838;0,002484992;0,235856892;0,061308267;0,073611603;0,370318209;0,005108448;0,002409405;0,001160687;0,000167296;0,003061983;5,834646105;232,5816933;19,50042878
2,561285238;13,26236135;8,450049762;6,31728E-05;0,990478181;0,141927925;0,131095603;1,347018759;0,000276779;6,14566E-05;17,48175557;43,9064794;32,17189365;17,24118306;0,002769957;0,011333341;0,02562301;0,00096349;0,001159938;0,012247262;0,009388727;0,005182465;0,029751224;0,014708577;0,000724254;0,013894329;0,095198275;0,126242602;0,002908122;0,595004408;0,001497963;0,065852249;0,073286223;0,002164024;0,000740085;0,002322432;2,49519E-05;1,799201253;0,081913532;0,447126603;0,004421989;0,006375225;0,000311026;67,20959592;14,05870032;41,25035304;0,011572981;0,002937025;0,001074097;0,000212207;0,000297975;3,592095276;4,773571486;0,681383267;0,000570906;0,000377004;0,001324486;0,000210851;4,01794E-05;0,000502328;0,000454306;0,001274856;0,011067439;0,000770513;0,009458909;0,000118812;0,003550363;0,967156182;2,414160834;0,690216249;0,05124855;0,001300606;0,005103291;0,000860242;0,004364946;1,31401E-05;8,89684E-05;0,058720467;0,052178278;0,044698955;0,007370675;3,40939E-05;0,000471279;0,000109465;0,000126274;0,053534575;0,149582946;0,097679295;0,000754464;0,004965685;0,00010049;0,002756164;0,31821266;1,417011184;0,582720289;0,001082569;0,002598597;0,004283038;0,016374616;0,01484818;0,000181977;0,00140526;0,006938127;0,005258687;2,60082E-05;0,006373307;0,02034697;0,009699363;0,000216705;0,00097797;0,000368433;0,000958232;0,004613712;0,002969866;0,17572259;0,149646818;0,004001443;0,33484641;0,950306386;2,524854991;4,139378638;0,217908534;15,62336517;0,154555017;0,000570052;2,425960133;0,009111054;0,064968401;0,488110909;331,9128109;137,6859299;0,127746572;0,335796403;93,48625084;0,157027104;0,00025008;0,083896641;0,049791797;0,037603622;0,411621974;0,001337685;0,001806067;0,003213212;0,000254182;0,00162043;5,858710512;232,6290705;19,23083867
2,785235339;12,97273007;8,837401646;0,000570051;1,235534573;0,005679246;0,081218841;0,749054712;0,000136947;1,2303E-05;17,58303765;43,95413452;32,21040218;17,23272231;0,011814444;0,003703176;0,005341934;0,000133208;0,002923229;0,006061558;0,01244247;0,002571331;0,016160608;0,005302685;0,037922082;0,015433588;0,203857894;0,115946671;0,001005622;0,306937908;0,002751516;0,023053636;0,206867031;0,015916367;0,003385291;0,001381198;3,75202E-05;1,851646507;0,133615783;0,500238062;0,0015836;0,001898;0,000145365;67,1541845;13,98709864;41,20377667;0,002524523;0,000557651;0,001043013;0,000276898;0,000403377;3,656208501;4,835760022;0,74363051;0,000389006;0,000800915;0,001450923;8,1914E-05;8,28294E-05;0,00059369;0,000361495;0,001173147;0,007685439;0,000383745;0,005776341;0,000165373;0,004522784;0,981339356;2,426933962;0,673837289;0,016941482;0,067986699;0,001237403;0,001401376;0,012302111;0,000151671;4,11909E-05;0,02293055;0,009609903;0,037267506;0,007283428;0,000498702;0,000763112;3,28189E-06;0,000493291;0,034825648;0,223136934;0,07858235;0,003762706;0,003725378;9,49856E-06;0,001101415;0,236854456;1,334521286;0,500214666;0,000687059;0,003325824;0,006525051;0,017133518;0,009511064;0,000193637;0,002201658;0,008449821;0,002717236;7,97901E-05;0,004268768;0,018577463;0,011956876;0,00027443;0,000982351;0,000346004;0,000593952;0,005050474;0,003079581;0,133148241;0,096434817;0,002664992;0,345716745;0,959855342;2,534464176;4,072284313;0,164373011;15,67847265;0,090667616;0,002230811;2,411937773;0,033776394;0,05607231;0,569196211;331,9114087;137,6478704;0,119810313;0,272069969;93,4729815;0,094611811;0,000994227;0,143310806;0,118936187;0,17279949;0,484513423;0,002146352;0,000501306;0,00308005;0,000457838;0,002066815;5,920503694;232,6605345;19,44741764
3,154454898;12,70289445;9,17792484;0,000296693;0,805573205;0,095232069;0,16618179;0,336824918;5,33886E-05;5,30961E-05;18,42547494;43,78922151;32,02815995;16,99663655;0,020253035;0,001917219;0,020897307;0,00022963;0,020439302;0,008348244;0,004915219;0,000498087;0,031202421;0,006759877;0,002577328;0,01336583;0,205271445;0,001078264;0,000915253;0,536213245;0,002868084;0,138979729;0,227641946;0,004901733;0,002607575;0,003316628;8,02595E-05;1,83744654;0,056888774;0,423519401;0,000240153;0,003644276;1,0676E-05;67,13866987;13,89018336;41,13376169;0,003262846;0,002057991;0,001426489;2,59384E-05;8,89996E-05;3,758387175;4,87357212;0,781042368;0,000246004;0,000524992;0,001711037;4,56209E-06;4,31932E-05;0,000499467;0,00026975;0,001630661;0,007094408;0,001177686;0,010570446;0,000389701;0,005546414;0,964249894;2,346449101;0,666933376;0,022624066;0,02897285;0,000365604;0,003805775;0,008539784;0,000136343;2,19693E-05;0,027931257;0,04096752;0,035052191;5,44879E-05;0,000208236;0,000448999;0,000246409;0,000179261;0,059809869;0,182415747;0,109840791;3,32573E-05;0,002313333;0,000335224;0,000427798;0,203117734;1,237522932;0,403229541;0,002536134;0,002322681;0,006437879;0,013564583;0,008604998;0,000219206;0,001932097;0,007979471;0,004295471;3,44314E-05;0,005421106;0,020518153;0,01477137;0,000198763;0,000993293;0,000409488;0,00270272;0,00501463;0,001070502;0,089302157;0,151803674;0,00325576;0,166356953;0,716936997;2,291544276;3,419199816;0,034706475;15,69369813;0,011207167;0,002082406;2,429212154;0,021446514;0,020020221;0,60279592;331,8479939;137,6789823;0,131403499;0,14301231;93,54010471;0,056952675;0,001405685;0,21097312;0,037266688;0,023106842;0,650246098;0,017541194;0,001234445;0,006397999;0,000118794;0,002427121;6,814027836;232,6940201;21,85150538
3,133627654;12,62914852;9,091829601;0,001193221;0,77014833;0,167533913;0,056463391;0,314984248;0,000255295;6,81367E-05;18,38093406;43,80909593;32,12810939;17,12441923;0,006179279;0,000731524;0,00059874;0,000155216;4,75129E-05;0,009601674;0,008295813;0,021040545;0,029462893;0,009248891;0,024528569;0,015938313;0,011160214;0,022143136;0,00050712;0,859200756;0,002848377;0,06904803;0,041818644;0,005669125;0,000108035;0,000356496;6,37857E-05;1,84163026;0,168152451;0,42606476;0,000883433;0,004562246;0,000133874;67,1051426;13,83186497;41,09932982;0,002762955;0,002224875;0,001314005;0,000101371;0,000546816;3,753204761;4,867403914;0,774847904;0,000419269;0,000158794;0,001156949;0,00011255;3,97476E-05;0,000603939;0,000289541;0,001403251;0,00105758;0,000644801;0,009798818;0,000504105;0,005077819;0,997965617;2,378523092;0,646741758;0,019311827;0,025196148;0,004878894;0,000524857;0,004751548;0,000251154;3,38294E-05;0,042711561;0,07266463;0,043015383;0,002675324;0,000442897;0,000381552;7,30333E-05;0,000114564;0,050597985;0,160633069;0,058366724;0,000781206;0,008312153;1,74981E-05;0,002308788;0,263883667;1,102729753;0,424455655;0,001170796;0,003242744;0,003509067;0,005674727;0,003991298;0,000153608;0,002474324;0,006993849;0,002417162;0,000210193;0,007304207;0,018685161;0,011005142;0,000311497;0,000840757;0,000478939;0,003262206;0,004868074;0,00135037;0,138395275;0,20929184;0,002684503;0,219286689;0,768230914;2,342893527;3,680782748;0,030948527;15,72673371;0,015456433;0,000156977;2,395594235;0,027689157;0,087783076;0,685365343;331,8463913;137,6078109;0,125828971;0,139620453;93,65483114;0,063086851;0,002171504;0,015322759;0,002982209;0,051694839;0,714083793;0,000125484;0,005099247;0,003072896;1,00209E-05;0,001290948;6,49544072;232,7058855;21,22505493
2,92211461;12,51911692;8,909300215;5,64399E-05;0,710091528;0,012262509;0,04794619;0,19069397;0,000354252;9,93702E-05;20,1061748;43,66380744;31,93396393;16,82131313;0,009580636;0,012788204;0,000253251;0,001479866;0,027215895;0,005269395;0,002419438;0,003499563;0,024213154;0,008405525;0,001466859;0,034091616;0,246664246;0,022727014;0,001536398;0,524971228;0,002529741;0,126378395;0,023605039;0,009367198;0,001437887;0,004530112;0,000261574;1,848822942;0,097169883;0,35457418;0,001706757;0,001167149;3,71106E-05;67,18131638;13,84814101;41,0886706;0,008048642;0,000511725;0,00087867;0,000215572;0,000245005;3,759563615;4,794762855;0,702320593;0,000674708;7,77569E-05;0,000977713;0,000193067;4,04831E-05;0,000608543;0,001291582;0,001121341;0,010609015;9,82735E-05;0,017391664;0,000141023;0,006034449;0,887803593;2,18859198;0,709797128;0,032473869;0,059778263;0,000490233;0,001546738;0,006210168;0,00016343;1,24846E-05;0,04343883;0,014850763;0,039982407;0,000112239;0,003128952;0,000913057;0,000113397;0,000249231;0,039359215;0,168922781;0,11827559;0,004936895;0,002547123;0,00019632;0,002979164;0,289899303;1,049003384;0,370698738;0,000362169;0,003151074;0,00595744;0,015009009;0,011135526;0,000172739;0,001995068;0,00863625;0,003266154;0,000117236;0,005610169;0,020273478;0,01446077;0,000165479;0,000968834;0,000484573;0,002840899;0,005125843;0,002249532;0,118452337;0,189886442;0,000703907;0,207017188;0,67616412;2,25085308;3,443077074;0,023305762;15,65014291;0,008555713;0,000616868;2,505878823;0,044769024;0,076859339;0,659356689;331,7666019;137,8372953;0,130683403;0,191122494;93,65985286;0,135824041;0,001295621;0,052309651;0,133412609;0,0774711;0,783327404;0,006313183;0,000263058;0,002340671;7,41676E-06;0,000556087;6,821511564;232,7894754;23,50882244
2,506279138;12,11329926;8,679516115;0,000385082;0,918001989;0,001473165;0,027413212;0,034904145;7,55099E-05;6,53394E-05;21,99905024;43,61634268;31,728263;16,54030286;0,001782557;0,012097754;0,003042771;0,000487178;0,01405737;0,001220504;0,024419698;0,010498445;0,012153702;0,026245539;0,003244972;0,016063538;0,235122785;0,002265747;0,000201978;0,52657016;0,004234547;0,032719404;0,024494103;0,002055529;0,001402898;0,004399559;0,000175516;1,806491671;0,050792054;0,240235113;0,000764236;0,009320625;0,000129059;67,15001248;13,74789752;40,98202459;0,000106351;0,001240957;0,000431058;0,000201256;0,000258908;3,736324718;4,702780898;0,610612834;0,000102621;0,00132942;0,000815191;0,000258363;4,71187E-05;0,000551794;0,000219839;0,001444686;0,005074627;0,004143869;0,003310383;0,000236298;0,00664044;0,98146622;2,213074559;0,723633524;0,06534248;0,016662634;0,010337227;0,001431036;0,005151342;3,41399E-05;4,31195E-05;0,028610299;0,02975427;0,040183483;0,00519419;0,000106771;0,000344428;0,000103279;0,000258743;0,047975848;0,130131258;0,062709348;0,000750664;0,002803701;8,78712E-06;0,000116605;0,167451756;0,840194017;0,630459529;0,001782286;0,000441191;0,004776701;0,016672705;0,006763043;1,73457E-05;0,001893573;0,007708806;0,005494092;0,000215999;0,00449056;0,013672194;0,009082882;0,000238382;0,00092421;0,000431542;0,001927142;0,004653892;0,002717052;0,057772863;0,108695236;0,001306933;0,10365626;0,503320184;2,078115251;2,852866727;0,06633755;15,68148778;0,031001615;0,002298532;2,411930667;0,039209336;0,009468947;0,703568537;331,6973772;138,1653717;0,125314028;0,298988955;93,78279846;0,227435498;0,001396263;0,067019733;0,150105545;0,152802603;0,851657194;0,007565382;0,002161681;0,000368648;0,00021409;0,001867812;7,578736791;232,9642245;26,737074
2,9025731;11,76251935;9,151221488;8,09598E-05;1,112875622;0,010027853;0,009180888;0,095374;0,000184831;1,13589E-05;21,65885874;43,40803864;31,58176077;16,43618636;0,006842985;8,79552E-05;6,82628E-05;0,000864698;0,013346493;0,002929736;0,015229147;0,003375013;0,019881723;0,031819566;0,01856825;0,013506131;0,403890699;0,000326209;0,004108665;0,028936103;0,002574774;0,131183884;0,130604134;0,009120872;0,003243887;0,006532834;5,3042E-05;1,919614415;0,191751774;0,380110707;0,000358348;0,013265482;0,000135684;67,09477023;13,7218608;40,95704835;0,011937877;0,000349552;0,001440957;3,59129E-05;0,000394756;3,852131847;4,844899254;0,752553842;0,000168665;0,001156522;0,000517201;0,000117742;4,12719E-05;0,001396448;0,000633341;0,001139938;0,000789039;0,001942786;0,008285391;3,64643E-05;0,002926252;1,165285476;2,42334851;0,717658931;0,094351547;0,003640728;0,006149594;0,00198887;0,001583799;0,000183424;1,88783E-05;0,027766082;0,02061634;0,044442934;0,001117217;5,36608E-05;0,000787328;0,00017956;0,000449211;0,05728239;0,137634199;0,069513495;0,00021874;0,00337085;0,000479423;0,001500049;0,220395042;1,177829229;0,366560091;0,000770664;0,001989719;0,004730204;0,017166985;0,012452431;1,93217E-05;0,002583122;0,007871593;0,004951493;8,32876E-05;0,0072588;0,020148025;0,012433116;0,000245261;0,000824317;0,000400909;0,000384352;0,003757519;0,001552127;0,048601991;0,008279268;0,003300573;0,055160337;0,181585625;1,783587788;2,080515581;0,123452874;15,73664498;0,218396692;4,56215E-05;2,227989529;0,00336048;0,013221747;0,695900531;331,7237906;138,128894;0,126519961;0,130581047;93,78994437;0,085452079;7,11851E-05;0,937125103;0,178548781;0,098201395;0,841459017;0,007826738;0,005342501;0,001964836;0,000146625;0,000352219;7,715099821;232,8939408;27,31332471
3,432986502;11,31946421;8,444180467;0,000877453;0,980407246;0,046660592;0,028892701;0,59662006;0,000172715;5,53483E-05;22,3920709;43,24207955;31,42884835;16,22522384;0,014350925;0,001902642;0,008587051;0,000195211;0,009972546;0,007350839;0,023323179;0,004964369;0,008968845;0,005881102;0,00035915;0,029494432;0,540081798;0,06513635;0,000116317;0,16981988;0,001947807;0,045246387;0,096284084;0,001353268;0,000571324;0,010762943;3,48965E-05;2,018929215;0,228841942;0,418355711;0,00178215;0,007044927;7,25621E-05;67,05894122;13,63002443;40,86977466;0,010269377;0,000577246;0,001005586;0,000117097;0,000167504;3,827449718;4,757186203;0,664661569;0,000239637;0,001524824;0,000737765;6,63521E-05;7,55671E-05;0,000536947;0,000463932;0,001214052;0,001187149;0,002255912;0,00532814;0,000230326;0,003767914;1,095276841;2,290103825;0,602288708;0,007771624;0,01413153;0,007674274;0,001542431;0,008536949;0,000110593;1,32382E-05;0,033999567;0,046929578;0,04504138;0,009997178;3,48012E-05;0,000953803;0,000110765;0,000653207;0,076650569;0,178085435;0,070842922;0,000897579;0,00012827;0,000200816;0,002168296;0,355353678;1,249800234;0,438548162;0,003098967;0,003715697;0,005834185;0,012446592;0,010769772;0,000589332;0,00247554;0,006944005;0,005015615;5,13316E-05;0,005231316;0,020048179;0,014037792;0,00018126;0,001051669;0,000371602;0,001215244;0,004731326;0,003189584;0,05978647;0,083859505;2,68348E-05;0,102659705;0,229700178;1,081390401;1,557423093;0,023338907;15,77264083;0,336548243;0,002420359;2,298028543;0,013741152;0,089983766;0,560702355;331,6605042;138,1385399;0,115350291;0,067019118;93,92577884;0,323122683;0,001249736;0,542210601;0,09602394;0,149882648;0,774394635;0,00514433;0,002739258;0,000981825;2,04596E-05;0,002235081;7,845915813;232,9252127;28,68953246
