Dia->Cil;Dia->Nsci;Dia->Tun;Dia->Clado;Dia->Cop;Dia->Biv;Dia->Gastr;Dia->Poly;Dia->Mlei;Dia->Her;Dia->Doc;Dia->Poc;Dia->Exp;Dia->Resp;Phae->Cil;Phae->Nsci;Phae->Tun;Phae->Clado;Phae->Cop;Phae->Biv;Phae->Gastr;Phae->Poly;Phae->Doc;Phae->Poc;Phae->Exp;Phae->Resp;Cil->Nsci;Cil->Tun;Cil->Clado;Cil->Cop;Cil->Biv;Cil->Gastr;Cil->Poly;Cil->Hydro;Cil->Ppil;Cil->Mlei;Cil->Bcu;Cil->Poc;Cil->Exp;Cil->Resp;Nsci->Ppil;Nsci->Mlei;Nsci->Bcu;Nsci->Poc;Nsci->Exp;Nsci->Resp;Tun->Hydro;Tun->Ppil;Tun->Mlei;Tun->Bcu;Tun->Her;Tun->Poc;Tun->Exp;Tun->Resp;Clado->Hydro;Clado->Ppil;Clado->Mlei;Clado->Bcu;Clado->Her;Clado->Poc;Clado->Exp;Clado->Resp;Cop->Hydro;Cop->Ppil;Cop->Mlei;Cop->Bcu;Cop->Her;Cop->Poc;Cop->Exp;Cop->Resp;Biv->Nsci;Biv->Poly;Biv->Hydro;Biv->Ppil;Biv->Mlei;Biv->Bcu;Biv->Her;Biv->Poc;Biv->Exp;Biv->Resp;Gastr->Hydro;Gastr->Ppil;Gastr->Mlei;Gastr->Bcu;Gastr->Her;Gastr->Poc;Gastr->Exp;Gastr->Resp;Poly->Ppil;Poly->Mlei;Poly->Bcu;Poly->Her;Poly->Poc;Poly->Exp;Poly->Resp;Hydro->Ppil;Hydro->Mlei;Hydro->Poc;Hydro->Exp;Hydro->Resp;Ppil->Bcu;Ppil->Poc;Ppil->Exp;Ppil->Resp;Mlei->Bcu;Mlei->Poc;Mlei->Exp;Mlei->Resp;Bcu->Poc;Bcu->Exp;Bcu->Resp;Her->Poc;Her->Exp;Her->Resp;Bac->Cil;Bac->Tun;Bac->Biv;Bac->Poc;Bac->Exp;Bac->Resp;Doc->Bac;Poc->Cil;Poc->Nsci;Poc->Tun;Poc->Clado;Poc->Cop;Poc->Biv;Poc->Gastr;Poc->Poly;Poc->Exp;Imp->Dia;Imp->Phae;Imp->Cil;Imp->Nsci;Imp->Tun;Imp->Clado;Imp->Cop;Imp->Biv;Imp->Gastr;Imp->Poly;Imp->Hydro;Imp->Ppil;Imp->Mlei;Imp->Bcu;Imp->Her;Imp->Doc;Imp->Poc;Doc->Exp
5,951411492;1,59337E-05;0,001493505;0,000125928;0,59412544;0,060913747;0,000557362;1,266463267;0,000345901;0,000229589;18,73743645;4,179412915;44,30291522;9,33749569;0,077917782;7,81935E-06;0,003174682;4,56556E-05;0,003012451;0,112448487;0,009096859;0,026551095;63,6686748;13,20872046;185,2906179;22,30643069;1,03336E-05;0,003139526;0,000526796;0,209487173;0,001417236;0,058215966;0,222847225;0,00214226;7,49761E-05;0,000163902;7,47483E-07;4,445038083;0,28104998;0,936290518;2,55115E-05;4,99606E-05;3,49529E-06;8,71756E-05;2,62562E-06;5,22104E-05;0,000942381;5,26795E-05;9,04678E-05;1,37239E-06;0,000345262;0,016932946;0,026202935;0,003428916;6,5619E-05;3,12144E-05;3,53469E-05;7,51377E-07;0,000196727;0,000216022;0,000277278;0,000355894;0,000717464;2,44238E-05;6,39541E-05;6,24121E-07;0,000471109;0,373323468;0,704179464;0,148781464;5,63339E-05;0,05984246;0,000303066;2,51576E-06;6,0035E-05;7,93808E-07;0,000345947;0,031948763;0,066031801;0,074753297;0,000118715;1,29828E-05;3,75854E-05;7,46206E-06;0,000435875;0,026840258;0,058358893;0,022169809;1,21065E-05;0,000478958;7,87716E-07;0,000290998;0,184766306;0,862152499;0,642622447;2,29939E-05;5,52211E-05;0,000636282;0,003347077;0,001156496;1,88058E-06;4,46459E-05;0,000185213;0,000124847;4,44375E-07;0,000310083;0,000790725;0,000362014;1,33684E-05;3,8309E-06;6,14576E-06;0,000629074;0,001458307;0,000560049;0,09186383;0,014203565;0,004615408;1,709668323;7,044859923;34,62580323;43,49101428;0,027979704;2,44385E-05;0,010459143;0,000343485;0,006751567;0,05054235;0,011468974;0,014246708;388,3834584;84,43294243;284,7066987;0,011231917;0,00010612;0,015526539;0,000136988;0,414185339;0,003407783;0,028642419;0,100373347;0,000928565;9,7182E-05;8,19355E-05;4,98584E-06;0,000331922;0,911951795;364,3266866;39,82704877
5,942950733;1,62314E-05;0,000786439;0,000225022;0,563807176;0,038934522;0,004382282;1,27015058;6,30082E-05;0,000581287;18,80494331;4,213835459;44,34706336;9,253817588;0,077561845;1,80333E-06;0,007075504;0,000235978;0,030468428;0,098985268;0,000537688;0,015697014;63,72474813;13,19321333;185,2765619;22,29588681;3,63375E-06;0,022249762;0,000738521;0,233725405;0,005299144;0,032437602;0,200658957;0,001662234;9,24452E-06;0,000185524;2,96529E-07;4,441114744;0,275479055;0,934567685;3,57202E-05;2,78235E-05;4,82932E-09;0,000125393;4,51755E-05;4,34523E-05;0,000560294;5,22933E-05;1,64389E-05;1,7699E-06;0,000155342;0,017972208;0,020906916;0,002042489;8,05998E-05;1,13577E-06;4,33711E-05;1,60614E-06;6,13672E-05;0,000130905;0,000474627;0,000506044;4,22761E-05;4,49668E-05;9,25382E-05;3,59646E-06;0,000373241;0,393430508;0,723334079;0,167963429;4,91694E-05;0,066836496;0,000536478;6,33094E-07;0,000265013;4,74251E-06;0,00044976;0,036481678;0,069622515;0,078341311;0,000181425;8,75482E-05;0,000428148;1,65411E-06;0,000208096;0,018367103;0,045806794;0,021765437;1,96409E-06;0,000292338;6,93364E-06;0,000731668;0,182296746;0,858732843;0,639207162;3,77776E-05;7,29932E-06;0,000563468;0,002458424;0,001198268;3,05209E-06;3,11937E-05;0,000153591;0,000111716;6,95618E-07;0,000253568;0,000797567;0,000507478;1,49283E-05;6,09276E-06;3,80633E-06;0,000426708;0,001422633;0,000935736;0,083807676;0,00464088;0,003264038;1,69741932;7,03167328;34,61261666;43,43342186;0,032162746;0,000171974;0,006921572;5,62052E-05;0,005442058;0,050407061;0,032324527;0,016721479;388,3825135;84,441557;284,7209737;0,011648808;3,4757E-05;3,35949E-05;4,39277E-05;0,451841566;0,055697762;0,017164107;0,111205128;0,001201932;2,82694E-05;0,000137807;4,75607E-07;0,000224316;0,982849417;364,3310439;40,079119
5,904950875;7,56092E-06;0,007787663;0,000664966;0,569819353;0,06405654;0,005107034;1,271039441;2,53684E-05;0,000586833;18,78646572;4,1888239;44,3833324;9,25465846;0,072056993;4,87791E-07;0,002886699;6,84036E-05;0,042559878;0,097620108;0,010016883;0,013816428;63,70128466;13,19273036;185,2806903;22,30342682;1,9557E-05;0,010395383;0,000124404;0,136053828;0,005249473;0,041776909;0,216647091;0,002688824;6,77755E-06;0,000178144;1,56703E-06;4,44562123;0,286637182;0,941682794;2,63992E-05;1,9529E-05;1,90873E-06;9,74174E-06;2,94869E-05;0,000179334;0,000188421;2,23479E-05;0,000108373;3,0554E-07;0,000124159;0,013348023;0,022867251;0,002969613;9,10814E-06;3,38896E-06;2,88658E-05;3,77747E-06;1,6406E-05;0,000136706;0,000658906;0,000471703;0,000526651;1,86445E-05;0,000276954;4,76719E-07;6,01469E-05;0,395942505;0,732448661;0,177006482;8,11572E-05;0,066727233;0,000249695;8,28911E-06;2,32414E-05;4,00005E-06;0,000262;0,035470487;0,075215378;0,083932521;0,000697686;5,41911E-05;6,20806E-05;1,75358E-07;7,66982E-05;0,023488978;0,077242116;0,033964241;5,31567E-05;2,65103E-05;2,78457E-06;0,000110495;0,181396696;0,86442964;0,644902722;1,27337E-05;0,000126286;0,001589441;0,003089224;0,001357186;4,1808E-06;7,40279E-05;0,000169698;8,29771E-05;1,08411E-06;0,000146023;0,000729731;0,000510852;1,25306E-05;9,17436E-07;1,24841E-05;0,000173652;0,000864778;0,000636528;0,081461207;0,007454723;0,001103761;1,699712824;7,040568998;34,62151249;43,451814;0,02751782;0,000157174;0,004993331;0,00040502;0,002929517;0,051827343;0,006556638;0,017626542;388,3891166;84,43732612;284,717158;0,001096268;4,63085E-07;0,006110695;6,60683E-05;0,554917945;0,042116778;0,072128702;0,10506527;0,001814486;0,000124955;0,000512338;5,67182E-06;0,00043822;0,955465115;364,3224529;39,99140149
5,863787866;1,53104E-05;0,003280347;0,000267378;0,572516737;0,105866082;0,011819207;1,280417554;0,000124191;0,000201368;18,70060423;4,183522198;44,43486522;9,268027296;0,067409383;4,83665E-06;0,008173547;0,000412754;0,060541324;0,087372803;0,0183318;0,018370913;63,61503905;13,19661692;185,296906;22,33165962;3,51313E-05;0,002128883;0,000199652;0,100137889;0,007113038;0,014884551;0,214510675;0,000800601;5,46351E-05;3,30314E-05;5,26644E-06;4,456794079;0,30911121;0,964052197;8,54677E-06;3,5734E-05;1,34381E-06;8,32006E-05;7,0059E-06;0,000137553;0,002654502;5,21775E-05;3,40527E-05;1,87521E-06;0,000577494;0,016459559;0,017475154;0,002454718;0,0001304;7,7718E-06;0,000149699;1,06073E-06;0,000211467;0,000161478;0,000284395;0,000360473;0,000561234;4,17568E-05;1,54178E-05;2,50168E-06;0,000234431;0,385941998;0,735242774;0,179774117;2,32286E-05;0,08123769;0,000579239;2,30564E-05;0,000358931;3,29705E-06;7,44242E-05;0,048950545;0,101492059;0,065997594;0,000237519;3,05128E-05;4,54174E-05;1,2457E-06;0,000166115;0,013935807;0,082689967;0,037374405;3,02145E-05;0,000174885;8,02113E-07;7,45356E-05;0,180373293;0,876199426;0,656665182;4,94062E-05;0,000464107;0,000787632;0,002784238;0,001840118;1,0827E-06;8,71754E-05;0,000194231;7,1091E-05;1,18942E-06;0,000360743;0,000728038;0,000365456;1,02257E-05;2,0295E-06;1,28216E-05;0,000287749;0,001320724;0,000885883;0,086413822;0,005084299;0,002383735;1,714770283;7,068417523;34,64936042;43,52643008;0,017409679;0,000159471;0,015483792;5,69765E-05;0,006031579;0,038051278;0,013556161;0,018647986;388,4019092;84,42531498;284,7008389;0,03484009;3,54064E-05;0,005558665;0,000369984;0,562586701;0,057953129;0,075889271;0,10033352;0,000962006;5,55024E-05;1,99598E-05;5,41201E-06;0,00095452;0,853225625;364,3121633;39,64243883
5,831217388;7,54855E-06;0,001088964;5,09577E-05;0,574041978;0,087535999;3,70489E-05;1,315510135;0,000129061;8,56972E-05;18,75388543;4,157395094;44,40337626;9,303461506;0,087794562;1,10987E-05;0,009759227;0,000607686;0,028418233;0,070594258;0,010830438;0,007632633;63,66131378;13,19526993;185,2982796;22,32945385;0,00015762;0,020262753;7,11549E-05;0,028974683;0,003470517;0,019572618;0,226971293;0,000216968;5,50538E-05;1,09439E-05;1,69812E-06;4,445040252;0,34421854;0,957334969;8,92724E-07;2,56795E-07;2,88776E-06;6,10353E-05;6,8218E-05;0,000103781;0,00220045;7,14598E-06;0,000189602;9,16158E-07;3,05728E-05;0,015242451;0,020688254;0,002196066;0,000234824;4,96267E-05;0,000257019;8,99677E-06;0,000167527;0,000140088;1,00271E-05;0,000384803;9,61015E-05;4,15102E-05;1,55735E-05;4,21841E-07;0,000869357;0,385290014;0,738487296;0,183065412;5,92197E-06;0,090525643;0,000559199;9,04141E-06;4,14657E-05;3,05658E-07;0,000145743;0,065954503;0,122391315;0,086895336;0,000823943;3,33496E-05;0,000230769;8,26554E-07;0,000131375;0,036005729;0,066165871;0,031053092;2,89738E-05;0,000193633;3,10444E-06;0,000676558;0,188094855;0,887813698;0,668283498;0,000112469;0,000280683;0,000981047;0,003047486;0,001574731;9,88329E-07;5,93124E-05;0,000214981;7,80026E-05;2,46009E-06;0,00025209;0,00079656;0,000416912;5,379E-07;1,82309E-05;7,6522E-06;0,000324221;0,001305923;0,000589254;0,081108873;0,000212289;0,006906542;1,701915286;7,059457999;34,64040078;43,49000177;0,024959891;2,95832E-05;0,002636792;0,000453976;0,00332932;0,024293072;0,025323442;0,010927906;388,4058019;84,42782307;284,6999653;0,021278349;2,52989E-05;0,006595433;6,91367E-05;0,673101474;0,173728087;0,078681408;0,093526709;0,00186493;1,52215E-05;0,000119015;3,81528E-06;0,000112569;0,89840499;364,3057294;39,82360244
5,855554111;1,73435E-05;0,000744726;0,000896043;0,572095926;0,105073027;0,033781786;1,241384634;4,99984E-06;7,54091E-05;18,68861025;4,183091422;44,40640578;9,344186383;0,070909309;2,30042E-05;0,007326146;2,70386E-05;0,014297667;0,107412492;0,02951855;0,024566145;63,61021181;13,20602892;185,2988292;22,33056414;3,77472E-05;0,027670953;5,57473E-05;0,002563399;0,001990575;0,015170758;0,241706511;0,001871196;9,22986E-05;3,21653E-06;1,7615E-06;4,454305671;0,342170948;0,961631953;4,81802E-06;0,000104227;1,244E-09;5,97117E-05;5,5609E-06;5,9771E-05;0,000827479;3,57795E-05;0,000649156;5,31959E-06;0,000785499;0,02154212;0,021920873;0,002575841;0,000167527;1,81343E-05;9,40431E-05;1,14344E-06;1,55649E-05;0,000127105;0,000364131;0,000431491;0,001025936;4,30493E-05;5,00448E-05;2,72665E-07;8,87002E-05;0,393290509;0,734957959;0,179601267;1,16172E-05;0,075285224;0,000937614;5,41611E-07;4,49355E-05;1,97409E-06;0,000870311;0,045576435;0,09048393;0,054984895;2,08316E-05;7,74233E-05;4,54483E-05;1,97445E-07;0,000146899;0,033025353;0,067917144;0,028409399;1,31223E-05;3,69772E-05;2,96185E-06;0,000695006;0,18295088;0,871132694;0,651595708;2,78884E-05;0,000129375;0,00088233;0,003274391;0,001147708;6,92708E-06;7,16906E-05;0,000169458;7,58021E-05;2,49146E-06;0,000186412;0,000722164;0,000533051;4,77411E-06;9,1704E-06;1,03172E-05;0,000316907;0,001447617;0,001088131;0,089932263;0,007348501;0,00281678;1,720446623;7,066453654;34,64739699;43,53439481;0,015254228;7,84895E-05;0,000662433;0,000212927;0,058484824;0,049329272;0,032331024;0,016075936;388,3942678;84,43192184;284,6997144;0,017622826;6,58887E-05;0,004589307;2,73845E-05;0,661615922;0,001575332;0,018840578;0,1074089;0,000611108;1,08222E-05;0,000281694;1,21137E-06;0,000175267;0,846666567;364,3247901;39,61109382
5,892217638;1,41042E-05;0,00501329;0,000312794;0,56230726;0,058877966;0,006745588;1,271468407;0,000107683;0,000548089;18,78471313;4,258330875;44,29987625;9,291824257;0,066545292;2,30258E-05;0,00623465;0,00031421;0,002300254;0,093971255;0,015222218;0,016939856;63,70045531;13,19381321;185,2900499;22,32267973;1,4569E-05;0,002136647;6,63105E-05;0,069021265;0,007242783;0,058366231;0,210558815;0,001234043;9,34299E-06;0,000169184;1,13004E-06;4,441139744;0,332917729;0,951835036;1,25815E-05;3,01824E-05;1,20123E-06;5,17796E-05;3,46047E-05;0,000129522;0,001125209;4,72187E-05;4,6255E-05;2,20147E-07;4,68584E-05;0,012843021;0,022428557;0,001954738;0,000179145;3,18096E-05;0,000168515;1,78407E-06;8,32114E-06;0,000244282;0,000320274;0,00038889;0,000164736;4,80544E-05;8,68618E-05;1,65131E-06;0,000810454;0,380674547;0,725544131;0,170128963;3,02293E-05;0,088586279;0,000855483;6,53338E-05;0,000430562;1,49053E-06;0,000104729;0,054463907;0,10257489;0,067072263;0,000367072;1,94271E-05;9,84494E-05;2,15647E-06;0,000754965;0,010236048;0,047720086;0,038644234;5,12328E-06;8,96022E-05;3,3179E-06;4,49962E-05;0,178549739;0,869923764;0,650387762;5,23112E-05;1,85995E-05;0,001485375;0,003120366;0,001444637;1,53835E-06;4,49316E-05;0,00017678;8,47339E-05;1,48108E-07;0,00026191;0,000715086;0,000451595;1,18599E-06;4,86663E-06;1,04471E-05;0,000700006;0,001458181;0,000696524;0,079049018;0,00133412;0,00236916;1,697578505;7,046785065;34,62772844;43,4548443;0,027236568;5,128E-05;0,012484425;0,000230084;0,03830987;0,047921974;0,008192673;0,020484735;388,3974676;84,43235733;284,7085489;0,009664314;0,000126663;0,011288946;0,000419622;0,605520749;0,103802028;0,009315729;0,090966213;0,002195601;1,67814E-05;0,000182845;1,86158E-06;0,000536299;0,946091035;364,3219602;39,97641517
5,897471097;2,02891E-05;0,005355164;0,000777917;0,573381672;0,083675052;0,001788159;1,285432979;0,00013383;0,000693037;18,79092389;4,239387519;44,28387555;9,26244545;0,063256709;6,60752E-06;0,019387913;0,000149271;0,019733959;0,089700594;0,002912267;0,012920625;63,69801265;13,19284941;185,2877652;22,32453222;1,28283E-05;0,008195299;0,000116353;0,091669889;0,007717581;0,043571799;0,20756148;0,001984042;3,33933E-05;4,38377E-05;1,1128E-05;4,439703689;0,329806887;0,945059117;2,60808E-05;7,93602E-05;2,51292E-06;4,50092E-06;5,53748E-06;0,000141406;0,000832292;7,28855E-06;0,000246034;2,95174E-08;0,000712969;0,012742022;0,017643452;0,004245698;0,000194013;9,00364E-05;3,38338E-05;1,22175E-06;0,000144771;0,00012898;0,000222031;0,000468117;0,000843432;5,74023E-07;7,12992E-05;3,8597E-07;9,34662E-05;0,378245424;0,722102732;0,166699936;4,70529E-05;0,089518603;4,94221E-05;1,16325E-05;0,000156501;6,09326E-07;0,000171599;0,057745819;0,104844686;0,06934054;0,000354761;4,42664E-05;8,47913E-05;8,13654E-07;0,000107341;0,023132129;0,086892629;0,028783091;6,23374E-05;3,86527E-05;2,49394E-06;9,44819E-05;0,180908145;0,87126295;0,651718377;5,87696E-06;0,000227809;0,000998424;0,002572329;0,001021365;1,03555E-06;3,25195E-05;0,000195677;7,22476E-05;1,52019E-07;0,000174832;0,000816945;0,000480915;1,43449E-05;3,66827E-06;8,06036E-06;0,000290731;0,001336559;0,000843598;0,081581419;0,001575184;0,000185721;1,697988758;7,046190944;34,62713424;43,45465627;0,029353422;0,000119745;0,000826223;0,000148849;0,04073988;0,045316017;0,01727168;0,018131554;388,3964545;84,42536161;284,7112275;0,003824675;5,28747E-05;0,001090001;9,06141E-05;0,54253185;0,095291501;0,073855918;0,090522196;0,000567841;1,99937E-05;0,000356896;5,69086E-06;0,000453222;0,947163517;364,3240147;39,98144379
5,897690259;1,71452E-05;0,000249321;0,000709014;0,569052751;0,159894343;0,032968148;1,25806616;4,58931E-06;3,71105E-05;18,67883092;4,308490001;44,23046024;9,260405717;0,072494909;4,90484E-06;0,027642949;0,000270877;0,020273762;0,073004342;0,008927625;0,026450536;63,58682251;13,19128725;185,3168606;22,3579835;0,00020344;0,001915806;3,21666E-05;0,115336462;0,008653062;0,0679555;0,210694149;0,002349175;3,54978E-06;9,81475E-05;1,23775E-07;4,420894173;0,344098911;0,958313702;2,69842E-06;8,24276E-05;5,1074E-08;4,43625E-05;4,74768E-05;0,00010622;0,00195142;6,48059E-05;2,40524E-05;1,18223E-06;0,000146356;0,01190892;0,025964997;0,001841726;0,000236543;9,03965E-05;0,000106737;3,68714E-07;8,64827E-05;0,000184683;0,000244943;0,000393723;0,000784672;1,10782E-05;3,42975E-05;2,91431E-07;2,35884E-05;0,36234307;0,73808587;0,182625666;4,22625E-06;0,117986357;0,00011709;2,02499E-05;0,000188499;3,95658E-06;0,001455707;0,070004699;0,148989694;0,091100271;0,000430429;6,0104E-05;4,1728E-05;3,88103E-06;0,000429591;0,030558511;0,073226297;0,036013909;2,60931E-05;0,000421868;1,70448E-06;0,000115179;0,182666426;0,884935111;0,665380835;1,6976E-05;0,000200082;0,000939541;0,003220385;0,001839919;3,00985E-06;4,16076E-05;0,000165743;9,24585E-05;3,77474E-06;0,000149509;0,000663086;0,000486551;1,35275E-05;8,05889E-06;3,26329E-06;0,000730498;0,001295691;0,0005641;0,10448989;0,001237407;0,001979998;1,70307132;7,083155469;34,66409838;43,55803247;0,04718813;4,06707E-05;0,000363528;0,000267897;0,006316721;0,031304718;0,025959478;0,034348657;388,4283409;84,39687572;284,6820238;0,008685181;1,28494E-05;0,010494447;6,39212E-05;0,572928838;0,155034286;0,004953699;0,086001359;0,000347574;6,8672E-06;0,000100491;6,50582E-06;0,000296274;0,806475411;364,2908026;39,51409637
5,85998565;1,29984E-05;0,001008534;0,000347696;0,567882588;0,149954813;0,023582393;1,241166803;0,000140789;0,0003775;18,71179978;4,352256078;44,22220178;9,27146566;0,082257675;4,98699E-05;0,002770844;8,42725E-05;0,018788211;0,06913047;0,017075353;0,024630549;63,61509315;13,1850761;185,3134096;22,35772319;1,56754E-05;0,013725274;0,000140534;0,152910146;0,004368906;0,003041948;0,223330466;0,000314061;5,39243E-05;0,000329208;8,31024E-07;4,413702644;0,339465672;0,954576051;1,71688E-05;2,03849E-05;8,5336E-07;3,09673E-05;5,08006E-05;0,00015415;0,000126606;8,0652E-06;0,00010464;1,10435E-06;0,000319949;0,016530286;0,020237718;0,002827816;0,000140049;1,11678E-05;0,000117166;9,43762E-07;5,88106E-05;0,000153261;0,000418036;0,000361123;0,000479086;6,42913E-05;4,96345E-05;1,89794E-07;0,000681881;0,361483652;0,739421629;0,183988428;1,47812E-05;0,118162751;0,0004624;3,21155E-05;0,000193769;5,03176E-06;0,000380465;0,06575076;0,146919796;0,088005762;0,003810547;5,43135E-05;0,000158168;4,05271E-06;0,000265993;0,023011239;0,067212116;0,030173491;6,43735E-06;3,98496E-05;2,11204E-06;2,02957E-05;0,178233831;0,882689289;0,663153305;6,34302E-05;0,000103887;0,000919641;0,002970915;0,001848952;4,79132E-06;7,62125E-05;0,000174947;8,56912E-05;2,06927E-06;0,000184738;0,00078242;0,000582004;6,53646E-06;1,28251E-05;6,90231E-06;0,000491642;0,001454631;0,000709361;0,101391572;0,002851858;0,005453528;1,692856655;7,075120415;34,65606352;43,53373755;0,054309094;0,000175411;0,015836106;0,000307858;0,000485748;0,033677779;0,001942257;0,038776855;388,430525;84,40218306;284,6860893;0,00803135;5,58924E-06;0,003963569;0,000380197;0,546102099;0,157342135;0,079047969;0,078077696;0,000574078;3,0728E-05;0,000293735;4,28444E-06;0,000550739;0,838535796;364,2852719;39,63169117
5,869688439;2,27646E-05;0,007261499;3,56417E-05;0,572895635;0,201570057;0,010093853;1,26118211;3,41974E-05;0,000802873;18,6802903;4,335577872;44,23811461;9,224987033;0,090300076;1,67204E-05;0,004196238;0,000309259;0,02159765;0,076825998;0,025673779;0,02511275;63,58417437;13,19169292;185,3123203;22,35550767;7,42861E-05;0,006044141;0,000420975;0,181611966;0,009933663;0,050840889;0,208884923;0,0006462;4,03002E-06;7,8814E-05;3,67821E-06;4,408879855;0,327112954;0,947937409;9,26219E-06;2,34344E-05;9,53823E-07;0,000154395;9,57635E-06;6,73935E-05;4,41197E-05;3,61237E-05;0,000170856;7,70228E-06;0,0003375;0,004260514;0,021377435;0,002619635;5,67395E-05;3,27104E-05;1,27709E-05;7,78839E-07;4,16546E-05;0,000263043;0,000485817;0,000356516;0,002916424;9,12552E-05;0,000127169;7,56857E-07;0,000845771;0,356699298;0,726337507;0,170992797;1,00415E-05;0,115792655;0,001820836;5,4849E-06;1,37395E-06;5,8003E-07;1,47741E-05;0,069546242;0,142424898;0,083509382;0,000152529;7,40064E-06;0,000228804;3,28794E-06;0,000152648;0,02108288;0,055212712;0,020563167;0,000155925;0,000264308;3,87828E-07;0,000272205;0,184403804;0,880566793;0,661030168;1,12352E-05;0,000284859;0,001138532;0,002601195;0,001678304;1,35074E-06;4,76478E-05;0,000198569;0,000111458;5,37252E-06;0,000246231;0,000770738;0,00031711;1,08092E-05;1,25804E-05;2,54116E-06;0,000331811;0,001401985;0,000794348;0,116732969;0,001110341;0,000221583;1,704173564;7,078145258;34,6590885;43,55947222;0,058330022;8,08692E-05;0,009968276;0,000156831;0,005273465;0,034720426;0,00382481;0,03260715;388,4222337;84,40255688;284,6877277;0,007422277;6,03338E-05;0,000273391;0,000327323;0,476632261;0,08985454;0,006970096;0,083114002;7,72785E-05;5,59892E-06;0,000112865;1,08164E-06;6,07182E-05;0,809569929;364,2886861;39,51456238
5,840329771;6,18097E-06;0,003202241;0,00042936;0,56435534;0,267187622;0,001156906;1,291321143;0,000437215;3,1906E-05;18,6035946;4,352497386;44,21300351;9,251700732;0,100461798;7,38862E-07;0,003790954;4,23009E-05;0,032082876;0,059974714;0,03048046;0,029182161;63,50691102;13,19474065;185,3302804;22,38223887;3,37469E-06;0,005850929;0,000331874;0,19019082;0,01053433;0,005070342;0,204673393;0,000164648;2,7931E-05;0,000218766;2,29661E-06;4,409872965;0,341534204;0,965208437;1,93312E-05;8,03623E-05;1,07994E-06;4,54827E-05;6,22036E-05;6,50691E-05;0,000701641;0,000109512;0,000192126;5,20615E-06;0,000273353;0,004718251;0,025600506;0,002222454;0,000214891;2,55746E-05;0,000111634;2,69822E-06;0,000207636;0,000261531;0,000113282;0,000392675;0,002598084;3,09894E-05;2,51779E-05;1,02651E-06;0,000555932;0,345835596;0,729218533;0,173900586;3,95899E-05;0,116043783;0,000611823;5,69904E-07;5,31974E-05;3,21782E-06;0,000456447;0,069517658;0,156144186;0,091354906;0,001382302;6,15031E-05;0,000135662;2,73465E-06;8,36472E-05;0,020085991;0,068894959;0,033282867;6,68259E-06;3,79819E-06;3,3171E-07;6,18124E-05;0,184123155;0,894033841;0,674496178;6,63396E-06;8,15575E-05;0,000805464;0,003513158;0,001370147;2,71896E-07;4,63086E-05;0,000235276;7,20844E-05;6,9827E-06;0,000240313;0,000800562;0,000300238;1,71808E-05;7,79934E-06;1,83037E-06;0,000529039;0,001413255;0,000834088;0,124401514;0,008582366;0,007398509;1,712120072;7,099840026;34,68078316;43,63312565;0,058055483;0,000120345;0,009494754;0,000121631;0,016139503;0,014078066;0,004774159;0,032887562;388,4359812;84,38925391;284,6701869;0,010435746;0,0001033;0,002901805;0,000404757;0,449397387;0,075052138;0,082447799;0,078617758;0,00010357;6,52138E-05;8,59926E-06;9,64297E-07;0,001105649;0,713894741;364,2761956;39,19127472
5,846524073;0,000109634;0,009767002;2,65433E-05;0,579872833;0,199048123;0,001139036;1,348424991;0,000295679;0,000383314;18,57820837;4,382517842;44,15532592;9,263057125;0,1153359;9,89198E-07;0,004559495;0,000119472;0,050388805;0,016002363;0,007602725;0,028811559;63,47375655;13,20432676;185,3503708;22,39885248;1,53764E-07;0,011430004;0,000741495;0,207093275;0,004064102;0,041227466;0,178026387;0,002195234;1,32678E-05;2,36679E-05;4,09306E-07;4,406171146;0,34912027;0,96695909;2,09782E-06;5,42176E-05;2,21923E-07;9,59203E-06;0,000101628;0,000111629;0,000183128;5,34275E-05;0,000114139;5,565E-06;5,15506E-05;0,012718555;0,024460489;0,003786961;0,000325144;4,46096E-05;1,67424E-05;2,31856E-06;0,00017209;0,00016133;0,000119595;0,000481739;0,000411822;1,85933E-05;0,000152369;5,15989E-06;0,000284683;0,350134759;0,743888918;0,188673259;5,03125E-06;0,107039393;0,000155995;1,61826E-05;0,000124213;1,13514E-06;0,000889634;0,070577352;0,167577259;0,090335742;0,001857059;4,8861E-05;1,71977E-05;1,17531E-06;5,41802E-05;0,016675987;0,075432;0,040114825;1,31964E-05;0,000285959;7,41746E-07;0,0001303;0,187488079;0,878798748;0,688236082;8,88007E-06;6,67265E-06;0,000873583;0,003712099;0,001240827;2,89584E-06;5,9262E-05;0,000172426;9,84361E-05;2,32949E-06;0,000137487;0,000728708;0,000294022;9,15504E-06;1,62294E-05;1,09258E-06;0,000308067;0,001122179;0,000636489;0,133202901;0,004293175;0,001963157;1,717823702;7,11591334;34,69685663;43,67005291;0,06115056;0,000130576;0,004683591;0,000278712;0,011839483;0,045441356;0,016668465;0,022831141;388,4463551;84,36470049;284,6501279;0,010852532;3,30014E-05;0,006640547;0,000157347;0,434375169;0,170202836;0,067563593;0,069819636;0,000713681;0,000113904;7,16897E-05;4,52484E-06;0,000100983;0,66105957;364,2593863;39,04297159
