Dia->Cil;Dia->Nsci;Dia->Tun;Dia->Clado;Dia->Cop;Dia->Biv;Dia->Gastr;Dia->Poly;Dia->Mlei;Dia->Her;Dia->Doc;Dia->Poc;Dia->Exp;Dia->Resp;Phae->Cil;Phae->Nsci;Phae->Tun;Phae->Clado;Phae->Cop;Phae->Biv;Phae->Gastr;Phae->Poly;Phae->Doc;Phae->Poc;Phae->Exp;Phae->Resp;Cil->Nsci;Cil->Tun;Cil->Clado;Cil->Cop;Cil->Biv;Cil->Gastr;Cil->Poly;Cil->Hydro;Cil->Ppil;Cil->Mlei;Cil->Bcu;Cil->Poc;Cil->Exp;Cil->Resp;Nsci->Ppil;Nsci->Mlei;Nsci->Bcu;Nsci->Poc;Nsci->Exp;Nsci->Resp;Tun->Hydro;Tun->Ppil;Tun->Mlei;Tun->Bcu;Tun->Her;Tun->Poc;Tun->Exp;Tun->Resp;Clado->Hydro;Clado->Ppil;Clado->Mlei;Clado->Bcu;Clado->Her;Clado->Poc;Clado->Exp;Clado->Resp;Cop->Hydro;Cop->Ppil;Cop->Mlei;Cop->Bcu;Cop->Her;Cop->Poc;Cop->Exp;Cop->Resp;Biv->Nsci;Biv->Poly;Biv->Hydro;Biv->Ppil;Biv->Mlei;Biv->Bcu;Biv->Her;Biv->Poc;Biv->Exp;Biv->Resp;Gastr->Hydro;Gastr->Ppil;Gastr->Mlei;Gastr->Bcu;Gastr->Her;Gastr->Poc;Gastr->Exp;Gastr->Resp;Poly->Ppil;Poly->Mlei;Poly->Bcu;Poly->Her;Poly->Poc;Poly->Exp;Poly->Resp;Hydro->Ppil;Hydro->Mlei;Hydro->Poc;Hydro->Exp;Hydro->Resp;Ppil->Bcu;Ppil->Poc;Ppil->Exp;Ppil->Resp;Mlei->Bcu;Mlei->Poc;Mlei->Exp;Mlei->Resp;Bcu->Poc;Bcu->Exp;Bcu->Resp;Her->Poc;Her->Exp;Her->Resp;Bac->Cil;Bac->Tun;Bac->Biv;Bac->Poc;Bac->Exp;Bac->Resp;Doc->Bac;Poc->Cil;Poc->Nsci;Poc->Tun;Poc->Clado;Poc->Cop;Poc->Biv;Poc->Gastr;Poc->Poly;Poc->Exp;Imp->Dia;Imp->Phae;Imp->Cil;Imp->Nsci;Imp->Tun;Imp->Clado;Imp->Cop;Imp->Biv;Imp->Gastr;Imp->Poly;Imp->Hydro;Imp->Ppil;Imp->Mlei;Imp->Bcu;Imp->Her;Imp->Doc;Imp->Poc;Doc->Exp
0,090838508;8,92869E-06;4,41514E-05;0,000227474;0,565693622;0,010472906;0,002323884;0,108748493;1,77701E-05;0,000373791;17,61866325;3,698593283;51,58302995;6,033549496;0,726902605;6,57622E-08;0,000935449;2,52451E-05;0,052935728;0,01475345;0,018420906;0,496758841;34,64625393;10,33440958;99,42476839;14,1710621;4,00535E-05;0,005630798;0,000766132;0,339858419;0,008375442;0,00069451;0,472455387;0,001258469;6,36651E-05;0,000591402;1,52189E-06;4,615575939;0,059729181;0,568049693;1,93597E-05;1,77797E-05;5,7779E-06;4,69654E-05;6,96592E-05;4,65642E-05;0,000170026;3,22503E-05;1,33414E-05;6,06167E-08;0,000137932;0,015512146;0,027374896;0,003504508;0,000474063;1,38725E-06;5,31773E-06;7,45143E-06;1,92914E-05;0,00013075;0,000191707;0,000364125;0,001564868;1,17125E-06;2,04875E-05;5,56782E-07;0,000353944;0,415146571;0,653914162;0,183836216;0,000117469;0,061265736;0,000667589;3,13508E-05;8,35243E-05;6,4866E-08;0,000318653;0,105660168;0,163567636;0,089215597;0,001655562;2,20037E-05;0,000186677;1,26231E-06;0,00066782;0,031765522;0,070946737;0,027126758;2,94507E-05;9,28918E-05;6,29566E-07;0,00056644;0,26427671;0,833858622;0,552748666;3,41683E-05;6,36415E-05;0,001053747;0,003092595;0,00195944;3,89601E-06;3,65879E-05;0,00018815;0,000130002;1,8424E-06;0,000211237;0,000697249;0,000393399;5,74869E-07;1,80096E-05;5,62456E-06;0,000257764;0,001368696;0,001028381;2,741268863;0,005784236;0,00277918;1,468536369;1,973689107;22,61887328;28,81093104;2,277221279;3,01619E-05;0,034287738;0,000148266;0,015337347;0,014217431;0,010848406;0,464188572;388,3063784;79,7125855;159,8872263;0,236859359;9,427E-06;6,27876E-05;2,6975E-05;0,28101286;0,37032938;0,100084636;0,048156382;0,000413015;0,000123828;0,000210896;1,14529E-06;0,000216968;0,610812602;370,1714437;24,06479874
0,070890358;3,9934E-06;0,007368666;0,000105071;0,5968043;0,022388804;0,004962272;0,133639982;2,53138E-05;0,000860991;17,56548908;3,715415365;51,60620243;5,993842915;0,734898869;5,96456E-06;0,016020485;5,20698E-06;0,044191936;0,004785063;0,014564799;0,497458376;34,61534819;10,33393109;99,43477543;14,18138122;3,54984E-06;0,009285434;0,000853446;0,363227866;0,007099815;0,009115594;0,456755647;0,000790621;2,30867E-05;2,49769E-05;1,42022E-06;4,604364603;0,061234875;0,568133607;4,32197E-06;5,29017E-05;3,68756E-06;6,78122E-05;7,81343E-05;5,40234E-05;0,000276513;4,54029E-05;3,17724E-05;3,65091E-06;0,000164492;0,016385074;0,017678455;0,001783134;0,000484127;0,000118085;0,000113088;3,71206E-06;8,19716E-05;0,000161395;1,40905E-06;0,000366945;0,000418425;2,72244E-05;4,16013E-05;2,37828E-06;0,000172188;0,420860246;0,672571049;0,202511838;2,31632E-05;0,064551773;0,002845023;1,45194E-05;0,000403697;5,35168E-08;0,000197064;0,105147025;0,175995631;0,090168733;0,000659928;4,3316E-05;0,000148839;2,07221E-06;0,000737872;0,022315215;0,073377591;0,046268525;3,19293E-06;0,00021082;3,31223E-06;0,00032535;0,260492299;0,843021381;0,561903121;4,36448E-06;5,1195E-05;0,001444099;0,003078208;0,001219194;2,04972E-06;3,55158E-05;0,000161647;0,000122594;3,56676E-06;0,000198521;0,000776855;0,000377502;1,74656E-05;1,76113E-06;6,85561E-06;0,000420463;0,001403438;0,000893714;2,751475066;0,00119817;0,003064632;1,467603231;1,98570221;22,63088642;28,83992973;2,288360587;4,03193E-05;0,002286051;0,000172179;0,009622276;0,005900755;0,010217633;0,467971376;388,319324;79,71799954;159,8773666;0,235289663;0,000183891;0,000209689;0,000194831;0,282758571;0,396107613;0,104693061;0,045582321;0,000322423;3,82919E-05;0,000252239;1,78894E-07;0,000177689;0,570261577;370,1550358;23,91116912
0,103992277;4,65529E-07;0,009485177;7,80329E-05;0,602743572;0,000871705;0,02022567;0,068013951;4,16809E-05;0,000268997;17,56829664;3,714267266;51,63647792;6,006780966;0,716465704;2,43456E-05;0,000831578;0,00020679;0,041234216;0,038119501;0,021285675;0,507712463;34,63108894;10,33859272;99,42560269;14,16583033;1,8407E-05;0,013609216;0,000101609;0,357550524;0,005571466;0,021503761;0,456651696;0,001267072;6,56757E-05;0,000137948;1,14778E-06;4,616377658;0,057342167;0,560747539;1,92416E-05;5,61535E-05;3,64652E-07;3,37111E-05;1,97238E-05;0,000122969;0,000329454;2,08422E-06;0,000169659;3,20528E-06;0,000192743;0,007144648;0,023350993;0,00386625;0,000106331;1,73553E-06;7,83277E-05;1,295E-06;0,000346206;0,000227586;0,000160583;0,000382646;0,000415875;1,04726E-07;0,000519412;5,96429E-07;0,000150403;0,433042003;0,669901425;0,199829953;8,73987E-06;0,039884365;0,002257697;8,93102E-05;6,60567E-05;2,95805E-06;4,68684E-05;0,075457079;0,131448184;0,075887664;0,001398801;1,55553E-05;0,000146752;3,01069E-06;0,001139109;0,025195861;0,078891427;0,033783705;1,04386E-05;8,48134E-05;4,11483E-06;0,000362196;0,25546441;0,823135769;0,542006259;0,000132091;6,20531E-06;0,000625287;0,003193292;0,001819186;2,14386E-06;8,04767E-05;0,000185232;9,09044E-05;5,11727E-07;0,000358026;0,000799263;0,000328074;8,99655E-06;1,07323E-05;3,25724E-06;0,000537725;0,001390123;0,000661757;2,746417607;0,000752299;0,005164957;1,47318797;1,976419816;22,62160471;28,82354736;2,277729927;0,000183958;0,005398559;0,000628415;0,000752501;0,034004924;0,008065493;0,472998617;388,3044638;79,73154432;159,886995;0,24634037;1,62485E-05;0,004982208;0,000289865;0,30157896;0,241416368;0,069493623;0,075806909;8,31973E-07;2,25203E-05;0,000178867;3,63783E-06;8,30834E-05;0,596433246;370,1636248;23,97227146
0,086674844;2,06788E-05;0,015989216;2,34128E-05;0,59155991;0,01185372;0,009019261;0,112473668;0,000364844;0,000164589;17,57160903;3,716376228;51,62842815;5,985944026;0,733536423;7,9784E-06;0,005757902;7,73639E-05;0,052621008;0,023341891;0,000397258;0,49821415;34,63268376;10,33639428;99,42909433;14,17154097;3,84784E-05;0,004243037;9,95049E-05;0,355571994;0,006964492;0,02544002;0,462246213;0,001663586;1,74944E-05;0,000138761;1,22084E-06;4,611447023;0,056762105;0,559375052;3,13901E-05;4,27924E-05;2,18293E-06;7,33806E-05;9,00823E-06;0,000110772;0,001069992;1,30172E-05;0,000288835;3,96846E-06;0,000586054;0,011836052;0,01789238;0,002405828;8,71337E-05;2,70759E-05;3,28161E-05;2,61468E-06;8,55491E-05;0,000136285;0,000539344;0,000397197;0,001250613;5,97643E-06;0,000103303;3,70669E-07;0,00042663;0,421681632;0,66292662;0,192868658;5,46605E-06;0,051208382;0,000290078;1,56107E-07;7,95668E-05;4,6818E-06;0,001058067;0,095198297;0,155592309;0,081836963;0,000254692;0,000185418;1,1373E-05;3,37719E-06;3,67085E-05;0,021884578;0,080954109;0,035493521;2,45165E-05;3,40007E-05;2,78831E-06;0,000201748;0,263885778;0,835961282;0,554837217;1,94248E-05;8,47515E-05;0,001122828;0,002789129;0,001185814;2,36216E-06;3,54914E-05;0,000188532;0,000121244;1,49203E-06;0,000140899;0,000761046;0,000390636;4,93769E-06;3,50368E-06;1,71849E-05;0,000377464;0,001438835;0,001059416;2,747182413;0,002948832;0,006908934;1,469257869;1,976884839;22,62206975;28,82525264;2,282427667;0,000102881;0,000725069;0,001009217;0,012113759;0,020300271;0,019776791;0,464573865;388,3088668;79,73050158;159,8836673;0,234187635;9,40445E-05;0,004432072;9,85177E-05;0,267397132;0,315904658;0,084190447;0,066231054;0,000585852;2,31601E-05;0,000113029;5,67173E-07;0,000316369;0,593576253;370,1600433;23,9726164
0,075999772;4,16674E-05;0,016727506;0,000146745;0,589622274;0,02459032;0,022584905;0,092171728;2,00299E-06;0,001170695;17,60918643;3,689970956;51,66863198;5,944481249;0,722825412;1,50729E-05;0,001910289;0,000109092;0,050183948;0,021014696;0,00721001;0,497154598;34,66565956;10,33260369;99,42278431;14,16867787;3,07547E-05;0,006747179;0,000560223;0,324653721;0,008730561;0,019860959;0,458906254;6,79943E-05;9,99074E-05;0,000415826;9,0473E-07;4,616651803;0,058679775;0,561215503;4,90095E-05;8,95712E-05;1,53029E-07;2,19018E-05;1,92561E-05;9,61684E-05;0,000114752;4,28312E-05;0,000245132;9,99759E-07;0,000201619;0,014408476;0,016904103;0,002289049;0,000219454;5,08844E-06;0,000110961;7,13304E-07;0,000127045;0,000207339;0,00025792;0,000403029;0,001517339;2,0459E-05;0,00017149;9,69644E-07;0,000293904;0,425226201;0,662903236;0,192808168;4,87768E-07;0,057638003;0,000339838;4,37105E-05;1,03628E-05;2,83701E-06;3,08871E-05;0,09976154;0,156605537;0,082848036;0,003284573;2,27935E-05;5,84456E-07;1,07969E-05;4,37682E-05;0,02479948;0,080133489;0,034909282;1,43837E-05;0,000241249;1,88817E-06;0,000110444;0,2620223;0,830542874;0,549414109;5,463E-05;5,95558E-05;0,000836184;0,002939693;0,001886376;8,651E-07;5,22017E-05;0,000182194;0,000122354;3,28685E-07;0,000189479;0,000733667;0,000490615;1,25741E-05;1,0896E-05;3,15179E-06;0,000243273;0,001439547;0,000861328;2,738182025;0,002220802;0,003585995;1,465324563;1,96939965;22,61458454;28,79329758;2,277363065;7,89713E-05;0,001171616;0,000317556;0,008569752;0,020904462;0,019044016;0,46644056;388,3053143;79,73532823;159,8901486;0,242251089;0,000109106;0,00542957;0,000197932;0,309912073;0,318455206;0,074504878;0,070036106;0,000232491;4,80172E-06;6,73544E-05;6,16553E-06;0,000565785;0,633417686;370,1668723;24,1149661
0,037637169;1,99257E-05;0,016323476;0,000642812;0,586524427;0,000294337;0,020542996;0,172966495;0,000138762;0,000345454;17,50083465;3,734793297;51,69014275;5,958673919;0,76055529;1,22116E-05;0,002024665;0,000129137;0,010677838;0,020720419;0,000711621;0,499906651;34,5701762;10,33557675;99,45547899;14,2012779;7,08814E-08;0,007726275;8,45994E-06;0,284192819;0,003144875;0,059033394;0,46229005;0,000457877;8,95819E-05;9,54178E-05;1,21944E-06;4,60178266;0,073873874;0,573809161;9,81392E-06;7,29179E-05;4,44471E-06;2,82387E-05;5,62573E-05;7,73313E-05;0,001451516;1,89791E-05;0,000657297;5,80118E-06;0,000471364;0,010522665;0,020867239;0,004324159;7,56037E-05;2,42676E-05;5,26512E-05;2,97043E-06;0,000395009;0,000217921;0,000102448;0,000368525;0,001013858;6,93392E-05;6,86543E-05;3,958E-06;2,83425E-05;0,430576116;0,699130102;0,169031517;1,48855E-05;0,052890749;0,000995563;1,82114E-05;3,76187E-05;3,16685E-06;0,000335814;0,094284505;0,182000246;0,088465766;0,000391911;8,34632E-06;6,59199E-05;3,62681E-07;0,000304992;0,040247567;0,071345392;0,028144123;6,58698E-05;0,000116021;1,19377E-06;0,000641403;0,261293986;0,860688635;0,579562883;4,16943E-05;2,12285E-05;0,000534904;0,003090952;0,001505142;3,15135E-06;5,17303E-05;0,000172062;0,000119827;2,03462E-07;0,000279466;0,000816887;0,000378536;4,09728E-06;1,95296E-05;3,06084E-06;0,000812136;0,001383818;0,000562713;2,758787555;0,001057402;0,000226535;1,470254091;2,005204134;22,65038863;28,88591834;2,29303472;0,000180238;0,006590322;0,000267535;0,006420386;0,002406033;0,010506276;0,467167487;388,3361879;79,71988047;159,8572477;0,216491002;2,16716E-05;0,004596881;0,000191453;0,412106418;0,392254327;0,049714327;0,04714856;0,000807591;6,6757E-07;0,000148604;2,15891E-07;0,000236288;0,505448216;370,1415008;23,69054072
0,068233982;5,79071E-05;0,000442062;7,36255E-05;0,582632158;0,015238106;0,005853462;0,161972344;0,000232638;0,000226291;17,43210721;3,775533751;51,73590008;5,940931403;0,756038692;7,65894E-06;0,032765468;0,000102029;0,033066666;0,015588158;0,002902741;0,502843713;34,51160723;10,33574973;99,45957614;14,20271196;1,58342E-05;0,002097169;0,000709904;0,261366243;0,004398403;0,095004195;0,475039833;0,000178131;8,98927E-05;1,56973E-05;3,42945E-06;4,60199557;0,078351926;0,575652832;2,36916E-05;3,11586E-05;9,7761E-07;4,27589E-05;9,06451E-05;8,25795E-05;0,000780713;3,14363E-05;0,000132599;1,86734E-06;0,000144845;0,008793203;0,023059358;0,004405627;0,000205483;3,88219E-05;8,2278E-05;1,66308E-07;5,83198E-05;0,00012738;0,000316824;0,000374951;9,05808E-05;0,000101317;5,70974E-05;1,66482E-06;0,000734619;0,420870268;0,693168402;0,162977318;6,6249E-05;0,059053809;0,000867331;6,96729E-06;7,20695E-05;4,79433E-07;0,000152054;0,098060818;0,189515072;0,089935992;0,001505267;2,83672E-05;0,000317349;9,04986E-07;0,000820933;0,029589792;0,070579817;0,041837947;1,59451E-05;0,000442274;3,38966E-06;0,000541796;0,258905158;0,862037479;0,580914301;4,42688E-06;2,60086E-05;0,001102272;0,003261587;0,001571747;8,24933E-06;6,7839E-05;0,000184333;8,09696E-05;8,16429E-07;0,000234171;0,000798264;0,000385692;1,28243E-05;6,71977E-06;6,11471E-06;0,000645637;0,001425824;0,000653534;2,767362229;0,000693802;0,005532499;1,479653393;2,01834191;22,66352677;28,9351106;2,292205307;9,82024E-05;0,000623729;0,00026614;0,016126189;0,019183597;0,010399763;0,469557518;388,3399265;79,71943502;159,8529602;0,211078851;2,59598E-05;0,000727418;5,25254E-05;0,384810012;0,377790077;0,030520216;0,034393124;0,002338536;5,25563E-07;9,775E-06;3,71343E-06;4,61364E-05;0,443524917;370,1370024;23,45212875
0,090293031;2,17268E-05;0,004176023;0,000372381;0,572718326;0,007727595;0,014422375;0,093949967;0,000304877;0,000435538;17,42633132;3,767112013;51,80177894;5,964834855;0,742184817;3,31922E-05;0,008361482;0,000312425;0,042534181;0,029206686;0,004492833;0,514748728;34,53890827;10,3427064;99,44776479;14,19291193;7,83944E-06;0,002358863;0,000179659;0,313183904;0,004462492;0,070747412;0,4770041;0,000215354;4,46819E-05;5,07304E-05;3,23272E-06;4,60861857;0,066999892;0,565912806;9,68119E-06;2,15555E-05;3,57754E-07;0,000117579;1,32212E-05;9,21977E-05;0,002758183;7,85695E-05;6,61656E-06;1,67726E-06;7,79922E-05;0,01858868;0,021441706;0,002009566;0,0003121;2,42966E-05;0,000152282;5,40412E-07;0,000100523;0,000136093;0,000125191;0,000426548;0,000147931;2,33879E-05;6,81442E-05;1,29221E-06;8,20752E-05;0,423457627;0,677722159;0,147485441;7,11632E-07;0,034238081;0,000548209;2,69045E-05;0,000216267;2,32545E-06;0,000266315;0,0681834;0,141592134;0,091465807;0,001882496;4,16445E-05;0,000138012;3,99521E-07;0,001015799;0,021832195;0,066226111;0,038566481;9,23995E-06;0,000187473;1,01225E-06;9,72098E-05;0,253845722;0,838933087;0,557806475;7,31876E-05;8,23867E-05;0,000628335;0,003362842;0,00180343;1,54137E-06;5,73931E-05;0,000179672;0,00012351;5,19674E-07;0,000301017;0,000760534;0,000302381;1,39738E-05;9,53871E-06;4,39722E-07;0,000430892;0,001456107;0,000581954;2,762648878;0,015659538;0,002330772;1,481881177;2,00251586;22,64770033;28,91273655;2,285271167;0,000156988;0,006903421;2,58658E-05;0,01353954;0,025961745;0,017387855;0,474618392;388,3218837;79,74447897;159,8641657;0,229391641;3,41337E-05;0,007503664;0,000387243;0,307012105;0,266850866;0,022652663;0,056320953;8,59092E-05;3,05222E-05;0,000136108;1,10536E-05;0,0003935;0,481412004;370,1578376;23,53391503
0,1387634;2,8715E-06;0,000649337;0,000531294;0,563045653;0,001886949;0,007521435;0,04569516;0,000223551;0,000490464;17,41450688;3,800768396;51,81669332;5,943270269;0,73513714;5,28911E-05;0,009056493;0,000175026;0,04525533;0,056859958;0,000632951;0,521787071;34,50380945;10,34289923;99,44869595;14,19914482;1,46006E-05;0,009201108;0,000383753;0,355214482;0,005018104;0,113007528;0,48283578;0,000538707;1,44232E-05;0,000346727;5,06943E-06;4,601861723;0,060140008;0,559402338;5,28289E-05;3,01133E-06;1,63594E-06;1,84748E-06;4,72514E-05;8,65653E-05;0,001065008;2,19252E-05;0,000395215;3,04318E-06;0,000177727;0,012432153;0,015293588;0,003960694;0,000171291;6,26944E-07;0,00014138;3,45585E-06;0,000121605;0,000180603;0,000300443;0,000392673;0,000701996;1,96226E-05;0,000119368;8,96139E-07;0,000133653;0,443292863;0,697577924;0,167317871;5,3651E-05;0,016578923;0,003179881;0,000137573;3,60568E-05;4,66426E-06;0,000247138;0,044117088;0,117554953;0,067429198;2,97432E-05;5,37066E-05;8,98858E-05;5,69625E-07;0,001484574;0,026948595;0,071285163;0,044085545;2,74954E-07;1,79039E-05;1,16663E-06;4,63711E-05;0,247438538;0,832557741;0,551427162;1,19467E-05;5,72871E-05;0,000918403;0,003435041;0,001648042;1,31199E-06;8,50732E-05;0,000197045;7,4777E-05;3,04842E-07;0,000206407;0,000809886;0,000428179;1,95036E-05;2,11844E-06;4,40072E-06;0,000419141;0,001392816;0,000963344;2,777038098;0,006542817;0,001062817;1,489766088;2,010431752;22,65561634;28,94045791;2,291780176;6,74512E-05;0,005168105;0,000139539;0,002947224;0,052985023;0,015020131;0,481023528;388,3219125;79,73404898;159,8635063;0,245265538;1,67499E-06;0,002731495;8,24658E-05;0,342701505;0,131526276;0,007795737;0,083568694;0,000384094;4,52797E-05;1,43903E-05;3,90487E-06;7,37678E-05;0,445750962;370,1596881;23,42360938
0,055375722;3,44282E-05;0,01035354;0,000563465;0,56804858;0,00657092;0,006943442;0,036289046;7,44879E-05;1,26862E-06;17,444032;3,722758786;51,88207169;6,00112782;0,740485981;1,51646E-05;0,001898486;1,81871E-05;0,024979172;0,085538102;0,034948653;0,536182096;34,37898927;10,36408042;99,46398331;14,21625868;0,000116531;0,001521366;0,000101922;0,299410228;0,001659491;0,014942634;0,505060532;0,001616925;0,000108256;5,95829E-06;1,32302E-06;4,621607713;0,074769493;0,574095102;2,5487E-06;9,57525E-06;4,18491E-06;0,000145277;3,63425E-05;7,48817E-05;0,000125169;4,9566E-05;0,000296988;4,021E-06;0,000263592;0,004506155;0,020303602;0,004185692;1,47162E-05;1,71359E-05;7,48007E-05;2,17238E-06;0,000404256;0,000155967;0,000159167;0,000459088;0,001260626;6,5936E-05;0,000134028;5,40749E-08;0,000597954;0,426992832;0,675485419;0,145137896;2,2462E-05;0,013182581;0,002630085;2,34502E-05;0,000283327;9,68642E-07;5,47533E-05;0,048235491;0,115892216;0,065763609;0,000463921;1,84198E-05;0,000132376;2,46806E-06;5,56015E-05;0,024537538;0,071898986;0,046206355;1,69351E-05;0,000107729;2,86519E-06;0,00018204;0,254954695;0,834291587;0,553159956;1,68203E-05;0,000233989;0,001220856;0,003015302;0,001641704;6,9421E-06;3,84825E-05;0,000227391;9,20193E-05;4,59711E-07;0,000229839;0,000694767;0,00045056;1,58724E-05;4,80899E-06;5,31873E-06;0,000177205;0,000991551;0,000658789;2,790828035;0,01287929;0,002912289;1,523939764;2,038818601;22,68400328;29,05338126;2,271400158;5,41798E-05;0,000713392;8,70243E-05;0,025930008;0,034693965;0,038926093;0,473506069;388,3161315;79,7342452;159,8473775;0,236927578;3,0045E-05;0,002368712;0,000516704;0,331306758;0,114714177;0,047554843;0,078495483;1,72292E-05;4,57674E-05;2,23666E-05;5,41063E-07;0,000268079;0,304445385;370,1678455;23,0740854
0,06201315;3,03559E-06;0,009221918;0,000115885;0,568267661;0,045283843;0,019929808;0,013564901;0,000320267;5,0818E-05;17,48053481;3,756921843;51,79782895;5,983765136;0,722961095;4,65657E-05;0,004588804;0,000246028;0,021871943;0,117870236;0,006821537;0,540259898;34,41415118;10,35529773;99,45749007;14,21235107;7,90123E-05;0,001622174;0,000551897;0,292167661;0,004437564;0,03209998;0,496100426;0,000721152;8,72628E-05;4,43429E-08;1,19815E-06;4,61706521;0,073034349;0,57338209;2,60705E-05;9,34476E-05;1,03328E-06;3,05992E-05;1,56431E-05;9,86779E-05;0,000375417;1,15239E-05;2,30867E-05;6,11594E-07;0,000531497;0,011386394;0,01747378;0,002496277;0,000478621;5,60498E-07;0,000105243;2,03596E-06;8,30898E-05;0,000150984;0,000100001;0,000408403;0,00153404;4,375E-05;7,7704E-05;2,92968E-07;0,000211941;0,425815289;0,677308624;0,146993326;4,82885E-06;0,005920532;6,36934E-05;3,7839E-05;4,80442E-06;2,73279E-06;0,000276802;0,027306865;0,097963198;0,04783898;0,002678119;1,71175E-05;0,000257458;4,80646E-06;0,000284195;0,015851072;0,063969494;0,039461828;9,29905E-06;1,95979E-05;1,49311E-06;0,000437839;0,241287481;0,823631673;0,54249879;5,496E-05;0,00016731;0,000806637;0,002979116;0,002167585;1,36141E-06;6,24495E-05;0,000164851;6,37055E-05;3,5721E-06;0,000261371;0,000681636;0,000311051;1,26743E-06;7,89025E-07;1,972E-05;0,000314952;0,001331321;0,000799465;2,785522754;0,007674099;0,001524818;1,514172065;2,032052549;22,67723752;29,01818381;2,275864141;0,000127195;0,005277879;0,000308415;0,027107065;0,001189945;0,020368703;0,487170648;388,3191378;79,73782203;159,8539561;0,244988881;4,83373E-06;0,003913713;0,000106712;0,342570636;0,00911387;0,043304062;0,064869765;0,000324567;3,98422E-06;0,000188667;2,63869E-06;0,000569556;0,346395006;370,1698196;23,22289718
0,034886327;5,52208E-05;0,005555923;0,000607866;0,580611519;0,202810457;0,01324864;0,026433639;3,18767E-05;0,000633575;17,40666874;3,745572403;51,7374223;5,999458466;0,727027436;4,49555E-05;0,012244691;9,7598E-05;0,026802407;0,033158685;0,007060049;0,546692945;34,38484794;10,36556003;99,48250107;14,24233279;2,08136E-05;0,004321694;0,000237795;0,231379906;0,005550028;0,001036966;0,507740191;0,000263988;5,38552E-05;7,29351E-05;2,95716E-07;4,616728533;0,086857064;0,58539263;3,95198E-05;1,17529E-05;7,11145E-06;6,47514E-05;7,31848E-05;8,02626E-05;0,001281309;9,30399E-06;1,89663E-05;1,35451E-06;9,05185E-05;0,015736216;0,026278758;0,003668912;0,000112875;5,08639E-05;0,000220948;1,67688E-06;0,000170912;0,000185793;0,000149697;0,000405412;0,000876345;2,32148E-05;0,000181249;3,23136E-06;0,000474558;0,420362267;0,686323694;0,156051175;3,0623E-05;0,034864399;0,000458017;1,05057E-05;0,000113651;4,44814E-06;0,000531979;0,060929941;0,14605568;0,087869185;3,47234E-05;1,45602E-05;2,26982E-05;1,36193E-06;8,77882E-05;0,018711117;0,071770572;0,046524778;9,05713E-06;0,000395385;2,00004E-06;0,000364834;0,24597529;0,842782979;0,561652074;8,66187E-06;0,000117068;0,000716337;0,001962397;0,001295411;2,10616E-06;2,74842E-05;0,000116944;8,24694E-05;6,48219E-07;0,00020382;0,000693774;0,00046948;1,04941E-05;3,11715E-06;1,23027E-05;0,000431081;0,001245269;0,000683876;2,789299422;0,003715701;0,000250641;1,517405821;2,049756562;22,69494156;29,05536971;2,276403396;0,000109978;0,004018114;0,000162706;0,032562148;0,023468835;0,009567052;0,482486214;388,3336063;79,75399695;159,8283706;0,212040112;1,49917E-05;0,017229214;0,000192213;0,392939754;0,065629783;0,106254892;0,05296423;0,001072617;9,4607E-06;0,000181192;1,6795E-06;6,05996E-06;0,291041774;370,1537634;23,02718874
0,000774307;2,16572E-05;0,012571719;0,000154181;0,567906384;0,261686378;0,040907327;0,011622139;0,000131229;0,000139291;17,41371387;3,712395533;51,70319531;6,011666885;0,733466963;3,57812E-05;0,002692642;3,85145E-05;0,010189324;0,030307589;0,009267404;0,538901806;34,39122805;10,36016276;99,46482381;14,26355839;5,2618E-06;0,00657061;0,000301894;0,245309731;0,007578547;0,02340488;0,504743216;0,000858616;1,6758E-05;8,74499E-06;4,23655E-06;4,605824122;0,063324563;0,555416423;1,15094E-05;5,30547E-05;6,40579E-06;3,10235E-05;5,12297E-05;0,000129186;0,002472617;3,19475E-05;5,60295E-05;3,04691E-06;0,000280571;0,007319825;0,023706049;0,003042177;0,000338177;7,01056E-06;0,000153456;1,9701E-06;2,87976E-05;0,000142805;5,39062E-05;0,000422028;0,000129368;2,17204E-05;0,000233813;8,52283E-07;0,000146336;0,444179023;0,69733472;0,167090764;1,81432E-05;0,041899576;0,000387201;3,88614E-05;0,000173043;2,57572E-07;0,000328068;0,071164081;0,143490514;0,085304216;0,001380521;0,000148567;0,000116206;6,22651E-07;0,000889843;0,023960384;0,073896023;0,038074424;8,50113E-06;3,54091E-05;3,79123E-06;4,93596E-05;0,249174143;0,833187013;0,552041925;5,37178E-06;0,000125936;0,000858986;0,003603462;0,001529065;6,59907E-07;5,26129E-05;0,000221359;7,40417E-05;6,9273E-07;0,00025479;0,000697751;0,000298638;4,02034E-06;9,79971E-06;1,04707E-05;0,000184001;0,001187844;0,000778541;2,764204809;0,009199516;0,006506733;1,481455718;2,001003664;22,64618834;28,90855878;2,28726919;0,000188191;0,000663359;0,000490084;0,008742604;0,025205106;0,000838837;0,479282688;388,3208072;79,73688621;159,804673;0,227652335;1,33743E-05;0,005214416;0,000163477;0,476988553;0,011519609;0,064048143;0,058050717;0,00055632;5,8427E-05;0,000164951;1,75504E-06;0,000288119;0,140323699;370,1663235;23,03670683
