Dia->Cil;Dia->Nsci;Dia->Tun;Dia->Clado;Dia->Cop;Dia->Biv;Dia->Gastr;Dia->Poly;Dia->Mlei;Dia->Her;Dia->Doc;Dia->Poc;Dia->Exp;Dia->Resp;Phae->Cil;Phae->Nsci;Phae->Tun;Phae->Clado;Phae->Cop;Phae->Biv;Phae->Gastr;Phae->Poly;Phae->Doc;Phae->Poc;Phae->Exp;Phae->Resp;Cil->Nsci;Cil->Tun;Cil->Clado;Cil->Cop;Cil->Biv;Cil->Gastr;Cil->Poly;Cil->Hydro;Cil->Ppil;Cil->Mlei;Cil->Bcu;Cil->Poc;Cil->Exp;Cil->Resp;Nsci->Ppil;Nsci->Mlei;Nsci->Bcu;Nsci->Poc;Nsci->Exp;Nsci->Resp;Tun->Hydro;Tun->Ppil;Tun->Mlei;Tun->Bcu;Tun->Her;Tun->Poc;Tun->Exp;Tun->Resp;Clado->Hydro;Clado->Ppil;Clado->Mlei;Clado->Bcu;Clado->Her;Clado->Poc;Clado->Exp;Clado->Resp;Cop->Hydro;Cop->Ppil;Cop->Mlei;Cop->Bcu;Cop->Her;Cop->Poc;Cop->Exp;Cop->Resp;Biv->Nsci;Biv->Poly;Biv->Hydro;Biv->Ppil;Biv->Mlei;Biv->Bcu;Biv->Her;Biv->Poc;Biv->Exp;Biv->Resp;Gastr->Hydro;Gastr->Ppil;Gastr->Mlei;Gastr->Bcu;Gastr->Her;Gastr->Poc;Gastr->Exp;Gastr->Resp;Poly->Ppil;Poly->Mlei;Poly->Bcu;Poly->Her;Poly->Poc;Poly->Exp;Poly->Resp;Hydro->Ppil;Hydro->Mlei;Hydro->Poc;Hydro->Exp;Hydro->Resp;Ppil->Bcu;Ppil->Poc;Ppil->Exp;Ppil->Resp;Mlei->Bcu;Mlei->Poc;Mlei->Exp;Mlei->Resp;Bcu->Poc;Bcu->Exp;Bcu->Resp;Her->Poc;Her->Exp;Her->Resp;Bac->Cil;Bac->Tun;Bac->Biv;Bac->Poc;Bac->Exp;Bac->Resp;Doc->Bac;Poc->Cil;Poc->Nsci;Poc->Tun;Poc->Clado;Poc->Cop;Poc->Biv;Poc->Gastr;Poc->Poly;Poc->Exp;Imp->Dia;Imp->Phae;Imp->Cil;Imp->Nsci;Imp->Tun;Imp->Clado;Imp->Cop;Imp->Biv;Imp->Gastr;Imp->Poly;Imp->Hydro;Imp->Ppil;Imp->Mlei;Imp->Bcu;Imp->Her;Imp->Doc;Imp->Poc;Doc->Exp
0,608319176;2,39361E-06;0,00331083;0,000351543;0,581233549;0,223902851;0,006767921;1,041319506;9,56508E-05;0,000137672;27,06209735;35,07173525;49,50684132;9,269909272;5,094846768;1,19178E-05;0,013407385;5,54306E-05;0,004716515;0,031289369;0,002994061;0,104817923;48,01985579;53,16911365;95,74818641;73,39405182;1,85844E-05;0,000586898;0,000736707;0,215364515;0,00709746;0,010335958;0,03303133;0,000516299;1,12216E-05;4,66587E-05;3,63015E-06;4,644472166;0,480824217;0,598792632;8,00835E-05;6,19421E-05;1,17424E-06;5,94827E-05;6,26729E-06;6,39256E-05;0,000404903;1,45143E-05;4,29059E-05;1,92558E-06;0,000766203;0,017341835;0,021655535;0,001938054;0,000158647;1,22747E-05;5,16263E-05;1,14221E-06;0,000403411;0,000130087;0,000120493;0,000397486;0,001182693;3,64885E-05;0,000303921;2,45284E-06;0,000120647;0,386152084;0,737515404;0,187122088;0,000108628;0,044278262;0,000236463;3,54419E-05;5,95502E-05;1,25336E-06;0,000145077;0,048097718;0,254543144;0,091358543;0,000625084;1,65557E-05;0,000269958;7,61162E-07;4,03863E-05;0,018887227;0,079089873;0,044267029;4,16252E-06;2,13145E-05;5,96031E-06;0,00022997;0,224762978;0,62453114;0,380367935;0,000109303;6,86301E-05;0,000739223;0,003232752;0,001355815;2,71869E-06;4,72922E-05;0,00019923;0,000104212;5,0319E-07;0,000225414;0,000803838;0,000451001;1,43188E-05;8,70561E-06;1,70492E-07;0,000124817;0,00118388;0,000558273;0,1688679;0,002941595;0,006555416;0,12357526;0,199159714;0,41748722;0,918587105;0,113104616;0,000127133;0,01654888;0,00011695;0,004392603;0,044185913;0,005904762;0,001149718;388,469667;123,3760243;275,583347;0,006699818;4,21842E-06;0,00537029;1,45368E-05;0,506728595;0,125833071;0,117194174;0,005326721;0,002381633;3,34079E-05;0,000458598;1,67313E-06;2,36039E-05;0,465210291;294,9497188;74,62857632
0,576076922;3,55258E-05;0,00863029;0,000162627;0,59522416;0,243865974;0,004334159;1,075658316;0,000158497;0,000170658;27,04652215;35,02182461;49,51630524;9,279700476;5,104724373;4,43915E-06;0,015572763;0,000894082;0,003128656;0,006478871;0,009497597;0,10631467;47,99776868;53,1767319;95,75571731;73,3986718;6,37476E-05;0,008993093;1,41361E-06;0,209385638;0,004009402;0,005089852;0,019283218;5,30899E-05;7,82208E-05;0,000251116;5,5357E-08;4,647625273;0,484496513;0,604202754;5,47948E-05;3,23309E-05;4,71493E-06;1,70721E-05;3,70259E-05;0,000139125;0,00213168;1,56714E-05;4,76368E-05;6,44933E-07;0,000172568;0,019192164;0,022535246;0,002820272;0,000443364;2,79952E-05;0,00013664;4,01342E-06;1,13585E-05;0,000245158;4,28052E-06;0,000360869;0,000146886;1,39531E-05;3,90545E-05;5,32114E-06;0,00051556;0,385446976;0,735853466;0,185425248;4,33345E-05;0,030545599;0,00058964;4,54282E-05;0,000126356;2,16947E-06;0,000103254;0,041657083;0,247147316;0,086170639;3,38919E-05;5,99758E-05;2,10203E-05;8,73226E-07;1,45775E-05;0,020550953;0,078463237;0,04408384;3,99274E-05;0,000298076;1,472E-06;0,000794536;0,232065897;0,630876954;0,386707035;7,13889E-06;2,20147E-05;0,000532366;0,002703918;0,001806474;4,77751E-06;5,11551E-05;0,000194482;9,30457E-05;2,47743E-06;0,00022545;0,000729819;0,000479894;2,28544E-05;1,19878E-06;2,71091E-06;0,000430619;0,001168963;0,000615002;0,17131461;0,005859439;0,00622298;0,130573204;0,205198567;0,423525914;0,942694715;0,10856262;0,000134759;0,001886024;6,79307E-06;0,005098202;0,010576412;0,024515137;0,013769369;388,4687111;123,3686696;275,5755051;0,022854862;3,2571E-06;0,005974274;0,000168763;0,494609809;0,135277178;0,099791624;0,005212725;0,00167336;3,54989E-07;0,000304898;2,44701E-07;0,000432073;0,434769509;294,9560677;74,53636562
0,557530327;2,48211E-05;0,012878591;0,000470842;0,584125437;0,209727154;0,007473243;1,083901288;4,30454E-05;0,000144731;27,07333533;35,01799225;49,53837103;9,280783349;5,10964578;3,34303E-05;0,025719203;0,00020556;0,003620861;0,006071529;0,00376644;0,0948364;48,01536863;53,17089519;95,75150449;73,39828565;7,48235E-05;0,001021651;0,000231078;0,143710955;0,008437868;0,094619757;0,018723791;0,001367605;3,68286E-05;1,20384E-05;1,43531E-06;4,644709721;0,481494404;0,596344565;1,05281E-05;5,53631E-05;3,51755E-06;2,00721E-05;7,60966E-05;0,00011792;0,001336514;3,7707E-06;0,000193468;5,52413E-06;2,39758E-05;0,015157988;0,024339552;0,003939367;5,78352E-05;9,34856E-05;0,000135672;1,1353E-06;0,000324057;0,000219808;7,697E-05;0,000392607;0,001121117;2,22271E-06;9,94143E-05;2,68245E-06;0,000250428;0,381639733;0,732091781;0,181737152;2,98184E-05;0,037444565;0,001303543;1,53549E-06;7,06653E-06;4,79973E-06;0,000310364;0,055555645;0,261088155;0,090321206;0,00091951;1,65912E-05;0,000294737;3,34307E-06;0,000619857;0,018827997;0,078413295;0,042591563;1,27993E-05;0,000250086;7,39387E-07;0,000299306;0,239060968;0,637914509;0,393745732;0,000151402;3,93227E-05;0,000916454;0,003470338;0,001572853;1,01853E-06;4,23835E-05;0,000210032;7,57311E-05;1,10612E-06;0,000336612;0,000814725;0,000450022;6,73274E-06;7,02066E-06;1,2159E-05;0,000414035;0,001275101;0,000599172;0,171115749;0,00072709;0,002536256;0,127206703;0,201874687;0,420202238;0,923662723;0,111731622;7,5741E-05;0,003566899;0,000376957;0,013757324;0,005981237;0,014069484;0,006774538;388,4687539;123,3668014;275,5799532;0,040763043;4,48633E-05;0,001086728;1,71325E-05;0,551729954;0,213312653;0,021757969;0,029603559;4,42448E-05;1,79701E-09;0,000472251;6,10865E-07;0,000315589;0,45647859;294,9520854;74,62151982
0,571124368;2,61045E-05;0,013283621;6,28372E-05;0,561577773;0,114840018;0,026042638;1,103474697;0,000174438;0,000237434;27,12328149;34,98481015;49,49906739;9,360280686;5,098533931;1,2452E-05;0,002332716;0,000542198;0,018046928;0,009924844;0,002823942;0,08872762;48,05065866;53,17179193;95,74669526;73,3950915;1,5896E-06;0,001196374;0,000353858;0,070095394;0,006283029;0,07943488;0,033348087;0,000828888;5,51368E-06;0,00036732;3,45537E-08;4,660004435;0,490617342;0,605845925;4,80495E-05;2,30029E-05;4,14482E-06;1,4442E-05;1,24829E-05;0,000122389;0,00071284;6,82721E-05;0,000449839;1,43479E-06;0,000429871;0,019385383;0,02323589;0,001837491;0,000209009;4,51739E-05;4,45576E-05;2,49806E-06;0,000162457;0,000158744;0,000220045;0,000437709;0,002593057;7,0798E-05;1,60575E-05;1,01202E-06;0,000152186;0,385085196;0,730202874;0,179799152;0,000134934;0,025451554;0,000758755;2,40869E-05;0,000115281;1,83422E-08;0,00051983;0,049776886;0,249981398;0,084751536;0,000777608;5,44427E-05;0,000136069;8,26524E-06;0,000525894;0,030243427;0,072997426;0,03305595;2,91345E-05;2,54239E-05;1,02758E-06;0,000584104;0,243305739;0,640755091;0,392668238;8,54042E-06;0,000163712;0,000743391;0,003609492;0,001372544;2,74391E-06;6,80255E-05;0,000201424;9,02161E-05;2,0884E-06;0,000270802;0,000812824;0,000517248;1,07682E-05;5,03499E-06;8,5245E-06;0,000301012;0,0014692;0,00114446;0,149562993;0,021046952;0,006603333;0,120433033;0,189775671;0,408103378;0,89552536;0,096952501;4,13709E-05;0,00667135;0,000315436;0,016219121;0,019109129;0,017471947;0,000563012;388,4634227;123,3582836;275,585182;0,032208876;8,05952E-06;0,001590007;5,86425E-06;0,631981116;0,254753926;0,012025675;0,025803789;1,75221E-05;8,39733E-06;8,72623E-05;1,05995E-06;0,000302898;0,496434304;294,9543632;74,77484909
0,565263373;4,60665E-05;0,000692071;2,89862E-05;0,564212418;0,198273824;0,020008517;1,090725528;0,000237646;0,000658789;27,08365678;34,95381898;49,48421019;9,401090979;5,077399314;3,15204E-05;0,008963455;0,000486095;0,006413046;0,02336496;0,018153691;0,098499074;48,02030404;53,17679372;95,75221642;73,39723973;1,85538E-05;0,014335254;0,000272653;0,003777403;0,007263233;0,025661816;0,037362829;0,000139384;3,09338E-05;7,10984E-06;3,09877E-06;4,674884381;0,506107882;0,620604684;1,60834E-05;8,62874E-06;2,07804E-06;4,51539E-05;8,28884E-05;0,000123919;0,002487453;9,04154E-06;0,00016193;2,08735E-06;0,000154677;0,017613431;0,021345537;0,001963858;0,000183585;1,50741E-06;3,62757E-05;4,40033E-06;0,000167036;0,000159934;0,000253321;0,000421589;0,001208851;6,3584E-05;0,000363563;1,12321E-06;0,000103959;0,381181012;0,726179076;0,175717931;2,1256E-06;0,023644241;0,00010934;2,34969E-05;6,03685E-05;1,2909E-06;0,000683111;0,043641478;0,243721116;0,07849125;0,001339753;5,04702E-06;5,36956E-05;3,56661E-07;0,000114143;0,025704378;0,065622415;0,027732057;0,000107728;6,56516E-05;7,81844E-07;0,00029764;0,238977488;0,636299932;0,388219553;3,15811E-05;0,000305767;0,0011335;0,002767469;0,001261091;4,91946E-06;5,14977E-05;0,000197771;0,000103387;2,32898E-06;0,000215059;0,00075069;0,000531394;5,98835E-06;4,22447E-06;1,27539E-05;0,000503173;0,00141798;0,000619269;0,146693661;0,01242228;0,004321486;0,132819856;0,202034579;0,420362288;0,918654151;0,081703358;9,08237E-05;0,002940322;0,000268721;0,00536715;0,027107766;0,008508332;0,004892942;388,4632969;123,3629241;275,5798651;0,019409511;8,96612E-05;0,004384631;0,000171194;0,705049082;0,130046549;0,048239491;0,008844162;3,10416E-05;6,85714E-05;0,000198838;5,01208E-07;0,000361067;0,460584663;294,9466273;74,64589133
0,574322959;3,02011E-05;0,000589716;0,000293826;0,563759665;0,159862039;0,026450267;1,05424774;5,70164E-05;5,27702E-05;27,12468653;34,97501531;49,52614475;9,362225665;5,067209061;1,6271E-05;0,001939152;0,000233648;0,006164759;0,034693734;0,023863528;0,100943429;48,05491176;53,17159733;95,74163109;73,38671087;4,3505E-05;0,008551528;0,000207032;0,0089906;0,008637954;0,030404154;0,035796729;0,000560805;4,81919E-05;0,000124867;1,08546E-07;4,672522392;0,508965892;0,612958313;5,12854E-06;4,284E-06;2,18244E-06;4,21434E-06;0,000120381;0,000133984;0,002519792;1,44994E-06;6,9574E-05;1,44798E-06;0,000302461;0,006637959;0,006609495;0,001910723;0,00015605;2,60988E-05;1,65722E-05;2,165E-06;3,87028E-05;0,000149342;0,000575892;0,000371056;0,001171752;2,56249E-05;0,000171745;6,00251E-07;0,000754884;0,389035588;0,72995006;0,1795653;6,37988E-05;0,007391385;0,000618643;4,89423E-05;0,000202918;1,58086E-06;0,000268259;0,049353502;0,214980764;0,082240693;0,000520156;1,95435E-05;0,000159711;4,70695E-07;4,02591E-05;0,03399196;0,069165656;0,032364942;5,54011E-05;0,000413283;4,72853E-06;0,00129012;0,230589873;0,623810617;0,375728972;6,85779E-05;9,51638E-05;0,001450885;0,003088819;0,00121595;4,36466E-06;4,27032E-05;0,000186127;9,27601E-05;4,75154E-06;0,000147444;0,000773538;0,000535773;8,38456E-06;9,55635E-06;8,83025E-06;0,000477769;0,001437667;0,00086492;0,14235179;0,004161092;0,005910498;0,127480954;0,192604716;0,410932394;0,883441444;0,082697524;0,000113395;0,002217872;0,000556895;0,002766446;0,044385248;0,003487475;0,013283232;388,4591985;123,3677385;275,5899146;0,021230737;3,00378E-06;0,000593542;4,4478E-05;0,718994083;0,101681013;0,052057275;0,020230481;0,000372198;2,69958E-05;0,000146372;4,37066E-06;3,29E-05;0,504999147;294,950201;74,801156
0,616336452;4,60524E-05;0,002058216;0,000625624;0,594664895;0,169131963;0,002293048;1,05624768;0,000237954;3,46107E-05;27,07915954;34,8976707;49,60715831;9,423045899;5,094911555;2,84767E-05;0,008876639;0,000104112;0,011998287;0,018913039;0,056796989;0,068772366;48,07023797;53,18347434;95,72576055;73,36605305;2,25551E-05;0,00673966;0,000182959;0,041104199;0,008827137;0,031065045;0,105155922;0,000202426;2,33641E-05;8,47414E-05;3,20977E-06;4,660837443;0,576794098;0,5685729;3,14054E-05;5,55292E-06;1,22603E-06;6,15961E-05;7,65908E-06;0,000146786;0,000943887;1,25621E-05;3,8578E-05;1,02506E-07;0,000833942;0,01562627;0,020491561;0,004345085;0,000400509;8,43984E-06;4,13232E-05;2,88618E-07;0,000259939;0,000178016;5,62651E-05;0,000383261;0,001280659;5,18765E-05;6,71196E-05;2,38524E-06;0,000404092;0,408234559;0,720126962;0,169758868;9,3618E-06;0,010244168;5,41391E-05;4,22488E-05;0,000474808;1,54556E-06;0,000532895;0,079254742;0,21586224;0,083123568;0,001320786;4,30664E-05;0,000125205;2,20623E-06;0,000152365;0,018855504;0,086973759;0,036694971;1,18733E-05;8,28405E-06;4,07043E-07;4,99512E-05;0,242996406;0,672742093;0,359109029;2,95842E-06;0,000160776;0,000536387;0,002519026;0,00170955;3,07469E-06;4,99362E-05;0,00020025;9,9738E-05;3,32306E-07;0,000228757;0,000812873;0,000299474;1,14185E-05;1,20818E-05;3,65437E-07;0,000168673;0,001279767;0,000827624;0,15964411;0,01697253;0,006291902;0,117891515;0,180323746;0,391130102;0,872253906;0,083248296;8,83699E-05;0,00586274;0,000321823;0,016733682;0,015596149;0,028668856;0,020181029;388,4301804;123,4487109;275,6059274;0,045475246;5,94093E-05;0,001782202;9,35241E-05;0,63542546;0,170839528;0,025343927;0,014316878;0,00072629;0,000125204;9,70946E-05;9,08774E-06;8,2683E-06;0,535688877;294,9748051;74,81283249
0,622820555;1,23599E-05;0,018175817;0,000153468;0,570978905;0,177088654;0,001369732;0,964007201;0,000330114;0,000219148;27,11603235;34,90435829;49,68787647;9,389312014;5,078671668;5,09396E-05;0,006428038;0,000201702;0,017906237;0,037884381;0,026694714;0,074415377;48,10728789;53,1829622;95,72059802;73,35804695;3,17921E-05;0,002593923;9,93369E-05;0,027202764;0,002488827;0,00145729;0,120083239;0,001194605;2,77523E-05;6,04665E-05;9,65405E-07;4,668948376;0,579357091;0,57469538;2,36181E-05;3,50272E-06;2,57356E-06;8,34085E-05;0,000116695;5,54538E-05;0,000180725;2,92144E-06;6,25096E-05;2,98939E-08;0,000571588;0,015725863;0,026517649;0,004501598;0,000451893;1,1556E-05;0,000168722;2,24655E-07;6,04618E-05;0,000256963;1,59179E-05;0,000376768;0,001172843;9,33468E-05;9,46571E-05;4,5403E-06;0,000732731;0,411834102;0,718818312;0,168422323;7,34759E-05;0,044669275;0,001173081;2,19194E-05;8,62556E-05;6,31664E-06;0,000132192;0,054613121;0,186305096;0,07588414;0,001573954;1,73922E-06;0,000144835;2,61831E-06;0,000641921;0,016480638;0,081740978;0,030813093;2,34213E-05;6,18556E-05;1,71153E-06;0,000336271;0,237050012;0,66188312;0,348236721;2,43355E-05;0,00043908;0,000849426;0,002571307;0,001992426;2,55252E-06;4,64779E-05;0,000178858;7,96603E-05;1,33089E-07;0,000325726;0,000794297;0,000397016;6,28387E-06;1,29022E-05;4,1283E-06;0,000557866;0,001461863;0,000824672;0,149118234;0,014657746;0,003519694;0,115003969;0,172526761;0,383332984;0,838159387;0,075607752;8,42636E-05;0,000806926;0,000331743;0,017980539;0,034872347;0,008250254;0,026126178;388,4252672;123,4527351;275,6111481;0,052023598;3,24202E-05;0,004900436;0,000556255;0,667104411;0,107110968;0,093627788;0,018291844;0,000129473;7,69387E-05;6,51737E-05;1,64845E-06;0,000150087;0,577335364;294,9802245;74,96249622
0,603342411;6,81513E-06;0,003315114;0,000247841;0,571467901;0,195098156;0,014090807;0,96700754;4,29955E-05;0,000209294;27,10658943;34,88004213;49,67393397;9,446960035;5,076342867;1,15777E-05;0,000863667;0,000796;0,010783744;0,068102996;0,010599694;0,083358023;48,09845781;53,19251339;95,71544788;73,35823202;6,67069E-07;0,004324624;0,000159378;0,000687769;0,006000433;0,024991988;0,096762011;0,000272584;5,28508E-05;0,000537417;3,19324E-07;4,679654425;0,576972278;0,570598773;2,46379E-05;2,58943E-05;1,65515E-06;6,61591E-05;8,05501E-05;4,8521E-05;0,000136617;1,65941E-05;8,47104E-05;1,34033E-06;0,000142971;0,012673137;0,025639663;0,003667347;4,32765E-05;5,17582E-05;2,26408E-06;6,10483E-06;0,000293092;0,000202753;0,000229617;0,000404387;0,001720119;3,67844E-05;0,000266905;2,98158E-06;0,000320711;0,422223793;0,715292816;0,16499071;3,96451E-05;0,034945391;0,000295174;4,33768E-05;3,13102E-05;9,67155E-07;1,40677E-05;0,045506992;0,16328671;0,088705153;0,002551891;8,90631E-06;0,000314316;9,57249E-07;0,000965327;0,017481156;0,069021913;0,028114646;6,45386E-05;0,000132112;1,23869E-08;0,000255649;0,237663469;0,648581441;0,334930562;2,50988E-05;0,000118709;0,000653787;0,003628551;0,001377287;3,99058E-06;3,38186E-05;0,000179846;0,000118387;5,27283E-06;0,000426447;0,000804601;0,000322845;9,07884E-06;2,96393E-07;1,47943E-05;0,000227608;0,001236366;0,000790771;0,148915682;0,016195148;0,002074503;0,126519552;0,170128946;0,380934948;0,844768779;0,063891436;4,12896E-05;0,008831604;9,09725E-06;0,000476846;0,055538706;0,042719606;0,025513638;388,4113538;123,4623544;275,6155097;0,068523122;0,000147423;0,008832222;2,09355E-05;0,721438559;0,006053992;0,026057017;0,014041182;0,000783771;1,14966E-05;2,53232E-06;5,68169E-07;5,36315E-05;0,57307353;294,9924783;74,93335199
0,55619708;5,78588E-05;0,008423981;0,000246259;0,561664569;0,264048108;0,007453857;1,039525709;5,43471E-05;7,22705E-05;27,02919754;34,89147488;49,65547168;9,426787058;5,112350468;9,61571E-07;0,00553097;0,000310386;0,008521874;0,026716247;0,018015802;0,07660238;48,01829894;53,19104125;95,74390923;73,38557896;2,56803E-05;0,005301657;0,00022571;0,024616037;0,006478981;0,040229285;0,073972636;9,81946E-05;2,25672E-05;4,29874E-05;6,05732E-06;4,659037145;0,58623271;0,574837551;5,54053E-06;6,14671E-06;1,907E-07;9,19123E-05;9,44165E-05;8,64583E-05;0,002091208;4,25257E-06;4,58317E-05;1,60739E-06;0,000415294;0,014836595;0,023667906;0,002623384;0,000116464;5,11878E-07;7,8413E-06;2,23601E-06;0,000233931;0,000131221;0,000315726;0,000469477;0,001610863;2,23845E-05;0,000203182;1,74096E-06;0,000386773;0,392346322;0,714682015;0,164359961;4,51942E-06;0,053991631;0,000784303;5,22357E-06;0,000365517;3,2784E-07;0,000434977;0,070673371;0,217719397;0,091023609;0,000358032;0,000112051;1,59196E-05;5,77694E-06;0,000441905;0,016662757;0,079885397;0,038714461;9,93392E-05;0,000462783;2,50818E-08;8,33228E-05;0,243781966;0,683967692;0,370309726;3,23031E-06;2,15312E-05;0,000932611;0,003533147;0,001506679;1,57118E-06;3,80455E-05;0,000201284;0,000109149;2,86075E-06;0,000184898;0,000793371;0,000334435;5,79649E-06;1,03766E-05;7,8333E-06;0,000479857;0,001390264;0,000779187;0,171639599;0,008374512;0,002024371;0,128154717;0,201019075;0,411824938;0,923037211;0,084989761;6,49576E-05;0,009640743;0,000134427;0,001643876;0,014782899;6,52444E-05;0,019391149;388,4406158;123,4406752;275,5868775;0,045950291;0,000130687;0,006414215;0,000360627;0,677166887;0,12095227;0,070432112;0,035221349;0,000938133;7,49494E-05;8,94774E-05;1,61228E-06;0,000580834;0,463823929;294,9614555;74,5882832
0,574852576;2,51905E-06;0,001175066;0,000416162;0,568274145;0,293408064;0,02754058;1,016273821;0,000224614;4,41723E-05;26,92219835;34,94790485;49,65662262;9,427227882;5,101383266;9,34002E-05;0,02114199;0,000150152;0,029921058;0,05003613;0,036303147;0,085396567;47,92131321;53,19409059;95,74926739;73,3922984;1,49571E-05;0,003363988;0,000230094;0,088296959;0,004221984;0,026399505;0,063510647;0,000309336;5,07545E-05;5,84443E-05;1,15374E-06;4,656914241;0,587662723;0,572114627;2,92434E-05;3,14482E-05;1,83208E-06;0,000138805;2,35793E-05;4,88919E-05;0,000393582;3,25386E-05;9,84656E-05;4,1652E-06;0,000264001;0,014455533;0,026229624;0,001888353;2,99743E-05;2,9164E-05;0,000179925;1,69707E-06;8,8135E-05;0,000268092;0,000343913;0,000365656;0,003686208;4,64721E-05;5,15866E-06;1,49941E-06;0,000477055;0,390497749;0,715793702;0,165457818;4,90955E-06;0,056880487;0,001044485;1,70265E-06;3,26746E-05;1,33599E-06;0,000415797;0,067291021;0,217299395;0,090603301;3,43635E-05;7,80298E-05;2,23498E-06;3,92073E-06;0,000568312;0,016134188;0,072688822;0,031840678;2,65274E-05;2,3935E-05;4,83928E-06;0,000162297;0,237509654;0,680660226;0,367005458;1,30717E-05;4,69091E-06;0,000728131;0,003890974;0,001247487;9,81733E-07;6,90207E-05;0,000174068;8,69085E-05;2,66209E-06;0,000152519;0,00052346;0,00024219;1,09316E-05;9,81862E-06;3,99928E-06;0,000218955;0,001334727;0,000596567;0,191323335;0,006956014;0,006609453;0,145838825;0,221671828;0,432477521;1,004876977;0,086983675;0,000138107;0,008768163;0,000163837;0,003492018;0,035583567;0,022449628;0,025661058;388,4435766;123,4361654;275,5813953;0,04860656;1,99071E-05;0,001961043;0,000346311;0,585981481;0,043715911;0,008657689;0,037670356;0,000386407;2,34751E-05;0,00025924;6,62205E-07;0,000130479;0,36130321;294,9545935;74,19993779
0,588009156;1,95058E-06;0,008232402;3,40698E-05;0,564375823;0,268588766;0,008370594;0,994794393;0,000209482;0,000632641;26,88134855;34,95838268;49,66312775;9,487928943;5,1156547;4,83494E-05;0,005246035;0,000385542;0,012491456;0,077286152;0,001469307;0,102576537;47,86317337;53,20750872;95,77004203;73,40617585;7,44603E-06;0,006349657;0,000183396;0,108258424;0,007617972;0,001930837;0,072204743;0,002322509;3,42595E-05;0,000384105;2,09104E-06;4,65542015;0,594372955;0,566351973;1,5633E-05;1,06146E-05;7,21297E-07;0,000143384;1,90451E-05;8,45251E-05;0,000693218;3,7704E-05;6,79844E-05;3,04048E-07;0,000263507;0,011358287;0,02236461;0,003592906;6,01763E-05;7,40199E-05;7,15341E-05;6,89239E-06;0,000142338;0,000140172;0,000304286;0,000356978;7,35206E-05;5,38436E-06;5,29067E-05;1,76043E-06;0,000258728;0,398070733;0,731672134;0,175430569;0,000105735;0,050873279;0,000838946;0,000113887;5,71894E-05;7,38414E-07;0,000286455;0,056712825;0,215030882;0,082427848;0,001591528;1,82673E-05;0,000181952;3,93574E-06;9,59084E-06;0,016480715;0,081530536;0,034738381;1,58016E-05;6,79032E-05;6,58044E-07;0,000595105;0,232938853;0,684399673;0,364842023;2,85604E-07;0,000272432;0,000818741;0,003604196;0,001377729;4,98749E-07;6,38403E-05;0,000194542;9,86537E-05;5,27035E-07;0,0003913;0,000768365;0,000351101;2,10396E-07;1,31927E-05;7,12553E-06;0,000753192;0,001405832;0,000620429;0,206325481;0,004669149;0,000306071;0,159301112;0,24343765;0,448336807;1,062376269;0,088528354;6,82535E-05;0,000524102;0,00010038;0,01051603;0,050224659;0,016263592;0,030231413;388,4518878;123,4240372;275,5620581;0,016922827;4,21882E-05;0,013357176;0,000453009;0,609924003;0,002424164;0,106520576;0,032179652;0,000493485;4,22922E-05;0,000135189;2,40142E-06;0,000591088;0,282017815;294,9498596;73,96416347
0,513020058;1,09698E-05;0,005114992;9,29644E-05;0,567946275;0,326822581;0,001515809;1,032193424;1,27928E-05;0,000774453;26,93513028;34,94445176;49,66240024;9,417246928;5,135804871;2,1282E-05;0,01404002;8,33757E-06;0,015018765;0,046247074;0,014487915;0,105501922;47,80679122;53,21098284;95,78169867;73,42046023;1,11312E-05;0,002853006;4,54474E-05;0,030530816;0,002807707;0,05706975;0,05469633;0,001204407;5,97446E-06;2,33356E-05;1,20099E-06;4,646652963;0,594775248;0,564253211;6,27667E-06;3,48729E-05;2,5868E-06;6,28074E-05;9,11837E-05;7,42311E-05;0,002274811;2,40272E-05;0,000313285;8,25005E-07;9,31923E-05;0,015362164;0,024740892;0,002791566;2,76542E-05;2,65691E-05;0,000109819;1,33143E-06;7,19657E-05;0,000181675;0,000487527;0,00035701;0,00113631;3,57389E-05;0,000553359;1,78016E-06;0,000405294;0,376540969;0,7181721;0,16188978;4,02828E-05;0,053958667;0,000226664;4,71167E-05;4,00467E-05;1,44422E-06;0,000117611;0,05983763;0,226183377;0,087341657;0,000834766;6,71692E-05;0,000282545;1,94208E-07;0,000256347;0,030639172;0,071469218;0,030492895;5,13541E-05;3,62037E-05;4,04622E-06;0,000139688;0,23297675;0,692467589;0,372900478;6,27605E-06;6,84955E-05;0,000683546;0,002906661;0,002087767;1,14882E-06;5,62418E-05;0,000142456;8,45573E-05;4,10138E-06;0,000220671;0,000761766;0,000507083;1,46845E-05;6,19111E-06;1,11941E-06;0,000545466;0,001390632;0,000593085;0,203955166;0,006980433;0,000152292;0,176995543;0,241542254;0,48281151;1,112437197;0,096082317;6,32806E-05;0,008107389;0,000371044;0,00430978;0,01622077;0,026521702;0,030192483;388,4599197;123,4067335;275,5510631;0,006068117;0,000125012;0,008504921;0,000745758;0,640929694;0,035544072;0,034447131;0,022033283;4,81334E-05;1,39011E-05;1,88662E-05;3,3358E-06;0,000670633;0,214854606;294,9455836;73,8443389
