Dia->Cil;Dia->Nsci;Dia->Tun;Dia->Clado;Dia->Cop;Dia->Biv;Dia->Gastr;Dia->Poly;Dia->Mlei;Dia->Her;Dia->Doc;Dia->Poc;Dia->Exp;Dia->Resp;Phae->Cil;Phae->Nsci;Phae->Tun;Phae->Clado;Phae->Cop;Phae->Biv;Phae->Gastr;Phae->Poly;Phae->Doc;Phae->Poc;Phae->Exp;Phae->Resp;Cil->Nsci;Cil->Tun;Cil->Clado;Cil->Cop;Cil->Biv;Cil->Gastr;Cil->Poly;Cil->Hydro;Cil->Ppil;Cil->Mlei;Cil->Bcu;Cil->Poc;Cil->Exp;Cil->Resp;Nsci->Ppil;Nsci->Mlei;Nsci->Bcu;Nsci->Poc;Nsci->Exp;Nsci->Resp;Tun->Hydro;Tun->Ppil;Tun->Mlei;Tun->Bcu;Tun->Her;Tun->Poc;Tun->Exp;Tun->Resp;Clado->Hydro;Clado->Ppil;Clado->Mlei;Clado->Bcu;Clado->Her;Clado->Poc;Clado->Exp;Clado->Resp;Cop->Hydro;Cop->Ppil;Cop->Mlei;Cop->Bcu;Cop->Her;Cop->Poc;Cop->Exp;Cop->Resp;Biv->Nsci;Biv->Poly;Biv->Hydro;Biv->Ppil;Biv->Mlei;Biv->Bcu;Biv->Her;Biv->Poc;Biv->Exp;Biv->Resp;Gastr->Hydro;Gastr->Ppil;Gastr->Mlei;Gastr->Bcu;Gastr->Her;Gastr->Poc;Gastr->Exp;Gastr->Resp;Poly->Ppil;Poly->Mlei;Poly->Bcu;Poly->Her;Poly->Poc;Poly->Exp;Poly->Resp;Hydro->Ppil;Hydro->Mlei;Hydro->Poc;Hydro->Exp;Hydro->Resp;Ppil->Bcu;Ppil->Poc;Ppil->Exp;Ppil->Resp;Mlei->Bcu;Mlei->Poc;Mlei->Exp;Mlei->Resp;Bcu->Poc;Bcu->Exp;Bcu->Resp;Her->Poc;Her->Exp;Her->Resp;Bac->Cil;Bac->Tun;Bac->Biv;Bac->Poc;Bac->Exp;Bac->Resp;Doc->Bac;Poc->Cil;Poc->Nsci;Poc->Tun;Poc->Clado;Poc->Cop;Poc->Biv;Poc->Gastr;Poc->Poly;Poc->Exp;Imp->Dia;Imp->Phae;Imp->Cil;Imp->Nsci;Imp->Tun;Imp->Clado;Imp->Cop;Imp->Biv;Imp->Gastr;Imp->Poly;Imp->Hydro;Imp->Ppil;Imp->Mlei;Imp->Bcu;Imp->Her;Imp->Doc;Imp->Poc;Doc->Exp
0,191500476;1,03268E-05;0,00620103;1,64563E-06;0,634072239;0,079863197;0,014545456;0,10124706;5,78137E-05;0,000183257;20,42617753;4,165514382;51,10611994;19,92307303;0,0866998;1,31953E-05;0,011987424;5,35382E-06;0,014121118;0,041577718;0,01014758;0,076424153;40,23997005;7,984988851;105,6668675;13,31854588;5,43228E-05;0,002517763;0,000554922;0,402278673;0,007071613;0,002834;0,079762029;0,00155699;2,85274E-05;0,00018266;2,69747E-07;0,051290315;0,068147223;0,880272737;3,24882E-06;4,35875E-06;2,92325E-06;7,8924E-05;6,49942E-05;6,59492E-05;0,001026224;2,3757E-05;5,86043E-05;2,22016E-06;0,000291454;0,01321425;0,020857625;0,002157267;2,8557E-05;1,31658E-05;3,53819E-05;2,96686E-06;0,000153955;0,000159887;0,000539147;0,000394713;0,000847909;1,16407E-05;1,31467E-05;4,72465E-06;0,000264256;0,421419293;0,692058278;0,181997012;2,76874E-05;0,135165921;0,00073882;7,27706E-06;0,000229428;1,69764E-07;0,000179192;0,05649879;0,095866469;0,081661825;2,0011E-05;3,91559E-05;0,00013083;1,9037E-06;0,000740748;0,017581051;0,077899344;0,047392354;0,000105615;0,000125395;1,43861E-06;0,000636736;0,131022407;0,635600624;0,462990645;2,99333E-06;0,000355538;0,00100982;0,002525494;0,001542222;4,96699E-06;5,78123E-05;0,000125203;6,77915E-05;3,72117E-06;0,000333986;0,000697232;0,000278446;1,21408E-05;1,3264E-05;3,82017E-08;0,000476646;0,001419589;0,000680138;0,156581627;0,001373152;0,004536244;4,008140595;10,05983895;12,19068133;26,4211519;0,224963244;3,17884E-05;0,009747092;3,46426E-05;0,014601906;0,040789462;0,003504627;0,046187444;388,3749056;96,64856738;167,4513486;0,836806898;8,30776E-05;0,005804938;0,00073121;0,231542322;0,196537344;0,112773735;0,791696252;0,001217555;2,03925E-05;0,00012023;1,38141E-07;0,000126776;0,731434632;371,8629667;34,9764303
0,174145665;1,62519E-05;0,015970719;0,000341559;0,64238902;0,033137395;0,019260845;0,103911684;4,42213E-05;6,93519E-05;20,46535659;4,21157101;51,10383622;19,88386687;0,089672369;7,8763E-07;0,00242417;7,57171E-05;0,006595952;0,026932897;0,006141759;0,073457353;40,28448172;7,978380461;105,6676808;13,31454818;9,20935E-05;0,007749903;0,000650141;0,408927711;0,005742584;0,009126135;0,07337501;6,01126E-05;5,65583E-05;7,61217E-05;5,55396E-07;0,0421846;0,066588838;0,880211065;1,9953E-05;4,6392E-05;2,04098E-06;1,23905E-05;7,48063E-05;9,41128E-05;0,00031243;1,17609E-05;0,000122412;1,33644E-07;0,000513889;0,012353089;0,017023939;0,002150864;2,65011E-05;8,06898E-07;2,60679E-05;8,36158E-06;0,0003088;0,000212626;0,000311135;0,000384244;0,000293532;1,71693E-05;0,000221006;1,29139E-06;0,000903154;0,415421082;0,69367493;0,183578233;6,35099E-05;0,149035972;0,001635657;1,81079E-05;0,000116846;3,05242E-06;0,000114568;0,066689346;0,113666463;0,084281271;0,002741603;7,57262E-05;0,000133638;4,45111E-07;9,16055E-06;0,033513812;0,071687165;0,036014331;8,00829E-05;5,22575E-05;4,72089E-06;0,000187928;0,127339295;0,639527385;0,466919171;7,75996E-06;0,000200385;0,000565947;0,003421255;0,001281647;4,26042E-07;7,08913E-05;0,000187926;8,03617E-05;1,73452E-06;0,000208401;0,000744631;0,000479783;3,16411E-06;3,13831E-06;1,74097E-05;0,000282696;0,001267097;0,00082705;0,149377722;0,002913036;0,008255589;3,992054549;10,05136552;12,18220747;26,38617389;0,23384348;7,47813E-05;9,87469E-05;0,00012156;0,020599917;0,032798995;0,003770807;0,049870885;388,3825153;96,6539174;167,4503921;0,847802193;2,27144E-06;0,003331943;8,95665E-05;0,2155978;0,308757332;0,105876335;0,784459937;0,000407158;5,16799E-05;0,000395201;9,50128E-07;0,00026999;0,774516277;371,8428312;35,13818069
0,166568091;3,86808E-05;0,004615266;5,96794E-05;0,634205768;0,020276832;0,00294668;0,10218866;1,95504E-05;0,000431162;20,57455107;4,137114262;51,15366737;19,8720424;0,072829329;3,73964E-05;0,021103313;0,000162758;0,023686779;0,015998984;0,008243499;0,055549982;40,38034387;7,966599707;105,6422849;13,28898928;2,32314E-05;0,007715777;0,000492365;0,36018457;0,008255162;0,010562109;0,07346022;0,002600205;2,36633E-05;7,31621E-06;1,705E-06;0,052296169;0,064194698;0,87598483;3,25729E-06;2,53514E-05;9,31131E-07;8,93702E-05;4,70386E-05;0,000104446;3,04132E-05;1,05852E-05;6,39394E-05;2,28079E-06;0,000263612;0,015268527;0,017708681;0,002075044;0,000308466;7,7039E-06;3,48246E-05;2,63207E-06;0,000128491;0,000161111;0,000121643;0,000435226;0,000477995;8,38973E-05;0,000146939;1,53394E-06;0,000588938;0,424796504;0,690188286;0,180055093;3,4604E-05;0,159638584;0,000303381;1,33429E-05;0,000105516;1,45281E-06;0,000496503;0,082622716;0,116733274;0,091175874;0,001023975;8,88624E-05;7,29803E-05;1,41552E-06;0,000457317;0,014033902;0,076803914;0,04147332;9,36466E-05;0,000211438;1,64132E-06;1,09279E-05;0,132672277;0,631995717;0,459395436;2,42571E-05;0,000258873;0,000852392;0,002331155;0,001657415;3,13874E-06;5,30544E-05;0,000202475;9,9877E-05;4,18558E-07;0,000140544;0,000736954;0,000363019;7,44918E-06;1,05571E-06;1,69878E-05;0,000565081;0,001420596;0,000617705;0,126509555;7,02147E-05;0,003429305;3,978892717;10,02533716;12,15617906;26,29041801;0,224136584;9,54698E-05;0,000649197;0,000119052;0,00395675;0,007900646;0,012986353;0,044536563;388,3696509;96,66872547;167,4758298;0,865758463;4,10118E-05;0,001269314;0,000366244;0,27430532;0,395264317;0,099217046;0,789007075;0,000379655;9,32957E-06;0,000294207;8,34275E-06;0,000226431;0,896558717;371,8578658;35,56103564
0,202909249;1,12791E-05;0,021734673;0,000397965;0,628189052;0,019049253;0,017030524;0,067516478;2,1912E-05;3,37953E-05;20,58020123;4,133800992;51,20477267;19,79867698;0,062220626;1,40051E-05;0,002636482;0,000424383;0,000690164;0,024673565;0,028492311;0,065035097;40,39579663;7,973514136;105,6381569;13,28785184;0,000101107;0,00216793;1,58786E-05;0,382854162;0,008285095;0,038711206;0,075217894;6,45416E-05;2,54149E-06;6,6411E-05;2,92515E-08;0,053053714;0,05512794;0,867051049;3,0171E-06;5,34113E-05;1,35548E-06;4,83049E-05;4,19394E-05;0,000114389;0,000290791;1,5197E-05;2,53787E-05;6,49527E-07;0,000139403;0,017493993;0,023286211;0,002399627;6,95931E-05;2,38113E-05;9,54048E-06;5,79284E-07;8,37762E-05;0,000152275;0,000447912;0,00042531;0,001809254;4,24905E-06;2,48586E-05;2,19766E-06;0,000823225;0,428658118;0,684432695;0,174258504;4,26276E-05;0,143114487;0,000797401;0,000151613;2,40345E-05;4,98658E-06;0,000363479;0,06256907;0,087049113;0,077240699;0,002800269;3,06818E-05;0,000423786;2,98289E-06;0,00045175;0,035900173;0,071069358;0,029274758;3,34518E-07;3,05772E-05;3,05443E-06;0,000133927;0,12914153;0,618831226;0,446248101;8,60324E-05;0,000468079;0,001431809;0,00286371;0,001222476;6,13564E-06;3,66537E-05;0,000173606;0,000106485;4,36942E-06;0,000194778;0,000694213;0,000340448;9,68672E-06;1,64606E-05;6,35571E-07;0,000314612;0,001413856;0,000945339;0,12605379;0,011208251;0,001445862;3,979145243;10,01595875;12,14680054;26,28061244;0,223428559;5,11197E-05;0,003560285;0,000127791;0,006560022;0,010620724;0,027315494;0,048070333;388,360017;96,67434605;167,4795062;0,868107274;4,22785E-05;0,00234363;0,000246779;0,271719702;0,307283012;0,028404222;0,795434462;0,000240257;5,40231E-06;8,58203E-05;4,42725E-07;0,000644451;0,916043273;371,8642862;35,6114287
0,18489973;2,26654E-06;0,008527506;0,000154598;0,588343258;0,104022721;0,008320086;0,077000982;2,89412E-05;0,000377037;20,53562563;4,139418889;51,18492123;19,82505525;0,076728896;1,90675E-06;0,000481507;0,000122958;0,013725049;0,028261169;0,025168974;0,070715791;40,33255561;7,979393308;105,647124;13,29593889;5,40082E-05;0,009981152;0,000165107;0,415147254;0,008024731;0,027440711;0,071099787;0,001863829;6,19669E-07;0,000376397;4,33691E-08;0,046515351;0,052974644;0,863441064;4,72153E-05;2,47205E-05;1,64259E-06;4,3131E-05;2,2978E-05;0,000141611;0,001408626;1,88356E-05;2,2868E-05;1,90846E-06;0,000917602;0,015338682;0,02455206;0,001754263;9,04499E-05;1,30109E-05;7,44436E-05;5,7971E-07;0,000223582;0,000183574;0,000198054;0,000415592;0,000665701;0,000140558;0,000170545;1,20929E-07;0,00051406;0,424043323;0,683907168;0,17376587;3,40839E-05;0,145034688;0,000494843;3,51216E-05;1,39098E-05;9,21999E-06;3,55556E-05;0,064002594;0,092570667;0,082764712;0,000148465;2,37266E-05;0,000102125;3,65009E-06;7,9149E-06;0,031797943;0,072251549;0,030008216;4,66529E-05;0,000103026;2,65884E-06;0,000363205;0,128652722;0,622434019;0,449848121;3,32959E-06;4,68687E-05;0,000944327;0,003080724;0,001768453;1,39857E-06;6,26818E-05;0,000217171;8,49229E-05;3,58852E-07;0,000171727;0,000588406;0,000242956;1,40684E-06;4,09631E-06;1,62771E-05;0,000271101;0,001369453;0,000885925;0,142171501;0,010413246;0,007124499;3,988934503;10,02984421;12,16068623;26,33917419;0,229748761;0,000155951;0,007251953;0,000390974;0,003405178;0,009010312;0,021756107;0,048557848;388,3641062;96,65669812;167,470218;0,863535807;3,30825E-05;0,007359481;0,000365649;0,262586606;0,228551964;0,051657712;0,78904131;0,001171788;3,71045E-05;3,96024E-05;1,98893E-07;8,75213E-05;0,843452202;371,8646081;35,37245925
0,147337;1,1463E-05;0,00882386;0,000152683;0,58806539;0,141118093;0,022728698;0,137697254;9,65908E-05;0,000271031;20,51562808;4,17030858;51,15149447;19,77634373;0,084018988;7,0463E-05;0,013686327;3,74588E-05;0,006620471;0,013478853;0,03749235;0,061974824;40,31795224;7,977045102;105,6512541;13,30273451;5,28127E-05;0,004380366;8,91007E-05;0,408434539;0,005647248;0,012730057;0,060367143;0,000119662;1,386E-05;1,61693E-05;1,71779E-06;0,046166419;0,0576767;0,86726442;1,04435E-05;7,68262E-05;2,61167E-06;4,86909E-05;1,93375E-05;0,000105747;0,000526714;4,80995E-06;0,000120805;3,35817E-07;0,000508713;0,016079706;0,022662314;0,004580179;0,000285026;1,19959E-05;4,17329E-05;5,81375E-07;1,25608E-05;0,000198286;0,000265655;0,000356411;0,000165853;3,2485E-05;0,000144564;3,4808E-06;0,000967325;0,411128305;0,677012599;0,166783722;1,85846E-05;0,153501735;0,001200811;1,34326E-05;1,19963E-05;1,90186E-06;0,0003229;0,079045139;0,113626113;0,089873131;0,000408548;0,000135409;0,000302228;1,59453E-06;0,000185895;0,012272688;0,059642684;0,038884367;5,3559E-05;0,000288498;4,12103E-07;0,000446148;0,135233398;0,635026646;0,462452897;1,29767E-05;4,6311E-05;0,001023598;0,001956562;0,000782026;4,95305E-07;4,80226E-05;0,000151052;0,000102589;5,51708E-06;0,00015427;0,000780596;0,000416406;1,31139E-06;1,11259E-05;1,11885E-05;0,000809738;0,001406693;0,000592654;0,144522269;0,00715522;0,002076779;3,990445285;10,03736823;12,16820988;26,34977766;0,230589628;8,21897E-05;0,002488243;4,45009E-05;0,016317814;0,000297082;0,036539215;0,041977298;388,3701173;96,66007693;167,4663657;0,856492331;2,81436E-05;0,007949561;0,000848507;0,23680012;0,274997689;0,002343093;0,777983303;0,001114859;1,31864E-05;0,000211067;4,97753E-06;9,45123E-05;0,825352173;371,8584447;35,30915484
0,188169945;1,9924E-06;0,004862362;0,000116993;0,578831971;0,143665227;0,007446241;0,155184001;0,000245666;0,000416309;20,54279156;4,134220266;51,1319059;19,77781075;0,102485842;1,70596E-05;0,015422825;7,42961E-05;0,00032996;0,00925472;0,031556842;0,057886685;40,34681913;7,980656448;105,6427904;13,28797275;1,54543E-05;0,00193297;0,000330664;0,59283102;0,006069267;0,018077641;0,040419547;0,002535683;5,4434E-05;9,51878E-05;6,94578E-07;0,031490937;0,031186677;0,840197008;4,66405E-05;1,72688E-05;1,05765E-06;9,52939E-05;1,30671E-05;7,28626E-05;0,001659224;3,49617E-05;0,000165641;3,72113E-06;9,17689E-05;0,016421527;0,021990763;0,002514208;0,000296746;4,39534E-05;0,000184677;3,52816E-06;2,82182E-05;0,000185363;9,42979E-05;0,000444335;0,000106758;1,18411E-05;0,00012536;6,46237E-07;0,000259384;0,419011081;0,672758964;0,162528362;1,16879E-05;0,153518951;0,000753754;1,88466E-05;1,90578E-05;2,17799E-06;0,000780743;0,086392316;0,108837112;0,087783909;0,000425397;1,5706E-05;0,000166898;8,66325E-06;5,31808E-05;0,021614124;0,057716439;0,035404721;7,68697E-05;0,0002995;5,68638E-07;0,000194726;0,142564144;0,630215291;0,457644255;9,36668E-06;5,52322E-05;0,000734609;0,003330955;0,001712335;1,17085E-06;3,4891E-05;0,000184891;0,000112692;2,99761E-07;0,000241684;0,000781963;0,000445244;1,5399E-06;7,27438E-06;1,71233E-05;0,000283455;0,000981573;0,000648605;0,154332557;0,008710464;0,008102253;3,985622259;10,02041239;12,15125433;26,32843425;0,245215258;0,000135276;0,002887709;0,000196701;0,00843388;0,006879768;0,02725757;0,034652681;388,357981;96,66566918;167,4752669;0,875033583;6,472E-05;0,009065486;0,000562464;0,074375565;0,264147321;0,031066834;0,78933349;6,49363E-05;2,10258E-05;9,47024E-05;3,40931E-06;8,93019E-05;0,863639271;371,8640699;35,42481571
0,220331162;4,32199E-05;0,009929333;0,000201269;0,565475634;0,061804612;0,031783425;0,115560667;3,9402E-05;0,000141065;20,64171559;4,14117145;51,13133022;19,7715545;0,077280073;3,12376E-05;0,007997895;0,00030564;0,021280428;0,026269627;0,014902917;0,051839489;40,45306601;7,971992726;105,6163553;13,26017661;3,76268E-06;0,007561198;0,000229668;0,587293514;0,004884395;0,001484447;0,047556956;0,000259585;1,90979E-05;4,02161E-05;2,75692E-06;0,04102214;0,025767215;0,83333817;1,30676E-05;5,29381E-05;1,69665E-06;9,27004E-05;2,71321E-05;5,54676E-05;0,002429516;3,14262E-05;0,000124395;1,17438E-06;0,000526505;0,016466508;0,018046611;0,003577308;1,6052E-05;1,93122E-05;0,000362449;2,74257E-06;0,00011604;0,000189134;0,000101862;0,000394408;0,001113197;2,99809E-05;2,2474E-05;1,63526E-06;8,75333E-05;0,439463684;0,677323171;0,16718713;1,76814E-06;0,130477339;0,001155244;7,58011E-05;4,20835E-05;3,40929E-06;0,000206804;0,05906003;0,065616458;0,090697128;0,000622102;3,50799E-05;0,000114196;5,96061E-07;0,000368828;0,019562018;0,054810623;0,020506258;7,60883E-05;2,03156E-05;6,10203E-07;0,000116088;0,138271944;0,610034035;0,43746344;3,19797E-05;0,000517713;0,000665037;0,003326787;0,001383783;1,74607E-07;3,79802E-05;0,000223372;8,05687E-05;2,15838E-06;0,000342543;0,000709965;0,000324126;6,99214E-06;4,11491E-06;1,31036E-05;0,000251216;0,001287899;0,000793217;0,129050652;0,012311973;0,004913777;3,970651338;9,989551355;12,12039356;26,22687266;0,234905968;0,000143399;0,002177391;1,44794E-05;0,00819971;0,034234378;0,021023479;0,038944617;388,3420927;96,69108155;167,5014979;0,887895266;1,96154E-05;0,001225655;0,000450944;0,102979521;0,215229276;0,026825431;0,801603452;0,000329604;1,02619E-05;4,26097E-05;7,25631E-06;0,00076947;0,996443859;371,8824887;35,8643528
0,21035361;3,85696E-06;0,017693664;0,000354271;0,589444933;0,138921245;0,019686564;0,086891551;7,42916E-06;0,00016836;20,56168007;4,092221673;51,15673813;19,81574469;0,075548264;3,75386E-06;0,006083068;2,98192E-05;0,023700181;0,051671406;0,023213101;0,068339567;40,37587401;7,985832715;105,6206031;13,26636436;0,000104321;0,000231601;0,0004606;0,553656002;0,006692371;0,035486018;0,047183825;0,001231845;1,09459E-05;0,000120043;2,08309E-06;0,046420627;0,02073413;0,833413821;3,8026E-07;2,24353E-05;1,28407E-06;6,68998E-05;8,93959E-05;8,13228E-05;0,000247139;8,30128E-05;7,33357E-05;1,72707E-07;0,000444435;0,010572121;0,027051803;0,0020438;0,000181065;1,58926E-05;4,58313E-06;3,07224E-06;6,38541E-05;0,000181155;0,000448728;0,000366252;0,000600089;3,99002E-05;0,000159968;4,79663E-06;0,000922087;0,44078283;0,668230667;0,158133254;1,95691E-05;0,132057027;0,001290241;5,83539E-05;8,09816E-05;4,4959E-07;5,7833E-05;0,058786651;0,054930458;0,080009908;0,000599172;4,36826E-05;0,000388628;7,73512E-07;0,000153751;0,018363596;0,053035883;0,025994433;4,66947E-05;0,000163254;2,08773E-06;0,00046524;0,136420795;0,597768948;0,425198202;1,72137E-05;0,000228934;0,001162268;0,003039464;0,001620211;2,23768E-06;8,57764E-05;0,00016694;7,07638E-05;7,18437E-06;0,00027747;0,000804965;0,000468618;6,46264E-06;1,1305E-05;7,64952E-06;0,000241683;0,001422907;0,000840139;0,150129517;0,003678084;0,00181367;3,996585455;10,00507151;12,13591402;26,29319226;0,230048465;6,96696E-05;0,01084762;9,22123E-05;0,00688019;0,044987267;0,014704341;0,040795863;388,3316806;96,68991004;167,4972633;0,879668377;6,0548E-05;0,001981781;0,0003277;0,095192286;0,083205513;0,005489894;0,784797389;0,001918541;9,64095E-06;0,000308644;1,27554E-06;0,000229169;0,914431394;371,892098;35,55879321
0,231122122;2,86939E-05;0,016669355;1,71955E-05;0,59354788;0,103397827;0,001170433;0,022157176;0,000152438;0,000866862;20,65709413;4,089286602;51,16421931;19,82653921;0,050189901;1,43742E-06;0,002020882;0,000287236;0,016134528;0,077175621;0,004120274;0,068583944;40,4702544;7,976517726;105,6010322;13,25081533;8,3214E-05;0,001395998;0,000227175;0,540692324;0,001826619;0,005929191;0,065647987;0,000112745;1,11486E-05;0,000198303;4,42149E-06;0,05187284;0,01677424;0,83509047;2,73626E-05;1,10885E-06;3,44976E-06;0,000107972;5,77996E-05;7,17857E-05;0,000473631;7,17501E-06;0,000169052;3,02036E-06;0,000374348;0,00761917;0,02264951;0,00388791;5,7596E-05;7,68642E-05;0,000103173;3,33101E-07;0,000230722;0,000117197;0,000106257;0,000451334;0,001665303;2,47443E-06;9,8884E-05;1,51217E-06;2,45864E-05;0,446687749;0,665162166;0,155048673;7,26473E-05;0,119665377;9,79355E-07;2,58211E-05;2,54043E-06;1,12691E-06;0,000390166;0,035248873;0,022416408;0,047496945;0,000748335;6,28142E-06;0,000107645;1,71913E-06;7,10175E-05;0,031135301;0,078006816;0,030105996;9,66232E-08;6,44134E-05;5,58592E-06;0,000232693;0,125279;0,577653322;0,405070136;5,65554E-05;0,000354717;0,000816902;0,003158475;0,001493198;6,72065E-07;7,79698E-05;0,000154083;7,62771E-05;8,89122E-07;0,000153091;0,000766583;0,00058076;7,88056E-06;1,43114E-05;3,46309E-06;0,000417678;0,001295529;0,000769163;0,127318867;0,008131766;0,002084319;3,979233946;9,978749769;12,10959208;26,20511075;0,224576908;4,09409E-05;0,006115303;8,8254E-05;0,000975702;0,032643899;0,000591588;0,051936405;388,3227029;96,70626924;167,5171334;0,886658878;4,25448E-05;0,000850512;0,000523615;0,117340915;0,0081926;0,128371624;0,780314358;0,002821259;9,52226E-05;0,000249049;2,92499E-06;0,000291973;1,028442153;371,895092;35,95067993
0,234783238;8,27525E-06;0,00525311;7,35313E-05;0,585126246;0,061541246;0,015274747;0,025999581;4,16608E-05;6,97475E-05;20,62933792;4,090052673;51,19741959;19,84754557;0,05247494;1,05502E-05;0,004896759;0,000216078;0,005305541;0,047431967;0,004878243;0,071022026;40,44637575;7,978465824;105,619085;13,2688454;2,61038E-05;0,013966499;0,000391058;0,530531046;0,003750612;0,016517874;0,058517419;0,001802462;7,42146E-06;8,81769E-05;2,5012E-07;0,044284619;0,025154424;0,847619448;1,90897E-06;2,77148E-05;6,59415E-07;7,51185E-05;8,13632E-05;8,54134E-05;0,000856525;2,20444E-05;3,10952E-05;1,61567E-06;0,00010811;0,016375282;0,027075074;0,003687738;0,000240526;2,69502E-05;2,10044E-05;2,91621E-08;0,000169963;0,000154656;0,000204652;0,000428024;3,44498E-05;9,70921E-05;0,000124483;5,08807E-06;0,000603604;0,449607734;0,683643665;0,173578343;0,000123963;0,152926031;0,000460984;2,28775E-05;2,8639E-05;3,13449E-06;0,000194453;0,068638656;0,071368009;0,087823586;0,000940791;4,05726E-05;9,61022E-05;2,06772E-06;0,000326461;0,011240582;0,070154468;0,021099828;1,22661E-05;0,000449209;6,34512E-06;0,000551851;0,125405108;0,59334031;0,42076496;5,4684E-05;0,000145864;0,000507903;0,002642365;0,001702497;2,97237E-06;6,81086E-05;0,000183895;8,74398E-05;2,25016E-06;0,000268003;0,000810026;0,000331858;6,36775E-06;5,19027E-06;1,40896E-05;0,000409166;0,001110191;0,00055625;0,131965348;0,004182208;0,007261888;3,976616365;9,991694939;12,12253722;26,23425797;0,231838501;9,75218E-05;0,011687941;0,000101585;0,002625592;0,00033594;0,001092206;0,051811466;388,3382652;96,69252714;167,4990081;0,891595388;5,76415E-06;0,008170967;0,000463551;0,184106034;0,26126868;0,066137802;0,780253525;0,000717576;5,65985E-05;0,000358188;1,23539E-06;5,14173E-05;0,985945649;371,8756798;35,82740135
0,218848913;8,7082E-06;0,007663744;0,000408963;0,574543704;0,010391022;0,008233216;0,022004849;5,78042E-05;0,000121679;20,63199253;4,121583256;51,32672672;19,78502531;0,063814566;6,15178E-06;0,016105064;0,000287838;0,02347182;0,013200703;0,025860024;0,063647067;40,45320375;7,975183202;105,6108399;13,26152407;1,49397E-05;0,014263826;0,000348717;0,533123184;0,005405958;0,024725463;0,054025457;0,00047878;2,74705E-05;0,000196015;3,48775E-06;0,040685672;0,018932689;0,843889944;1,91859E-05;3,41437E-05;9,01357E-07;1,29034E-05;6,25141E-06;0,00016772;0,000108712;2,34838E-06;8,29865E-05;1,26757E-06;9,77655E-05;0,017700734;0,026614545;0,001796217;0,0001327;4,50637E-08;1,81367E-05;2,02157E-06;0,000307707;0,000170779;0,000220993;0,000431216;0,001085066;6,46193E-05;0,000554017;3,58644E-06;0,000579488;0,433149141;0,662649051;0,152642034;1,22661E-05;0,156083775;2,30791E-05;4,29111E-05;0,000163234;4,0335E-07;7,90041E-05;0,075570287;0,073760424;0,088033751;0,002236257;4,72171E-05;7,09936E-05;1,27793E-06;0,000105306;0,01597365;0,062875488;0,043568258;3,2791E-05;7,52174E-05;1,71364E-07;0,001317004;0,129167342;0,592569395;0,419995263;0,000103753;0,00019057;0,001093039;0,002633069;0,001602455;6,07411E-07;6,79284E-05;0,000180391;0,000111297;5,84191E-06;0,000173843;0,000796553;0,00062497;6,21521E-06;8,9496E-06;4,51513E-06;0,000592541;0,001424556;0,000658309;0,13389776;0,003394418;0,00495371;3,976455736;9,986993588;12,11783587;26,22353108;0,23393623;9,20979E-05;0,003920133;4,96154E-05;0,019084959;0,011614714;0,019140329;0,048043548;388,3337258;96,70761042;167,5071442;0,885624134;0,000106942;0,001057391;0,000188464;0,100503337;0,348203028;0,046919414;0,799352488;0,001558291;1,98823E-05;0,000158088;1,13287E-07;6,74533E-05;1,001313817;371,8820211;35,86297901
0,179534838;6,13465E-06;0,000683997;0,000597966;0,573818873;0,007482299;0,01599563;0,05753895;0,000112449;5,71234E-05;20,61218244;4,11136298;51,31453906;19,82813361;0,082592792;1,20746E-05;0,013937795;0,000148633;0,003169518;0,005285994;0,019309421;0,06138248;40,43295103;7,974093184;105,6255322;13,27424703;6,13434E-05;0,00209235;6,14325E-05;0,496428924;0,004757363;0,012428695;0,059311189;0,001709428;5,22522E-05;0,000109901;1,36934E-06;0,038188527;0,032431061;0,851793551;4,32156E-05;5,52711E-05;4,62669E-06;7,24522E-05;1,48445E-05;6,21195E-05;0,000356969;2,7014E-05;3,86672E-05;2,06965E-06;0,000551614;0,011078072;0,02450542;0,003987137;4,70863E-05;3,60326E-05;0,000131895;2,31154E-07;0,000129385;0,000113447;0,000312277;0,00035875;0,000756853;4,09309E-06;0,000152814;2,00338E-06;0,001144087;0,442766836;0,687533945;0,177479676;8,4533E-05;0,167383407;0,000724769;2,27786E-05;0,000214653;6,21404E-06;9,99319E-05;0,088344282;0,101801134;0,09033841;0,001044525;1,9656E-05;0,000186929;2,03581E-06;1,36944E-05;0,014112665;0,073976033;0,030448991;2,30026E-05;0,000221148;4,37409E-07;0,000461393;0,130646365;0,609318951;0,436751474;5,6617E-05;9,67961E-05;0,000585852;0,002784658;0,001228327;5,15731E-08;8,26001E-05;0,000157004;6,86641E-05;1,61386E-06;0,000350445;0,000744571;0,00035373;9,57846E-07;9,8946E-06;9,81563E-06;0,000609807;0,00139173;0,000714527;0,132475366;0,007003863;0,005020688;3,973052344;9,998857023;12,12969934;26,24610863;0,235918397;3,36909E-05;0,008440679;0,00020677;0,002438343;0,003627112;0,004386745;0,0465611;388,3489921;96,70204634;167,4926621;0,868905995;5,47533E-05;0,008388278;0,000114303;0,233984649;0,422846657;0,067684039;0,785245646;0,000112621;2,36582E-05;0,000129835;1,51557E-08;0,000258836;0,966840992;371,8651441;35,76586583
