Dia->Cil;Dia->Nsci;Dia->Tun;Dia->Clado;Dia->Cop;Dia->Biv;Dia->Gastr;Dia->Poly;Dia->Mlei;Dia->Her;Dia->Doc;Dia->Poc;Dia->Exp;Dia->Resp;Phae->Cil;Phae->Nsci;Phae->Tun;Phae->Clado;Phae->Cop;Phae->Biv;Phae->Gastr;Phae->Poly;Phae->Doc;Phae->Poc;Phae->Exp;Phae->Resp;Cil->Nsci;Cil->Tun;Cil->Clado;Cil->Cop;Cil->Biv;Cil->Gastr;Cil->Poly;Cil->Hydro;Cil->Ppil;Cil->Mlei;Cil->Bcu;Cil->Poc;Cil->Exp;Cil->Resp;Nsci->Ppil;Nsci->Mlei;Nsci->Bcu;Nsci->Poc;Nsci->Exp;Nsci->Resp;Tun->Hydro;Tun->Ppil;Tun->Mlei;Tun->Bcu;Tun->Her;Tun->Poc;Tun->Exp;Tun->Resp;Clado->Hydro;Clado->Ppil;Clado->Mlei;Clado->Bcu;Clado->Her;Clado->Poc;Clado->Exp;Clado->Resp;Cop->Hydro;Cop->Ppil;Cop->Mlei;Cop->Bcu;Cop->Her;Cop->Poc;Cop->Exp;Cop->Resp;Biv->Nsci;Biv->Poly;Biv->Hydro;Biv->Ppil;Biv->Mlei;Biv->Bcu;Biv->Her;Biv->Poc;Biv->Exp;Biv->Resp;Gastr->Hydro;Gastr->Ppil;Gastr->Mlei;Gastr->Bcu;Gastr->Her;Gastr->Poc;Gastr->Exp;Gastr->Resp;Poly->Ppil;Poly->Mlei;Poly->Bcu;Poly->Her;Poly->Poc;Poly->Exp;Poly->Resp;Hydro->Ppil;Hydro->Mlei;Hydro->Poc;Hydro->Exp;Hydro->Resp;Ppil->Bcu;Ppil->Poc;Ppil->Exp;Ppil->Resp;Mlei->Bcu;Mlei->Poc;Mlei->Exp;Mlei->Resp;Bcu->Poc;Bcu->Exp;Bcu->Resp;Her->Poc;Her->Exp;Her->Resp;Bac->Cil;Bac->Tun;Bac->Biv;Bac->Poc;Bac->Exp;Bac->Resp;Doc->Bac;Poc->Cil;Poc->Nsci;Poc->Tun;Poc->Clado;Poc->Cop;Poc->Biv;Poc->Gastr;Poc->Poly;Poc->Exp;Imp->Dia;Imp->Phae;Imp->Cil;Imp->Nsci;Imp->Tun;Imp->Clado;Imp->Cop;Imp->Biv;Imp->Gastr;Imp->Poly;Imp->Hydro;Imp->Ppil;Imp->Mlei;Imp->Bcu;Imp->Her;Imp->Doc;Imp->Poc;Doc->Exp
5,46409177;4,89792E-06;0,007683181;0,00022691;0,627287156;0,237808961;0,008351683;0,169312391;3,98544E-05;0,000915918;27,54311779;34,72552202;45,43034587;9,400878687;0,387643496;1,50625E-07;0,017072221;0,00034408;0,001484752;0,048722067;0,035667563;1,031874765;61,06895871;94,50231079;99,08688418;25,69639837;8,21117E-05;0,001548256;0,000293117;0,576312834;0,007575085;0,028596359;0,050346957;0,001328749;1,98724E-05;0,000633556;7,22693E-07;4,768820296;0,058835297;0,609431191;1,79134E-06;3,82483E-05;5,45596E-07;8,8598E-05;2,4806E-05;6,63172E-05;0,002326159;5,59263E-05;0,000143178;9,40652E-08;0,000422304;0,01942015;0,019633449;0,001912481;0,000135741;5,31915E-05;2,1806E-05;5,90944E-07;3,34599E-05;0,000175858;0,000533806;0,000375887;0,001830778;1,22374E-05;1,70837E-05;6,04107E-07;2,97415E-05;0,407809149;0,691515004;0,159253431;5,90452E-05;0,067936876;0,000258478;4,58464E-06;4,52377E-05;1,78206E-06;0,000377518;0,087303123;0,114057922;0,073685303;2,44343E-05;4,30927E-05;0,000273458;3,44271E-06;3,78968E-05;0,028905468;0,067242936;0,02905948;1,38239E-05;0,000170321;1,63013E-06;0,000190144;0,341843255;0,834117294;0,4821127;2,22838E-05;9,2127E-06;0,001348015;0,003266277;0,001364786;6,82145E-06;6,14761E-05;0,000124502;6,45511E-05;2,45201E-06;0,00016962;0,000803518;0,000425675;9,26406E-06;1,04366E-05;4,75386E-06;0,000633891;0,001274678;0,000611491;0,04129734;0,012933707;0,00390867;2,561387434;7,702279033;38,02927056;48,35107674;0,069897527;3,70692E-05;0,003391507;0,000289719;0,003579159;0,027643225;0,035262086;0,083500222;525,6946772;123,6155871;281,8773611;0,140894269;3,70318E-05;0,001284868;0,000176513;0,051804127;0,018071861;0,017712518;0,255477958;0,000106236;3,05467E-05;9,31008E-06;5,76875E-06;0,000513078;1,758222922;388,4724694;42,01922267
5,517537787;8,2094E-06;0,004409035;0,000281878;0,594243876;0,186886554;0,002905219;0,115786751;0,000151296;3,98059E-05;27,60220374;34,67577555;45,50264802;9,409181639;0,378892719;1,38057E-05;0,001947228;8,90899E-05;0,018485518;0,071071693;0,013793556;1,04924935;61,10453193;94,49161726;99,10344844;25,67532201;0,000145179;0,011865892;8,34631E-05;0,526117759;0,0040035;0,000836145;0,064941196;0,001626045;7,04427E-05;0,000106005;4,15629E-07;4,801618742;0,0695291;0,629342553;3,51509E-06;7,32901E-05;5,9538E-07;9,84767E-05;2,76877E-05;7,68171E-05;0,001923738;2,31639E-06;2,42633E-05;1,55489E-06;0,000343323;0,018429122;0,021709599;0,00299853;0,000228801;1,09453E-05;0,000183253;4,63944E-06;2,49158E-05;0,00016409;0,000343758;0,000374381;0,000648987;8,75296E-05;0,00029278;3,29909E-07;0,000959743;0,417705993;0,679560831;0,157625907;2,81163E-05;0,070593162;0,00064853;2,53256E-05;2,97778E-05;4,18421E-07;0,000509012;0,101332125;0,115963556;0,076243767;0,000314171;5,70463E-06;7,67232E-05;2,47741E-06;1,56263E-05;0,025944482;0,078200887;0,037931814;4,28893E-05;0,000106562;7,49072E-07;0,000279177;0,34771229;0,848582495;0,476499694;7,1987E-05;0,000103958;0,001146003;0,003295324;0,001255517;3,82137E-06;8,85666E-05;0,000193209;7,54194E-05;3,59552E-06;0,000263199;0,000625523;0,000346812;1,16053E-05;5,90007E-06;4,33362E-06;0,000230353;0,00142916;0,001094609;0,022350898;0,015892654;0,002308075;2,557232393;7,694479003;38,01364297;48,30590599;0,068185397;5,83192E-05;0,010798811;0,000734351;0,004811661;0,042800726;0,006459299;0,093686619;525,6728352;123,6120594;281,9084626;0,123319637;2,67521E-05;0,000518827;0,000146002;0,113223285;0,058303243;0,118497667;0,278966779;0,000482518;4,03609E-05;9,12212E-05;3,24195E-06;0,00058252;1,801696407;388,4610001;42,20252609
5,518422268;4,90037E-06;0,006047053;0,000235678;0,596405443;0,171233062;0,023712764;0,088761294;9,20759E-05;0,000745885;27,62462358;34,64343082;45,5594436;9,373341363;0,379493;3,73431E-05;0,0089765;0,000127964;0,016382485;0,064445679;0,01060172;1,044833334;61,13422694;94,48911336;99,0834939;25,69227657;5,37963E-05;0,005112763;0,000249354;0,492977189;0,004679794;0,092737261;0,07536125;0,000183332;3,12026E-05;2,31092E-05;1,48272E-06;4,797663915;0,043554452;0,643466787;2,83392E-05;1,2208E-05;9,20479E-07;3,61869E-05;7,34635E-05;0,000111431;0,000204182;3,1887E-05;2,02025E-05;5,29802E-06;9,58317E-05;0,016734256;0,022342915;0,002230803;1,34956E-05;2,45612E-05;8,74456E-05;4,85548E-06;0,000166072;0,000157092;0,000281463;0,000394116;0,001649975;1,96687E-05;8,31453E-05;3,17163E-06;0,000360549;0,426124117;0,666281146;0,180719251;4,05976E-05;0,097700092;0,001168785;3,4685E-06;0,0002024;1,08864E-06;3,43181E-05;0,101931129;0,126996105;0,091446767;0,00090404;3,35193E-05;6,4228E-05;3,06729E-07;0,000269512;0,017972352;0,078198619;0,039602678;3,26555E-05;0,000248232;1,70726E-06;0,000585573;0,343745456;0,84210095;0,487136725;0,000132134;0,000209755;0,000742919;0,003011807;0,001067463;5,08938E-07;3,56786E-05;0,000201791;0,000114076;6,52996E-06;0,000180785;0,000655613;0,000340478;7,72416E-06;1,84261E-05;4,59163E-08;0,000602108;0,00136404;0,000558202;0,040530559;0,012785186;0,008369486;2,536082428;7,68682069;38,00709261;48,29168096;0,072325465;9,78649E-05;0,002175642;0,000456938;0,001078046;0,034964766;0,002165596;0,088063843;525,6511414;123,6064998;281,9240088;0,145324395;2,80473E-05;0,006568232;5,91674E-05;0,16839786;0,135831964;0,007827914;0,279131486;0,001040269;1,46184E-05;0,000140606;3,26298E-07;0,000266611;1,782135278;388,4779093;42,24930484
5,47104725;4,14274E-05;0,0061511;8,17322E-05;0,576256528;0,119445362;0,058184282;0,126310689;0,000133693;2,90004E-05;27,76038768;34,64777471;45,52918201;9,320222298;0,412565339;3,01955E-05;0,000902865;0,000109271;0,035136852;0,021017121;0,006581585;1,05024618;61,22843284;94,44900097;99,08797966;25,6955719;7,46587E-05;0,015075062;0,000835221;0,463849776;0,007185715;0,005503624;0,094294985;0,002390306;0,000109117;0,000266512;1,6957E-06;4,820386616;0,056654166;0,691142551;5,82315E-06;2,90897E-05;2,2643E-06;8,0134E-06;9,85844E-05;0,000136834;0,000779694;5,91309E-06;0,000185197;2,80149E-06;0,000355858;0,009998308;0,017297928;0,003072343;3,62636E-05;4,20063E-05;4,51213E-05;4,49353E-06;2,54284E-05;0,000134843;0,000468239;0,000422167;0,000654583;3,06614E-05;5,38876E-05;2,52516E-06;0,000923384;0,450463248;0,653590766;0,195859928;2,78069E-05;0,088950036;0,000178844;4,43153E-05;3,88606E-05;7,34115E-07;0,00050715;0,1173423;0,117392183;0,089131467;0,000371658;1,86534E-05;0,000164261;6,58073E-06;0,00020738;0,015263347;0,087903862;0,040300433;2,53829E-06;0,000113112;1,38925E-06;0,000349732;0,332600909;0,88857454;0,50270587;2,4268E-07;9,5599E-05;0,001316522;0,002997518;0,001134067;2,22406E-06;3,81025E-05;0,000182972;0,000102643;1,8855E-07;0,000231659;0,000778064;0,000468613;1,79728E-05;8,82521E-07;6,48953E-06;0,000393841;0,001365373;0,000918526;0,046236818;0,004015887;0,007096916;2,482858598;7,681097558;37,98058279;48,20188857;0,0783434;9,1596E-05;0,002027346;0,00011857;0,008361431;0,021517297;0,00327831;0,083510513;525,6141114;123,6152478;281,9875748;0,149577198;1,49244E-05;0,003525784;3,3769E-05;0,217974396;0,237351288;0,070688374;0,281035686;0,0011326;6,66716E-05;0,000353191;4,47954E-07;0,000279807;1,759879498;388,48353;42,54681145
5,465803765;1,32243E-06;0,000468884;0,000180677;0,602943516;0,159968925;0,010064113;0,19085752;0,000439127;0,000876533;27,73002525;34,65476995;45,45311298;9,332379514;0,431936555;3,39387E-06;0,008063379;0,000747037;0,011400196;0,005288544;0,000583398;1,053042692;61,19595947;94,44919305;99,11052415;25,70524565;2,32033E-06;0,012515478;0,000218376;0,416828043;0,005518391;0,054852286;0,090875251;0,00145058;5,56911E-05;7,18407E-05;4,79025E-06;4,815061935;0,067002165;0,705485263;3,43618E-05;1,24039E-05;1,87149E-06;4,64557E-05;4,37432E-05;0,000112242;0,000740527;0,000100756;0,000143027;2,39367E-06;6,96602E-05;0,011868018;0,016283123;0,003383991;0,000205512;5,0359E-05;0,000205085;3,69611E-06;0,00012504;0,00018138;0,000145128;0,000430644;0,001751415;5,20738E-06;4,2645E-05;3,75654E-06;0,000468705;0,444570592;0,663131115;0,202425145;8,89833E-05;0,088665757;0,000183929;3,64395E-05;6,84377E-05;5,80628E-06;0,000747946;0,121235168;0,136727956;0,091133164;0,000132843;5,46277E-06;0,000173589;1,4498E-06;0,000167531;0,036424321;0,073974335;0,028117747;1,7968E-05;9,44084E-05;1,22813E-06;0,000180499;0,33676957;0,893502299;0,522310397;1,70527E-05;7,2569E-05;0,00099827;0,003321726;0,001602298;7,33683E-07;9,20042E-05;0,000190583;8,13222E-05;2,66619E-07;0,000172721;0,000741785;0,000515759;1,67059E-05;2,82042E-06;6,48691E-06;0,000612519;0,001397995;0,000779681;0,051846577;0,002645396;0,00089619;2,483787164;7,697475593;37,99696115;48,23361207;0,083011824;5,15156E-05;0,000413102;6,16582E-05;0,017461417;0,000402532;0,015874951;0,079346078;525,6295503;123,6018921;281,9719875;0,137343691;0,000103543;0,008485259;0,000139095;0,263765409;0,266819005;0,057622532;0,25008907;0,00154711;4,13439E-05;0,000107398;2,06577E-08;0,000154282;1,711527507;388,4703735;42,40390016
5,468880174;7,81666E-06;9,01827E-06;0,000402627;0,608557476;0,163897081;0,01352829;0,215102596;0,000227242;6,64705E-06;27,79496825;34,64351356;45,44901998;9,260369507;0,428617591;2,80802E-05;0,012456429;3,69502E-05;0,009280929;0,012265317;0,006348244;1,042637973;61,24761405;94,44133742;99,09684893;25,70141895;7,18669E-05;0,013355749;0,000276913;0,396445673;0,00700295;0,070680476;0,076833589;0,000791008;6,11941E-07;7,84096E-05;2,21367E-06;4,826971859;0,070574726;0,714492891;1,06506E-06;0,000106111;3,84056E-06;1,40765E-05;4,28156E-06;0,000149169;0,000374657;3,00506E-05;0,000124133;6,01402E-07;0,00047798;0,012355802;0,020323173;0,003231;0,000125816;5,41142E-06;0,000291578;4,40814E-07;7,0926E-05;0,000252018;0,000121418;0,000363161;8,27564E-05;1,90441E-05;7,00389E-05;1,17081E-06;0,000220922;0,445809243;0,644398196;0,198001673;4,62093E-05;0,090797455;0,000772644;7,98358E-06;7,62509E-06;5,26757E-06;0,000945711;0,110221067;0,135935709;0,0879436;0,002238829;9,5765E-05;5,93168E-05;5,31244E-06;0,000817446;0,034020328;0,069219944;0,028954169;0,000118736;3,64198E-06;1,24662E-06;2,70153E-05;0,35566822;0,892862489;0,535561627;7,6323E-05;4,29516E-05;0,000996211;0,002952941;0,001033663;1,65712E-06;9,03345E-05;0,000189092;8,16575E-05;4,20765E-06;0,000130091;0,000671593;0,000380092;1,52622E-05;8,39186E-06;2,39311E-06;0,000175809;0,001321035;0,001088572;0,034452142;0,000671394;0,005647601;2,480341035;7,66993362;37,98787245;48,17891824;0,094757073;0,000102391;0,006498509;0,000232953;0,009346676;0,002500741;0,007862509;0,08385749;525,605455;123,6184903;281,9988909;0,150871956;2,21784E-05;0,003926298;0,000281327;0,26497229;0,235369581;0,03699159;0,275013872;0,00071638;7,75011E-06;0,000174936;8,85789E-08;1,87687E-05;1,793484116;388,458701;42,65714817
5,460353224;4,46905E-06;0,004225627;0,000363801;0,606010293;0,184814305;0,039410793;0,231222862;2,48425E-05;1,99892E-05;27,72195292;34,63931882;45,46672458;9,255605466;0,430407511;2,24441E-05;0,015293901;0,000298205;0,035154899;0,00674348;0,016228774;1,032780605;61,17655205;94,44706672;99,10190361;25,72833429;7,12176E-05;0,017818011;0,000301763;0,369907247;0,010440606;0,05473851;0,088085772;0,000278768;4,58977E-06;0,000102577;3,70153E-07;4,825616867;0,097849347;0,723130752;7,10452E-06;3,04946E-05;7,06526E-07;5,77089E-05;1,15893E-05;9,65871E-05;0,002651217;7,5652E-05;8,33813E-05;2,32187E-06;3,27575E-06;0,012836849;0,022607477;0,004538421;1,26266E-06;5,04033E-06;9,74139E-05;6,89164E-06;0,000116161;0,000153011;0,000416155;0,000431206;0,000181788;7,35108E-06;7,53558E-05;2,52834E-06;6,07457E-05;0,435253582;0,656994623;0,202160529;3,4751E-05;0,085478907;0,001431345;0,000117489;0,000176757;1,28908E-06;0,00034509;0,118237765;0,146050123;0,089172491;0,001533906;4,33843E-05;0,00058503;3,50542E-07;3,16944E-06;0,022842017;0,081305221;0,031996827;1,72299E-05;0,00030373;9,95307E-07;0,001335352;0,340127721;0,887085147;0,534732449;3,80152E-05;0,000110886;0,001138527;0,003553879;0,001364406;5,43571E-07;5,00419E-05;0,000185305;0,000124895;8,70247E-06;0,000233559;0,000797212;0,000571136;2,04902E-05;3,43196E-06;1,04251E-06;0,000143174;0,001235255;0,000619564;0,047032358;0,000489361;0,00028387;2,493121637;7,684812565;38,01536573;48,24110552;0,09455033;5,98213E-05;0,00430814;0,000225131;0,009376145;0,005634478;0,004777267;0,070529264;525,6075536;123,610052;281,9907865;0,156002973;1,1488E-05;0,000663555;3,8241E-05;0,274287919;0,233129268;0,023154562;0,255505215;0,000127427;4,49297E-05;2,0141E-05;2,6517E-07;0,00011421;1,716400987;388,4607957;42,37380043
5,477834154;2,10947E-05;0,004103761;8,89132E-06;0,605214253;0,121278067;0,042977251;0,257313954;0,000126376;0,000839504;27,74911089;34,67820271;45,42513581;9,241148397;0,415357408;1,18756E-05;0,012443453;0,000383537;0,020812272;0,017342607;0,013673339;1,033130269;61,20248789;94,43888554;99,10987518;25,72856027;2,63369E-05;0,003406667;2,29072E-05;0,434639813;0,002919358;0,004147702;0,077282322;0,001404317;2,3168E-09;0,000262937;3,44793E-06;4,801520058;0,091267941;0,704633637;7,78879E-05;1,57934E-06;5,0572E-07;5,66063E-05;4,58218E-05;7,6533E-05;0,001774548;0,000173899;0,000169883;5,1701E-06;0,000219101;0,015298316;0,02018421;0,003599179;0,000120834;8,37328E-06;2,87881E-05;2,05438E-06;9,78638E-05;0,000198297;0,00042394;0,00043819;0,000205607;3,1848E-06;0,000250163;3,13904E-06;1,83881E-05;0,429602489;0,657248639;0,202387076;1,98152E-05;0,08237641;0,001967679;4,36958E-06;0,000183492;2,00559E-07;0,000184502;0,117181784;0,150910182;0,091004886;0,000192711;1,80109E-05;4,75601E-06;1,2314E-06;0,000264526;0,020014768;0,083445952;0,034028657;1,03485E-05;6,96083E-05;3,97974E-07;0,00051366;0,34217717;0,895044499;0,542695332;6,63383E-08;0,000380339;0,000922384;0,002948328;0,001934733;2,27595E-06;7,98448E-05;0,000165419;6,75797E-05;5,93844E-06;0,000271722;0,000806783;0,000475748;1,41783E-06;8,46524E-06;1,55322E-05;0,000214708;0,001291463;0,00101192;0,022109984;0,001484739;0,00724172;2,485958411;7,683561991;38,01411525;48,2144721;0,076793907;9,38703E-05;0,001815866;0,000394596;0,015026168;0,00108865;0,004717948;0,068484291;525,6134667;123,6033151;281,9929636;0,129441993;8,59413E-05;0,018169821;0,000508409;0,214026182;0,293962918;0,072454372;0,261923771;0,000520155;1,89768E-05;8,22705E-05;1,05377E-06;0,000380545;1,744663946;388,4512957;42,48179063
5,517789553;1,53922E-05;0,003506115;0,00027617;0,580357566;0,09745839;0,054639809;0,230894328;0,000329457;0,000436042;27,72920882;34,70648625;45,40994731;9,26550351;0,404582678;1,8239E-05;0,023639336;2,13684E-05;0,006280021;0,036859195;0,001859478;1,038530347;61,18670325;94,43878894;99,11389372;25,73710656;0,000133964;0,001156991;0,00033091;0,410583861;0,006788844;0,012671327;0,083687288;0,000663042;6,12191E-05;0,000283066;7,40178E-06;4,806494025;0,101682841;0,717916173;9,52837E-06;6,11166E-05;1,4253E-07;1,93665E-05;1,11485E-05;0,000170251;0,001038256;3,20282E-05;7,98966E-06;1,37355E-06;0,000118868;0,01831536;0,023873207;0,003054356;0,000313013;2,82412E-05;4,89199E-05;6,06552E-06;0,000161291;0,000122273;1,2205E-05;0,000422423;0,001881298;0,000141763;0,000245985;1,38145E-06;0,000143837;0,444858403;0,677521809;0,16743036;3,24647E-06;0,07238449;0,000584729;5,07729E-06;0,000107332;1,77445E-06;0,000106565;0,101443635;0,140191156;0,080286175;0,000598879;6,28449E-05;9,16104E-05;6,092E-08;0,000410769;0,013747758;0,080281148;0,030504194;8,06667E-06;9,93394E-05;3,33407E-06;0,000747496;0,33643702;0,894327665;0,541974499;6,6736E-06;4,7235E-05;0,001342873;0,003149824;0,001365739;5,39366E-07;6,99355E-05;0,000181342;0,00011024;4,19866E-07;0,000325464;0,000733168;0,000280956;6,99315E-06;6,99204E-06;9,3362E-06;0,000618786;0,001369744;0,000551653;0,026766057;0,002778123;0,007857005;2,481695688;7,698412092;38,01488231;48,23239128;0,071622616;5,63355E-05;0,003538576;0,000226166;0,000180031;0,020944418;0,007483545;0,074220558;525,6184874;123,5968487;281,9882831;0,121700049;4,43764E-05;0,011822297;0,000259818;0,294823359;0,225206329;0,049043104;0,273880408;0,000833128;6,61346E-06;1,79568E-05;8,27898E-07;0,000415316;1,723745878;388,4459868;42,40726667
5,540903683;2,05711E-05;0,004718533;0,000148699;0,626732648;0,075486331;0,022467938;0,195649095;0,000165531;0,001238866;27,76127106;34,6808307;45,42703323;9,269181254;0,404998405;1,10339E-05;0,002876208;0,000369991;0,020301413;0,048327097;0,008487033;1,033055472;61,23943175;94,42678775;99,10996949;25,72420761;0,000104672;0,000227947;0,000131916;0,352558407;0,003000076;0,005563103;0,156813365;0,000262262;1,2497E-05;8,82238E-05;2,24043E-07;4,797476132;0,15694551;0,703384167;3,3465E-05;1,90273E-05;2,35701E-06;6,51964E-05;7,70269E-05;6,3883E-05;0,000371919;3,64661E-05;0,000146389;1,90574E-06;2,23421E-05;0,015914411;0,027064344;0,003961772;0,000143438;4,59929E-05;0,000166258;1,01775E-06;0,000214064;0,000168365;5,60719E-05;0,000436116;0,002061929;4,18951E-05;5,08734E-05;2,84613E-06;0,000564552;0,453254386;0,663053739;0,168995465;1,30633E-05;0,060669189;0,000291634;2,36194E-05;1,12365E-05;3,68513E-09;0,000243327;0,086920773;0,129736481;0,09050185;0,001063679;3,89176E-05;4,96873E-05;3,72071E-07;8,23848E-05;0,026396624;0,06969444;0,035539483;1,72921E-05;1,74869E-05;9,43249E-06;6,22444E-05;0,346967064;0,895855817;0,545628531;2,45239E-05;0,000116966;0,000905122;0,002489923;0,001016845;1,82423E-06;6,01679E-05;0,000211104;7,67288E-05;2,539E-06;0,000167958;0,000720694;0,000447997;1,44573E-05;2,01187E-07;1,02099E-05;0,000490929;0,001271089;0,000702832;0,017262773;0,004950378;0,007040074;2,470547851;7,68034018;37,99685438;48,17699564;0,068362107;6,45437E-05;0,009719545;0,000575936;0,002822206;0,024796314;0,006464306;0,061127952;525,5956215;123,6058481;282,0188233;0,145041533;4,70714E-05;0,025026938;4,78217E-06;0,285611012;0,209761285;0,089883207;0,281242794;0,000358519;7,5156E-05;0,000507509;2,34621E-06;3,70701E-05;1,810247875;388,4625865;42,63395505
5,563238033;9,30832E-06;0,002676717;5,0446E-05;0,648072763;0,111410135;0,0003864;0,179926743;7,44643E-05;0,000753364;27,72176692;34,64374757;45,39579504;9,335793045;0,37630547;2,21575E-05;0,001502952;0,000298526;0,015598525;0,056557829;0,024636709;1,037479776;61,21090455;94,45239343;99,1138135;25,72525643;1,1729E-05;0,001348624;0,000286537;0,373541993;0,008130653;0,003510844;0,146750945;0,000110416;5,37321E-06;8,09446E-05;3,01132E-06;4,794721579;0,131797958;0,676133551;8,56769E-06;3,76539E-05;2,0215E-07;8,29512E-05;3,29467E-06;0,000149969;0,000424473;3,33939E-05;9,11536E-05;6,63922E-07;5,08008E-05;0,012821492;0,022024787;0,00175757;0,000153861;7,97234E-05;5,88571E-05;3,18807E-07;8,64717E-05;0,000146798;0,000306764;0,00044611;8,82035E-05;8,42631E-05;9,41244E-05;2,12029E-06;0,000881977;0,472618658;0,660853322;0,166789281;2,1052E-05;0,067843786;9,94544E-06;9,95884E-06;0,000112157;1,78099E-06;1,09184E-05;0,095672603;0,136545589;0,077679771;0,003332548;7,91457E-05;3,72518E-05;6,01676E-06;0,000254594;0,031782836;0,078795888;0,029964398;2,97726E-05;0,000525781;1,51035E-06;0,000169264;0,35368855;0,896958174;0,530788641;1,5473E-05;4,09643E-05;0,001206074;0,002571088;0,001313996;3,48745E-06;4,88385E-05;0,00022707;7,02841E-05;2,69911E-06;0,000258032;0,000789841;0,000289494;7,12501E-06;5,67581E-06;1,08621E-05;0,000454373;0,001308221;0,000773086;0,019097064;0,001744277;0,005764732;2,487972891;7,702376007;37,99270886;48,20966383;0,057352008;0,000183047;0,01691473;0,000289515;0,014220791;0,038160954;0,027791413;0,070682645;525,5740483;123,6037009;282,0147699;0,120441584;3,5345E-05;0,013017033;0,00035388;0,249977877;0,157883258;0,087927314;0,2794778;0,001028149;4,00843E-06;0,000186714;1,85173E-06;0,000328289;1,776997425;388,4520196;42,50000507
5,590850814;3,43134E-06;0,004673724;0,000117216;0,629987979;0,079739183;0,022274539;0,129675766;0,000200719;3,71663E-05;27,7066688;34,6497607;45,4275795;9,373737297;0,366291969;3,75943E-06;0,016071195;0,000273118;0,004635325;0,081897343;0,023786878;1,040055987;61,21071219;94,45309168;99,10658923;25,71896187;0,000109565;0,012839192;0,000373313;0,383776262;0,003188973;0,016688828;0,159608271;0,002920021;6,87691E-05;2,65437E-05;6,7038E-06;4,798581922;0,125352986;0,668856105;1,29583E-05;2,86233E-05;4,32666E-06;4,88361E-05;4,89391E-05;7,11131E-05;3,05567E-05;3,91957E-05;0,000281484;3,17283E-06;9,51329E-05;0,016571217;0,023506563;0,002310298;0,000303202;4,34312E-05;8,17998E-05;1,61093E-06;0,000185035;0,000203343;1,61681E-05;0,000388254;0,000883942;2,71027E-05;0,000107908;9,49662E-08;0,000477499;0,479256989;0,658715927;0,164581886;3,89633E-05;0,050470418;0,000144744;5,4193E-05;4,63073E-05;7,47805E-07;0,000278891;0,051762231;0,108995125;0,081971472;5,66342E-05;1,22534E-05;0,000121953;2,81154E-06;0,00111866;0,030840551;0,080269156;0,028459175;2,67019E-05;0,000214312;6,59282E-08;0,000626098;0,352291193;0,88678029;0,520604121;5,07406E-06;7,74809E-06;0,000967127;0,002709611;0,001538038;1,70184E-06;8,43871E-05;0,000154851;6,03857E-05;1,08427E-06;0,000424344;0,000731587;0,000297616;1,68277E-06;2,03463E-05;3,47511E-06;0,000365865;0,001451891;0,001043358;0,021380966;0,000465084;0,001726216;2,49345396;7,699074577;37,98940769;48,20550849;0,054151117;3,97091E-05;0,001252252;0,000434875;0,009206098;0,062316178;0,025767396;0,072077048;525,5652626;123,6153068;282,0223706;0,139722589;1,93683E-05;0,007536173;2,43214E-05;0,276445684;0,064895201;0,052363552;0,308655293;0,0008885;1,16462E-05;0,000337234;3,1836E-06;4,26313E-05;1,784400339;388,4628012;42,49627284
5,623438481;7,15577E-06;0,004060669;5,33168E-05;0,653157365;0,130140039;0,011554518;0,070819529;0,000373071;0,000908338;27,68816563;34,61732192;45,40045584;9,387205837;0,352756978;1,2157E-05;0,004882041;0,000734009;0,010164848;0,097459926;0,01116856;1,039954956;61,23484265;94,45491465;99,10420512;25,71364666;5,27738E-05;0,02505959;7,03045E-05;0,402462541;0,007006914;0,005695032;0,163132587;0,000395057;2,77874E-05;1,10898E-05;3,10302E-06;4,801282077;0,124257324;0,665162679;1,01033E-05;3,34664E-05;5,07361E-07;6,01091E-06;1,76497E-05;0,000141244;0,000292166;7,163E-05;7,72197E-05;3,11208E-07;0,000218927;0,018549462;0,021849242;0,003155311;8,6575E-05;3,84451E-05;0,000141682;3,67308E-08;0,00023778;0,000116238;0,000108697;0,000419829;0,001323872;7,91609E-05;0,000263156;3,43004E-07;0,000700613;0,478818311;0,654634401;0,160491948;5,88554E-05;0,07266367;0,001599099;3,19715E-07;0,000161629;6,58149E-06;0,000202897;0,075324611;0,128921003;0,085003218;0,000212005;4,39107E-05;0,000203092;1,30507E-06;1,77196E-05;0,017640212;0,064912252;0,030670219;2,43186E-05;5,33733E-05;1,10225E-06;0,000177803;0,353664046;0,884516306;0,51834317;1,14266E-05;0,000219344;0,000995856;0,002919344;0,001311513;1,51747E-06;3,66956E-05;0,000227243;9,06036E-05;6,77957E-06;0,000438994;0,000796768;0,000311725;1,63944E-05;3,531E-06;6,02789E-06;0,000627268;0,001435674;0,000716001;0,014415625;0,003424745;0,003763102;2,490100599;7,692080639;37,98241359;48,1861983;0,068352543;2,08544E-05;0,002812464;6,57409E-06;0,009981279;0,017071923;0,004400307;0,088518901;525,561622;123,5876617;282,0247426;0,135655233;5,71855E-05;0,003974759;0,000285079;0,220545771;0,108499981;0,080882298;0,321690477;0,001548709;4,89578E-05;1,71437E-05;4,36613E-06;0,000314865;1,810950408;388,4429335;42,54776038
